 1.125412940   0.717  -0.883  -2.084   1.600   2.801   1.201
 1.125428320   0.833  -0.755  -2.013   1.588   2.846   1.258
 1.125442150   0.952  -0.624  -1.937   1.576   2.889   1.313
 1.125457640   1.074  -0.489  -1.860   1.563   2.934   1.371
 1.125457640   1.711   0.717   0.204   0.994   1.507   0.513
 1.125617150   1.691   0.692   0.177   0.999   1.514   0.515
 1.125784990   1.682   0.681   0.165   1.001   1.517   0.516
 1.125955820   1.679   0.679   0.163   1.000   1.516   0.516
 1.126114010   1.677   0.679   0.165   0.998   1.512   0.514
 1.126269820   1.677   0.681   0.167   0.996   1.510   0.514
 1.126427650   1.676   0.682   0.170   0.994   1.506   0.512
 1.126585360   1.675   0.684   0.172   0.991   1.503   0.512
 1.126742360   1.674   0.685   0.175   0.989   1.499   0.510
 1.126904370   1.673   0.686   0.176   0.987   1.497   0.510
 1.127070670   1.672   0.686   0.177   0.986   1.495   0.509
 1.127237680   1.670   0.686   0.178   0.984   1.492   0.508
 1.127394320   1.669   0.686   0.179   0.983   1.490   0.507
 1.127556090   1.667   0.686   0.179   0.981   1.488   0.507
 1.127626420   1.666   0.685   0.179   0.981   1.487   0.506
 1.127714630   1.665   0.685   0.179   0.980   1.486   0.506
 1.127885340   1.663   0.684   0.178   0.979   1.485   0.506
 1.128045920   1.660   0.682   0.177   0.978   1.483   0.505
 1.128204820   1.658   0.680   0.175   0.978   1.483   0.505
 1.128372550   1.655   0.678   0.173   0.977   1.482   0.505
 1.128530860   1.652   0.675   0.170   0.977   1.482   0.505
 1.128698110   1.648   0.671   0.166   0.977   1.482   0.505
 1.128756760   1.647   0.670   0.165   0.977   1.482   0.505
 1.128857140   1.644   0.667   0.162   0.977   1.482   0.505
 1.129002450   1.640   0.662   0.157   0.978   1.483   0.505
 1.129146460   1.636   0.656   0.151   0.980   1.485   0.505
 1.129292370   1.631   0.650   0.143   0.981   1.488   0.507
 1.129434590   1.625   0.642   0.135   0.983   1.490   0.507
 1.129580020   1.618   0.633   0.125   0.985   1.493   0.508
 1.129724980   1.610   0.623   0.114   0.987   1.496   0.509
 1.129869340   1.602   0.612   0.102   0.990   1.500   0.510
 1.130021100   1.590   0.596   0.084   0.994   1.506   0.512
 1.130168200   1.575   0.576   0.061   0.999   1.514   0.515
 1.130275850   1.584   0.592   0.081   0.992   1.503   0.511
 1.130419850   1.576   0.578   0.065   0.998   1.511   0.513
 1.130561950   1.551   0.544   0.026   1.007   1.525   0.518
 1.130703090   1.505   0.481  -0.044   1.024   1.549   0.525
 1.130788560   1.449   0.404  -0.129   1.045   1.578   0.533
 1.130832200   1.393   0.329  -0.213   1.064   1.606   0.542
 1.130854130   1.338   0.257  -0.294   1.081   1.632   0.551
 1.130865810   1.281   0.181  -0.379   1.100   1.660   0.560
 1.130871770   1.224   0.107  -0.462   1.117   1.686   0.569
 1.130875230   1.172   0.038  -0.539   1.134   1.711   0.577
 1.130877140   1.134  -0.012  -0.595   1.146   1.729   0.583
 1.130877140   1.133  -0.014  -0.596   1.147   1.729   0.582
 1.130877970   1.114  -0.039  -0.624   1.153   1.738   0.585
 1.130880950   1.046  -0.128  -0.723   1.174   1.769   0.595
 1.130889180   0.987  -0.206  -0.811   1.193   1.798   0.605
 1.130942700   1.084  -0.078  -0.667   1.162   1.751   0.589
 1.131005410   1.035  -0.143  -0.740   1.178   1.775   0.597
 1.131063580   0.980  -0.217  -0.824   1.197   1.804   0.607
 1.131114010   0.924  -0.292  -0.910   1.216   1.834   0.618
 1.131151080   0.872  -0.364  -0.992   1.236   1.864   0.628
 1.131175280   0.827  -0.425  -1.062   1.252   1.889   0.637
 1.131205200   0.773  -0.498  -1.145   1.271   1.918   0.647
 1.131233930   0.721  -0.569  -1.225   1.290   1.946   0.656
 1.131260870   0.668  -0.641  -1.308   1.309   1.976   0.667
 1.131286260   0.619  -0.712  -1.391   1.331   2.010   0.679
 1.131309990   0.575  -0.778  -1.471   1.353   2.046   0.693
 1.131331920   0.532  -0.845  -1.552   1.377   2.084   0.707
 1.131352070   0.488  -0.913  -1.633   1.401   2.121   0.720
 1.131370430   0.445  -0.978  -1.713   1.423   2.158   0.735
 1.131388190   0.403  -1.044  -1.793   1.447   2.196   0.749
 1.131405120   0.361  -1.110  -1.874   1.471   2.235   0.764
 1.131421090   0.327  -1.168  -1.948   1.495   2.275   0.780
 1.131437660   0.300  -1.218  -2.016   1.518   2.316   0.798
 1.131453750   0.274  -1.268  -2.087   1.542   2.361   0.819
 1.131466630   0.250  -1.320  -2.162   1.570   2.412   0.842
 1.131474730   0.228  -1.368  -2.233   1.596   2.461   0.865
 1.131481050   0.208  -1.412  -2.299   1.620   2.507   0.887
 1.131486890   0.225  -1.411  -2.328   1.636   2.553   0.917
 1.131492140   0.281  -1.356  -2.315   1.637   2.596   0.959
 1.131497260   0.343  -1.292  -2.296   1.635   2.639   1.004
 1.131501910   0.396  -1.235  -2.278   1.631   2.674   1.043
 1.131507640   0.460  -1.165  -2.253   1.625   2.713   1.088
 1.131512050   0.617  -0.990  -2.162   1.607   2.779   1.172
 1.131512520   0.739  -0.856  -2.083   1.595   2.822   1.227
 1.131513120   0.856  -0.727  -2.007   1.583   2.863   1.280
 1.131513830   0.976  -0.596  -1.927   1.572   2.903   1.331
 1.131515150   1.065  -0.498  -1.868   1.563   2.933   1.370
 1.131515500   1.701   0.159  -1.447   1.542   3.148   1.606
 1.131515500   1.644   0.101  -1.486   1.543   3.130   1.587
 1.131515500   1.514  -0.029  -1.572   1.543   3.086   1.543
 1.131515500   1.398  -0.146  -1.648   1.544   3.046   1.502
 1.131515500   1.285  -0.259  -1.721   1.544   3.006   1.462
 1.131515500   1.194  -0.356  -1.782   1.550   2.976   1.426
 1.131515500   1.118  -0.439  -1.833   1.557   2.951   1.394
 1.131515500   1.043  -0.522  -1.883   1.565   2.926   1.361
 1.131515500   0.980  -0.591  -1.925   1.571   2.905   1.334
