 0.804585750   5.395   4.952   4.658   0.443   0.737   0.294
 0.821341220   5.223   4.798   4.513   0.425   0.710   0.285
 0.837419510   5.058   4.647   4.371   0.411   0.687   0.276
 0.850000020   4.926   4.526   4.257   0.400   0.669   0.269
 0.857551520   4.845   4.453   4.188   0.392   0.657   0.265
 0.870323060   4.704   4.324   4.066   0.380   0.638   0.258
 0.882461130   4.565   4.197   3.945   0.368   0.620   0.252
 0.893160820   4.439   4.080   3.835   0.359   0.604   0.245
 0.899999980   4.356   4.003   3.762   0.353   0.594   0.241
 0.908007680   4.259   3.913   3.676   0.346   0.583   0.237
 0.918023350   4.135   3.797   3.567   0.338   0.568   0.230
 0.927250680   4.020   3.689   3.463   0.331   0.557   0.226
 0.938914120   3.865   3.542   3.322   0.323   0.543   0.220
 0.947900180   3.737   3.419   3.202   0.318   0.535   0.217
 0.949062110   3.720   3.403   3.186   0.317   0.534   0.217
 0.949999990   3.706   3.389   3.172   0.317   0.534   0.217
 0.958028670   3.582   3.266   3.051   0.316   0.531   0.215
 0.966037150   3.450   3.131   2.913   0.319   0.537   0.218
 0.970499220   3.373   3.049   2.827   0.324   0.546   0.222
 0.971769810   3.351   3.024   2.800   0.327   0.551   0.224
 0.976878700   3.264   2.919   2.682   0.345   0.582   0.237
 0.980457190   3.209   2.840   2.586   0.369   0.623   0.254
 0.983050170   3.180   2.780   2.507   0.400   0.673   0.273
 0.984658000   3.177   2.748   2.458   0.429   0.719   0.290
 0.985994990   3.193   2.731   2.423   0.462   0.770   0.308
 0.987438200   3.239   2.734   2.405   0.505   0.834   0.329
 0.988782350   3.295   2.744   2.393   0.551   0.902   0.351
 0.990175780   3.295   2.704   2.334   0.591   0.961   0.370
 0.991251110   3.241   2.623   2.243   0.618   0.998   0.380
 0.991559740   3.217   2.593   2.211   0.624   1.006   0.382
 0.992236850   3.146   2.512   2.125   0.634   1.021   0.387
 0.993047000   3.052   2.407   2.015   0.645   1.037   0.392
 0.993724820   2.962   2.308   1.913   0.654   1.049   0.395
 0.994459450   2.854   2.192   1.794   0.662   1.060   0.398
 0.995133520   2.747   2.078   1.676   0.669   1.071   0.402
 0.995817180   2.629   1.952   1.547   0.677   1.082   0.405
 0.996383670   2.523   1.840   1.432   0.683   1.091   0.408
 0.996945920   2.411   1.720   1.308   0.691   1.103   0.412
 0.997446240   2.304   1.605   1.190   0.699   1.114   0.415
 0.997888800   2.202   1.495   1.077   0.707   1.125   0.418
 0.998313900   2.096   1.381   0.959   0.715   1.137   0.422
 0.998697340   1.993   1.268   0.843   0.725   1.150   0.425
 0.999046680   1.892   1.158   0.729   0.734   1.163   0.429
 0.999359430   1.794   1.051   0.618   0.743   1.176   0.433
 0.999655430   1.694   0.941   0.504   0.753   1.190   0.437
 0.999920010   1.599   0.836   0.395   0.763   1.204   0.441
 1.000000000   1.570   0.803   0.361   0.767   1.209   0.442
 1.000030640   1.558   0.790   0.348   0.768   1.210   0.442
 1.000266310   1.462   0.684   0.238   0.778   1.224   0.446
 1.000483630   1.370   0.579   0.128   0.791   1.242   0.451
 1.000680210   1.279   0.477   0.021   0.802   1.258   0.456
 1.000867250   1.187   0.373  -0.088   0.814   1.275   0.461
 1.001038430   1.099   0.273  -0.193   0.826   1.292   0.466
 1.001195310   1.014   0.175  -0.296   0.839   1.310   0.471
 1.001342420   0.930   0.078  -0.398   0.852   1.328   0.476
 1.001483560   0.846  -0.019  -0.500   0.865   1.346   0.481
 1.001629710   0.767  -0.113  -0.599   0.880   1.366   0.486
 1.001745340   0.731  -0.153  -0.642   0.884   1.373   0.489
 1.001845960   0.773  -0.102  -0.587   0.875   1.360   0.485
 1.001905680   0.825  -0.039  -0.519   0.864   1.344   0.480
 1.001957300   0.787  -0.083  -0.566   0.870   1.353   0.483
 1.002066490   0.706  -0.179  -0.667   0.885   1.373   0.488
 1.002167700   0.627  -0.272  -0.766   0.899   1.393   0.494
 1.002262120   0.552  -0.363  -0.864   0.915   1.416   0.501
 1.002351050   0.475  -0.456  -0.962   0.931   1.437   0.506
 1.002433300   0.400  -0.547  -1.060   0.947   1.460   0.513
 1.002510310   0.326  -0.638  -1.157   0.964   1.483   0.519
 1.002581120   0.255  -0.725  -1.251   0.980   1.506   0.526
 1.002647280   0.185  -0.811  -1.343   0.996   1.528   0.532
 1.002708440   0.118  -0.894  -1.434   1.012   1.552   0.540
 1.002765540   0.051  -0.978  -1.525   1.029   1.576   0.547
 1.002831220  -0.032  -1.082  -1.637   1.050   1.605   0.555
 1.002889630  -0.107  -1.180  -1.745   1.073   1.638   0.565
 1.002934930  -0.170  -1.263  -1.836   1.093   1.666   0.573
 1.002985840  -0.242  -1.360  -1.943   1.118   1.701   0.583
 1.003031850  -0.312  -1.455  -2.049   1.143   1.737   0.594
 1.003068210  -0.371  -1.533  -2.136   1.162   1.765   0.603
 1.003107190  -0.432  -1.619  -2.233   1.187   1.801   0.614
 1.003144260  -0.496  -1.708  -2.334   1.212   1.838   0.626
 1.003178950  -0.561  -1.798  -2.436   1.237   1.875   0.638
 1.003209950  -0.619  -1.882  -2.532   1.263   1.913   0.650
 1.003239040  -0.673  -1.966  -2.629   1.293   1.956   0.663
 1.003266220  -0.728  -2.050  -2.726   1.322   1.998   0.676
 1.003291370  -0.776  -2.128  -2.819   1.352   2.043   0.691
 1.003314260  -0.817  -2.200  -2.907   1.383   2.090   0.707
 1.003336310  -0.860  -2.274  -2.998   1.414   2.138   0.724
 1.003357050  -0.904  -2.350  -3.089   1.446   2.185   0.739
 1.003376130  -0.943  -2.421  -3.177   1.478   2.234   0.756
 1.003394480  -0.984  -2.494  -3.266   1.510   2.282   0.772
 1.003410820  -1.014  -2.554  -3.341   1.540   2.327   0.787
 1.003410820   1.053   0.398  -0.001   0.655   1.054   0.399
 1.003543500   1.030   0.368  -0.033   0.662   1.063   0.401
 1.003667120   1.022   0.359  -0.043   0.663   1.065   0.402
 1.003793000   1.015   0.352  -0.050   0.663   1.065   0.402
 1.003918050   1.009   0.347  -0.054   0.662   1.063   0.401
 1.004045610   1.003   0.343  -0.057   0.660   1.060   0.400
 1.004170420   0.998   0.340  -0.059   0.658   1.057   0.399
 1.004296060   0.993   0.338  -0.060   0.655   1.053   0.398
 1.004425170   0.988   0.335  -0.062   0.653   1.050   0.397
 1.004471540   0.987   0.334  -0.062   0.653   1.049   0.396
 1.004549150   0.984   0.333  -0.063   0.651   1.047   0.396
 1.004680040   0.978   0.330  -0.065   0.648   1.043   0.395
 1.004808430   0.973   0.327  -0.067   0.646   1.040   0.394
 1.004934550   0.969   0.324  -0.069   0.645   1.038   0.393
 1.005062220   0.964   0.321  -0.071   0.643   1.035   0.392
 1.005185960   0.959   0.318  -0.074   0.641   1.033   0.392
 1.005200980   0.958   0.318  -0.074   0.640   1.032   0.392
 1.005307790   0.954   0.315  -0.076   0.639   1.030   0.391
 1.005428790   0.950   0.312  -0.079   0.638   1.029   0.391
 1.005556820   0.945   0.308  -0.082   0.637   1.027   0.390
 1.005683900   0.941   0.305  -0.086   0.636   1.027   0.391
 1.005812880   0.936   0.300  -0.089   0.636   1.025   0.389
 1.005939480   0.931   0.296  -0.094   0.635   1.025   0.390
 1.006068110   0.927   0.291  -0.099   0.636   1.026   0.390
 1.006080030   0.927   0.291  -0.099   0.636   1.026   0.390
 1.006194950   0.922   0.286  -0.104   0.636   1.026   0.390
 1.006319640   0.918   0.280  -0.111   0.638   1.029   0.391
 1.006444450   0.913   0.274  -0.118   0.639   1.031   0.392
 1.006565930   0.907   0.266  -0.126   0.641   1.033   0.392
 1.006687280   0.902   0.258  -0.135   0.644   1.037   0.393
 1.006811020   0.895   0.249  -0.145   0.646   1.040   0.394
 1.006932620   0.889   0.240  -0.156   0.649   1.045   0.396
 1.007054090   0.881   0.228  -0.169   0.653   1.050   0.397
 1.007176880   0.872   0.215  -0.184   0.657   1.056   0.399
 1.007299780   0.876   0.225  -0.172   0.651   1.048   0.397
 1.007421730   0.861   0.200  -0.201   0.661   1.062   0.401
 1.007542730   0.835   0.161  -0.246   0.674   1.081   0.407
 1.007658480   0.784   0.086  -0.330   0.698   1.114   0.416
 1.007710340   0.728   0.005  -0.420   0.723   1.148   0.425
 1.007731800   0.669  -0.077  -0.512   0.746   1.181   0.435
 1.007740740   0.607  -0.162  -0.606   0.769   1.213   0.444
 1.007744790   0.544  -0.245  -0.696   0.789   1.240   0.451
 1.007745980   0.517  -0.280  -0.734   0.797   1.251   0.454
 1.007745980   0.516  -0.281  -0.735   0.797   1.251   0.454
 1.007747290   0.477  -0.332  -0.790   0.809   1.267   0.458
 1.007749800   0.399  -0.432  -0.899   0.831   1.298   0.467
 1.007753130   0.325  -0.527  -1.002   0.852   1.327   0.475
 1.007759690   0.378  -0.457  -0.925   0.835   1.303   0.468
 1.007812500   0.390  -0.442  -0.910   0.832   1.300   0.468
 1.007863160   0.325  -0.527  -1.003   0.852   1.328   0.476
 1.007900240   0.252  -0.624  -1.108   0.876   1.360   0.484
 1.007923960   0.186  -0.711  -1.204   0.897   1.390   0.493
 1.007947210   0.125  -0.792  -1.292   0.917   1.417   0.500
 1.007974270   0.060  -0.877  -1.385   0.937   1.445   0.508
 1.008000020  -0.006  -0.965  -1.481   0.959   1.475   0.516
 1.008023740  -0.071  -1.052  -1.577   0.981   1.506   0.525
 1.008045670  -0.134  -1.135  -1.669   1.001   1.535   0.534
 1.008065580  -0.196  -1.219  -1.761   1.023   1.565   0.542
 1.008083700  -0.257  -1.302  -1.854   1.045   1.597   0.552
 1.008099790  -0.317  -1.384  -1.946   1.067   1.629   0.562
 1.008114700  -0.374  -1.466  -2.037   1.092   1.663   0.571
 1.008128640  -0.431  -1.547  -2.128   1.116   1.697   0.581
 1.008142110  -0.487  -1.627  -2.219   1.140   1.732   0.592
 1.008154990  -0.541  -1.706  -2.308   1.165   1.767   0.602
 1.008166790  -0.591  -1.780  -2.394   1.189   1.803   0.614
 1.008178710  -0.641  -1.854  -2.479   1.213   1.838   0.625
 1.008190510  -0.689  -1.928  -2.565   1.239   1.876   0.637
 1.008201720  -0.734  -2.002  -2.651   1.268   1.917   0.649
 1.008210780  -0.781  -2.078  -2.742   1.297   1.961   0.664
 1.008217220  -0.824  -2.152  -2.829   1.328   2.005   0.677
 1.008222940  -0.860  -2.217  -2.908   1.357   2.048   0.691
 1.008228060  -0.895  -2.284  -2.993   1.389   2.098   0.709
 1.008233550  -0.931  -2.354  -3.081   1.423   2.150   0.727
 1.008238320  -0.966  -2.426  -3.171   1.460   2.205   0.745
 1.008238910  -0.996  -2.488  -3.250   1.492   2.254   0.762
 1.008239870  -1.010  -2.518  -3.288   1.508   2.278   0.770
 1.008239980  -0.987  -2.467  -3.223   1.480   2.236   0.756
 1.008239980  -0.964  -2.416  -3.157   1.452   2.193   0.741
 1.008239980  -0.937  -2.360  -3.086   1.423   2.149   0.726
 1.008239980  -0.909  -2.303  -3.015   1.394   2.106   0.712
 1.008239980  -0.881  -2.248  -2.946   1.367   2.065   0.698
 1.008239980  -0.852  -2.193  -2.876   1.341   2.024   0.683
 1.008239980  -0.813  -2.128  -2.799   1.315   1.986   0.671
 1.008239980  -0.773  -2.062  -2.722   1.289   1.949   0.660
 1.008239980  -0.734  -1.999  -2.648   1.265   1.914   0.649
 1.008239980  -0.735  -2.006  -2.658   1.271   1.923   0.652
 1.008239980  -0.782  -2.084  -2.750   1.302   1.968   0.666
 1.008240100  -0.821  -2.150  -2.829   1.329   2.008   0.679
 1.008240100  -0.856  -2.213  -2.905   1.357   2.049   0.692
 1.008240100  -0.887  -2.271  -2.978   1.384   2.091   0.707
 1.008240100  -0.915  -2.328  -3.049   1.413   2.134   0.721
 1.008240100  -0.943  -2.384  -3.120   1.441   2.177   0.736
 1.008240100  -0.971  -2.440  -3.190   1.469   2.219   0.750
 1.008240100  -0.996  -2.494  -3.259   1.498   2.263   0.765
 1.008240100  -1.019  -2.547  -3.327   1.528   2.308   0.780
 1.008240100  -1.038  -2.596  -3.392   1.558   2.354   0.796
 1.008240100  -1.050  -2.636  -3.450   1.586   2.400   0.814
 1.008240100  -1.063  -2.679  -3.517   1.616   2.454   0.838
 1.008240100  -1.074  -2.716  -3.573   1.642   2.499   0.857
 1.008240100  -1.064  -2.679  -3.517   1.615   2.453   0.838
 1.008240100  -1.052  -2.637  -3.452   1.585   2.400   0.815
 1.008240100  -1.039  -2.592  -3.385   1.553   2.346   0.793
 1.008240100  -1.018  -2.539  -3.315   1.521   2.297   0.776
 1.008240100  -0.995  -2.486  -3.247   1.491   2.252   0.761
 1.008240100  -0.970  -2.433  -3.179   1.463   2.209   0.746
 1.008240220  -0.945  -2.380  -3.113   1.435   2.168   0.733
 1.008240220  -0.920  -2.327  -3.045   1.407   2.125   0.718
 1.008240220  -0.892  -2.272  -2.976   1.380   2.084   0.704
 1.008240220  -0.859  -2.210  -2.898   1.351   2.039   0.688
 1.008240220  -0.859  -2.213  -2.903   1.354   2.044   0.690
 1.008240220  -0.892  -2.279  -2.987   1.387   2.095   0.708
 1.008240220  -0.922  -2.337  -3.060   1.415   2.138   0.723
 1.008240220  -0.949  -2.393  -3.131   1.444   2.182   0.738
 1.008240220  -0.976  -2.448  -3.200   1.472   2.224   0.752
 1.008240220  -1.006  -2.513  -3.281   1.507   2.275   0.768
 1.008240220  -1.028  -2.567  -3.353   1.539   2.325   0.786
 1.008240220  -1.020  -2.544  -3.322   1.524   2.302   0.778
 1.008240220  -0.996  -2.487  -3.248   1.491   2.252   0.761
 1.008240340  -0.969  -2.430  -3.176   1.461   2.207   0.746
 1.008240340  -0.944  -2.378  -3.110   1.434   2.166   0.732
 1.008240340  -0.919  -2.326  -3.043   1.407   2.124   0.717
 1.008240460  -0.888  -2.265  -2.968   1.377   2.080   0.703
 1.008240460  -0.896  -2.282  -2.988   1.386   2.092   0.706
 1.008241060  -0.900  -2.289  -2.998   1.389   2.098   0.709
 1.008241420  -0.930  -2.350  -3.074   1.420   2.144   0.724
 1.008241650  -0.956  -2.404  -3.143   1.448   2.187   0.739
 1.008242010  -0.986  -2.464  -3.219   1.478   2.233   0.755
 1.008242370  -1.012  -2.523  -3.294   1.511   2.282   0.771
 1.008242850  -1.035  -2.582  -3.372   1.547   2.337   0.790
 1.008243440  -1.053  -2.634  -3.445   1.581   2.392   0.811
 1.008244400  -1.065  -2.675  -3.509   1.610   2.444   0.834
 1.008246060  -1.065  -2.674  -3.505   1.609   2.440   0.831
 1.008246060  -1.064  -2.666  -3.493   1.602   2.429   0.827
