 1.317658190   2.282   1.145   0.558   1.137   1.724   0.587
 1.318088890   2.201   1.050   0.457   1.151   1.744   0.593
 1.318501000   2.119   0.954   0.353   1.165   1.766   0.601
 1.318873640   2.039   0.859   0.252   1.180   1.787   0.607
 1.319212200   1.962   0.767   0.152   1.195   1.810   0.615
 1.319531680   1.887   0.676   0.054   1.211   1.833   0.622
 1.319825290   1.815   0.589  -0.042   1.226   1.857   0.631
 1.320092920   1.744   0.503  -0.137   1.241   1.881   0.640
 1.320340280   1.673   0.416  -0.233   1.257   1.906   0.649
 1.320564510   1.605   0.332  -0.326   1.273   1.931   0.658
 1.320771460   1.537   0.247  -0.419   1.290   1.956   0.666
 1.320961480   1.471   0.164  -0.511   1.307   1.982   0.675
 1.321134690   1.406   0.082  -0.602   1.324   2.008   0.684
 1.321298960   1.341  -0.001  -0.694   1.342   2.035   0.693
 1.321446660   1.287  -0.073  -0.777   1.360   2.064   0.704
 1.321584700   1.232  -0.146  -0.862   1.378   2.094   0.716
 1.321711900   1.179  -0.217  -0.945   1.396   2.124   0.728
 1.321828250   1.128  -0.288  -1.027   1.416   2.155   0.739
 1.321938870   1.075  -0.361  -1.111   1.436   2.186   0.750
 1.322037940   1.026  -0.428  -1.191   1.454   2.217   0.763
 1.322129610   0.978  -0.496  -1.271   1.474   2.249   0.775
 1.322216030   0.930  -0.565  -1.352   1.495   2.282   0.787
 1.322294350   0.897  -0.613  -1.415   1.510   2.312   0.802
 1.322367790   0.863  -0.663  -1.480   1.526   2.343   0.817
 1.322435620   0.831  -0.711  -1.543   1.542   2.374   0.832
 1.322497960   0.802  -0.756  -1.604   1.558   2.406   0.848
 1.322556850   0.772  -0.803  -1.666   1.575   2.438   0.863
 1.322611690   0.744  -0.847  -1.727   1.591   2.471   0.880
 1.322661880   0.720  -0.888  -1.784   1.608   2.504   0.896
 1.322709320   0.730  -0.887  -1.809   1.617   2.539   0.922
 1.322753790   0.762  -0.858  -1.813   1.620   2.575   0.955
 1.322804330   0.805  -0.817  -1.812   1.622   2.617   0.995
 1.322851060   0.850  -0.771  -1.808   1.621   2.658   1.037
 1.322894330   0.895  -0.722  -1.800   1.617   2.695   1.078
 1.322934750   0.941  -0.670  -1.789   1.611   2.730   1.119
 1.322971700   1.044  -0.556  -1.732   1.600   2.776   1.176
 1.323005800   1.163  -0.426  -1.661   1.589   2.824   1.235
 1.323038340   1.288  -0.289  -1.585   1.577   2.873   1.296
 1.323067670   1.415  -0.149  -1.506   1.564   2.921   1.357
 1.323096390   1.550   0.000  -1.420   1.550   2.970   1.420
 1.323122380   1.709   0.165  -1.321   1.544   3.030   1.486
 1.323146580   1.888   0.345  -1.209   1.543   3.097   1.554
 1.323169830   2.063   0.521  -1.099   1.542   3.162   1.620
 1.323179010   2.129   0.587  -1.057   1.542   3.186   1.644
 1.323179010   1.932   0.829   0.270   1.103   1.662   0.559
 1.323465110   1.911   0.804   0.242   1.107   1.669   0.562
 1.323756460   1.902   0.793   0.231   1.109   1.671   0.562
 1.324048160   1.900   0.792   0.230   1.108   1.670   0.562
 1.324344520   1.900   0.794   0.233   1.106   1.667   0.561
 1.324647310   1.901   0.796   0.236   1.105   1.665   0.560
 1.324951170   1.901   0.798   0.239   1.103   1.662   0.559
 1.325245860   1.901   0.800   0.241   1.101   1.660   0.559
 1.325539350   1.901   0.801   0.244   1.100   1.657   0.557
 1.325827480   1.901   0.802   0.246   1.099   1.655   0.556
 1.326137660   1.900   0.803   0.247   1.097   1.653   0.556
 1.326423760   1.899   0.803   0.248   1.096   1.651   0.555
 1.326708200   1.898   0.803   0.249   1.095   1.649   0.554
 1.326989170   1.897   0.803   0.249   1.094   1.648   0.554
 1.327277780   1.895   0.802   0.249   1.093   1.646   0.553
 1.327586050   1.894   0.801   0.249   1.093   1.645   0.552
 1.327875260   1.892   0.800   0.248   1.092   1.644   0.552
 1.328168510   1.890   0.799   0.247   1.091   1.643   0.552
 1.328469040   1.888   0.797   0.245   1.091   1.643   0.552
 1.328761820   1.885   0.794   0.243   1.091   1.642   0.551
 1.329043030   1.882   0.792   0.241   1.090   1.641   0.551
 1.329339150   1.879   0.789   0.237   1.090   1.642   0.552
 1.329408760   1.878   0.788   0.236   1.090   1.642   0.552
 1.329636340   1.875   0.784   0.233   1.091   1.642   0.551
 1.329906940   1.871   0.780   0.228   1.091   1.643   0.552
 1.330175520   1.867   0.775   0.223   1.092   1.644   0.552
 1.330452440   1.862   0.769   0.216   1.093   1.646   0.553
 1.330729250   1.856   0.761   0.208   1.095   1.648   0.553
 1.331003190   1.849   0.753   0.198   1.096   1.651   0.555
 1.331277490   1.841   0.743   0.187   1.098   1.654   0.556
 1.331549410   1.831   0.730   0.173   1.101   1.658   0.557
 1.331821200   1.817   0.712   0.153   1.105   1.664   0.559
 1.332094670   1.800   0.690   0.128   1.110   1.672   0.562
 1.332363720   1.776   0.659   0.093   1.117   1.683   0.566
 1.332546110   1.749   0.624   0.054   1.125   1.695   0.570
 1.332601670   1.741   0.614   0.043   1.127   1.698   0.571
 1.332767490   1.683   0.539  -0.042   1.144   1.725   0.581
 1.332852130   1.627   0.465  -0.124   1.162   1.751   0.589
 1.332895870   1.571   0.392  -0.206   1.179   1.777   0.598
 1.332918290   1.519   0.324  -0.281   1.195   1.800   0.605
 1.332931640   1.460   0.248  -0.366   1.212   1.826   0.614
 1.332940220   1.402   0.172  -0.451   1.230   1.853   0.623
 1.332945700   1.350   0.102  -0.531   1.248   1.881   0.633
 1.332945820   1.349   0.101  -0.532   1.248   1.881   0.633
 1.332950950   1.288   0.021  -0.624   1.267   1.912   0.645
 1.332956080   1.228  -0.060  -0.715   1.288   1.943   0.655
 1.332968950   1.142  -0.173  -0.845   1.315   1.987   0.672
 1.332994940   1.223  -0.065  -0.721   1.288   1.944   0.656
 1.333091500   1.292   0.027  -0.617   1.265   1.909   0.644
 1.333333970   1.244  -0.038  -0.691   1.282   1.935   0.653
 1.333467840   1.183  -0.120  -0.784   1.303   1.967   0.664
 1.333573100   1.125  -0.197  -0.872   1.322   1.997   0.675
 1.333660840   1.068  -0.274  -0.960   1.342   2.028   0.686
 1.333735350   1.016  -0.347  -1.044   1.363   2.060   0.697
 1.333799960   0.969  -0.414  -1.125   1.383   2.094   0.711
 1.333855990   0.923  -0.481  -1.205   1.404   2.128   0.724
 1.333905340   0.878  -0.547  -1.284   1.425   2.162   0.737
 1.333949920   0.835  -0.612  -1.362   1.447   2.197   0.750
 1.333990690   0.793  -0.675  -1.439   1.468   2.232   0.764
 1.334028360   0.752  -0.738  -1.516   1.490   2.268   0.778
 1.334063770   0.714  -0.796  -1.588   1.510   2.302   0.792
 1.334096550   0.686  -0.840  -1.647   1.526   2.333   0.807
 1.334128020   0.660  -0.884  -1.709   1.544   2.369   0.825
 1.334156750   0.637  -0.924  -1.765   1.561   2.402   0.841
 1.334185720   0.613  -0.965  -1.822   1.578   2.435   0.857
 1.334214570   0.588  -1.009  -1.886   1.597   2.474   0.877
 1.334241030   0.566  -1.056  -1.962   1.622   2.528   0.906
 1.334259510   0.634  -0.993  -1.955   1.627   2.589   0.962
 1.334271070   0.691  -0.936  -1.943   1.627   2.634   1.007
 1.334280850   0.743  -0.880  -1.929   1.623   2.672   1.049
 1.334289790   0.798  -0.819  -1.911   1.617   2.709   1.092
 1.334298010   0.855  -0.755  -1.887   1.610   2.742   1.132
 1.334306120   0.965  -0.634  -1.819   1.599   2.784   1.185
 1.334314350   1.074  -0.515  -1.751   1.589   2.825   1.236
 1.334322570   1.179  -0.401  -1.685   1.580   2.864   1.284
 1.334331390   1.264  -0.307  -1.631   1.571   2.895   1.324
 1.334337470   1.532  -0.014  -1.454   1.546   2.986   1.440
 1.334337830   1.534  -0.013  -1.452   1.547   2.986   1.439
 1.334338070   1.522  -0.026  -1.459   1.548   2.981   1.433
 1.334338670   1.629   0.084  -1.390   1.545   3.019   1.474
 1.334339020   1.737   0.193  -1.321   1.544   3.058   1.514
 1.334339620   1.852   0.309  -1.248   1.543   3.100   1.557
 1.334340100   1.961   0.418  -1.178   1.543   3.139   1.596
 1.334340930   2.087   0.546  -1.096   1.541   3.183   1.642
 1.334342000   2.215   0.674  -1.014   1.541   3.229   1.688
 1.334343550   2.362   0.822  -0.919   1.540   3.281   1.741
 1.334345340   2.274   0.734  -0.976   1.540   3.250   1.710
 1.334345460   2.257   0.717  -0.987   1.540   3.244   1.704
