 1.865947130   2.072   1.553   1.254   0.519   0.818   0.299
 1.870063190   2.006   1.499   1.206   0.507   0.800   0.293
 1.874552370   1.873   1.396   1.118   0.477   0.755   0.278
 1.875000000   1.843   1.375   1.100   0.468   0.743   0.275
 1.875276090   1.825   1.361   1.090   0.464   0.735   0.271
 1.875923280   1.716   1.284   1.029   0.432   0.687   0.255
 1.876215220   1.614   1.214   0.974   0.400   0.640   0.240
 1.876384500   1.517   1.145   0.921   0.372   0.596   0.224
 1.876527910   1.418   1.074   0.867   0.344   0.551   0.207
 1.876547810   1.419   1.076   0.869   0.343   0.550   0.207
 1.876621480   1.523   1.160   0.941   0.363   0.582   0.219
 1.876673940   1.625   1.235   1.001   0.390   0.624   0.234
 1.876754880   1.718   1.286   1.030   0.432   0.688   0.256
 1.876867770   1.751   1.279   1.003   0.472   0.748   0.276
 1.877043600   1.787   1.271   0.974   0.516   0.813   0.297
 1.877304200   1.855   1.292   0.974   0.563   0.881   0.318
 1.877676250   1.954   1.343   1.003   0.611   0.951   0.340
 1.878147960   2.094   1.431   1.067   0.663   1.027   0.364
 1.878522990   2.216   1.515   1.135   0.701   1.081   0.380
 1.878885030   2.347   1.610   1.214   0.737   1.133   0.396
 1.879209400   2.473   1.703   1.294   0.770   1.179   0.409
 1.879627590   2.631   1.821   1.395   0.810   1.236   0.426
 1.880045180   2.762   1.915   1.471   0.847   1.291   0.444
 1.880670430   2.861   1.964   1.497   0.897   1.364   0.467
 1.881086350   2.851   1.927   1.447   0.924   1.404   0.480
 1.881190540   2.841   1.911   1.428   0.930   1.413   0.483
 1.881604080   2.781   1.828   1.336   0.953   1.445   0.492
 1.881977560   2.710   1.740   1.239   0.970   1.471   0.501
 1.882318620   2.638   1.653   1.145   0.985   1.493   0.508
 1.882641550   2.562   1.564   1.049   0.998   1.513   0.515
 1.882955550   2.488   1.476   0.955   1.012   1.533   0.521
 1.883259530   2.411   1.386   0.859   1.025   1.552   0.527
 1.883557920   2.338   1.300   0.767   1.038   1.571   0.533
 1.883930440   2.245   1.192   0.652   1.053   1.593   0.540
 1.884302620   2.155   1.084   0.538   1.071   1.617   0.546
 1.884600040   2.080   0.996   0.444   1.084   1.636   0.552
 1.884897350   2.007   0.910   0.352   1.097   1.655   0.558
 1.885192990   1.934   0.825   0.260   1.109   1.674   0.565
 1.885485530   1.862   0.740   0.167   1.122   1.695   0.573
 1.885817770   1.779   0.642   0.061   1.137   1.718   0.581
 1.886103870   1.708   0.556  -0.032   1.152   1.740   0.588
 1.886453510   1.619   0.448  -0.149   1.171   1.768   0.597
 1.886747000   1.543   0.356  -0.249   1.187   1.792   0.605
 1.887037870   1.467   0.263  -0.350   1.204   1.817   0.613
 1.887319090   1.395   0.173  -0.448   1.222   1.843   0.621
 1.887639640   1.320   0.080  -0.552   1.240   1.872   0.632
 1.887936950   1.254  -0.003  -0.645   1.257   1.899   0.642
 1.888309360   1.185  -0.090  -0.742   1.275   1.927   0.652
 1.888712760   1.140  -0.147  -0.805   1.287   1.945   0.658
 1.888958330   1.167  -0.113  -0.767   1.280   1.934   0.654
 1.889143350   1.229  -0.034  -0.678   1.263   1.907   0.644
 1.889256480   1.288   0.041  -0.595   1.247   1.883   0.636
 1.889357920   1.350   0.120  -0.506   1.230   1.856   0.626
 1.889450190   1.412   0.198  -0.419   1.214   1.831   0.617
 1.889549370   1.484   0.287  -0.323   1.197   1.807   0.610
 1.889656900   1.557   0.376  -0.225   1.181   1.782   0.601
 1.889771700   1.626   0.462  -0.132   1.164   1.758   0.594
 1.889923210   1.699   0.551  -0.034   1.148   1.733   0.585
 1.889993190   1.725   0.582   0.000   1.143   1.725   0.582
 1.890180710   1.674   0.520  -0.068   1.154   1.742   0.588
 1.890492440   1.601   0.432  -0.164   1.169   1.765   0.596
 1.890884880   1.525   0.340  -0.264   1.185   1.789   0.604
 1.891285060   1.453   0.251  -0.360   1.202   1.813   0.611
 1.891687390   1.383   0.165  -0.455   1.218   1.838   0.620
 1.892112140   1.315   0.080  -0.549   1.235   1.864   0.629
 1.892529490   1.251  -0.002  -0.640   1.253   1.891   0.638
 1.892954950   1.185  -0.085  -0.733   1.270   1.918   0.648
 1.893356560   1.122  -0.164  -0.821   1.286   1.943   0.657
 1.893751260   1.060  -0.243  -0.909   1.303   1.969   0.666
 1.894134760   0.999  -0.321  -0.997   1.320   1.996   0.676
 1.894505860   0.939  -0.399  -1.084   1.338   2.023   0.685
 1.894855260   0.881  -0.474  -1.169   1.355   2.050   0.695
 1.895188690   0.828  -0.545  -1.250   1.373   2.078   0.705
 1.895504470   0.782  -0.609  -1.326   1.391   2.108   0.717
 1.895802500   0.737  -0.672  -1.400   1.409   2.137   0.728
 1.896085740   0.690  -0.736  -1.475   1.426   2.165   0.739
 1.896352410   0.645  -0.799  -1.548   1.444   2.193   0.749
 1.896601440   0.605  -0.857  -1.618   1.462   2.223   0.761
 1.896833420   0.565  -0.915  -1.688   1.480   2.253   0.773
 1.897055150   0.525  -0.974  -1.757   1.499   2.282   0.783
 1.897261860   0.488  -1.028  -1.822   1.516   2.310   0.794
 1.897454140   0.460  -1.067  -1.874   1.527   2.334   0.807
 1.897636180   0.435  -1.105  -1.924   1.540   2.359   0.819
 1.897808550   0.411  -1.141  -1.973   1.552   2.384   0.832
 1.897919060   0.395  -1.164  -2.005   1.559   2.400   0.841
 1.897919060   2.074   1.039   0.510   1.035   1.564   0.529
 1.899999980   2.044   1.002   0.470   1.042   1.574   0.532
 1.900134210   2.035   0.991   0.459   1.044   1.576   0.532
 1.901751400   1.967   0.908   0.369   1.059   1.598   0.539
 1.903193350   1.915   0.844   0.300   1.071   1.615   0.544
 1.904473900   1.884   0.807   0.260   1.077   1.624   0.547
 1.905607700   1.873   0.794   0.246   1.079   1.627   0.548
 1.906579140   1.875   0.796   0.248   1.079   1.627   0.548
 1.907448170   1.881   0.804   0.258   1.077   1.623   0.546
 1.908244370   1.873   0.794   0.246   1.079   1.627   0.548
 1.908957840   1.860   0.779   0.230   1.081   1.630   0.549
 1.909674880   1.823   0.733   0.181   1.090   1.642   0.552
 1.910349010   1.806   0.713   0.159   1.093   1.647   0.554
 1.910959960   1.900   0.828   0.283   1.072   1.617   0.545
 1.911501650   2.068   1.031   0.501   1.037   1.567   0.530
 1.911985640   2.111   1.083   0.557   1.028   1.554   0.526
 1.912463070   2.132   1.107   0.583   1.025   1.549   0.524
 1.912731050   2.144   1.121   0.598   1.023   1.546   0.523
 1.914260150   2.099   1.067   0.540   1.032   1.559   0.527
 1.920694590   2.189   1.171   0.650   1.018   1.539   0.521
 1.924999950   2.223   1.209   0.690   1.014   1.533   0.519
 1.938747640   2.182   1.171   0.654   1.011   1.528   0.517
 1.950000050   2.138   1.129   0.612   1.009   1.526   0.517
 1.966844680   2.068   1.059   0.543   1.009   1.525   0.516
 1.993974920   1.943   0.929   0.412   1.014   1.531   0.517
 2.000000000   1.913   0.897   0.379   1.016   1.534   0.518
 2.004847530   1.889   0.870   0.351   1.019   1.538   0.519
 2.020057440   1.801   0.770   0.246   1.031   1.555   0.524
 2.025838380   1.751   0.711   0.182   1.040   1.569   0.529
 2.030587910   1.727   0.680   0.149   1.047   1.578   0.531
 2.032226320   1.689   0.631   0.095   1.058   1.594   0.536
 2.032836200   1.656   0.588   0.047   1.068   1.609   0.541
 2.033958200   1.506   0.394  -0.166   1.112   1.672   0.560
 2.034527540   1.277   0.107  -0.484   1.170   1.761   0.591
 2.034855370   1.286   0.118  -0.472   1.168   1.758   0.590
 2.035007720   1.265   0.092  -0.501   1.173   1.766   0.593
 2.035093310   1.244   0.065  -0.531   1.179   1.775   0.596
 2.035144570   1.224   0.040  -0.559   1.184   1.783   0.599
 2.035205360   1.204   0.014  -0.587   1.190   1.791   0.601
 2.035274030   1.224   0.040  -0.559   1.184   1.783   0.599
 2.035738710   1.241   0.063  -0.533   1.178   1.774   0.596
 2.036623720   1.222   0.038  -0.561   1.184   1.783   0.599
 2.037219050   1.192   0.001  -0.601   1.191   1.793   0.602
 2.038493160   1.128  -0.080  -0.690   1.208   1.818   0.610
 2.039142610   1.080  -0.141  -0.756   1.221   1.836   0.615
 2.039993290   1.013  -0.226  -0.852   1.239   1.865   0.626
 2.040653940   0.947  -0.312  -0.949   1.259   1.896   0.637
 2.041129590   0.886  -0.391  -1.038   1.277   1.924   0.647
 2.041532750   0.827  -0.468  -1.126   1.295   1.953   0.658
 2.041888240   0.767  -0.547  -1.216   1.314   1.983   0.669
 2.042201520   0.707  -0.626  -1.304   1.333   2.011   0.678
 2.042473320   0.652  -0.701  -1.390   1.353   2.042   0.689
 2.042703390   0.599  -0.773  -1.472   1.372   2.071   0.699
 2.042888880   0.553  -0.836  -1.547   1.389   2.100   0.711
 2.043035030   0.511  -0.898  -1.620   1.409   2.131   0.722
 2.043141370   0.474  -0.952  -1.685   1.426   2.159   0.733
 2.043234830   0.435  -1.008  -1.753   1.443   2.188   0.745
 2.043315890   0.395  -1.066  -1.822   1.461   2.217   0.756
 2.043405290   0.347  -1.138  -1.908   1.485   2.255   0.770
 2.043487070   0.302  -1.207  -1.992   1.509   2.294   0.785
 2.043568130   0.264  -1.265  -2.067   1.529   2.331   0.802
 2.043653960   0.228  -1.319  -2.140   1.547   2.368   0.821
 2.043743130   0.194  -1.372  -2.212   1.566   2.406   0.840
 2.043832060   0.165  -1.419  -2.279   1.584   2.444   0.860
 2.043874260   0.152  -1.441  -2.310   1.593   2.462   0.869
