 0.880478200   5.296   4.705   4.361   0.591   0.935   0.344
 0.892358540   5.155   4.576   4.238   0.579   0.917   0.338
 0.899999980   5.067   4.495   4.160   0.572   0.907   0.335
 0.908962310   4.966   4.400   4.068   0.566   0.898   0.332
 0.918432710   4.852   4.291   3.961   0.561   0.891   0.330
 0.921793160   4.810   4.251   3.921   0.559   0.889   0.330
 0.926609040   4.750   4.192   3.864   0.558   0.886   0.328
 0.936970230   4.619   4.062   3.733   0.557   0.886   0.329
 0.946578500   4.498   3.934   3.602   0.564   0.896   0.332
 0.948254530   4.477   3.912   3.579   0.565   0.898   0.333
 0.949999990   4.455   3.887   3.553   0.568   0.902   0.334
 0.951380430   4.438   3.868   3.533   0.570   0.905   0.335
 0.959369060   4.359   3.763   3.416   0.596   0.943   0.347
 0.964312490   4.351   3.716   3.354   0.635   0.997   0.362
 0.967617030   4.404   3.719   3.334   0.685   1.070   0.385
 0.969821630   4.484   3.746   3.339   0.738   1.145   0.407
 0.971836210   4.545   3.753   3.322   0.792   1.223   0.431
 0.973399280   4.543   3.716   3.268   0.827   1.275   0.448
 0.974881590   4.486   3.633   3.172   0.853   1.314   0.461
 0.975994590   4.404   3.537   3.070   0.867   1.334   0.467
 0.977189180   4.293   3.414   2.943   0.879   1.350   0.471
 0.978043910   4.200   3.314   2.840   0.886   1.360   0.474
 0.979055580   4.078   3.184   2.706   0.894   1.372   0.478
 0.979961810   3.957   3.055   2.574   0.902   1.383   0.481
 0.980650780   3.857   2.949   2.465   0.908   1.392   0.484
 0.981239380   3.765   2.851   2.364   0.914   1.401   0.487
 0.981802880   3.670   2.750   2.260   0.920   1.410   0.490
 0.982446250   3.555   2.627   2.133   0.928   1.422   0.494
 0.982893530   3.467   2.532   2.036   0.935   1.431   0.496
 0.983319160   3.378   2.436   1.937   0.942   1.441   0.499
 0.983823840   3.263   2.312   1.808   0.951   1.455   0.504
 0.984180570   3.176   2.217   1.710   0.959   1.466   0.507
 0.984572890   3.072   2.102   1.591   0.970   1.481   0.511
 0.984954300   2.963   1.980   1.464   0.983   1.499   0.516
 0.985277350   2.861   1.867   1.345   0.994   1.516   0.522
 0.985577110   2.759   1.752   1.225   1.007   1.534   0.527
 0.985841040   2.662   1.642   1.110   1.020   1.552   0.532
 0.986084580   2.565   1.533   0.995   1.032   1.570   0.538
 0.986308460   2.473   1.428   0.885   1.045   1.588   0.543
 0.986511830   2.384   1.327   0.778   1.057   1.606   0.549
 0.986712520   2.295   1.226   0.670   1.069   1.625   0.556
 0.986937940   2.209   1.128   0.565   1.081   1.644   0.563
 0.987042900   2.190   1.106   0.542   1.084   1.648   0.564
 0.987231910   2.249   1.178   0.621   1.071   1.628   0.557
 0.987313330   2.301   1.239   0.687   1.062   1.614   0.552
 0.987374070   2.269   1.202   0.647   1.067   1.622   0.555
 0.987531010   2.179   1.098   0.537   1.081   1.642   0.561
 0.987681450   2.093   0.998   0.430   1.095   1.663   0.568
 0.987817760   2.010   0.901   0.326   1.109   1.684   0.575
 0.987948300   1.925   0.801   0.219   1.124   1.706   0.582
 0.988063280   1.845   0.706   0.117   1.139   1.728   0.589
 0.988172230   1.763   0.608   0.013   1.155   1.750   0.595
 0.988268910   1.687   0.517  -0.086   1.170   1.773   0.603
 0.988359330   1.614   0.429  -0.182   1.185   1.796   0.611
 0.988443260   1.542   0.341  -0.279   1.201   1.821   0.620
 0.988519610   1.471   0.254  -0.375   1.217   1.846   0.629
 0.988590120   1.402   0.167  -0.470   1.235   1.872   0.637
 0.988652710   1.336   0.085  -0.562   1.251   1.898   0.647
 0.988711710   1.269   0.001  -0.655   1.268   1.924   0.656
 0.988765060   1.204  -0.082  -0.745   1.286   1.949   0.663
 0.988815250   1.138  -0.165  -0.837   1.303   1.975   0.672
 0.988861320   1.081  -0.241  -0.924   1.322   2.005   0.683
 0.988903110   1.027  -0.313  -1.008   1.340   2.035   0.695
 0.988942800   0.974  -0.387  -1.093   1.361   2.067   0.706
 0.988978150   0.924  -0.457  -1.175   1.381   2.099   0.718
 0.989011530   0.873  -0.528  -1.258   1.401   2.131   0.730
 0.989042340   0.824  -0.597  -1.340   1.421   2.164   0.743
 0.989070180   0.777  -0.665  -1.419   1.442   2.196   0.754
 0.989096460   0.730  -0.733  -1.499   1.463   2.229   0.766
 0.989120480   0.691  -0.791  -1.571   1.482   2.262   0.780
 0.989142420   0.660  -0.841  -1.635   1.501   2.295   0.794
 0.989163940   0.628  -0.892  -1.703   1.520   2.331   0.811
 0.989187480   0.592  -0.951  -1.781   1.543   2.373   0.830
 0.989208880   0.561  -1.007  -1.857   1.568   2.418   0.850
 0.989225210   0.536  -1.051  -1.917   1.587   2.453   0.866
 0.989240710   0.512  -1.095  -1.978   1.607   2.490   0.883
 0.989257510   0.508  -1.117  -2.025   1.625   2.533   0.908
 0.989273250   0.550  -1.079  -2.025   1.629   2.575   0.946
 0.989287850   0.591  -1.039  -2.023   1.630   2.614   0.984
 0.989301320   0.634  -0.996  -2.017   1.630   2.651   1.021
 0.989313720   0.682  -0.945  -2.005   1.627   2.687   1.060
 0.989325170   0.728  -0.894  -1.992   1.622   2.720   1.098
 0.989335890   0.787  -0.825  -1.966   1.612   2.753   1.141
 0.989345730   0.897  -0.704  -1.899   1.601   2.796   1.195
 0.989354910   1.010  -0.580  -1.829   1.590   2.839   1.249
 0.989363430   1.121  -0.457  -1.759   1.578   2.880   1.302
 0.989371300   1.236  -0.330  -1.686   1.566   2.922   1.356
 0.989379170   1.352  -0.201  -1.612   1.553   2.964   1.411
 0.989386380   1.470  -0.075  -1.537   1.545   3.007   1.462
 0.989390970   1.556   0.012  -1.484   1.544   3.040   1.496
 0.989390970   1.804   0.806   0.292   0.998   1.512   0.514
 0.989478230   1.786   0.783   0.266   1.003   1.520   0.517
 0.989560960   1.778   0.774   0.258   1.004   1.520   0.516
 0.989645420   1.775   0.772   0.256   1.003   1.519   0.516
 0.989731010   1.774   0.773   0.257   1.001   1.517   0.516
 0.989816490   1.774   0.775   0.261   0.999   1.513   0.514
 0.989903090   1.774   0.779   0.266   0.995   1.508   0.513
 0.989989940   1.775   0.782   0.270   0.993   1.505   0.512
 0.990075890   1.776   0.785   0.275   0.991   1.501   0.510
 0.990165650   1.776   0.788   0.279   0.988   1.497   0.509
 0.990255770   1.776   0.791   0.282   0.985   1.494   0.509
 0.990338740   1.776   0.792   0.285   0.984   1.491   0.507
 0.990422070   1.775   0.793   0.287   0.982   1.488   0.506
 0.990502830   1.775   0.794   0.288   0.981   1.487   0.506
 0.990590040   1.774   0.795   0.290   0.979   1.484   0.505
 0.990674020   1.773   0.795   0.291   0.978   1.482   0.504
 0.990757170   1.772   0.795   0.291   0.977   1.481   0.504
 0.990841570   1.770   0.795   0.291   0.975   1.479   0.504
 0.990927100   1.769   0.794   0.291   0.975   1.478   0.503
 0.991015550   1.767   0.793   0.289   0.974   1.478   0.504
 0.991098050   1.765   0.790   0.287   0.975   1.478   0.503
 0.991186200   1.762   0.787   0.284   0.975   1.478   0.503
 0.991223450   1.761   0.786   0.283   0.975   1.478   0.503
 0.991269290   1.759   0.784   0.280   0.975   1.479   0.504
 0.991357270   1.755   0.779   0.275   0.976   1.480   0.504
 0.991444170   1.751   0.773   0.269   0.978   1.482   0.504
 0.991528330   1.746   0.767   0.261   0.979   1.485   0.506
 0.991614760   1.741   0.759   0.252   0.982   1.489   0.507
 0.991698270   1.734   0.750   0.243   0.984   1.491   0.507
 0.991782430   1.729   0.743   0.235   0.986   1.494   0.508
 0.991867480   1.716   0.724   0.213   0.992   1.503   0.511
 0.991952780   1.699   0.700   0.187   0.999   1.512   0.513
 0.992037060   1.678   0.671   0.154   1.007   1.524   0.517
 0.992124020   1.641   0.621   0.098   1.020   1.543   0.523
 0.992182370   1.586   0.544   0.013   1.042   1.573   0.531
 0.992211760   1.525   0.462  -0.080   1.063   1.605   0.542
 0.992225290   1.468   0.385  -0.167   1.083   1.635   0.552
 0.992231910   1.409   0.306  -0.256   1.103   1.665   0.562
 0.992235480   1.350   0.227  -0.344   1.123   1.694   0.571
 0.992237630   1.293   0.150  -0.431   1.143   1.724   0.581
 0.992238580   1.260   0.105  -0.481   1.155   1.741   0.586
 0.992239180   1.237   0.074  -0.516   1.163   1.753   0.590
 0.992240430   1.181  -0.001  -0.599   1.182   1.780   0.598
 0.992241740   1.130  -0.071  -0.679   1.201   1.809   0.608
 0.992243110   1.082  -0.135  -0.754   1.217   1.836   0.619
 0.992244540   1.042  -0.190  -0.817   1.232   1.859   0.627
 0.992247880   1.052  -0.176  -0.800   1.228   1.852   0.624
 0.992249850   1.094  -0.119  -0.734   1.213   1.828   0.615
 0.992254850   1.134  -0.063  -0.670   1.197   1.804   0.607
 0.992294550   1.163  -0.025  -0.626   1.188   1.789   0.601
 0.992335020   1.119  -0.087  -0.699   1.206   1.818   0.612
 0.992370010   1.066  -0.159  -0.781   1.225   1.847   0.622
 0.992402260   1.011  -0.234  -0.868   1.245   1.879   0.634
 0.992429850   0.955  -0.311  -0.955   1.266   1.910   0.644
 0.992453580   0.901  -0.386  -1.041   1.287   1.942   0.655
 0.992474320   0.846  -0.462  -1.128   1.308   1.974   0.666
 0.992492620   0.795  -0.535  -1.213   1.330   2.008   0.678
 0.992508770   0.752  -0.602  -1.294   1.354   2.046   0.692
 0.992523430   0.709  -0.668  -1.375   1.377   2.084   0.707
 0.992536840   0.667  -0.734  -1.455   1.401   2.122   0.721
 0.992549300   0.625  -0.800  -1.536   1.425   2.161   0.736
 0.992561100   0.583  -0.866  -1.616   1.449   2.199   0.750
 0.992572070   0.542  -0.931  -1.695   1.473   2.237   0.764
 0.992582740   0.508  -0.989  -1.769   1.497   2.277   0.780
 0.992592810   0.483  -1.036  -1.836   1.519   2.319   0.800
 0.992602110   0.461  -1.081  -1.900   1.542   2.361   0.819
 0.992610510   0.439  -1.128  -1.967   1.567   2.406   0.839
 0.992616710   0.418  -1.175  -2.036   1.593   2.454   0.861
 0.992621060   0.401  -1.218  -2.102   1.619   2.503   0.884
 0.992624820   0.411  -1.224  -2.137   1.635   2.548   0.913
 0.992628280   0.468  -1.168  -2.123   1.636   2.591   0.955
 0.992631440   0.525  -1.110  -2.107   1.635   2.632   0.997
 0.992634480   0.588  -1.044  -2.083   1.632   2.671   1.039
 0.992637690   0.648  -0.978  -2.060   1.626   2.708   1.082
 0.992640910   0.699  -0.920  -2.038   1.619   2.737   1.118
 0.992643540   0.859  -0.744  -1.936   1.603   2.795   1.192
 0.992644070   0.954  -0.639  -1.873   1.593   2.827   1.234
 0.992644490   1.090  -0.491  -1.784   1.581   2.874   1.293
 0.992644850   1.209  -0.359  -1.705   1.568   2.914   1.346
 0.992645500   1.336  -0.219  -1.620   1.555   2.956   1.401
 0.992645860   1.232  -0.334  -1.690   1.566   2.922   1.356
 0.992645860   1.223  -0.343  -1.697   1.566   2.920   1.354
