 1.139116760   3.500   2.476   1.940   1.024   1.560   0.536
 1.139782670   3.395   2.361   1.820   1.034   1.575   0.541
 1.140408640   3.288   2.242   1.697   1.046   1.591   0.545
 1.140981320   3.180   2.122   1.572   1.058   1.608   0.550
 1.141473410   3.081   2.011   1.455   1.070   1.626   0.556
 1.141911390   2.986   1.904   1.342   1.082   1.644   0.562
 1.142316820   2.890   1.796   1.228   1.094   1.662   0.568
 1.142686250   2.796   1.690   1.115   1.106   1.681   0.575
 1.143027070   2.704   1.584   1.003   1.120   1.701   0.581
 1.143339510   2.614   1.482   0.894   1.132   1.720   0.588
 1.143639800   2.528   1.382   0.788   1.146   1.740   0.594
 1.143996830   2.446   1.288   0.689   1.158   1.757   0.599
 1.144117590   2.427   1.266   0.665   1.161   1.762   0.601
 1.144404650   2.499   1.353   0.759   1.146   1.740   0.594
 1.144544120   2.562   1.427   0.839   1.135   1.723   0.588
 1.144583340   2.548   1.411   0.822   1.137   1.726   0.589
 1.144818780   2.462   1.312   0.716   1.150   1.746   0.596
 1.145054340   2.378   1.213   0.610   1.165   1.768   0.603
 1.145280240   2.293   1.113   0.503   1.180   1.790   0.610
 1.145489810   2.209   1.014   0.397   1.195   1.812   0.617
 1.145677690   2.133   0.923   0.298   1.210   1.835   0.625
 1.145855070   2.056   0.830   0.196   1.226   1.860   0.634
 1.146014930   1.982   0.740   0.098   1.242   1.884   0.642
 1.146161680   1.909   0.651   0.000   1.258   1.909   0.651
 1.146297930   1.836   0.563  -0.097   1.273   1.933   0.660
 1.146421070   1.766   0.476  -0.193   1.290   1.959   0.669
 1.146535400   1.696   0.388  -0.289   1.308   1.985   0.677
 1.146638150   1.628   0.303  -0.383   1.325   2.011   0.686
 1.146733400   1.564   0.221  -0.475   1.343   2.039   0.696
 1.146820780   1.506   0.146  -0.562   1.360   2.068   0.708
 1.146900770   1.451   0.072  -0.648   1.379   2.099   0.720
 1.146975520   1.395  -0.003  -0.734   1.398   2.129   0.731
 1.147042270   1.342  -0.075  -0.817   1.417   2.159   0.742
 1.147105220   1.290  -0.147  -0.901   1.437   2.191   0.754
 1.147163750   1.238  -0.219  -0.985   1.457   2.223   0.766
 1.147216320   1.189  -0.288  -1.066   1.477   2.255   0.778
 1.147265670   1.144  -0.351  -1.143   1.495   2.287   0.792
 1.147310850   1.108  -0.403  -1.209   1.511   2.317   0.806
 1.147352220   1.075  -0.452  -1.272   1.527   2.347   0.820
 1.147390840   1.043  -0.500  -1.336   1.543   2.379   0.836
 1.147426010   1.011  -0.547  -1.398   1.558   2.409   0.851
 1.147458790   0.983  -0.592  -1.459   1.575   2.442   0.867
 1.147489550   0.955  -0.636  -1.519   1.591   2.474   0.883
 1.147517680   0.929  -0.679  -1.578   1.608   2.507   0.899
 1.147549750   0.957  -0.659  -1.594   1.616   2.551   0.935
 1.147579310   0.999  -0.621  -1.596   1.620   2.595   0.975
 1.147606490   1.043  -0.577  -1.594   1.620   2.637   1.017
 1.147631530   1.086  -0.532  -1.589   1.618   2.675   1.057
 1.147654530   1.131  -0.483  -1.581   1.614   2.712   1.098
 1.147675870   1.195  -0.411  -1.554   1.606   2.749   1.143
 1.147695180   1.310  -0.286  -1.487   1.596   2.797   1.201
 1.147713070   1.426  -0.158  -1.417   1.584   2.843   1.259
 1.147729870   1.546  -0.026  -1.343   1.572   2.889   1.317
 1.147745370   1.670   0.110  -1.266   1.560   2.936   1.376
 1.147759910   1.798   0.251  -1.185   1.547   2.983   1.436
 1.147773390   1.961   0.417  -1.083   1.544   3.044   1.500
 1.147785900   2.132   0.589  -0.977   1.543   3.109   1.566
 1.147797820   2.308   0.766  -0.866   1.542   3.174   1.632
 1.147808910   2.482   0.941  -0.755   1.541   3.237   1.696
 1.147819520   2.653   1.114  -0.646   1.539   3.299   1.760
 1.147825720   2.743   1.203  -0.592   1.540   3.335   1.795
 1.147825720   2.038   0.915   0.345   1.123   1.693   0.570
 1.147963760   2.020   0.894   0.321   1.126   1.699   0.573
 1.148102400   2.012   0.885   0.312   1.127   1.700   0.573
 1.148241160   2.011   0.884   0.312   1.127   1.699   0.572
 1.148386960   2.012   0.887   0.316   1.125   1.696   0.571
 1.148529050   2.013   0.890   0.320   1.123   1.693   0.570
 1.148669360   2.014   0.893   0.325   1.121   1.689   0.568
 1.148810980   2.015   0.896   0.329   1.119   1.686   0.567
 1.148953560   2.016   0.900   0.333   1.116   1.683   0.567
 1.149095180   2.017   0.902   0.337   1.115   1.680   0.565
 1.149231670   2.017   0.904   0.340   1.113   1.677   0.564
 1.149370790   2.017   0.906   0.343   1.111   1.674   0.563
 1.149515510   2.017   0.907   0.345   1.110   1.672   0.562
 1.149665830   2.017   0.908   0.347   1.109   1.670   0.561
 1.149773840   2.017   0.909   0.348   1.108   1.669   0.561
 1.149806860   2.017   0.909   0.348   1.108   1.669   0.561
 1.149948360   2.016   0.910   0.349   1.106   1.667   0.561
 1.150083540   2.015   0.910   0.350   1.105   1.665   0.560
 1.150218250   2.014   0.909   0.350   1.105   1.664   0.559
 1.150359870   2.013   0.908   0.350   1.105   1.663   0.558
 1.150493980   2.011   0.907   0.348   1.104   1.663   0.559
 1.150639060   2.009   0.905   0.346   1.104   1.663   0.559
 1.150777460   2.006   0.902   0.344   1.104   1.662   0.558
 1.150786280   2.006   0.902   0.343   1.104   1.663   0.559
 1.150915500   2.003   0.899   0.340   1.104   1.663   0.559
 1.151051880   1.999   0.894   0.335   1.105   1.664   0.559
 1.151193380   1.995   0.889   0.329   1.106   1.666   0.560
 1.151329760   1.989   0.882   0.322   1.107   1.667   0.560
 1.151471140   1.982   0.873   0.312   1.109   1.670   0.561
 1.151609900   1.975   0.864   0.301   1.111   1.674   0.563
 1.151748540   1.966   0.852   0.289   1.114   1.677   0.563
 1.151885870   1.956   0.839   0.274   1.117   1.682   0.565
 1.152033450   1.942   0.820   0.252   1.122   1.690   0.568
 1.152175190   1.936   0.814   0.245   1.122   1.691   0.569
 1.152317400   1.900   0.766   0.192   1.134   1.708   0.574
 1.152444840   1.839   0.686   0.102   1.153   1.737   0.584
 1.152505990   1.781   0.610   0.016   1.171   1.765   0.594
 1.152538540   1.721   0.531  -0.072   1.190   1.793   0.603
 1.152554630   1.663   0.455  -0.156   1.208   1.819   0.611
 1.152563690   1.605   0.377  -0.244   1.228   1.849   0.621
 1.152568700   1.550   0.304  -0.329   1.246   1.879   0.633
 1.152571800   1.499   0.236  -0.407   1.263   1.906   0.643
 1.152572990   1.473   0.201  -0.446   1.272   1.919   0.647
 1.152574180   1.443   0.161  -0.492   1.282   1.935   0.653
 1.152576570   1.384   0.081  -0.584   1.303   1.968   0.665
 1.152578710   1.338   0.019  -0.654   1.319   1.992   0.673
 1.152583480   1.288  -0.048  -0.730   1.336   2.018   0.682
 1.152587650   1.318  -0.007  -0.684   1.325   2.002   0.677
 1.152599690   1.375   0.070  -0.596   1.305   1.971   0.666
 1.152698870   1.389   0.088  -0.576   1.301   1.965   0.664
 1.152760390   1.342   0.024  -0.649   1.318   1.991   0.673
 1.152814390   1.287  -0.050  -0.734   1.337   2.021   0.684
 1.152861360   1.235  -0.123  -0.817   1.358   2.052   0.694
 1.152901290   1.190  -0.188  -0.895   1.378   2.085   0.707
 1.152935740   1.145  -0.254  -0.974   1.399   2.119   0.720
 1.152966140   1.101  -0.319  -1.053   1.420   2.154   0.734
 1.152992840   1.057  -0.384  -1.132   1.441   2.189   0.748
 1.153016450   1.015  -0.448  -1.210   1.463   2.225   0.762
 1.153037790   0.973  -0.512  -1.288   1.485   2.261   0.776
 1.153057460   0.935  -0.572  -1.362   1.507   2.297   0.790
 1.153075810   0.908  -0.616  -1.422   1.524   2.330   0.806
 1.153093340   0.881  -0.660  -1.483   1.541   2.364   0.823
 1.153109790   0.856  -0.702  -1.543   1.558   2.399   0.841
 1.153125520   0.833  -0.744  -1.603   1.577   2.436   0.859
 1.153140070   0.811  -0.784  -1.661   1.595   2.472   0.877
 1.153154370   0.791  -0.824  -1.720   1.615   2.511   0.896
 1.153166170   0.818  -0.806  -1.736   1.624   2.554   0.930
 1.153174040   0.868  -0.758  -1.728   1.626   2.596   0.970
 1.153179880   0.917  -0.709  -1.718   1.626   2.635   1.009
 1.153185010   0.972  -0.651  -1.702   1.623   2.674   1.051
 1.153189660   1.024  -0.593  -1.685   1.617   2.709   1.092
 1.153193950   1.086  -0.522  -1.657   1.608   2.743   1.135
 1.153198120   1.220  -0.376  -1.574   1.596   2.794   1.198
 1.153202530   1.355  -0.229  -1.489   1.584   2.844   1.260
 1.153207060   1.485  -0.087  -1.405   1.572   2.890   1.318
 1.153212190   1.624   0.065  -1.316   1.559   2.940   1.381
 1.153217910   1.780   0.235  -1.214   1.545   2.994   1.449
 1.153219460   1.692   0.139  -1.272   1.553   2.964   1.411
 1.153219700   1.586   0.024  -1.340   1.562   2.926   1.364
 1.153219700   1.594   0.032  -1.335   1.562   2.929   1.367
 1.153219700   1.589   0.027  -1.338   1.562   2.927   1.365
 1.153219700   1.585   0.022  -1.341   1.563   2.926   1.363
 1.153219700   1.584   0.021  -1.341   1.563   2.925   1.362
 1.153219700   1.579   0.016  -1.345   1.563   2.924   1.361
 1.153219700   1.575   0.011  -1.348   1.564   2.923   1.359
 1.153219700   1.572   0.008  -1.349   1.564   2.921   1.357
 1.153219700   1.568   0.003  -1.352   1.565   2.920   1.355
 1.153219700   1.564  -0.001  -1.354   1.565   2.918   1.353
 1.153219700   1.560  -0.005  -1.356   1.565   2.916   1.351
 1.153219700   1.558  -0.008  -1.358   1.566   2.916   1.350
 1.153219700   1.562  -0.004  -1.355   1.566   2.917   1.351
 1.153219820   1.570   0.006  -1.350   1.564   2.920   1.356
 1.153219820   1.575   0.011  -1.347   1.564   2.922   1.358
 1.153219820   1.579   0.015  -1.345   1.564   2.924   1.360
 1.153219820   1.584   0.020  -1.342   1.564   2.926   1.362
 1.153219820   1.588   0.026  -1.339   1.562   2.927   1.365
 1.153219820   1.593   0.031  -1.336   1.562   2.929   1.367
 1.153219820   1.598   0.036  -1.333   1.562   2.931   1.369
 1.153219820   1.603   0.042  -1.329   1.561   2.932   1.371
 1.153219820   1.609   0.048  -1.325   1.561   2.934   1.373
 1.153219820   1.609   0.048  -1.325   1.561   2.934   1.373
 1.153219820   1.603   0.042  -1.329   1.561   2.932   1.371
 1.153219820   1.600   0.038  -1.331   1.562   2.931   1.369
 1.153219820   1.597   0.035  -1.333   1.562   2.930   1.368
 1.153219940   1.606   0.045  -1.328   1.561   2.934   1.373
 1.153220180   1.659   0.103  -1.292   1.556   2.951   1.395
 1.153220300   1.604   0.043  -1.330   1.561   2.934   1.373
 1.153220530   1.610   0.050  -1.327   1.560   2.937   1.377
 1.153220890   1.727   0.178  -1.249   1.549   2.976   1.427
 1.153221250   1.947   0.403  -1.107   1.544   3.054   1.510
 1.153221610   2.198   0.656  -0.945   1.542   3.143   1.601
 1.153222200   2.424   0.883  -0.797   1.541   3.221   1.680
 1.153222920   2.633   1.093  -0.660   1.540   3.293   1.753
 1.153224110   2.636   1.096  -0.659   1.540   3.295   1.755
 1.153224110   2.630   1.090  -0.663   1.540   3.293   1.753
