 1.392571810   3.055   2.425   2.065   0.630   0.990   0.360
 1.393401860   3.151   2.492   2.119   0.659   1.032   0.373
 1.394208310   3.249   2.561   2.175   0.688   1.074   0.386
 1.395249610   3.364   2.638   2.236   0.726   1.128   0.402
 1.396743300   3.445   2.674   2.253   0.771   1.192   0.421
 1.398390410   3.432   2.625   2.187   0.807   1.245   0.438
 1.399999980   3.335   2.503   2.055   0.832   1.280   0.448
 1.400974390   3.268   2.425   1.972   0.843   1.296   0.453
 1.402117130   3.182   2.329   1.871   0.853   1.311   0.458
 1.403460500   3.074   2.209   1.747   0.865   1.327   0.462
 1.404605270   2.981   2.107   1.640   0.874   1.341   0.467
 1.405927660   2.874   1.988   1.517   0.886   1.357   0.471
 1.407151580   2.775   1.879   1.404   0.896   1.371   0.475
 1.408416750   2.678   1.770   1.291   0.908   1.387   0.479
 1.409923320   2.572   1.653   1.168   0.919   1.404   0.485
 1.411690240   2.461   1.528   1.037   0.933   1.424   0.491
 1.413218740   2.351   1.404   0.907   0.947   1.444   0.497
 1.414650440   2.242   1.281   0.777   0.961   1.465   0.504
 1.415579920   2.148   1.173   0.664   0.975   1.484   0.509
 1.416395310   2.062   1.075   0.560   0.987   1.502   0.515
 1.417182330   1.981   0.981   0.461   1.000   1.520   0.520
 1.417979480   1.899   0.886   0.361   1.013   1.538   0.525
 1.418715830   1.827   0.802   0.272   1.025   1.555   0.530
 1.419585940   1.759   0.722   0.187   1.037   1.572   0.535
 1.420030590   1.738   0.699   0.162   1.039   1.576   0.537
 1.421007160   1.834   0.815   0.287   1.019   1.547   0.528
 1.421574350   1.951   0.954   0.435   0.997   1.516   0.519
 1.421655420   1.961   0.966   0.448   0.995   1.513   0.518
 1.422278400   1.881   0.872   0.348   1.009   1.533   0.524
 1.423017140   1.791   0.767   0.237   1.024   1.554   0.530
 1.423731920   1.703   0.663   0.127   1.040   1.576   0.536
 1.424399610   1.620   0.566   0.022   1.054   1.598   0.544
 1.425011400   1.541   0.472  -0.079   1.069   1.620   0.551
 1.425584200   1.462   0.379  -0.179   1.083   1.641   0.558
 1.426125410   1.384   0.287  -0.278   1.097   1.662   0.565
 1.426629070   1.308   0.195  -0.377   1.113   1.685   0.572
 1.427091120   1.232   0.104  -0.475   1.128   1.707   0.579
 1.427517180   1.159   0.015  -0.571   1.144   1.730   0.586
 1.427920460   1.084  -0.076  -0.669   1.160   1.753   0.593
 1.428286190   1.014  -0.163  -0.763   1.177   1.777   0.600
 1.428626420   0.947  -0.245  -0.855   1.192   1.802   0.610
 1.428940890   0.883  -0.326  -0.945   1.209   1.828   0.619
 1.429234980   0.819  -0.407  -1.035   1.226   1.854   0.628
 1.429507970   0.755  -0.488  -1.126   1.243   1.881   0.638
 1.429753070   0.694  -0.566  -1.212   1.260   1.906   0.646
 1.429986480   0.631  -0.646  -1.301   1.277   1.932   0.655
 1.430198190   0.572  -0.723  -1.387   1.295   1.959   0.664
 1.430396320   0.513  -0.800  -1.472   1.313   1.985   0.672
 1.430584070   0.460  -0.872  -1.555   1.332   2.015   0.683
 1.430753950   0.413  -0.939  -1.634   1.352   2.047   0.695
 1.430915360   0.364  -1.007  -1.715   1.371   2.079   0.708
 1.431064130   0.317  -1.074  -1.794   1.391   2.111   0.720
 1.431203370   0.271  -1.140  -1.872   1.411   2.143   0.732
 1.431335690   0.225  -1.207  -1.951   1.432   2.176   0.744
 1.431456330   0.181  -1.271  -2.027   1.452   2.208   0.756
 1.431569220   0.138  -1.335  -2.103   1.473   2.241   0.768
 1.431678060   0.102  -1.392  -2.173   1.494   2.275   0.781
 1.431799530   0.066  -1.450  -2.251   1.516   2.317   0.801
 1.431890610   0.040  -1.496  -2.312   1.536   2.352   0.816
 1.431977990   0.012  -1.543  -2.376   1.555   2.388   0.833
 1.432077290  -0.019  -1.598  -2.451   1.579   2.432   0.853
 1.432168010  -0.044  -1.648  -2.521   1.604   2.477   0.873
 1.432253600  -0.069  -1.697  -2.591   1.628   2.522   0.894
 1.432332750  -0.036  -1.671  -2.601   1.635   2.565   0.930
 1.432407380   0.007  -1.629  -2.598   1.636   2.605   0.969
 1.432475920   0.051  -1.584  -2.591   1.635   2.642   1.007
 1.432540180   0.098  -1.534  -2.581   1.632   2.679   1.047
 1.432599780   0.142  -1.483  -2.569   1.625   2.711   1.086
 1.432658910   0.187  -1.430  -2.553   1.617   2.740   1.123
 1.432658910   1.549   0.588   0.089   0.961   1.460   0.499
 1.433236000   1.528   0.561   0.059   0.967   1.469   0.502
 1.433793900   1.518   0.548   0.046   0.970   1.472   0.502
 1.434356930   1.513   0.544   0.042   0.969   1.471   0.502
 1.434931640   1.510   0.543   0.041   0.967   1.469   0.502
 1.435502290   1.508   0.542   0.041   0.966   1.467   0.501
 1.436072230   1.505   0.541   0.040   0.964   1.465   0.501
 1.436658620   1.502   0.539   0.040   0.963   1.462   0.499
 1.437200670   1.499   0.538   0.039   0.961   1.460   0.499
 1.437788250   1.496   0.536   0.038   0.960   1.458   0.498
 1.438341980   1.493   0.534   0.036   0.959   1.457   0.498
 1.438889150   1.490   0.532   0.035   0.958   1.455   0.497
 1.439497230   1.486   0.529   0.032   0.957   1.454   0.497
 1.440045830   1.482   0.526   0.030   0.956   1.452   0.496
 1.440642120   1.478   0.523   0.027   0.955   1.451   0.496
 1.441204430   1.474   0.519   0.024   0.955   1.450   0.495
 1.441794160   1.470   0.516   0.021   0.954   1.449   0.495
 1.442362900   1.466   0.512   0.017   0.954   1.449   0.495
 1.442906980   1.462   0.509   0.014   0.953   1.448   0.495
 1.443499920   1.458   0.504   0.010   0.954   1.448   0.494
 1.444052580   1.453   0.500   0.005   0.953   1.448   0.495
 1.444602610   1.449   0.495   0.001   0.954   1.448   0.494
 1.444711570   1.448   0.494   0.000   0.954   1.448   0.494
 1.445142030   1.444   0.490  -0.005   0.954   1.449   0.495
 1.445668940   1.439   0.485  -0.011   0.954   1.450   0.496
 1.446183920   1.434   0.479  -0.017   0.955   1.451   0.496
 1.446698900   1.429   0.472  -0.024   0.957   1.453   0.496
 1.447220330   1.422   0.464  -0.032   0.958   1.454   0.496
 1.447751160   1.415   0.455  -0.042   0.960   1.457   0.497
 1.448266630   1.407   0.445  -0.054   0.962   1.461   0.499
 1.448781730   1.397   0.431  -0.069   0.966   1.466   0.500
 1.449322580   1.384   0.414  -0.088   0.970   1.472   0.502
 1.449860450   1.367   0.390  -0.115   0.977   1.482   0.505
 1.450391770   1.340   0.354  -0.155   0.986   1.495   0.509
 1.450863000   1.280   0.273  -0.245   1.007   1.525   0.518
 1.451042770   1.227   0.202  -0.324   1.025   1.551   0.526
 1.451132660   1.175   0.132  -0.401   1.043   1.576   0.533
 1.451179030   1.115   0.055  -0.486   1.060   1.601   0.541
 1.451202870   1.057  -0.021  -0.570   1.078   1.627   0.549
 1.451216820   0.998  -0.096  -0.654   1.094   1.652   0.558
 1.451221350   0.974  -0.128  -0.689   1.102   1.663   0.561
 1.451221470   0.973  -0.129  -0.690   1.102   1.663   0.561
 1.451227190   0.935  -0.177  -0.743   1.112   1.678   0.566
 1.451237920   0.861  -0.272  -0.848   1.133   1.709   0.576
 1.451252940   0.765  -0.396  -0.985   1.161   1.750   0.589
 1.451302890   0.799  -0.351  -0.935   1.150   1.734   0.584
 1.451577190   0.875  -0.254  -0.828   1.129   1.703   0.574
 1.451920750   0.804  -0.346  -0.930   1.150   1.734   0.584
 1.452130790   0.737  -0.434  -1.027   1.171   1.764   0.593
 1.452299360   0.674  -0.516  -1.118   1.190   1.792   0.602
 1.452443120   0.617  -0.591  -1.205   1.208   1.822   0.614
 1.452568410   0.559  -0.669  -1.293   1.228   1.852   0.624
 1.452677010   0.501  -0.746  -1.380   1.247   1.881   0.634
 1.452771780   0.445  -0.822  -1.466   1.267   1.911   0.644
 1.452856180   0.388  -0.897  -1.552   1.285   1.940   0.655
 1.452932240   0.333  -0.972  -1.636   1.305   1.969   0.664
 1.453002210   0.281  -1.045  -1.719   1.326   2.000   0.674
 1.453065990   0.238  -1.109  -1.797   1.347   2.035   0.688
 1.453125480   0.195  -1.173  -1.874   1.368   2.069   0.701
 1.453181980   0.153  -1.237  -1.950   1.390   2.103   0.713
 1.453235030   0.111  -1.301  -2.029   1.412   2.140   0.728
 1.453283670   0.070  -1.362  -2.102   1.432   2.172   0.740
 1.453333500   0.031  -1.423  -2.175   1.454   2.206   0.752
 1.453383800  -0.009  -1.485  -2.250   1.476   2.241   0.765
 1.453432560  -0.043  -1.543  -2.325   1.500   2.282   0.782
 1.453472380  -0.072  -1.599  -2.402   1.527   2.330   0.803
 1.453496580  -0.098  -1.648  -2.472   1.550   2.374   0.824
 1.453515050  -0.119  -1.691  -2.532   1.572   2.413   0.841
 1.453532580  -0.139  -1.733  -2.593   1.594   2.454   0.860
 1.453547480  -0.158  -1.773  -2.651   1.615   2.493   0.878
 1.453561430  -0.175  -1.810  -2.706   1.635   2.531   0.896
 1.453575370  -0.140  -1.779  -2.705   1.639   2.565   0.926
 1.453593610  -0.103  -1.742  -2.697   1.639   2.594   0.955
 1.453597430  -0.097  -1.736  -2.695   1.639   2.598   0.959
 1.453599100  -0.112  -1.751  -2.699   1.639   2.587   0.948
 1.453599330  -0.132  -1.771  -2.704   1.639   2.572   0.933
 1.453599330  -0.144  -1.783  -2.707   1.639   2.563   0.924
 1.453599450  -0.155  -1.793  -2.709   1.638   2.554   0.916
 1.453599450  -0.166  -1.803  -2.710   1.637   2.544   0.907
 1.453599450  -0.176  -1.813  -2.711   1.637   2.535   0.898
 1.453599450  -0.170  -1.802  -2.695   1.632   2.525   0.893
 1.453599570  -0.164  -1.792  -2.682   1.628   2.518   0.890
 1.453599570  -0.170  -1.803  -2.697   1.633   2.527   0.894
 1.453599570  -0.171  -1.808  -2.709   1.637   2.538   0.901
 1.453599570  -0.160  -1.798  -2.708   1.638   2.548   0.910
 1.453599570  -0.150  -1.788  -2.707   1.638   2.557   0.919
 1.453599570  -0.139  -1.778  -2.705   1.639   2.566   0.927
 1.453599570  -0.127  -1.766  -2.703   1.639   2.576   0.937
 1.453599570  -0.115  -1.755  -2.700   1.640   2.585   0.945
 1.453599570  -0.103  -1.742  -2.696   1.639   2.593   0.954
 1.453599690  -0.089  -1.728  -2.691   1.639   2.602   0.963
 1.453599810  -0.099  -1.738  -2.695   1.639   2.596   0.957
 1.453599810  -0.113  -1.752  -2.699   1.639   2.586   0.947
 1.453599930  -0.126  -1.765  -2.703   1.639   2.577   0.938
 1.453600050  -0.138  -1.777  -2.706   1.639   2.568   0.929
 1.453600650  -0.133  -1.772  -2.704   1.639   2.571   0.932
 1.453602080  -0.074  -1.713  -2.689   1.639   2.615   0.976
 1.453603270  -0.032  -1.669  -2.677   1.637   2.645   1.008
 1.453604460   0.008  -1.626  -2.663   1.634   2.671   1.037
 1.453605770   0.045  -1.586  -2.649   1.631   2.694   1.063
 1.453607440   0.079  -1.546  -2.635   1.625   2.714   1.089
 1.453610420   0.113  -1.508  -2.620   1.621   2.733   1.112
 1.453611970   0.079  -1.547  -2.635   1.626   2.714   1.088
 1.453612090   0.076  -1.551  -2.637   1.627   2.713   1.086
