 1.964572790   2.114   1.381   0.985   0.733   1.129   0.396
 1.964927430   2.271   1.498   1.085   0.773   1.186   0.413
 1.965279340   2.403   1.593   1.164   0.810   1.239   0.429
 1.965718870   2.506   1.653   1.205   0.853   1.301   0.448
 1.966069940   2.539   1.656   1.194   0.883   1.345   0.462
 1.966242790   2.525   1.630   1.163   0.895   1.362   0.467
 1.966674570   2.470   1.547   1.067   0.923   1.403   0.480
 1.967018600   2.405   1.462   0.973   0.943   1.432   0.489
 1.967348810   2.334   1.375   0.879   0.959   1.455   0.496
 1.967665310   2.261   1.288   0.785   0.973   1.476   0.503
 1.967972280   2.188   1.200   0.690   0.988   1.498   0.510
 1.968271020   2.114   1.111   0.595   1.003   1.519   0.516
 1.968565110   2.040   1.024   0.501   1.016   1.539   0.523
 1.968858360   1.966   0.936   0.408   1.030   1.558   0.528
 1.968931790   1.948   0.915   0.385   1.033   1.563   0.530
 1.969150780   1.892   0.849   0.316   1.043   1.576   0.533
 1.969369770   1.837   0.784   0.246   1.053   1.591   0.538
 1.969442960   1.819   0.762   0.222   1.057   1.597   0.540
 1.969734310   1.744   0.673   0.128   1.071   1.616   0.545
 1.970023870   1.670   0.585   0.034   1.085   1.636   0.551
 1.970309850   1.598   0.500  -0.058   1.098   1.656   0.558
 1.970592740   1.526   0.415  -0.151   1.111   1.677   0.566
 1.970923420   1.443   0.314  -0.260   1.129   1.703   0.574
 1.971202490   1.371   0.228  -0.354   1.143   1.725   0.582
 1.971498970   1.294   0.134  -0.457   1.160   1.751   0.591
 1.971789480   1.219   0.041  -0.558   1.178   1.777   0.599
 1.972076180   1.143  -0.052  -0.660   1.195   1.803   0.608
 1.972352150   1.070  -0.144  -0.759   1.214   1.829   0.615
 1.972619890   1.005  -0.226  -0.851   1.231   1.856   0.625
 1.972919820   0.935  -0.314  -0.949   1.249   1.884   0.635
 1.973231790   0.871  -0.396  -1.041   1.267   1.912   0.645
 1.973755240   0.802  -0.484  -1.140   1.286   1.942   0.656
 1.973769780   0.801  -0.485  -1.142   1.286   1.943   0.657
 1.974121930   0.963  -0.277  -0.908   1.240   1.871   0.631
 1.974244120   1.076  -0.136  -0.750   1.212   1.826   0.614
 1.974330660   1.242   0.071  -0.524   1.171   1.766   0.595
 1.974408510   1.361   0.217  -0.365   1.144   1.726   0.582
 1.974454280   1.396   0.260  -0.318   1.136   1.714   0.578
 1.974465370   1.414   0.282  -0.294   1.132   1.708   0.576
 1.974471570   1.428   0.299  -0.275   1.129   1.703   0.574
 1.974476810   1.441   0.315  -0.258   1.126   1.699   0.573
 1.974482180   1.454   0.331  -0.240   1.123   1.694   0.571
 1.974490170   1.471   0.352  -0.218   1.119   1.689   0.570
 1.974500180   1.489   0.373  -0.194   1.116   1.683   0.567
 1.974513770   1.508   0.397  -0.168   1.111   1.676   0.565
 1.974533080   1.531   0.424  -0.138   1.107   1.669   0.562
 1.974562050   1.559   0.458  -0.101   1.101   1.660   0.559
 1.974608780   1.597   0.503  -0.052   1.094   1.649   0.555
 1.974684950   1.633   0.547  -0.005   1.086   1.638   0.552
 1.974810840   1.676   0.600   0.053   1.076   1.623   0.547
 1.975059510   1.749   0.690   0.150   1.059   1.599   0.540
 1.976400970   2.156   1.182   0.680   0.974   1.476   0.502
 1.999728440   2.078   1.106   0.606   0.972   1.472   0.500
 2.000000000   2.077   1.105   0.605   0.972   1.472   0.500
 2.009124760   2.048   1.078   0.579   0.970   1.469   0.499
 2.038426400   1.937   0.970   0.473   0.967   1.464   0.497
 2.049999950   1.888   0.921   0.424   0.967   1.464   0.497
 2.062216520   1.834   0.866   0.369   0.968   1.465   0.497
 2.084265950   1.732   0.759   0.261   0.973   1.471   0.498
 2.099999900   1.657   0.677   0.175   0.980   1.482   0.502
 2.101721290   1.648   0.668   0.166   0.980   1.482   0.502
 2.113054040   1.592   0.603   0.098   0.989   1.494   0.505
 2.117088320   1.570   0.578   0.071   0.992   1.499   0.507
 2.126478430   1.504   0.495  -0.019   1.009   1.523   0.514
 2.128485200   1.481   0.465  -0.053   1.016   1.534   0.518
 2.129228590   1.466   0.447  -0.072   1.019   1.538   0.519
 2.130236630   1.418   0.383  -0.143   1.035   1.561   0.526
 2.130693670   1.373   0.325  -0.207   1.048   1.580   0.532
 2.130942820   1.300   0.231  -0.310   1.069   1.610   0.541
 2.131052020   1.279   0.204  -0.340   1.075   1.619   0.544
 2.131116390   1.269   0.191  -0.354   1.078   1.623   0.545
 2.131158110   1.260   0.179  -0.366   1.081   1.626   0.545
 2.131197690   1.252   0.168  -0.378   1.084   1.630   0.546
 2.131238220   1.243   0.158  -0.390   1.085   1.633   0.548
 2.131344800   1.238   0.151  -0.398   1.087   1.636   0.549
 2.131448510   1.242   0.156  -0.391   1.086   1.633   0.547
 2.131683830   1.240   0.154  -0.394   1.086   1.634   0.548
 2.135033370   1.076  -0.056  -0.627   1.132   1.703   0.571
 2.136396650   0.957  -0.207  -0.794   1.164   1.751   0.587
 2.137328390   0.885  -0.298  -0.895   1.183   1.780   0.597
 2.138041730   0.819  -0.381  -0.986   1.200   1.805   0.605
 2.138611790   0.755  -0.464  -1.077   1.219   1.832   0.613
 2.139085290   0.695  -0.542  -1.165   1.237   1.860   0.623
 2.139495130   0.635  -0.620  -1.253   1.255   1.888   0.633
 2.139860150   0.576  -0.698  -1.342   1.274   1.918   0.644
 2.140194890   0.516  -0.777  -1.432   1.293   1.948   0.655
 2.140506980   0.455  -0.857  -1.523   1.312   1.978   0.666
 2.140797620   0.395  -0.938  -1.615   1.333   2.010   0.677
 2.141060350   0.333  -1.020  -1.708   1.353   2.041   0.688
 2.141278270   0.280  -1.094  -1.794   1.374   2.074   0.700
 2.141438720   0.235  -1.160  -1.873   1.395   2.108   0.713
 2.141553880   0.193  -1.221  -1.946   1.414   2.139   0.725
 2.141645910   0.151  -1.284  -2.022   1.435   2.173   0.738
 2.141721490   0.108  -1.348  -2.099   1.456   2.207   0.751
 2.141804220   0.056  -1.425  -2.192   1.481   2.248   0.767
 2.141878840   0.010  -1.497  -2.279   1.507   2.289   0.782
 2.141956330  -0.029  -1.557  -2.357   1.528   2.328   0.800
