 0.899999980   5.933   5.196   4.793   0.737   1.140   0.403
 0.900410350   5.929   5.193   4.790   0.736   1.139   0.403
 0.919072150   5.735   5.024   4.633   0.711   1.102   0.391
 0.936319350   5.560   4.870   4.489   0.690   1.071   0.381
 0.949999990   5.422   4.747   4.374   0.675   1.048   0.373
 0.966928240   5.254   4.596   4.230   0.658   1.024   0.366
 0.982875110   5.103   4.456   4.096   0.647   1.007   0.360
 0.995152950   4.980   4.341   3.984   0.639   0.996   0.357
 1.000000000   4.931   4.295   3.939   0.636   0.992   0.356
 1.000309110   4.928   4.292   3.936   0.636   0.992   0.356
 1.006408570   4.864   4.231   3.877   0.633   0.987   0.354
 1.016526100   4.759   4.128   3.775   0.631   0.984   0.353
 1.027972100   4.643   4.009   3.655   0.634   0.988   0.354
 1.035603520   4.567   3.929   3.573   0.638   0.994   0.356
 1.037737490   4.548   3.907   3.549   0.641   0.999   0.358
 1.046427730   4.479   3.820   3.455   0.659   1.024   0.365
 1.049999950   4.457   3.787   3.418   0.670   1.039   0.369
 1.051496620   4.448   3.773   3.402   0.675   1.046   0.371
 1.058032040   4.458   3.742   3.352   0.716   1.106   0.390
 1.061668630   4.531   3.768   3.356   0.763   1.175   0.412
 1.064062830   4.621   3.812   3.378   0.809   1.243   0.434
 1.066224930   4.717   3.858   3.399   0.859   1.318   0.459
 1.068370940   4.759   3.854   3.373   0.905   1.386   0.481
 1.070424560   4.718   3.781   3.283   0.937   1.435   0.498
 1.072087410   4.622   3.669   3.162   0.953   1.460   0.507
 1.073220610   4.537   3.575   3.063   0.962   1.474   0.512
 1.074552060   4.420   3.450   2.934   0.970   1.486   0.516
 1.075718050   4.304   3.326   2.806   0.978   1.498   0.520
 1.076615450   4.206   3.221   2.699   0.985   1.507   0.522
 1.077388880   4.114   3.124   2.600   0.990   1.514   0.524
 1.078124520   4.021   3.024   2.498   0.997   1.523   0.526
 1.078808550   3.928   2.925   2.395   1.003   1.533   0.530
 1.079590800   3.813   2.801   2.268   1.012   1.545   0.533
 1.080174210   3.720   2.701   2.165   1.019   1.555   0.536
 1.080683950   3.634   2.608   2.069   1.026   1.565   0.539
 1.081285950   3.524   2.486   1.944   1.038   1.580   0.542
 1.081845400   3.412   2.363   1.816   1.049   1.596   0.547
 1.082321170   3.308   2.248   1.696   1.060   1.612   0.552
 1.082673310   3.227   2.157   1.601   1.070   1.626   0.556
 1.083072660   3.128   2.047   1.485   1.081   1.643   0.562
 1.083435300   3.030   1.937   1.369   1.093   1.661   0.568
 1.083766100   2.934   1.829   1.254   1.105   1.680   0.575
 1.084058640   2.842   1.725   1.144   1.117   1.698   0.581
 1.084335570   2.750   1.620   1.033   1.130   1.717   0.587
 1.084601160   2.659   1.516   0.922   1.143   1.737   0.594
 1.084873440   2.575   1.419   0.820   1.156   1.755   0.599
 1.085092430   2.532   1.370   0.768   1.162   1.764   0.602
 1.085296750   2.583   1.432   0.834   1.151   1.749   0.598
 1.085441230   2.652   1.514   0.923   1.138   1.729   0.591
 1.085465310   2.665   1.528   0.939   1.137   1.726   0.589
 1.085647820   2.587   1.439   0.843   1.148   1.744   0.596
 1.085855960   2.498   1.336   0.734   1.162   1.764   0.602
 1.086054680   2.411   1.234   0.624   1.177   1.787   0.610
 1.086238030   2.326   1.133   0.516   1.193   1.810   0.617
 1.086404090   2.247   1.039   0.414   1.208   1.833   0.625
 1.086557030   2.170   0.946   0.313   1.224   1.857   0.633
 1.086694360   2.095   0.856   0.214   1.239   1.881   0.642
 1.086823580   2.019   0.765   0.114   1.254   1.905   0.651
 1.086942320   1.945   0.674   0.015   1.271   1.930   0.659
 1.087050080   1.873   0.586  -0.082   1.287   1.955   0.668
 1.087148190   1.802   0.498  -0.179   1.304   1.981   0.677
 1.087237360   1.734   0.412  -0.274   1.322   2.008   0.686
 1.087319730   1.667   0.328  -0.367   1.339   2.034   0.695
 1.087395790   1.609   0.251  -0.456   1.358   2.065   0.707
 1.087464090   1.552   0.176  -0.542   1.376   2.094   0.718
 1.087529300   1.494   0.100  -0.630   1.394   2.124   0.730
 1.087587000   1.441   0.027  -0.714   1.414   2.155   0.741
 1.087641000   1.386  -0.047  -0.800   1.433   2.186   0.753
 1.087690710   1.335  -0.118  -0.883   1.453   2.218   0.765
 1.087735890   1.284  -0.189  -0.966   1.473   2.250   0.777
 1.087778210   1.237  -0.256  -1.045   1.493   2.282   0.789
 1.087816950   1.201  -0.307  -1.111   1.508   2.312   0.804
 1.087852000   1.166  -0.357  -1.176   1.523   2.342   0.819
 1.087885500   1.132  -0.408  -1.242   1.540   2.374   0.834
 1.087915540   1.102  -0.454  -1.303   1.556   2.405   0.849
 1.087943080   1.072  -0.500  -1.365   1.572   2.437   0.865
 1.087969300   1.043  -0.546  -1.427   1.589   2.470   0.881
 1.087993030   1.017  -0.588  -1.485   1.605   2.502   0.897
 1.088020090   1.043  -0.572  -1.505   1.615   2.548   0.933
 1.088045000   1.083  -0.535  -1.508   1.618   2.591   0.973
 1.088068010   1.126  -0.494  -1.507   1.620   2.633   1.013
 1.088089350   1.169  -0.449  -1.504   1.618   2.673   1.055
 1.088108780   1.212  -0.402  -1.497   1.614   2.709   1.095
 1.088126540   1.271  -0.335  -1.475   1.606   2.746   1.140
 1.088142750   1.386  -0.210  -1.408   1.596   2.794   1.198
 1.088157890   1.505  -0.080  -1.336   1.585   2.841   1.256
 1.088171960   1.628   0.056  -1.261   1.572   2.889   1.317
 1.088184830   1.753   0.193  -1.183   1.560   2.936   1.376
 1.088197110   1.882   0.335  -1.102   1.547   2.984   1.437
 1.088208200   2.045   0.501  -1.000   1.544   3.045   1.501
 1.088218690   2.221   0.678  -0.889   1.543   3.110   1.567
 1.088228580   2.403   0.861  -0.774   1.542   3.177   1.635
 1.088237640   2.581   1.041  -0.660   1.540   3.241   1.701
 1.088246580   2.767   1.227  -0.542   1.540   3.309   1.769
 1.088254930   2.897   1.349  -0.489   1.548   3.386   1.838
 1.088258860   2.945   1.392  -0.478   1.553   3.423   1.870
 1.088258860   2.080   0.953   0.380   1.127   1.700   0.573
 1.088366750   2.064   0.933   0.358   1.131   1.706   0.575
 1.088475230   2.056   0.924   0.349   1.132   1.707   0.575
 1.088583350   2.055   0.924   0.350   1.131   1.705   0.574
 1.088695760   2.056   0.927   0.354   1.129   1.702   0.573
 1.088807460   2.057   0.930   0.359   1.127   1.698   0.571
 1.088917020   2.059   0.934   0.364   1.125   1.695   0.570
 1.089032650   2.060   0.938   0.369   1.122   1.691   0.569
 1.089154240   2.062   0.942   0.374   1.120   1.688   0.568
 1.089265350   2.063   0.945   0.378   1.118   1.685   0.567
 1.089384320   2.064   0.948   0.382   1.116   1.682   0.566
 1.089503170   2.064   0.950   0.385   1.114   1.679   0.565
 1.089620470   2.064   0.951   0.388   1.113   1.676   0.563
 1.089735750   2.064   0.953   0.390   1.111   1.674   0.563
 1.089786410   2.064   0.953   0.391   1.111   1.673   0.562
 1.089849590   2.064   0.954   0.392   1.110   1.672   0.562
 1.089960460   2.063   0.954   0.393   1.109   1.670   0.561
 1.090080740   2.063   0.955   0.394   1.108   1.669   0.561
 1.090196010   2.062   0.954   0.394   1.108   1.668   0.560
 1.090316180   2.060   0.953   0.393   1.107   1.667   0.560
 1.090428950   2.058   0.951   0.392   1.107   1.666   0.559
 1.090544580   2.056   0.949   0.389   1.107   1.667   0.560
 1.090593700   2.055   0.948   0.388   1.107   1.667   0.560
 1.090653300   2.053   0.946   0.386   1.107   1.667   0.560
 1.090758920   2.050   0.942   0.382   1.108   1.668   0.560
 1.090861680   2.046   0.937   0.377   1.109   1.669   0.560
 1.090964560   2.041   0.932   0.371   1.109   1.670   0.561
 1.091069340   2.036   0.925   0.363   1.111   1.673   0.562
 1.091174130   2.030   0.917   0.354   1.113   1.676   0.563
 1.091277600   2.023   0.908   0.344   1.115   1.679   0.564
 1.091381430   2.014   0.896   0.331   1.118   1.683   0.565
 1.091483950   2.004   0.883   0.315   1.121   1.689   0.568
 1.091593270   1.990   0.864   0.294   1.126   1.696   0.570
 1.091695550   1.980   0.852   0.281   1.128   1.699   0.571
 1.091798900   1.947   0.809   0.232   1.138   1.715   0.577
 1.091895220   1.890   0.734   0.148   1.156   1.742   0.586
 1.091942310   1.834   0.659   0.064   1.175   1.770   0.595
 1.091968420   1.772   0.577  -0.027   1.195   1.799   0.604
 1.091980930   1.714   0.501  -0.112   1.213   1.826   0.613
 1.091987370   1.662   0.431  -0.192   1.231   1.854   0.623
 1.091991190   1.611   0.362  -0.272   1.249   1.883   0.634
 1.091993690   1.559   0.292  -0.353   1.267   1.912   0.645
 1.091995000   1.538   0.263  -0.386   1.275   1.924   0.649
 1.091995000   1.524   0.245  -0.407   1.279   1.931   0.652
 1.091995600   1.506   0.221  -0.435   1.285   1.941   0.656
 1.091997500   1.445   0.138  -0.529   1.307   1.974   0.667
 1.091999410   1.385   0.056  -0.622   1.329   2.007   0.678
 1.092004540   1.336  -0.010  -0.697   1.346   2.033   0.687
 1.092013840   1.419   0.104  -0.568   1.315   1.987   0.672
 1.092074630   1.443   0.135  -0.532   1.308   1.975   0.667
 1.092131140   1.407   0.086  -0.589   1.321   1.996   0.675
 1.092171670   1.360   0.021  -0.663   1.339   2.023   0.684
 1.092212440   1.308  -0.050  -0.745   1.358   2.053   0.695
 1.092246530   1.265  -0.113  -0.822   1.378   2.087   0.709
 1.092276220   1.221  -0.178  -0.899   1.399   2.120   0.721
 1.092302560   1.177  -0.243  -0.978   1.420   2.155   0.735
 1.092325810   1.134  -0.308  -1.057   1.442   2.191   0.749
 1.092346310   1.092  -0.374  -1.136   1.466   2.228   0.762
 1.092364670   1.050  -0.438  -1.215   1.488   2.265   0.777
 1.092381360   1.013  -0.496  -1.288   1.509   2.301   0.792
 1.092396970   0.986  -0.540  -1.349   1.526   2.335   0.809
 1.092411520   0.960  -0.584  -1.409   1.544   2.369   0.825
 1.092425470   0.935  -0.626  -1.470   1.561   2.405   0.844
 1.092438940   0.911  -0.669  -1.531   1.580   2.442   0.862
 1.092451210   0.890  -0.710  -1.590   1.600   2.480   0.880
 1.092463250   0.870  -0.750  -1.651   1.620   2.521   0.901
 1.092473980   0.922  -0.702  -1.648   1.624   2.570   0.946
 1.092481610   0.984  -0.641  -1.636   1.625   2.620   0.995
 1.092486740   1.044  -0.579  -1.620   1.623   2.664   1.041
 1.092491150   1.103  -0.515  -1.600   1.618   2.703   1.085
 1.092495200   1.167  -0.442  -1.574   1.609   2.741   1.132
 1.092498900   1.305  -0.292  -1.488   1.597   2.793   1.196
 1.092502710   1.452  -0.131  -1.395   1.583   2.847   1.264
 1.092506050   1.582   0.010  -1.312   1.572   2.894   1.322
 1.092510100   1.722   0.164  -1.221   1.558   2.943   1.385
 1.092514280   1.863   0.318  -1.128   1.545   2.991   1.446
 1.092517610   2.024   0.480  -1.025   1.544   3.049   1.505
 1.092518330   1.978   0.433  -1.055   1.545   3.033   1.488
 1.092518450   1.833   0.286  -1.148   1.547   2.981   1.434
 1.092518690   1.768   0.213  -1.190   1.555   2.958   1.403
 1.092518930   1.838   0.290  -1.145   1.548   2.983   1.435
 1.092519040   1.872   0.327  -1.123   1.545   2.995   1.450
 1.092519280   2.061   0.517  -1.002   1.544   3.063   1.519
 1.092519640   2.307   0.765  -0.843   1.542   3.150   1.608
 1.092520000   2.576   1.036  -0.667   1.540   3.243   1.703
 1.092520590   2.849   1.308  -0.495   1.541   3.344   1.803
 1.092521430   2.987   1.431  -0.454   1.556   3.441   1.885
 1.092522030   2.941   1.389  -0.470   1.552   3.411   1.859
 1.092522030   2.925   1.376  -0.475   1.549   3.400   1.851
