 1.126184110   1.873   0.536  -0.159   1.337   2.032   0.695
 1.126279000   1.811   0.456  -0.250   1.355   2.061   0.706
 1.126366620   1.752   0.379  -0.338   1.373   2.090   0.717
 1.126446960   1.693   0.301  -0.427   1.392   2.120   0.728
 1.126519080   1.639   0.229  -0.511   1.410   2.150   0.740
 1.126586560   1.583   0.154  -0.598   1.429   2.181   0.752
 1.126648900   1.529   0.081  -0.683   1.448   2.212   0.764
 1.126705050   1.479   0.010  -0.766   1.469   2.245   0.776
 1.126757500   1.426  -0.062  -0.850   1.488   2.276   0.788
 1.126804710   1.386  -0.119  -0.920   1.505   2.306   0.801
 1.126848460   1.350  -0.169  -0.984   1.519   2.334   0.815
 1.126889820   1.313  -0.221  -1.051   1.534   2.364   0.830
 1.126927020   1.281  -0.267  -1.112   1.548   2.393   0.845
 1.126960870   1.251  -0.312  -1.172   1.563   2.423   0.860
 1.126992820   1.218  -0.359  -1.235   1.577   2.453   0.876
 1.127021790   1.192  -0.401  -1.293   1.593   2.485   0.892
 1.127048250   1.176  -0.431  -1.340   1.607   2.516   0.909
 1.127073530   1.202  -0.410  -1.351   1.612   2.553   0.941
 1.127096770   1.231  -0.384  -1.357   1.615   2.588   0.973
 1.127123240   1.272  -0.345  -1.357   1.617   2.629   1.012
 1.127147200   1.315  -0.301  -1.353   1.616   2.668   1.052
 1.127169850   1.355  -0.257  -1.350   1.612   2.705   1.093
 1.127190110   1.407  -0.198  -1.334   1.605   2.741   1.136
 1.127208830   1.521  -0.074  -1.267   1.595   2.788   1.193
 1.127226350   1.638   0.054  -1.197   1.584   2.835   1.251
 1.127242680   1.755   0.182  -1.128   1.573   2.883   1.310
 1.127257700   1.875   0.314  -1.054   1.561   2.929   1.368
 1.127271650   1.999   0.450  -0.977   1.549   2.976   1.427
 1.127284530   2.150   0.606  -0.883   1.544   3.033   1.489
 1.127296330   2.321   0.778  -0.776   1.543   3.097   1.554
 1.127307530   2.494   0.952  -0.668   1.542   3.162   1.620
 1.127317790   2.670   1.129  -0.555   1.541   3.225   1.684
 1.127327680   2.851   1.311  -0.440   1.540   3.291   1.751
 1.127337100   3.002   1.458  -0.363   1.544   3.365   1.821
 1.127345680   3.115   1.557  -0.335   1.558   3.450   1.892
 1.127354260   3.230   1.659  -0.306   1.571   3.536   1.965
 1.127357480   3.267   1.693  -0.297   1.574   3.564   1.990
 1.127357480   2.165   1.002   0.411   1.163   1.754   0.591
 1.127488370   2.146   0.979   0.386   1.167   1.760   0.593
 1.127609490   2.140   0.972   0.378   1.168   1.762   0.594
 1.127734660   2.139   0.973   0.380   1.166   1.759   0.593
 1.127859230   2.141   0.977   0.385   1.164   1.756   0.592
 1.127984640   2.143   0.981   0.391   1.162   1.752   0.590
 1.128109340   2.145   0.985   0.396   1.160   1.749   0.589
 1.128234740   2.147   0.989   0.401   1.158   1.746   0.588
 1.128359560   2.148   0.993   0.406   1.155   1.742   0.587
 1.128483770   2.150   0.996   0.411   1.154   1.739   0.585
 1.128611680   2.151   0.999   0.415   1.152   1.736   0.584
 1.128741260   2.152   1.001   0.418   1.151   1.734   0.583
 1.128871200   2.152   1.003   0.421   1.149   1.731   0.582
 1.128999830   2.152   1.005   0.423   1.147   1.729   0.582
 1.129042740   2.152   1.005   0.424   1.147   1.728   0.581
 1.129126430   2.152   1.006   0.425   1.146   1.727   0.581
 1.129250170   2.152   1.006   0.426   1.146   1.726   0.580
 1.129380350   2.151   1.007   0.427   1.144   1.724   0.580
 1.129513620   2.150   1.006   0.427   1.144   1.723   0.579
 1.129637360   2.148   1.005   0.427   1.143   1.721   0.578
 1.129759670   2.147   1.004   0.425   1.143   1.722   0.579
 1.129888650   2.144   1.001   0.423   1.143   1.721   0.578
 1.129935620   2.143   1.000   0.422   1.143   1.721   0.578
 1.130017520   2.141   0.998   0.419   1.143   1.722   0.579
 1.130140660   2.138   0.994   0.415   1.144   1.723   0.579
 1.130259510   2.133   0.989   0.410   1.144   1.723   0.579
 1.130378720   2.128   0.983   0.403   1.145   1.725   0.580
 1.130498290   2.122   0.975   0.394   1.147   1.728   0.581
 1.130615710   2.115   0.966   0.384   1.149   1.731   0.582
 1.130733610   2.106   0.955   0.371   1.151   1.735   0.584
 1.130854010   2.096   0.941   0.357   1.155   1.739   0.584
 1.130983590   2.082   0.924   0.337   1.158   1.745   0.587
 1.131103040   2.065   0.902   0.312   1.163   1.753   0.590
 1.131154780   2.089   0.935   0.350   1.154   1.739   0.585
 1.131273750   2.063   0.899   0.309   1.164   1.754   0.590
 1.131390570   2.024   0.848   0.253   1.176   1.771   0.595
 1.131471750   1.968   0.774   0.170   1.194   1.798   0.604
 1.131515500   1.910   0.698   0.084   1.212   1.826   0.614
 1.131538750   1.853   0.623   0.000   1.230   1.853   0.623
 1.131552700   1.795   0.545  -0.090   1.250   1.885   0.635
 1.131559970   1.740   0.471  -0.174   1.269   1.914   0.645
 1.131564260   1.686   0.399  -0.258   1.287   1.944   0.657
 1.131566880   1.635   0.330  -0.336   1.305   1.971   0.666
 1.131568430   1.596   0.277  -0.397   1.319   1.993   0.674
 1.131568550   1.595   0.276  -0.398   1.319   1.993   0.674
 1.131568910   1.585   0.263  -0.413   1.322   1.998   0.676
 1.131570820   1.531   0.190  -0.496   1.341   2.027   0.686
 1.131572840   1.480   0.121  -0.575   1.359   2.055   0.696
 1.131578680   1.466   0.103  -0.596   1.363   2.062   0.699
 1.131585960   1.514   0.168  -0.521   1.346   2.035   0.689
 1.131667020   1.531   0.191  -0.495   1.340   2.026   0.686
 1.131736280   1.486   0.129  -0.566   1.357   2.052   0.695
 1.131784200   1.442   0.066  -0.640   1.376   2.082   0.706
 1.131826520   1.398   0.003  -0.717   1.395   2.115   0.720
 1.131862520   1.355  -0.061  -0.794   1.416   2.149   0.733
 1.131893870   1.312  -0.125  -0.871   1.437   2.183   0.746
 1.131921530   1.269  -0.190  -0.949   1.459   2.218   0.759
 1.131945970   1.226  -0.254  -1.028   1.480   2.254   0.774
 1.131967430   1.184  -0.318  -1.106   1.502   2.290   0.788
 1.131986740   1.151  -0.369  -1.172   1.520   2.323   0.803
 1.132004620   1.124  -0.413  -1.232   1.537   2.356   0.819
 1.132021310   1.097  -0.455  -1.292   1.552   2.389   0.837
 1.132037400   1.073  -0.496  -1.350   1.569   2.423   0.854
 1.132052420   1.049  -0.537  -1.410   1.586   2.459   0.873
 1.132066490   1.028  -0.577  -1.468   1.605   2.496   0.891
 1.132080080   1.024  -0.595  -1.510   1.619   2.534   0.915
 1.132092830   1.072  -0.550  -1.506   1.622   2.578   0.956
 1.132102610   1.121  -0.502  -1.498   1.623   2.619   0.996
 1.132108930   1.169  -0.452  -1.487   1.621   2.656   1.035
 1.132113810   1.220  -0.397  -1.473   1.617   2.693   1.076
 1.132118110   1.273  -0.338  -1.455   1.611   2.728   1.117
 1.132122160   1.380  -0.220  -1.393   1.600   2.773   1.173
 1.132125970   1.518  -0.070  -1.306   1.588   2.824   1.236
 1.132129790   1.658   0.083  -1.218   1.575   2.876   1.301
 1.132133250   1.792   0.229  -1.132   1.563   2.924   1.361
 1.132137300   1.940   0.391  -1.036   1.549   2.976   1.427
 1.132141830   2.120   0.575  -0.921   1.545   3.041   1.496
 1.132146480   2.307   0.764  -0.802   1.543   3.109   1.566
 1.132150170   2.446   0.904  -0.713   1.542   3.159   1.617
 1.132150650   2.227   0.683  -0.854   1.544   3.081   1.537
 1.132151130   2.211   0.668  -0.864   1.543   3.075   1.532
 1.132151370   2.463   0.922  -0.701   1.541   3.164   1.623
 1.132151600   2.687   1.147  -0.555   1.540   3.242   1.702
 1.132151960   2.912   1.372  -0.409   1.540   3.321   1.781
 1.132152440   3.071   1.518  -0.351   1.553   3.422   1.869
 1.132153030   3.215   1.647  -0.307   1.568   3.522   1.954
 1.132153750   3.158   1.595  -0.327   1.563   3.485   1.922
 1.132153750   3.125   1.566  -0.337   1.559   3.462   1.903
