 1.790574070   2.013   0.895   0.324   1.118   1.689   0.571
 1.790850280   1.942   0.812   0.235   1.130   1.707   0.577
 1.791179180   1.859   0.713   0.128   1.146   1.731   0.585
 1.791504980   1.774   0.612   0.018   1.162   1.756   0.594
 1.791780230   1.702   0.524  -0.077   1.178   1.779   0.601
 1.792104840   1.619   0.423  -0.187   1.196   1.806   0.610
 1.792385820   1.549   0.337  -0.280   1.212   1.829   0.617
 1.792681220   1.479   0.251  -0.376   1.228   1.855   0.627
 1.793039320   1.404   0.157  -0.480   1.247   1.884   0.637
 1.793455840   1.354   0.095  -0.548   1.259   1.902   0.643
 1.793707130   1.382   0.131  -0.509   1.251   1.891   0.640
 1.793901210   1.438   0.202  -0.429   1.236   1.867   0.631
 1.794042590   1.508   0.289  -0.331   1.219   1.839   0.620
 1.794142840   1.577   0.374  -0.239   1.203   1.816   0.613
 1.794250370   1.655   0.471  -0.133   1.184   1.788   0.604
 1.794347170   1.726   0.558  -0.039   1.168   1.765   0.597
 1.794451590   1.797   0.644   0.055   1.153   1.742   0.589
 1.794586900   1.876   0.740   0.160   1.136   1.716   0.580
 1.794706460   1.923   0.796   0.221   1.127   1.702   0.575
 1.794837590   1.892   0.759   0.181   1.133   1.711   0.578
 1.795102720   1.817   0.668   0.082   1.149   1.735   0.586
 1.795545460   1.729   0.562  -0.033   1.167   1.762   0.595
 1.796004300   1.644   0.459  -0.145   1.185   1.789   0.604
 1.796463250   1.562   0.360  -0.253   1.202   1.815   0.613
 1.796929120   1.481   0.260  -0.362   1.221   1.843   0.622
 1.797389630   1.406   0.167  -0.465   1.239   1.871   0.632
 1.797835110   1.334   0.076  -0.566   1.258   1.900   0.642
 1.798268800   1.261  -0.015  -0.668   1.276   1.929   0.653
 1.798685670   1.189  -0.106  -0.769   1.295   1.958   0.663
 1.799088840   1.119  -0.196  -0.870   1.315   1.989   0.674
 1.799463870   1.051  -0.284  -0.969   1.335   2.020   0.685
 1.799823520   0.981  -0.373  -1.068   1.354   2.049   0.695
 1.799999950   0.950  -0.415  -1.116   1.365   2.066   0.701
 1.800070880   0.940  -0.429  -1.133   1.369   2.073   0.704
 1.800429580   0.884  -0.505  -1.222   1.389   2.106   0.717
 1.800774570   0.826  -0.584  -1.314   1.410   2.140   0.730
 1.801092030   0.773  -0.659  -1.403   1.432   2.176   0.744
 1.801389100   0.721  -0.733  -1.490   1.454   2.211   0.757
 1.801670070   0.667  -0.809  -1.580   1.476   2.247   0.771
 1.801931740   0.614  -0.885  -1.669   1.499   2.283   0.784
 1.802171110   0.572  -0.946  -1.746   1.518   2.318   0.800
 1.802395940   0.538  -0.996  -1.813   1.534   2.351   0.817
 1.802606340   0.504  -1.047  -1.880   1.551   2.384   0.833
 1.802803640   0.469  -1.098  -1.948   1.567   2.417   0.850
 1.802986150   0.439  -1.145  -2.013   1.584   2.452   0.868
 1.803154830   0.411  -1.190  -2.076   1.601   2.487   0.886
 1.803313020   0.384  -1.235  -2.139   1.619   2.523   0.904
 1.803461550   0.416  -1.208  -2.147   1.624   2.563   0.939
 1.803602340   0.445  -1.180  -2.154   1.625   2.599   0.974
 1.803730730   0.485  -1.139  -2.151   1.624   2.636   1.012
 1.803839560   0.522  -1.100  -2.144   1.622   2.666   1.044
 1.803839560   1.998   0.940   0.401   1.058   1.597   0.539
 1.805318120   1.959   0.891   0.349   1.068   1.610   0.542
 1.806833510   1.953   0.886   0.343   1.067   1.610   0.543
 1.808353900   1.953   0.886   0.345   1.067   1.608   0.541
 1.809922810   1.951   0.886   0.345   1.065   1.606   0.541
 1.811470030   1.950   0.886   0.346   1.064   1.604   0.540
 1.813235880   1.948   0.886   0.346   1.062   1.602   0.540
 1.814948800   1.945   0.885   0.346   1.060   1.599   0.539
 1.816557650   1.943   0.884   0.346   1.059   1.597   0.538
 1.818241240   1.941   0.883   0.345   1.058   1.596   0.538
 1.820046310   1.937   0.881   0.344   1.056   1.593   0.537
 1.821766730   1.934   0.878   0.342   1.056   1.592   0.536
 1.823542830   1.930   0.875   0.339   1.055   1.591   0.536
 1.825302120   1.926   0.872   0.337   1.054   1.589   0.535
 1.827161430   1.921   0.869   0.334   1.052   1.587   0.535
 1.828843710   1.917   0.865   0.330   1.052   1.587   0.535
 1.829022770   1.917   0.865   0.330   1.052   1.587   0.535
 1.830935600   1.912   0.860   0.326   1.052   1.586   0.534
 1.832812790   1.906   0.856   0.322   1.050   1.584   0.534
 1.834635500   1.901   0.851   0.317   1.050   1.584   0.534
 1.836495640   1.896   0.846   0.313   1.050   1.583   0.533
 1.838369130   1.890   0.840   0.307   1.050   1.583   0.533
 1.840325000   1.883   0.834   0.301   1.049   1.582   0.533
 1.842401860   1.876   0.827   0.294   1.049   1.582   0.533
 1.844156980   1.870   0.820   0.287   1.050   1.583   0.533
 1.846014620   1.863   0.813   0.279   1.050   1.584   0.534
 1.847841020   1.856   0.805   0.271   1.051   1.585   0.534
 1.849658490   1.848   0.796   0.262   1.052   1.586   0.534
 1.850000020   1.846   0.794   0.260   1.052   1.586   0.534
 1.851822140   1.838   0.785   0.250   1.053   1.588   0.535
 1.853918670   1.828   0.773   0.238   1.055   1.590   0.535
 1.856011630   1.817   0.760   0.223   1.057   1.594   0.537
 1.858124730   1.803   0.743   0.206   1.060   1.597   0.537
 1.860275510   1.803   0.744   0.208   1.059   1.595   0.536
 1.862499480   1.778   0.712   0.172   1.066   1.606   0.540
 1.864698410   1.729   0.648   0.101   1.081   1.628   0.547
 1.865923760   1.667   0.567   0.013   1.100   1.654   0.554
 1.866556290   1.607   0.491  -0.072   1.116   1.679   0.563
 1.866892460   1.546   0.414  -0.158   1.132   1.704   0.572
 1.867068050   1.485   0.337  -0.244   1.148   1.729   0.581
 1.867162470   1.421   0.256  -0.334   1.165   1.755   0.590
 1.867214560   1.361   0.179  -0.419   1.182   1.780   0.598
 1.867249490   1.300   0.103  -0.503   1.197   1.803   0.606
 1.867250560   1.298   0.100  -0.507   1.198   1.805   0.607
 1.867251040   1.297   0.098  -0.508   1.199   1.805   0.606
 1.867277620   1.239   0.025  -0.589   1.214   1.828   0.614
 1.867305040   1.177  -0.055  -0.677   1.232   1.854   0.622
 1.867332580   1.125  -0.122  -0.752   1.247   1.877   0.630
 1.867375850   1.087  -0.170  -0.808   1.257   1.895   0.638
 1.867430210   1.137  -0.105  -0.733   1.242   1.870   0.628
 1.867496850   1.187  -0.040  -0.660   1.227   1.847   0.620
 1.867661240   1.237   0.023  -0.590   1.214   1.827   0.613
 1.869791030   1.239   0.026  -0.587   1.213   1.826   0.613
 1.871038080   1.171  -0.060  -0.682   1.231   1.853   0.622
 1.871893530   1.111  -0.137  -0.769   1.248   1.880   0.632
 1.872550490   1.052  -0.214  -0.856   1.266   1.908   0.642
 1.873080610   0.993  -0.290  -0.942   1.283   1.935   0.652
 1.873518590   0.935  -0.366  -1.029   1.301   1.964   0.663
 1.873886940   0.879  -0.441  -1.114   1.320   1.993   0.673
 1.874209640   0.823  -0.515  -1.197   1.338   2.020   0.682
 1.874509930   0.767  -0.590  -1.282   1.357   2.049   0.692
 1.874788170   0.715  -0.661  -1.364   1.376   2.079   0.703
 1.875047330   0.667  -0.729  -1.445   1.396   2.112   0.716
 1.875284910   0.617  -0.801  -1.530   1.418   2.147   0.729
 1.875490070   0.564  -0.878  -1.623   1.442   2.187   0.745
 1.875650640   0.508  -0.960  -1.721   1.468   2.229   0.761
 1.875769620   0.457  -1.036  -1.813   1.493   2.270   0.777
 1.875864150   0.411  -1.106  -1.898   1.517   2.309   0.792
 1.875945930   0.380  -1.153  -1.961   1.533   2.341   0.808
 1.876020550   0.352  -1.196  -2.021   1.548   2.373   0.825
 1.876091720   0.325  -1.239  -2.080   1.564   2.405   0.841
 1.876162530   0.299  -1.281  -2.138   1.580   2.437   0.857
 1.876237390   0.273  -1.324  -2.200   1.597   2.473   0.876
 1.876306770   0.251  -1.362  -2.255   1.613   2.506   0.893
 1.876378890   0.244  -1.382  -2.296   1.626   2.540   0.914
 1.876451250   0.279  -1.350  -2.296   1.629   2.575   0.946
 1.876528380   0.314  -1.315  -2.293   1.629   2.607   0.978
 1.876611590   0.365  -1.262  -2.286   1.627   2.651   1.024
 1.876696110   0.316  -1.312  -2.293   1.628   2.609   0.981
 1.876721020   0.419  -1.202  -2.273   1.621   2.692   1.071
 1.876722100   0.400  -1.223  -2.278   1.623   2.678   1.055
 1.876722810   0.381  -1.244  -2.280   1.625   2.661   1.036
 1.876723410   0.365  -1.262  -2.282   1.627   2.647   1.020
 1.876725200   0.375  -1.251  -2.279   1.626   2.654   1.028
 1.876726510   0.391  -1.233  -2.278   1.624   2.669   1.045
 1.876727820   0.384  -1.241  -2.283   1.625   2.667   1.042
 1.876729610   0.349  -1.279  -2.291   1.628   2.640   1.012
 1.876731990   0.341  -1.287  -2.291   1.628   2.632   1.004
 1.876735090   0.352  -1.276  -2.286   1.628   2.638   1.010
 1.876739380   0.405  -1.218  -2.276   1.623   2.681   1.058
 1.876745220   0.473  -1.140  -2.255   1.613   2.728   1.115
 1.876753690   0.612  -0.986  -2.174   1.598   2.786   1.188
 1.876768350   0.695  -0.896  -2.123   1.591   2.818   1.227
 1.876769780   0.607  -0.991  -2.178   1.598   2.785   1.187
 1.924902440   1.205  -0.012  -0.627   1.217   1.832   0.615
 1.924105640   1.154  -0.077  -0.699   1.231   1.853   0.622
 1.923478480   1.104  -0.140  -0.770   1.244   1.874   0.630
 1.922972200   1.056  -0.202  -0.840   1.258   1.896   0.638
 1.922539000   1.008  -0.264  -0.910   1.272   1.918   0.646
 1.922159670   0.959  -0.329  -0.983   1.288   1.942   0.654
 1.921820520   0.905  -0.399  -1.062   1.304   1.967   0.663
 1.921516180   0.852  -0.469  -1.142   1.321   1.994   0.673
 1.921248560   0.798  -0.542  -1.225   1.340   2.023   0.683
 1.921025750   0.743  -0.614  -1.306   1.357   2.049   0.692
 1.920852540   0.697  -0.677  -1.378   1.374   2.075   0.701
 1.920717950   0.662  -0.728  -1.440   1.390   2.102   0.712
 1.920606610   0.625  -0.780  -1.502   1.405   2.127   0.722
 1.920509340   0.588  -0.833  -1.564   1.421   2.152   0.731
 1.920420170   0.551  -0.886  -1.628   1.437   2.179   0.742
 1.920335290   0.516  -0.939  -1.692   1.455   2.208   0.753
 1.920251490   0.477  -0.997  -1.762   1.474   2.239   0.765
 1.920162560   0.433  -1.063  -1.841   1.496   2.274   0.778
 1.920078750   0.390  -1.127  -1.919   1.517   2.309   0.792
 1.919992690   0.360  -1.173  -1.982   1.533   2.342   0.809
 1.919906260   0.331  -1.219  -2.044   1.550   2.375   0.825
 1.919815900   0.301  -1.265  -2.109   1.566   2.410   0.844
 1.919723990   0.271  -1.312  -2.174   1.583   2.445   0.862
 1.919632080   0.245  -1.357  -2.237   1.602   2.482   0.880
 1.919616220   0.242  -1.361  -2.242   1.603   2.484   0.881
 1.919607880   0.237  -1.371  -2.259   1.608   2.496   0.888
 1.919594050   0.233  -1.377  -2.267   1.610   2.500   0.890
 1.919591780   0.236  -1.371  -2.256   1.607   2.492   0.885
 1.919591310   0.239  -1.364  -2.246   1.603   2.485   0.882
 1.919591190   0.244  -1.355  -2.232   1.599   2.476   0.877
 1.919591190   0.248  -1.347  -2.220   1.595   2.468   0.873
 1.919591070   0.253  -1.338  -2.208   1.591   2.461   0.870
 1.919590950   0.258  -1.330  -2.195   1.588   2.453   0.865
 1.919590830   0.265  -1.320  -2.181   1.585   2.446   0.861
 1.919590830   0.260  -1.328  -2.193   1.588   2.453   0.865
 1.919590710   0.254  -1.337  -2.207   1.591   2.461   0.870
 1.919590710   0.250  -1.346  -2.219   1.596   2.469   0.873
 1.919590710   0.245  -1.354  -2.231   1.599   2.476   0.877
 1.919590590   0.241  -1.362  -2.243   1.603   2.484   0.881
 1.919590590   0.237  -1.369  -2.254   1.606   2.491   0.885
 1.919590470   0.234  -1.377  -2.267   1.611   2.501   0.890
 1.919590120   0.232  -1.381  -2.274   1.613   2.506   0.893
 1.919589760   0.235  -1.374  -2.262   1.609   2.497   0.888
 1.919589400   0.238  -1.367  -2.250   1.605   2.488   0.883
 1.919589160   0.242  -1.360  -2.239   1.602   2.481   0.879
 1.919588570   0.246  -1.351  -2.227   1.597   2.473   0.876
 1.919584990   0.244  -1.355  -2.233   1.599   2.477   0.878
 1.919580100   0.239  -1.365  -2.247   1.604   2.486   0.882
 1.919576170   0.234  -1.374  -2.260   1.608   2.494   0.886
 1.919571400   0.230  -1.382  -2.273   1.612   2.503   0.891
 1.919562100   0.225  -1.392  -2.290   1.617   2.515   0.898
 1.919554470   0.226  -1.389  -2.284   1.615   2.510   0.895
 1.919554000   0.228  -1.384  -2.275   1.612   2.503   0.891
 1.919553760   0.232  -1.376  -2.264   1.608   2.496   0.888
 1.919553760   0.236  -1.368  -2.251   1.604   2.487   0.883
 1.919553640   0.241  -1.359  -2.238   1.600   2.479   0.879
 1.919553640   0.247  -1.350  -2.224   1.597   2.471   0.874
 1.919553520   0.252  -1.341  -2.211   1.593   2.463   0.870
 1.919553400   0.250  -1.344  -2.217   1.594   2.467   0.873
 1.919553400   0.245  -1.353  -2.230   1.598   2.475   0.877
 1.919553280   0.240  -1.362  -2.242   1.602   2.482   0.880
 1.919553280   0.236  -1.370  -2.254   1.606   2.490   0.884
 1.919553280   0.232  -1.377  -2.266   1.609   2.498   0.889
 1.919553280   0.229  -1.385  -2.277   1.614   2.506   0.892
 1.919553160   0.225  -1.392  -2.288   1.617   2.513   0.896
 1.919553040   0.222  -1.399  -2.300   1.621   2.522   0.901
 1.919552680   0.223  -1.398  -2.298   1.621   2.521   0.900
 1.919552450   0.226  -1.390  -2.285   1.616   2.511   0.895
 1.919552090   0.229  -1.384  -2.275   1.613   2.504   0.891
 1.919551730   0.232  -1.376  -2.264   1.608   2.496   0.888
 1.919551370   0.237  -1.368  -2.251   1.605   2.488   0.883
 1.919545290   0.235  -1.371  -2.255   1.606   2.490   0.884
 1.919542190   0.230  -1.380  -2.269   1.610   2.499   0.889
 1.919538970   0.226  -1.389  -2.282   1.615   2.508   0.893
 1.919534800   0.222  -1.397  -2.296   1.619   2.518   0.899
 1.919528720   0.218  -1.406  -2.310   1.624   2.528   0.904
 1.919516210   0.217  -1.408  -2.315   1.625   2.532   0.907
 1.919514420   0.217  -1.405  -2.308   1.622   2.525   0.903
 1.919514180   0.220  -1.399  -2.298   1.619   2.518   0.899
 1.919514060   0.223  -1.392  -2.286   1.615   2.509   0.894
 1.919513940   0.227  -1.384  -2.274   1.611   2.501   0.890
 1.919513940   0.232  -1.376  -2.262   1.608   2.494   0.886
 1.919513940   0.236  -1.368  -2.250   1.604   2.486   0.882
 1.919513820   0.241  -1.359  -2.238   1.600   2.479   0.879
 1.919513700   0.241  -1.361  -2.241   1.602   2.482   0.880
 1.919513580   0.236  -1.370  -2.254   1.606   2.490   0.884
 1.919513580   0.230  -1.379  -2.267   1.609   2.497   0.888
 1.919513580   0.227  -1.387  -2.279   1.614   2.506   0.892
 1.919513580   0.223  -1.394  -2.290   1.617   2.513   0.896
 1.919513460   0.219  -1.401  -2.302   1.620   2.521   0.901
 1.919513460   0.216  -1.408  -2.313   1.624   2.529   0.905
 1.919513340   0.225  -1.401  -2.314   1.626   2.539   0.913
 1.919512990   0.223  -1.403  -2.314   1.626   2.537   0.911
 1.919512630   0.216  -1.408  -2.312   1.624   2.528   0.904
 1.919512390   0.219  -1.401  -2.301   1.620   2.520   0.900
 1.919512150   0.223  -1.394  -2.289   1.617   2.512   0.895
 1.919511800   0.227  -1.385  -2.277   1.612   2.504   0.892
 1.919506430   0.227  -1.386  -2.277   1.613   2.504   0.891
 1.919503690   0.222  -1.395  -2.291   1.617   2.513   0.896
 1.919500590   0.217  -1.404  -2.305   1.621   2.522   0.901
 1.919497370   0.214  -1.411  -2.317   1.625   2.531   0.906
 1.919493200   0.225  -1.401  -2.316   1.626   2.541   0.915
 1.919487240   0.238  -1.389  -2.314   1.627   2.552   0.925
 1.919474010   0.246  -1.381  -2.313   1.627   2.559   0.932
 1.919472340   0.235  -1.392  -2.317   1.627   2.552   0.925
 1.919472340   0.225  -1.402  -2.318   1.627   2.543   0.916
 1.919472220   0.213  -1.412  -2.321   1.625   2.534   0.909
 1.919472220   0.212  -1.411  -2.313   1.623   2.525   0.902
 1.919472100   0.216  -1.403  -2.302   1.619   2.518   0.899
 1.919472100   0.220  -1.395  -2.290   1.615   2.510   0.895
 1.919471980   0.225  -1.386  -2.277   1.611   2.502   0.891
 1.919471980   0.230  -1.379  -2.267   1.609   2.497   0.888
 1.919471860   0.224  -1.389  -2.281   1.613   2.505   0.892
 1.919471860   0.220  -1.397  -2.294   1.617   2.514   0.897
 1.919471860   0.215  -1.405  -2.306   1.620   2.521   0.901
 1.919471860   0.212  -1.413  -2.318   1.625   2.530   0.905
 1.919471860   0.220  -1.406  -2.319   1.626   2.539   0.913
 1.919471740   0.230  -1.396  -2.317   1.626   2.547   0.921
 1.919471620   0.242  -1.386  -2.315   1.628   2.557   0.929
 1.919471620   0.256  -1.372  -2.311   1.628   2.567   0.939
 1.919471380   0.260  -1.367  -2.310   1.627   2.570   0.943
 1.919471140   0.248  -1.380  -2.313   1.628   2.561   0.933
 1.919470910   0.234  -1.393  -2.317   1.627   2.551   0.924
 1.919470670   0.222  -1.405  -2.319   1.627   2.541   0.914
 1.919470430   0.211  -1.414  -2.321   1.625   2.532   0.907
 1.919470190   0.214  -1.408  -2.310   1.622   2.524   0.902
 1.919469830   0.217  -1.401  -2.300   1.618   2.517   0.899
 1.919469120   0.221  -1.394  -2.289   1.615   2.510   0.895
 1.919468760   0.225  -1.386  -2.277   1.611   2.502   0.891
 1.919468520   0.230  -1.378  -2.264   1.608   2.494   0.886
 1.919468280   0.232  -1.376  -2.262   1.608   2.494   0.886
 1.919468160   0.226  -1.385  -2.276   1.611   2.502   0.891
 1.919468050   0.221  -1.394  -2.289   1.615   2.510   0.895
 1.919467930   0.217  -1.402  -2.301   1.619   2.518   0.899
 1.919467930   0.212  -1.411  -2.315   1.623   2.527   0.904
 1.919467330   0.210  -1.414  -2.319   1.624   2.529   0.905
 1.919466850   0.214  -1.407  -2.308   1.621   2.522   0.901
 1.919466140   0.218  -1.399  -2.296   1.617   2.514   0.897
 1.919463160   0.213  -1.408  -2.309   1.621   2.522   0.901
 1.919460300   0.209  -1.417  -2.322   1.626   2.531   0.905
 1.919457080   0.221  -1.405  -2.320   1.626   2.541   0.915
 1.919453380   0.234  -1.393  -2.319   1.627   2.553   0.926
 1.919448490   0.248  -1.380  -2.316   1.628   2.564   0.936
 1.919441100   0.263  -1.365  -2.313   1.628   2.576   0.948
 1.919427990   0.273  -1.356  -2.312   1.629   2.585   0.956
 1.924999950   1.205  -0.011  -0.626   1.216   1.831   0.615
 1.925556060   1.161  -0.067  -0.688   1.228   1.849   0.621
 1.926168440   1.102  -0.142  -0.771   1.244   1.873   0.629
 1.926675680   1.042  -0.220  -0.860   1.262   1.902   0.640
 1.927071090   0.982  -0.298  -0.948   1.280   1.930   0.650
 1.927395820   0.922  -0.376  -1.036   1.298   1.958   0.660
 1.927667740   0.864  -0.452  -1.123   1.316   1.987   0.671
 1.927897210   0.806  -0.529  -1.210   1.335   2.016   0.681
 1.928088780   0.746  -0.608  -1.299   1.354   2.045   0.691
 1.928246380   0.693  -0.681  -1.383   1.374   2.076   0.702
 1.928367500   0.648  -0.745  -1.459   1.393   2.107   0.714
 1.928473350   0.598  -0.814  -1.541   1.412   2.139   0.727
 1.928564310   0.555  -0.879  -1.619   1.434   2.174   0.740
 1.928651330   0.506  -0.950  -1.704   1.456   2.210   0.754
 1.928726670   0.461  -1.016  -1.783   1.477   2.244   0.767
 1.928809050   0.411  -1.091  -1.874   1.502   2.285   0.783
 1.928882480   0.372  -1.151  -1.949   1.523   2.321   0.798
 1.928955910   0.340  -1.199  -2.014   1.539   2.354   0.815
 1.929030180   0.310  -1.246  -2.078   1.556   2.388   0.832
 1.929105280   0.279  -1.293  -2.142   1.572   2.421   0.849
 1.929182410   0.253  -1.337  -2.204   1.590   2.457   0.867
 1.929262520   0.228  -1.380  -2.266   1.608   2.494   0.886
 1.929324150   0.207  -1.413  -2.314   1.620   2.521   0.901
