 1.606452580   2.598   1.971   1.621   0.627   0.977   0.350
 1.607059360   2.727   2.056   1.687   0.671   1.040   0.369
 1.607664590   2.869   2.157   1.770   0.712   1.099   0.387
 1.608147500   2.999   2.252   1.849   0.747   1.150   0.403
 1.608629350   3.124   2.342   1.924   0.782   1.200   0.418
 1.609230040   3.249   2.425   1.989   0.824   1.260   0.436
 1.609948750   3.312   2.445   1.988   0.867   1.324   0.457
 1.610545870   3.299   2.402   1.931   0.897   1.368   0.471
 1.610662460   3.285   2.384   1.910   0.901   1.375   0.474
 1.611128090   3.219   2.299   1.818   0.920   1.401   0.481
 1.611564040   3.144   2.209   1.721   0.935   1.423   0.488
 1.611968160   3.066   2.118   1.625   0.948   1.441   0.493
 1.612356540   2.988   2.029   1.529   0.959   1.459   0.500
 1.612733480   2.908   1.939   1.434   0.969   1.474   0.505
 1.613105770   2.829   1.848   1.338   0.981   1.491   0.510
 1.613475080   2.750   1.758   1.243   0.992   1.507   0.515
 1.613934870   2.652   1.647   1.126   1.005   1.526   0.521
 1.614393830   2.556   1.537   1.010   1.019   1.546   0.527
 1.614847060   2.463   1.430   0.896   1.033   1.567   0.534
 1.615240930   2.382   1.335   0.797   1.047   1.585   0.538
 1.615643500   2.299   1.239   0.694   1.060   1.605   0.545
 1.616052990   2.213   1.139   0.588   1.074   1.625   0.551
 1.616542940   2.112   1.021   0.462   1.091   1.650   0.559
 1.616890310   2.040   0.937   0.371   1.103   1.669   0.566
 1.617265820   1.961   0.844   0.271   1.117   1.690   0.573
 1.617622970   1.884   0.753   0.173   1.131   1.711   0.580
 1.617990850   1.808   0.661   0.074   1.147   1.734   0.587
 1.618313910   1.741   0.581  -0.013   1.160   1.754   0.594
 1.618679170   1.673   0.499  -0.101   1.174   1.774   0.600
 1.619242430   1.610   0.424  -0.183   1.186   1.793   0.607
 1.619429830   1.631   0.450  -0.155   1.181   1.786   0.605
 1.619726900   1.684   0.515  -0.084   1.169   1.768   0.599
 1.619883780   1.747   0.591  -0.002   1.156   1.749   0.593
 1.620013480   1.814   0.672   0.087   1.142   1.727   0.585
 1.620132090   1.882   0.754   0.176   1.128   1.706   0.578
 1.620260000   1.956   0.843   0.272   1.113   1.684   0.571
 1.620424630   2.044   0.947   0.385   1.097   1.659   0.562
 1.620577450   2.114   1.030   0.475   1.084   1.639   0.555
 1.620659710   2.139   1.059   0.507   1.080   1.632   0.552
 1.620872860   2.093   1.005   0.449   1.088   1.644   0.556
 1.621313100   2.008   0.905   0.340   1.103   1.668   0.565
 1.621786710   1.930   0.814   0.242   1.116   1.688   0.572
 1.622267370   1.855   0.725   0.146   1.130   1.709   0.579
 1.622745280   1.781   0.637   0.050   1.144   1.731   0.587
 1.623230220   1.706   0.547  -0.047   1.159   1.753   0.594
 1.623694300   1.634   0.459  -0.141   1.175   1.775   0.600
 1.624146220   1.562   0.372  -0.236   1.190   1.798   0.608
 1.624584440   1.490   0.284  -0.331   1.206   1.821   0.615
 1.624997020   1.424   0.203  -0.421   1.221   1.845   0.624
 1.625391480   1.359   0.123  -0.510   1.236   1.869   0.633
 1.625759480   1.296   0.044  -0.597   1.252   1.893   0.641
 1.626112700   1.232  -0.036  -0.686   1.268   1.918   0.650
 1.626437900   1.171  -0.113  -0.772   1.284   1.943   0.659
 1.626753450   1.109  -0.192  -0.860   1.301   1.969   0.668
 1.627046590   1.049  -0.269  -0.946   1.318   1.995   0.677
 1.627323510   0.988  -0.347  -1.033   1.335   2.021   0.686
 1.627583500   0.931  -0.421  -1.117   1.352   2.048   0.696
 1.627820490   0.882  -0.488  -1.195   1.370   2.077   0.707
 1.628048180   0.832  -0.556  -1.274   1.388   2.106   0.718
 1.628258940   0.785  -0.622  -1.351   1.407   2.136   0.729
 1.628458260   0.737  -0.689  -1.429   1.426   2.166   0.740
 1.628644590   0.690  -0.754  -1.506   1.444   2.196   0.752
 1.628816600   0.646  -0.817  -1.581   1.463   2.227   0.764
 1.628980880   0.601  -0.882  -1.658   1.483   2.259   0.776
 1.629132390   0.559  -0.944  -1.732   1.503   2.291   0.788
 1.629274010   0.528  -0.989  -1.791   1.517   2.319   0.802
 1.629409070   0.498  -1.035  -1.852   1.533   2.350   0.817
 1.629533170   0.468  -1.080  -1.911   1.548   2.379   0.831
 1.629650000   0.439  -1.123  -1.969   1.562   2.408   0.846
 1.629760620   0.413  -1.165  -2.026   1.578   2.439   0.861
 1.629888300   0.383  -1.215  -2.096   1.598   2.479   0.881
 1.630004050   0.357  -1.261  -2.161   1.618   2.518   0.900
 1.630113240   0.389  -1.235  -2.172   1.624   2.561   0.937
 1.630214810   0.429  -1.197  -2.173   1.626   2.602   0.976
 1.630309340   0.467  -1.159  -2.172   1.626   2.639   1.013
 1.630397080   0.508  -1.115  -2.167   1.623   2.675   1.052
 1.630478740   0.552  -1.066  -2.158   1.618   2.710   1.092
 1.630555150   0.604  -1.005  -2.139   1.609   2.743   1.134
 1.630626080   0.719  -0.879  -2.070   1.598   2.789   1.191
 1.630702380   0.843  -0.743  -1.995   1.586   2.838   1.252
 1.630702380   1.851   0.796   0.260   1.055   1.591   0.536
 1.631499530   1.820   0.757   0.217   1.063   1.603   0.540
 1.632355930   1.809   0.745   0.204   1.064   1.605   0.541
 1.633230210   1.807   0.745   0.204   1.062   1.603   0.541
 1.634105210   1.806   0.745   0.206   1.061   1.600   0.539
 1.634905220   1.805   0.745   0.207   1.060   1.598   0.538
 1.635807870   1.803   0.745   0.207   1.058   1.596   0.538
 1.636699560   1.802   0.745   0.208   1.057   1.594   0.537
 1.637587190   1.800   0.744   0.208   1.056   1.592   0.536
 1.638437270   1.798   0.743   0.207   1.055   1.591   0.536
 1.639285560   1.795   0.742   0.206   1.053   1.589   0.536
 1.640159010   1.792   0.740   0.205   1.052   1.587   0.535
 1.641008020   1.789   0.738   0.204   1.051   1.585   0.534
 1.641825680   1.786   0.736   0.202   1.050   1.584   0.534
 1.642740370   1.783   0.733   0.200   1.050   1.583   0.533
 1.642952920   1.782   0.733   0.199   1.049   1.583   0.534
 1.643644450   1.779   0.730   0.197   1.049   1.582   0.533
 1.644510150   1.775   0.727   0.194   1.048   1.581   0.533
 1.645385150   1.771   0.724   0.191   1.047   1.580   0.533
 1.646254300   1.767   0.720   0.188   1.047   1.579   0.532
 1.647138240   1.763   0.716   0.184   1.047   1.579   0.532
 1.648037790   1.758   0.712   0.179   1.046   1.579   0.533
 1.648950100   1.753   0.706   0.174   1.047   1.579   0.532
 1.649273750   1.752   0.705   0.172   1.047   1.580   0.533
 1.649789690   1.748   0.701   0.169   1.047   1.579   0.532
 1.650691870   1.743   0.695   0.162   1.048   1.581   0.533
 1.651573540   1.736   0.688   0.155   1.048   1.581   0.533
 1.652216080   1.732   0.682   0.149   1.050   1.583   0.533
 1.652943370   1.726   0.675   0.142   1.051   1.584   0.533
 1.653830170   1.718   0.666   0.132   1.052   1.586   0.534
 1.654742720   1.709   0.655   0.119   1.054   1.590   0.536
 1.655646320   1.698   0.641   0.105   1.057   1.593   0.536
 1.656555530   1.685   0.625   0.087   1.060   1.598   0.538
 1.657464860   1.685   0.625   0.088   1.060   1.597   0.537
 1.658377890   1.657   0.589   0.048   1.068   1.609   0.541
 1.659316300   1.602   0.516  -0.032   1.086   1.634   0.548
 1.659838680   1.544   0.441  -0.116   1.103   1.660   0.557
 1.660097360   1.485   0.365  -0.202   1.120   1.687   0.567
 1.660230990   1.423   0.286  -0.290   1.137   1.713   0.576
 1.660295720   1.363   0.209  -0.375   1.154   1.738   0.584
 1.660330180   1.303   0.132  -0.461   1.171   1.764   0.593
 1.660351870   1.242   0.054  -0.547   1.188   1.789   0.601
 1.660359980   1.212   0.016  -0.589   1.196   1.801   0.605
 1.660360100   1.211   0.015  -0.590   1.196   1.801   0.605
 1.660367370   1.180  -0.025  -0.635   1.205   1.815   0.610
 1.660382510   1.114  -0.111  -0.729   1.225   1.843   0.618
 1.660396700   1.057  -0.184  -0.812   1.241   1.869   0.628
 1.660431390   1.038  -0.209  -0.841   1.247   1.879   0.632
 1.660459520   1.081  -0.152  -0.776   1.233   1.857   0.624
 1.660564300   1.147  -0.067  -0.680   1.214   1.827   0.613
 1.661521670   1.114  -0.110  -0.729   1.224   1.843   0.619
 1.661925670   1.056  -0.185  -0.813   1.241   1.869   0.628
 1.662243960   0.998  -0.261  -0.899   1.259   1.897   0.638
 1.662503720   0.941  -0.336  -0.985   1.277   1.926   0.649
 1.662722710   0.884  -0.412  -1.071   1.296   1.955   0.659
 1.662912850   0.827  -0.487  -1.157   1.314   1.984   0.670
 1.663077830   0.770  -0.563  -1.242   1.333   2.012   0.679
 1.663223620   0.714  -0.638  -1.327   1.352   2.041   0.689
 1.663356540   0.667  -0.705  -1.407   1.372   2.074   0.702
 1.663479210   0.621  -0.771  -1.485   1.392   2.106   0.714
 1.663591980   0.576  -0.836  -1.564   1.412   2.140   0.728
 1.663694620   0.533  -0.901  -1.641   1.434   2.174   0.740
 1.663794160   0.489  -0.965  -1.718   1.454   2.207   0.753
 1.663892270   0.446  -1.029  -1.795   1.475   2.241   0.766
 1.663988110   0.404  -1.094  -1.874   1.498   2.278   0.780
 1.664074660   0.367  -1.151  -1.947   1.518   2.314   0.796
 1.664138080   0.336  -1.201  -2.016   1.537   2.352   0.815
 1.664179560   0.307  -1.248  -2.080   1.555   2.387   0.832
 1.664213060   0.281  -1.292  -2.142   1.573   2.423   0.850
 1.664243220   0.256  -1.335  -2.203   1.591   2.459   0.868
 1.664271240   0.235  -1.376  -2.263   1.611   2.498   0.887
 1.664297580   0.223  -1.404  -2.312   1.627   2.535   0.908
 1.664322850   0.262  -1.368  -2.310   1.630   2.572   0.942
 1.664349680   0.304  -1.326  -2.304   1.630   2.608   0.978
 1.664379950   0.351  -1.277  -2.294   1.628   2.645   1.017
 1.664413690   0.397  -1.227  -2.283   1.624   2.680   1.056
 1.664439800   0.430  -1.190  -2.272   1.620   2.702   1.082
 1.664444450   0.439  -1.180  -2.270   1.619   2.709   1.090
 1.664447310   0.452  -1.165  -2.265   1.617   2.717   1.100
 1.664450290   0.463  -1.152  -2.261   1.615   2.724   1.109
 1.664455530   0.467  -1.147  -2.259   1.614   2.726   1.112
 1.664458270   0.461  -1.154  -2.262   1.615   2.723   1.108
 1.664458630   0.450  -1.167  -2.267   1.617   2.717   1.100
 1.664458630   0.439  -1.180  -2.271   1.619   2.710   1.091
 1.664458630   0.428  -1.193  -2.274   1.621   2.702   1.081
 1.664458630   0.418  -1.204  -2.277   1.622   2.695   1.073
 1.664458630   0.409  -1.214  -2.279   1.623   2.688   1.065
 1.664458630   0.401  -1.223  -2.280   1.624   2.681   1.057
 1.664458630   0.393  -1.232  -2.281   1.625   2.674   1.049
 1.664458630   0.391  -1.235  -2.279   1.626   2.670   1.044
 1.664458630   0.398  -1.227  -2.279   1.625   2.677   1.052
 1.664458630   0.407  -1.216  -2.278   1.623   2.685   1.062
 1.664458750   0.417  -1.205  -2.276   1.622   2.693   1.071
 1.664458750   0.427  -1.194  -2.273   1.621   2.700   1.079
 1.664458750   0.437  -1.183  -2.271   1.620   2.708   1.088
 1.664458750   0.447  -1.171  -2.267   1.618   2.714   1.096
 1.664458750   0.459  -1.157  -2.262   1.616   2.721   1.105
 1.664458750   0.470  -1.144  -2.258   1.614   2.728   1.114
 1.664458750   0.484  -1.128  -2.252   1.612   2.736   1.124
 1.664458870   0.507  -1.102  -2.238   1.609   2.745   1.136
 1.664458990   0.490  -1.120  -2.249   1.610   2.739   1.129
 1.664458990   0.476  -1.137  -2.256   1.613   2.732   1.119
 1.664459110   0.463  -1.152  -2.261   1.615   2.724   1.109
 1.664459230   0.451  -1.166  -2.266   1.617   2.717   1.100
 1.664459350   0.440  -1.179  -2.270   1.619   2.710   1.091
 1.664459350   0.429  -1.191  -2.274   1.620   2.703   1.083
 1.664459590   0.421  -1.201  -2.276   1.622   2.697   1.075
 1.664459710   0.412  -1.211  -2.278   1.623   2.690   1.067
 1.664459820   0.404  -1.220  -2.279   1.624   2.683   1.059
 1.664459940   0.396  -1.228  -2.280   1.624   2.676   1.052
 1.664459940   0.389  -1.236  -2.280   1.625   2.669   1.044
 1.664460060   0.394  -1.231  -2.279   1.625   2.673   1.048
 1.664460060   0.402  -1.222  -2.278   1.624   2.680   1.056
 1.664460180   0.411  -1.212  -2.277   1.623   2.688   1.065
 1.664460180   0.420  -1.201  -2.275   1.621   2.695   1.074
 1.664460180   0.430  -1.191  -2.273   1.621   2.703   1.082
 1.664460180   0.439  -1.180  -2.270   1.619   2.709   1.090
 1.664460300   0.451  -1.167  -2.266   1.618   2.717   1.099
 1.664460540   0.444  -1.175  -2.269   1.619   2.713   1.094
 1.664460660   0.433  -1.187  -2.272   1.620   2.705   1.085
 1.664460900   0.424  -1.198  -2.275   1.622   2.699   1.077
 1.664461020   0.414  -1.209  -2.277   1.623   2.691   1.068
 1.664462920   0.414  -1.209  -2.276   1.623   2.690   1.067
 1.664464350   0.421  -1.200  -2.275   1.621   2.696   1.075
 1.664466140   0.425  -1.195  -2.274   1.620   2.699   1.079
 1.664467930   0.458  -1.158  -2.264   1.616   2.722   1.106
 1.664469720   0.510  -1.098  -2.238   1.608   2.748   1.140
 1.664471980   0.609  -0.990  -2.176   1.599   2.785   1.186
 1.664474960   0.713  -0.877  -2.111   1.590   2.824   1.234
 1.664479610   0.819  -0.761  -2.044   1.580   2.863   1.283
 1.664483670   0.772  -0.813  -2.074   1.585   2.846   1.261
 1.664483790   0.762  -0.823  -2.081   1.585   2.843   1.258
