 1.242274400   4.322   3.488   3.046   0.834   1.276   0.442
 1.243867750   4.418   3.550   3.090   0.868   1.328   0.460
 1.245355490   4.461   3.567   3.093   0.894   1.368   0.474
 1.247090220   4.495   3.572   3.084   0.923   1.411   0.488
 1.249209170   4.464   3.518   3.018   0.946   1.446   0.500
 1.249430180   4.461   3.513   3.012   0.948   1.449   0.501
 1.250000000   4.441   3.489   2.986   0.952   1.455   0.503
 1.252254370   4.374   3.410   2.900   0.964   1.474   0.510
 1.254776950   4.274   3.299   2.784   0.975   1.490   0.515
 1.257339000   4.156   3.172   2.653   0.984   1.503   0.519
 1.259590270   4.042   3.050   2.527   0.992   1.515   0.523
 1.261672380   3.927   2.926   2.399   1.001   1.528   0.527
 1.263524890   3.814   2.805   2.274   1.009   1.540   0.531
 1.265248300   3.701   2.682   2.148   1.019   1.553   0.534
 1.266772270   3.592   2.563   2.024   1.029   1.568   0.539
 1.268154500   3.483   2.444   1.901   1.039   1.582   0.543
 1.269370080   3.379   2.329   1.782   1.050   1.597   0.547
 1.270436880   3.278   2.217   1.666   1.061   1.612   0.551
 1.271415230   3.179   2.106   1.549   1.073   1.630   0.557
 1.272303460   3.082   1.997   1.435   1.085   1.647   0.562
 1.273092150   2.989   1.893   1.324   1.096   1.665   0.569
 1.273820520   2.897   1.788   1.213   1.109   1.684   0.575
 1.274479870   2.807   1.686   1.105   1.121   1.702   0.581
 1.275073890   2.721   1.588   1.001   1.133   1.720   0.587
 1.275645140   2.635   1.489   0.895   1.146   1.740   0.594
 1.276201960   2.554   1.395   0.796   1.159   1.758   0.599
 1.276872630   2.489   1.321   0.716   1.168   1.773   0.605
 1.277160170   2.514   1.351   0.750   1.163   1.764   0.601
 1.277521130   2.578   1.427   0.831   1.151   1.747   0.596
 1.277616260   2.597   1.450   0.857   1.147   1.740   0.593
 1.277939440   2.536   1.379   0.780   1.157   1.756   0.599
 1.278393630   2.451   1.280   0.675   1.171   1.776   0.605
 1.278828500   2.366   1.181   0.569   1.185   1.797   0.612
 1.279228930   2.284   1.084   0.465   1.200   1.819   0.619
 1.279593470   2.205   0.990   0.364   1.215   1.841   0.626
 1.279933090   2.130   0.900   0.264   1.230   1.866   0.636
 1.280244470   2.055   0.810   0.165   1.245   1.890   0.645
 1.280525450   1.984   0.722   0.070   1.262   1.914   0.652
 1.280785800   1.913   0.635  -0.026   1.278   1.939   0.661
 1.281027320   1.841   0.548  -0.123   1.293   1.964   0.671
 1.281245470   1.772   0.462  -0.217   1.310   1.989   0.679
 1.281448360   1.702   0.375  -0.313   1.327   2.015   0.688
 1.281628370   1.637   0.293  -0.404   1.344   2.041   0.697
 1.281800030   1.578   0.215  -0.493   1.363   2.071   0.708
 1.281955720   1.521   0.141  -0.578   1.380   2.099   0.719
 1.282097340   1.468   0.069  -0.662   1.399   2.130   0.731
 1.282230850   1.412  -0.005  -0.747   1.417   2.159   0.742
 1.282351140   1.361  -0.075  -0.829   1.436   2.190   0.754
 1.282463190   1.310  -0.146  -0.912   1.456   2.222   0.766
 1.282567380   1.258  -0.217  -0.995   1.475   2.253   0.778
 1.282661200   1.211  -0.284  -1.074   1.495   2.285   0.790
 1.282749410   1.173  -0.338  -1.142   1.511   2.315   0.804
 1.282830830   1.136  -0.388  -1.206   1.524   2.342   0.818
 1.282903670   1.105  -0.434  -1.267   1.539   2.372   0.833
 1.282973650   1.072  -0.481  -1.329   1.553   2.401   0.848
 1.283037900   1.040  -0.529  -1.392   1.569   2.432   0.863
 1.283094640   1.014  -0.569  -1.447   1.583   2.461   0.878
 1.283150670   0.988  -0.612  -1.506   1.600   2.494   0.894
 1.283202530   0.978  -0.633  -1.549   1.611   2.527   0.916
 1.283260580   1.016  -0.600  -1.556   1.616   2.572   0.956
 1.283313630   1.058  -0.561  -1.557   1.619   2.615   0.996
 1.283362390   1.100  -0.517  -1.554   1.617   2.654   1.037
 1.283407930   1.142  -0.473  -1.551   1.615   2.693   1.078
 1.283448820   1.186  -0.424  -1.542   1.610   2.728   1.118
 1.283487680   1.284  -0.315  -1.488   1.599   2.772   1.173
 1.283523440   1.401  -0.187  -1.420   1.588   2.821   1.233
 1.283556580   1.522  -0.055  -1.347   1.577   2.869   1.292
 1.283587220   1.647   0.083  -1.270   1.564   2.917   1.353
 1.283616190   1.775   0.223  -1.191   1.552   2.966   1.414
 1.283642890   1.923   0.379  -1.098   1.544   3.021   1.477
 1.283667680   2.101   0.557  -0.988   1.544   3.089   1.545
 1.283690930   2.283   0.741  -0.873   1.542   3.156   1.614
 1.283712740   2.469   0.928  -0.755   1.541   3.224   1.683
 1.283733370   2.653   1.113  -0.638   1.540   3.291   1.751
 1.283754590   2.810   1.265  -0.558   1.545   3.368   1.823
 1.283754590   2.063   0.918   0.336   1.145   1.727   0.582
 1.284013990   2.043   0.893   0.309   1.150   1.734   0.584
 1.284283280   2.034   0.883   0.298   1.151   1.736   0.585
 1.284557100   2.033   0.883   0.299   1.150   1.734   0.584
 1.284834030   2.033   0.885   0.302   1.148   1.731   0.583
 1.285105230   2.034   0.888   0.306   1.146   1.728   0.582
 1.285381910   2.035   0.890   0.310   1.145   1.725   0.580
 1.285663370   2.036   0.893   0.313   1.143   1.723   0.580
 1.285935160   2.036   0.895   0.316   1.141   1.720   0.579
 1.286203380   2.036   0.897   0.319   1.139   1.717   0.578
 1.286493180   2.036   0.898   0.321   1.138   1.715   0.577
 1.286781070   2.036   0.899   0.322   1.137   1.714   0.577
 1.287074920   2.035   0.899   0.324   1.136   1.711   0.575
 1.287359830   2.034   0.899   0.325   1.135   1.709   0.574
 1.287485840   2.034   0.899   0.325   1.135   1.709   0.574
 1.287636400   2.033   0.899   0.325   1.134   1.708   0.574
 1.287898540   2.032   0.899   0.325   1.133   1.707   0.574
 1.288167000   2.030   0.898   0.325   1.132   1.705   0.573
 1.288446190   2.029   0.897   0.324   1.132   1.705   0.573
 1.288705110   2.027   0.895   0.323   1.132   1.704   0.572
 1.288897510   2.025   0.894   0.321   1.131   1.704   0.573
 1.289146300   2.022   0.891   0.319   1.131   1.703   0.572
 1.289381380   2.019   0.888   0.316   1.131   1.703   0.572
 1.289404990   2.019   0.888   0.315   1.131   1.704   0.573
 1.289648180   2.015   0.884   0.311   1.131   1.704   0.573
 1.289897440   2.011   0.879   0.306   1.132   1.705   0.573
 1.290150280   2.006   0.873   0.300   1.133   1.706   0.573
 1.290404680   2.000   0.865   0.291   1.135   1.709   0.574
 1.290646430   1.993   0.857   0.282   1.136   1.711   0.575
 1.290886280   1.985   0.847   0.271   1.138   1.714   0.576
 1.291129110   1.975   0.835   0.258   1.140   1.717   0.577
 1.291371820   1.964   0.821   0.242   1.143   1.722   0.579
 1.291634920   1.958   0.814   0.235   1.144   1.723   0.579
 1.291889430   1.934   0.783   0.200   1.151   1.734   0.583
 1.292138930   1.892   0.728   0.139   1.164   1.753   0.589
 1.292312620   1.833   0.651   0.052   1.182   1.781   0.599
 1.292401670   1.773   0.572  -0.036   1.201   1.809   0.608
 1.292449360   1.710   0.490  -0.128   1.220   1.838   0.618
 1.292471770   1.656   0.418  -0.209   1.238   1.865   0.627
 1.292484640   1.599   0.343  -0.295   1.256   1.894   0.638
 1.292491670   1.546   0.273  -0.375   1.273   1.921   0.648
 1.292496440   1.494   0.204  -0.454   1.290   1.948   0.658
 1.292497630   1.478   0.183  -0.478   1.295   1.956   0.661
 1.292497750   1.477   0.182  -0.479   1.295   1.956   0.661
 1.292500260   1.440   0.132  -0.536   1.308   1.976   0.668
 1.292503710   1.388   0.062  -0.616   1.326   2.004   0.678
 1.292507290   1.334  -0.010  -0.698   1.344   2.032   0.688
 1.292510990   1.282  -0.080  -0.777   1.362   2.059   0.697
 1.292520400   1.275  -0.089  -0.788   1.364   2.063   0.699
 1.292525650   1.325  -0.021  -0.709   1.346   2.034   0.688
 1.292538880   1.377   0.049  -0.630   1.328   2.007   0.679
 1.292570110   1.427   0.115  -0.555   1.312   1.982   0.670
 1.292745950   1.411   0.093  -0.581   1.318   1.992   0.674
 1.292863130   1.354   0.016  -0.668   1.338   2.022   0.684
 1.292959810   1.297  -0.060  -0.755   1.357   2.052   0.695
 1.293041110   1.247  -0.130  -0.837   1.377   2.084   0.707
 1.293108700   1.201  -0.197  -0.917   1.398   2.118   0.720
 1.293166160   1.156  -0.262  -0.995   1.418   2.151   0.733
 1.293215870   1.112  -0.328  -1.074   1.440   2.186   0.746
 1.293259380   1.068  -0.392  -1.152   1.460   2.220   0.760
 1.293298360   1.026  -0.456  -1.230   1.482   2.256   0.774
 1.293334010   0.983  -0.520  -1.307   1.503   2.290   0.787
 1.293366910   0.950  -0.572  -1.374   1.522   2.324   0.802
 1.293397670   0.922  -0.615  -1.433   1.537   2.355   0.818
 1.293426750   0.895  -0.658  -1.492   1.553   2.387   0.834
 1.293453810   0.872  -0.698  -1.550   1.570   2.422   0.852
 1.293478730   0.847  -0.738  -1.608   1.585   2.455   0.870
 1.293503880   0.825  -0.777  -1.665   1.602   2.490   0.888
 1.293527720   0.806  -0.813  -1.720   1.619   2.526   0.907
 1.293547150   0.853  -0.770  -1.717   1.623   2.570   0.947
 1.293559790   0.901  -0.723  -1.711   1.624   2.612   0.988
 1.293568970   0.948  -0.675  -1.702   1.623   2.650   1.027
 1.293577080   0.996  -0.623  -1.690   1.619   2.686   1.067
 1.293584590   1.048  -0.564  -1.672   1.612   2.720   1.108
 1.293591620   1.130  -0.473  -1.629   1.603   2.759   1.156
 1.293598530   1.264  -0.328  -1.546   1.592   2.810   1.218
 1.293604850   1.382  -0.198  -1.472   1.580   2.854   1.274
 1.293612240   1.516  -0.053  -1.387   1.569   2.903   1.334
 1.293619990   1.642   0.085  -1.307   1.557   2.949   1.392
 1.293628450   1.779   0.234  -1.217   1.545   2.996   1.451
 1.293636920   1.954   0.410  -1.106   1.544   3.060   1.516
 1.293639900   1.856   0.311  -1.169   1.545   3.025   1.480
 1.293640260   1.709   0.159  -1.264   1.550   2.973   1.423
 1.293640850   1.847   0.303  -1.175   1.544   3.022   1.478
 1.293641330   2.027   0.483  -1.060   1.544   3.087   1.543
 1.293641810   2.220   0.678  -0.935   1.542   3.155   1.613
 1.293642520   2.422   0.882  -0.804   1.540   3.226   1.686
 1.293643240   2.627   1.087  -0.671   1.540   3.298   1.758
 1.293644430   2.800   1.252  -0.587   1.548   3.387   1.839
 1.293645980   2.771   1.226  -0.597   1.545   3.368   1.823
 1.293645980   2.742   1.201  -0.605   1.541   3.347   1.806
