 1.056869030   0.532  -0.985  -1.791   1.517   2.323   0.806
 1.056899430   0.497  -1.043  -1.870   1.540   2.367   0.827
 1.056927440   0.465  -1.100  -1.947   1.565   2.412   0.847
 1.056948780   0.436  -1.149  -2.012   1.585   2.448   0.863
 1.056972860   0.407  -1.203  -2.087   1.610   2.494   0.884
 1.056994200   0.413  -1.214  -2.126   1.627   2.539   0.912
 1.057014580   0.455  -1.175  -2.126   1.630   2.581   0.951
 1.057033300   0.499  -1.132  -2.122   1.631   2.621   0.990
 1.057050590   0.544  -1.086  -2.115   1.630   2.659   1.029
 1.057066560   0.591  -1.035  -2.104   1.626   2.695   1.069
 1.057081340   0.639  -0.980  -2.089   1.619   2.728   1.109
 1.057095050   0.719  -0.890  -2.046   1.609   2.765   1.156
 1.057107810   0.835  -0.762  -1.975   1.597   2.810   1.213
 1.057119850   0.954  -0.631  -1.901   1.585   2.855   1.270
 1.057130930   1.076  -0.497  -1.824   1.573   2.900   1.327
 1.057141300   1.201  -0.359  -1.743   1.560   2.944   1.384
 1.057150960   1.295  -0.254  -1.684   1.549   2.979   1.430
 1.057150960   1.757   0.759   0.244   0.998   1.513   0.515
 1.057268860   1.739   0.735   0.218   1.004   1.521   0.517
 1.057381510   1.731   0.726   0.208   1.005   1.523   0.518
 1.057494400   1.727   0.723   0.206   1.004   1.521   0.517
 1.057609440   1.726   0.724   0.207   1.002   1.519   0.517
 1.057726380   1.726   0.726   0.210   1.000   1.516   0.516
 1.057844280   1.726   0.728   0.214   0.998   1.512   0.514
 1.057962060   1.726   0.731   0.218   0.995   1.508   0.513
 1.058079600   1.726   0.733   0.222   0.993   1.504   0.511
 1.058200360   1.726   0.735   0.225   0.991   1.501   0.510
 1.058325290   1.725   0.737   0.227   0.988   1.498   0.510
 1.058451060   1.724   0.738   0.229   0.986   1.495   0.509
 1.058572410   1.723   0.739   0.231   0.984   1.492   0.508
 1.058690790   1.722   0.739   0.231   0.983   1.491   0.508
 1.058781500   1.721   0.739   0.232   0.982   1.489   0.507
 1.058808450   1.721   0.739   0.232   0.982   1.489   0.507
 1.058923480   1.720   0.739   0.233   0.981   1.487   0.506
 1.059047100   1.718   0.738   0.232   0.980   1.486   0.506
 1.059161540   1.716   0.737   0.232   0.979   1.484   0.505
 1.059276100   1.714   0.736   0.230   0.978   1.484   0.506
 1.059397340   1.712   0.734   0.228   0.978   1.484   0.506
 1.059512970   1.709   0.731   0.226   0.978   1.483   0.505
 1.059618230   1.706   0.728   0.223   0.978   1.483   0.505
 1.059630750   1.706   0.727   0.222   0.979   1.484   0.505
 1.059742570   1.702   0.723   0.218   0.979   1.484   0.505
 1.059856890   1.698   0.718   0.212   0.980   1.486   0.506
 1.059975500   1.693   0.712   0.205   0.981   1.488   0.507
 1.060089950   1.688   0.705   0.197   0.983   1.491   0.508
 1.060204030   1.681   0.696   0.188   0.985   1.493   0.508
 1.060317870   1.673   0.685   0.176   0.988   1.497   0.509
 1.060431480   1.665   0.675   0.164   0.990   1.501   0.511
 1.060541630   1.656   0.662   0.150   0.994   1.506   0.512
 1.060659890   1.644   0.645   0.131   0.999   1.513   0.514
 1.060775400   1.626   0.621   0.104   1.005   1.522   0.517
 1.060889120   1.605   0.593   0.073   1.012   1.532   0.520
 1.060980560   1.547   0.512  -0.016   1.035   1.563   0.528
 1.061019420   1.491   0.435  -0.103   1.056   1.594   0.538
 1.061039920   1.435   0.360  -0.187   1.075   1.622   0.547
 1.061050420   1.378   0.286  -0.270   1.092   1.648   0.556
 1.061056610   1.322   0.211  -0.355   1.111   1.677   0.566
 1.061060310   1.265   0.135  -0.440   1.130   1.705   0.575
 1.061062690   1.209   0.061  -0.522   1.148   1.731   0.583
 1.061063170   1.195   0.042  -0.543   1.153   1.738   0.585
 1.061063170   1.194   0.041  -0.544   1.153   1.738   0.585
 1.061064840   1.145  -0.025  -0.618   1.170   1.763   0.593
 1.061066870   1.089  -0.099  -0.701   1.188   1.790   0.602
 1.061070080   1.031  -0.178  -0.792   1.209   1.823   0.614
 1.061080690   1.068  -0.126  -0.731   1.194   1.799   0.605
 1.061172010   1.098  -0.086  -0.686   1.184   1.784   0.600
 1.061230780   1.051  -0.151  -0.761   1.202   1.812   0.610
 1.061277990   0.996  -0.226  -0.847   1.222   1.843   0.621
 1.061317210   0.941  -0.301  -0.933   1.242   1.874   0.632
 1.061351060   0.885  -0.377  -1.019   1.262   1.904   0.642
 1.061380270   0.831  -0.452  -1.105   1.283   1.936   0.653
 1.061405900   0.775  -0.528  -1.191   1.303   1.966   0.663
 1.061428310   0.721  -0.603  -1.277   1.324   1.998   0.674
 1.061448220   0.678  -0.669  -1.357   1.347   2.035   0.688
 1.061466340   0.635  -0.734  -1.437   1.369   2.072   0.703
 1.061482910   0.593  -0.800  -1.516   1.393   2.109   0.716
 1.061498400   0.551  -0.865  -1.595   1.416   2.146   0.730
 1.061513070   0.510  -0.930  -1.674   1.440   2.184   0.744
 1.061526890   0.469  -0.994  -1.753   1.463   2.222   0.759
 1.061540250   0.430  -1.058  -1.831   1.488   2.261   0.773
 1.061552760   0.403  -1.105  -1.897   1.508   2.300   0.792
 1.061564920   0.379  -1.152  -1.962   1.531   2.341   0.810
 1.061576250   0.357  -1.198  -2.028   1.555   2.385   0.830
 1.061584950   0.336  -1.243  -2.093   1.579   2.429   0.850
 1.061590550   0.318  -1.284  -2.153   1.602   2.471   0.869
 1.061595200   0.303  -1.323  -2.213   1.626   2.516   0.890
 1.061599370   0.329  -1.306  -2.229   1.635   2.558   0.923
 1.061603310   0.383  -1.253  -2.215   1.636   2.598   0.962
 1.061606530   0.432  -1.204  -2.200   1.636   2.632   0.996
 1.061610580   0.496  -1.135  -2.178   1.631   2.674   1.043
 1.061614510   0.552  -1.074  -2.156   1.626   2.708   1.082
 1.061619160   0.623  -0.992  -2.123   1.615   2.746   1.131
 1.061620830   0.625  -0.990  -2.121   1.615   2.746   1.131
 1.061620830   0.614  -1.002  -2.127   1.616   2.741   1.125
 1.061620950   0.586  -1.035  -2.140   1.621   2.726   1.105
 1.061621190   0.521  -1.109  -2.170   1.630   2.691   1.061
 1.061621310   0.472  -1.161  -2.190   1.633   2.662   1.029
 1.061621430   0.448  -1.187  -2.198   1.635   2.646   1.011
 1.061621670   0.525  -1.103  -2.169   1.628   2.694   1.066
 1.061621900   0.603  -1.015  -2.134   1.618   2.737   1.119
 1.061622140   0.765  -0.836  -2.032   1.601   2.797   1.196
 1.061622620   0.952  -0.632  -1.910   1.584   2.862   1.278
 1.061622980   1.122  -0.445  -1.797   1.567   2.919   1.352
 1.061623570   1.295  -0.255  -1.681   1.550   2.976   1.426
 1.061624410   1.500  -0.044  -1.547   1.544   3.047   1.503
 1.061625960   1.586   0.043  -1.492   1.543   3.078   1.535
 1.061626080   1.526  -0.017  -1.531   1.543   3.057   1.514
