 1.097314240   5.103   4.492   4.151   0.611   0.952   0.341
 1.100000020   5.085   4.477   4.136   0.608   0.949   0.341
 1.118994710   4.959   4.367   4.034   0.592   0.925   0.333
 1.146867630   4.777   4.208   3.885   0.569   0.892   0.323
 1.149999980   4.757   4.190   3.868   0.567   0.889   0.322
 1.171512960   4.621   4.071   3.756   0.550   0.865   0.315
 1.200000050   4.447   3.916   3.610   0.531   0.837   0.306
 1.226812120   4.295   3.779   3.480   0.516   0.815   0.299
 1.250000000   4.173   3.666   3.372   0.507   0.801   0.294
 1.289783600   3.985   3.490   3.201   0.495   0.784   0.289
 1.299999950   3.939   3.446   3.158   0.493   0.781   0.288
 1.319753650   3.853   3.361   3.075   0.492   0.778   0.286
 1.350000020   3.727   3.236   2.950   0.491   0.777   0.286
 1.363914010   3.668   3.177   2.891   0.491   0.777   0.286
 1.399999980   3.519   3.026   2.739   0.493   0.780   0.287
 1.417632100   3.446   2.953   2.665   0.493   0.781   0.288
 1.450000050   3.318   2.820   2.531   0.498   0.787   0.289
 1.483035090   3.194   2.686   2.392   0.508   0.802   0.294
 1.500000000   3.137   2.620   2.322   0.517   0.815   0.298
 1.507490040   3.119   2.596   2.295   0.523   0.824   0.301
 1.525733950   3.080   2.540   2.231   0.540   0.849   0.309
 1.543851260   3.046   2.487   2.170   0.559   0.876   0.317
 1.549999950   3.036   2.470   2.149   0.566   0.887   0.321
 1.550060510   3.036   2.470   2.149   0.566   0.887   0.321
 1.565070870   3.008   2.423   2.094   0.585   0.914   0.329
 1.572488550   2.971   2.383   2.052   0.588   0.919   0.331
 1.578651550   2.839   2.270   1.948   0.569   0.891   0.322
 1.580230360   2.718   2.173   1.862   0.545   0.856   0.311
 1.580771800   2.594   2.074   1.774   0.520   0.820   0.300
 1.581010820   2.466   1.969   1.679   0.497   0.787   0.290
 1.581123710   2.402   1.916   1.632   0.486   0.770   0.284
 1.581169960   2.458   1.965   1.678   0.493   0.780   0.287
 1.581237670   2.564   2.053   1.758   0.511   0.806   0.295
 1.581375480   2.637   2.086   1.773   0.551   0.864   0.313
 1.581697110   2.688   2.086   1.749   0.602   0.939   0.337
 1.582202910   2.788   2.137   1.779   0.651   1.009   0.358
 1.582801100   2.906   2.213   1.836   0.693   1.070   0.377
 1.583397630   3.033   2.302   1.908   0.731   1.125   0.394
 1.583992840   3.175   2.405   1.994   0.770   1.181   0.411
 1.584586380   3.319   2.509   2.080   0.810   1.239   0.429
 1.585178380   3.441   2.592   2.146   0.849   1.295   0.446
 1.585937380   3.527   2.634   2.166   0.893   1.361   0.468
 1.586693880   3.499   2.570   2.084   0.929   1.415   0.486
 1.587272170   3.418   2.467   1.972   0.951   1.446   0.495
 1.587684270   3.346   2.382   1.880   0.964   1.466   0.502
 1.588095430   3.266   2.290   1.782   0.976   1.484   0.508
 1.588587640   3.162   2.172   1.658   0.990   1.504   0.514
 1.588996890   3.074   2.072   1.551   1.002   1.523   0.521
 1.589405300   2.983   1.969   1.444   1.014   1.539   0.525
 1.589812870   2.894   1.868   1.337   1.026   1.557   0.531
 1.590319630   2.785   1.744   1.206   1.041   1.579   0.538
 1.590743420   2.695   1.641   1.097   1.054   1.598   0.544
 1.591115120   2.617   1.550   1.001   1.067   1.616   0.549
 1.591558460   2.523   1.441   0.886   1.082   1.637   0.555
 1.591936710   2.444   1.349   0.788   1.095   1.656   0.561
 1.592314120   2.364   1.257   0.689   1.107   1.675   0.568
 1.592727900   2.277   1.156   0.580   1.121   1.697   0.576
 1.593080280   2.202   1.068   0.485   1.134   1.717   0.583
 1.593448640   2.123   0.975   0.386   1.148   1.737   0.589
 1.593821170   2.040   0.877   0.279   1.163   1.761   0.598
 1.594204310   1.957   0.777   0.171   1.180   1.786   0.606
 1.594698790   1.871   0.674   0.060   1.197   1.811   0.614
 1.595036390   1.834   0.629   0.012   1.205   1.822   0.617
 1.595425960   1.885   0.692   0.080   1.193   1.805   0.612
 1.595643040   1.961   0.784   0.180   1.177   1.781   0.604
 1.595794560   2.032   0.870   0.274   1.162   1.758   0.596
 1.595958590   2.121   0.977   0.389   1.144   1.732   0.588
 1.596136570   2.218   1.091   0.513   1.127   1.705   0.578
 1.596306090   2.299   1.186   0.616   1.113   1.683   0.570
 1.596435550   2.340   1.236   0.671   1.104   1.669   0.565
 1.596596840   2.307   1.197   0.628   1.110   1.679   0.569
 1.596975920   2.223   1.098   0.521   1.125   1.702   0.577
 1.597449180   2.142   1.003   0.419   1.139   1.723   0.584
 1.597921610   2.064   0.911   0.320   1.153   1.744   0.591
 1.598425150   1.982   0.814   0.215   1.168   1.767   0.599
 1.598889950   1.906   0.723   0.117   1.183   1.789   0.606
 1.599351410   1.830   0.631   0.017   1.199   1.813   0.614
 1.599786880   1.756   0.542  -0.079   1.214   1.835   0.621
 1.600000020   1.722   0.500  -0.126   1.222   1.848   0.626
 1.600015280   1.720   0.497  -0.129   1.223   1.849   0.626
 1.600433350   1.653   0.415  -0.220   1.238   1.873   0.635
 1.600832940   1.586   0.333  -0.311   1.253   1.897   0.644
 1.601205950   1.522   0.253  -0.400   1.269   1.922   0.653
 1.601558450   1.457   0.172  -0.489   1.285   1.946   0.661
 1.601891880   1.394   0.093  -0.577   1.301   1.971   0.670
 1.602207780   1.330   0.012  -0.667   1.318   1.997   0.679
 1.602498410   1.270  -0.065  -0.753   1.335   2.023   0.688
 1.602776410   1.208  -0.145  -0.841   1.353   2.049   0.696
 1.603031750   1.155  -0.214  -0.922   1.369   2.077   0.708
 1.603272800   1.105  -0.283  -1.002   1.388   2.107   0.719
 1.603497860   1.054  -0.352  -1.082   1.406   2.136   0.730
 1.603706720   1.006  -0.418  -1.160   1.424   2.166   0.742
 1.603903530   0.958  -0.485  -1.238   1.443   2.196   0.753
 1.604088540   0.909  -0.553  -1.317   1.462   2.226   0.764
 1.604256990   0.867  -0.615  -1.392   1.482   2.259   0.777
 1.604418750   0.818  -0.682  -1.470   1.500   2.288   0.788
 1.604566690   0.783  -0.733  -1.535   1.516   2.318   0.802
 1.604704620   0.753  -0.777  -1.594   1.530   2.347   0.817
 1.604836820   0.718  -0.825  -1.656   1.543   2.374   0.831
 1.604957820   0.691  -0.867  -1.713   1.558   2.404   0.846
 1.605070590   0.665  -0.908  -1.768   1.573   2.433   0.860
 1.605178590   0.636  -0.952  -1.827   1.588   2.463   0.875
 1.605302330   0.604  -1.002  -1.897   1.606   2.501   0.895
 1.605414390   0.609  -1.009  -1.933   1.618   2.542   0.924
 1.605519650   0.647  -0.974  -1.937   1.621   2.584   0.963
 1.605617050   0.687  -0.935  -1.938   1.622   2.625   1.003
 1.605706810   0.729  -0.892  -1.934   1.621   2.663   1.042
 1.605791090   0.768  -0.849  -1.930   1.617   2.698   1.081
 1.605867860   0.813  -0.796  -1.919   1.609   2.732   1.123
 1.605941530   0.911  -0.688  -1.865   1.599   2.776   1.177
 1.606009010   1.029  -0.559  -1.795   1.588   2.824   1.236
 1.606072430   1.153  -0.423  -1.719   1.576   2.872   1.296
 1.606132980   1.277  -0.287  -1.643   1.564   2.920   1.356
 1.606197830   1.415  -0.136  -1.556   1.551   2.971   1.420
 1.606197830   1.927   0.821   0.261   1.106   1.666   0.560
 1.606865640   1.900   0.788   0.225   1.112   1.675   0.563
 1.607581730   1.891   0.778   0.214   1.113   1.677   0.564
 1.608305340   1.891   0.779   0.216   1.112   1.675   0.563
 1.608971240   1.891   0.781   0.219   1.110   1.672   0.562
 1.609704380   1.891   0.782   0.221   1.109   1.670   0.561
 1.610448240   1.891   0.783   0.223   1.108   1.668   0.560
 1.611191630   1.890   0.784   0.225   1.106   1.665   0.559
 1.611925840   1.890   0.785   0.227   1.105   1.663   0.558
 1.612676500   1.889   0.786   0.228   1.103   1.661   0.558
 1.613428710   1.887   0.785   0.228   1.102   1.659   0.557
 1.614193920   1.885   0.784   0.228   1.101   1.657   0.556
 1.614974620   1.883   0.783   0.228   1.100   1.655   0.555
 1.615701680   1.881   0.782   0.227   1.099   1.654   0.555
 1.616419320   1.879   0.781   0.227   1.098   1.652   0.554
 1.616499070   1.879   0.781   0.226   1.098   1.653   0.555
 1.617187500   1.877   0.780   0.226   1.097   1.651   0.554
 1.617959620   1.875   0.778   0.225   1.097   1.650   0.553
 1.618749140   1.872   0.776   0.223   1.096   1.649   0.553
 1.619509580   1.869   0.774   0.221   1.095   1.648   0.553
 1.620238780   1.866   0.771   0.218   1.095   1.648   0.553
 1.621019720   1.862   0.767   0.214   1.095   1.648   0.553
 1.621805430   1.858   0.763   0.210   1.095   1.648   0.553
 1.621886610   1.857   0.762   0.210   1.095   1.647   0.552
 1.622560860   1.853   0.758   0.205   1.095   1.648   0.553
 1.623305680   1.848   0.752   0.199   1.096   1.649   0.553
 1.624093290   1.842   0.745   0.192   1.097   1.650   0.553
 1.624854090   1.835   0.738   0.184   1.097   1.651   0.554
 1.625598790   1.828   0.729   0.174   1.099   1.654   0.555
 1.626375200   1.819   0.718   0.163   1.101   1.656   0.555
 1.627129790   1.809   0.705   0.149   1.104   1.660   0.556
 1.627887850   1.797   0.690   0.132   1.107   1.665   0.558
 1.628662940   1.783   0.674   0.114   1.109   1.669   0.560
 1.629438400   1.773   0.661   0.099   1.112   1.674   0.562
 1.630213620   1.727   0.602   0.033   1.125   1.694   0.569
 1.630746480   1.668   0.525  -0.053   1.143   1.721   0.578
 1.631005880   1.608   0.449  -0.138   1.159   1.746   0.587
 1.631144170   1.547   0.370  -0.226   1.177   1.773   0.596
 1.631214380   1.485   0.290  -0.315   1.195   1.800   0.605
 1.631248350   1.426   0.215  -0.399   1.211   1.825   0.614
 1.631269570   1.365   0.136  -0.486   1.229   1.851   0.622
 1.631282810   1.316   0.072  -0.559   1.244   1.875   0.631
 1.631282930   1.315   0.071  -0.560   1.244   1.875   0.631
 1.631283880   1.311   0.065  -0.566   1.246   1.877   0.631
 1.631295920   1.252  -0.012  -0.653   1.264   1.905   0.641
 1.631307360   1.195  -0.087  -0.738   1.282   1.933   0.651
 1.631319170   1.141  -0.157  -0.818   1.298   1.959   0.661
 1.631349920   1.134  -0.166  -0.828   1.300   1.962   0.662
 1.631378050   1.190  -0.091  -0.743   1.281   1.933   0.652
 1.631446960   1.247  -0.017  -0.659   1.264   1.906   0.642
 1.632130860   1.247  -0.018  -0.660   1.265   1.907   0.642
 1.632489800   1.191  -0.091  -0.743   1.282   1.934   0.652
 1.632775430   1.134  -0.166  -0.828   1.300   1.962   0.662
 1.633011460   1.078  -0.240  -0.913   1.318   1.991   0.673
 1.633209230   1.022  -0.315  -0.998   1.337   2.020   0.683
 1.633379220   0.966  -0.390  -1.083   1.356   2.049   0.693
 1.633526210   0.915  -0.460  -1.164   1.375   2.079   0.704
 1.633655310   0.869  -0.525  -1.242   1.394   2.111   0.717
 1.633771540   0.824  -0.590  -1.319   1.414   2.143   0.729
 1.633877990   0.780  -0.654  -1.395   1.434   2.175   0.741
 1.633976700   0.737  -0.717  -1.472   1.454   2.209   0.755
 1.634069920   0.694  -0.782  -1.550   1.476   2.244   0.768
 1.634154080   0.652  -0.845  -1.626   1.497   2.278   0.781
 1.634231930   0.614  -0.903  -1.697   1.517   2.311   0.794
 1.634310600   0.586  -0.946  -1.755   1.532   2.341   0.809
 1.634388570   0.557  -0.990  -1.816   1.547   2.373   0.826
 1.634462480   0.527  -1.038  -1.883   1.565   2.410   0.845
 1.634520890   0.493  -1.093  -1.961   1.586   2.454   0.868
 1.634557370   0.464  -1.143  -2.032   1.607   2.496   0.889
 1.634584550   0.454  -1.169  -2.082   1.623   2.536   0.913
 1.634608980   0.497  -1.129  -2.080   1.626   2.577   0.951
 1.634631280   0.541  -1.085  -2.075   1.626   2.616   0.990
 1.634651900   0.582  -1.043  -2.068   1.625   2.650   1.025
 1.634672050   0.624  -0.997  -2.058   1.621   2.682   1.061
 1.634692670   0.665  -0.950  -2.047   1.615   2.712   1.097
 1.634715910   0.714  -0.894  -2.028   1.608   2.742   1.134
 1.634741780   0.825  -0.773  -1.960   1.598   2.785   1.187
 1.634768840   0.942  -0.645  -1.888   1.587   2.830   1.243
 1.634787920   0.846  -0.750  -1.946   1.596   2.792   1.196
 1.634793040   0.869  -0.725  -1.934   1.594   2.803   1.209
 1.634796140   1.087  -0.487  -1.797   1.574   2.884   1.310
 1.634798050   1.227  -0.333  -1.707   1.560   2.934   1.374
 1.634799960   1.354  -0.194  -1.624   1.548   2.978   1.430
 1.634802220   1.501  -0.043  -1.531   1.544   3.032   1.488
 1.634805680   1.672   0.129  -1.421   1.543   3.093   1.550
 1.634810690   1.650   0.107  -1.436   1.543   3.086   1.543
 1.634810810   1.622   0.078  -1.454   1.544   3.076   1.532
