 2.126331570   2.115   1.165   0.675   0.950   1.440   0.490
 2.126636740   2.051   1.084   0.585   0.967   1.466   0.499
 2.126941440   1.982   0.998   0.492   0.984   1.490   0.506
 2.127241610   1.910   0.910   0.396   1.000   1.514   0.514
 2.127532480   1.837   0.821   0.300   1.016   1.537   0.521
 2.127818110   1.764   0.733   0.205   1.031   1.559   0.528
 2.128101830   1.690   0.645   0.111   1.045   1.579   0.534
 2.128243450   1.654   0.601   0.064   1.053   1.590   0.537
 2.128383400   1.617   0.557   0.017   1.060   1.600   0.540
 2.128663060   1.544   0.470  -0.076   1.074   1.620   0.546
 2.128936290   1.472   0.384  -0.169   1.088   1.641   0.553
 2.129204270   1.403   0.301  -0.258   1.102   1.661   0.559
 2.129469390   1.334   0.218  -0.348   1.116   1.682   0.566
 2.129730940   1.265   0.135  -0.438   1.130   1.703   0.573
 2.129988430   1.197   0.052  -0.529   1.145   1.726   0.581
 2.130235910   1.131  -0.029  -0.617   1.160   1.748   0.588
 2.130516050   1.056  -0.121  -0.718   1.177   1.774   0.597
 2.130758290   0.990  -0.203  -0.807   1.193   1.797   0.604
 2.131041530   0.913  -0.299  -0.912   1.212   1.825   0.613
 2.131288290   0.848  -0.381  -1.003   1.229   1.851   0.622
 2.131531720   0.785  -0.462  -1.094   1.247   1.879   0.632
 2.131790640   0.720  -0.546  -1.188   1.266   1.908   0.642
 2.132017850   0.664  -0.617  -1.269   1.281   1.933   0.652
 2.132289410   0.602  -0.699  -1.361   1.301   1.963   0.662
 2.132653000   0.538  -0.782  -1.455   1.320   1.993   0.673
 2.132668500   0.536  -0.785  -1.458   1.321   1.994   0.673
 2.132737160   0.578  -0.729  -1.395   1.307   1.973   0.666
 2.132756950   0.618  -0.677  -1.336   1.295   1.954   0.659
 2.132774110   0.659  -0.624  -1.276   1.283   1.935   0.652
 2.132799150   0.715  -0.550  -1.193   1.265   1.908   0.643
 2.132831340   0.787  -0.457  -1.088   1.244   1.875   0.631
 2.132874490   0.864  -0.359  -0.978   1.223   1.842   0.619
 2.132919550   0.925  -0.282  -0.892   1.207   1.817   0.610
 2.132988450   1.005  -0.182  -0.783   1.187   1.788   0.601
 2.133054970   1.068  -0.103  -0.697   1.171   1.765   0.594
 2.133131740   1.131  -0.024  -0.611   1.155   1.742   0.587
 2.133245710   1.210   0.073  -0.504   1.137   1.714   0.577
 2.133394000   1.290   0.171  -0.396   1.119   1.686   0.567
 2.133615020   1.373   0.272  -0.286   1.101   1.659   0.558
 2.134023670   1.471   0.392  -0.155   1.079   1.626   0.547
 2.134374380   1.551   0.490  -0.049   1.061   1.600   0.539
 2.134677890   1.620   0.575   0.042   1.045   1.578   0.533
 2.135111090   1.706   0.680   0.155   1.026   1.551   0.525
 2.135732650   1.795   0.789   0.273   1.006   1.522   0.516
 2.136615040   1.879   0.892   0.385   0.987   1.494   0.507
 2.137852910   1.943   0.973   0.474   0.970   1.469   0.499
 2.138643500   1.962   0.998   0.501   0.964   1.461   0.497
 2.150000100   1.924   0.960   0.464   0.964   1.460   0.496
 2.161887410   1.883   0.919   0.424   0.964   1.459   0.495
 2.191785340   1.775   0.812   0.317   0.963   1.458   0.495
 2.200000050   1.742   0.779   0.285   0.963   1.457   0.494
 2.218057870   1.669   0.704   0.210   0.965   1.459   0.494
 2.239618540   1.579   0.610   0.114   0.969   1.465   0.496
 2.250000000   1.535   0.563   0.067   0.972   1.468   0.496
 2.258063320   1.500   0.527   0.029   0.973   1.471   0.498
 2.273949860   1.433   0.451  -0.050   0.982   1.483   0.501
 2.279440640   1.407   0.420  -0.083   0.987   1.490   0.503
 2.293570040   1.331   0.324  -0.189   1.007   1.520   0.513
 2.295589920   1.317   0.305  -0.210   1.012   1.527   0.515
 2.299999950   0.992  -0.116  -0.674   1.108   1.666   0.558
 2.304897550   0.964  -0.154  -0.716   1.118   1.680   0.562
 2.306421280   0.893  -0.245  -0.818   1.138   1.711   0.573
 2.307001590   0.851  -0.299  -0.878   1.150   1.729   0.579
 2.307280780   0.819  -0.341  -0.925   1.160   1.744   0.584
 2.307400230   0.795  -0.371  -0.960   1.166   1.755   0.589
 2.307465310   0.772  -0.402  -0.993   1.174   1.765   0.591
 2.307508230   0.750  -0.429  -1.024   1.179   1.774   0.595
 2.307588100   0.759  -0.418  -1.011   1.177   1.770   0.593
 2.307769780   0.767  -0.407  -0.999   1.174   1.766   0.592
 2.309066770   0.661  -0.544  -1.150   1.205   1.811   0.606
 2.309723850   0.588  -0.638  -1.254   1.226   1.842   0.616
 2.310319660   0.520  -0.727  -1.356   1.247   1.876   0.629
 2.310803170   0.456  -0.812  -1.452   1.268   1.908   0.640
 2.311167960   0.400  -0.885  -1.535   1.285   1.935   0.650
 2.311464070   0.351  -0.951  -1.609   1.302   1.960   0.658
 2.311692000   0.308  -1.008  -1.674   1.316   1.982   0.666
 2.311827660   0.276  -1.052  -1.724   1.328   2.000   0.672
 2.311980010   0.240  -1.100  -1.779   1.340   2.019   0.679
 2.312144280   0.204  -1.147  -1.832   1.351   2.036   0.685
 2.312311650   0.169  -1.195  -1.886   1.364   2.055   0.691
 2.312472340   0.141  -1.236  -1.936   1.377   2.077   0.700
 2.312630650   0.113  -1.277  -1.985   1.390   2.098   0.708
 2.312786820   0.084  -1.320  -2.036   1.404   2.120   0.716
 2.312939640   0.055  -1.363  -2.088   1.418   2.143   0.725
 2.313089850   0.021  -1.413  -2.148   1.434   2.169   0.735
 2.313241000  -0.019  -1.472  -2.219   1.453   2.200   0.747
 2.313376430  -0.066  -1.542  -2.304   1.476   2.238   0.762
 2.313403370  -0.076  -1.559  -2.325   1.483   2.249   0.766
