 1.040232540   1.207  -0.412  -1.435   1.619   2.642   1.023
 1.040250300   1.251  -0.366  -1.431   1.617   2.682   1.065
 1.040266510   1.294  -0.318  -1.423   1.612   2.717   1.105
 1.040281300   1.368  -0.236  -1.389   1.604   2.757   1.153
 1.040295000   1.485  -0.108  -1.319   1.593   2.804   1.211
 1.040307640   1.603   0.021  -1.249   1.582   2.852   1.270
 1.040319560   1.724   0.154  -1.174   1.570   2.898   1.328
 1.040330290   1.848   0.291  -1.097   1.557   2.945   1.388
 1.040340540   1.976   0.431  -1.016   1.545   2.992   1.447
 1.040349840   2.146   0.602  -0.910   1.544   3.056   1.512
 1.040358660   2.321   0.778  -0.800   1.543   3.121   1.578
 1.040367010   2.498   0.956  -0.689   1.542   3.187   1.645
 1.040374520   2.673   1.132  -0.578   1.541   3.251   1.710
 1.040381790   2.856   1.317  -0.460   1.539   3.316   1.777
 1.040388820   2.984   1.434  -0.416   1.550   3.400   1.850
 1.040396570   3.112   1.547  -0.384   1.565   3.496   1.931
 1.040396570   2.115   0.985   0.411   1.130   1.704   0.574
 1.040494320   2.098   0.964   0.388   1.134   1.710   0.576
 1.040583010   2.091   0.956   0.380   1.135   1.711   0.576
 1.040673140   2.090   0.956   0.381   1.134   1.709   0.575
 1.040763850   2.091   0.959   0.385   1.132   1.706   0.574
 1.040855290   2.093   0.963   0.391   1.130   1.702   0.572
 1.040944580   2.094   0.968   0.396   1.126   1.698   0.572
 1.041036250   2.096   0.972   0.402   1.124   1.694   0.570
 1.041129950   2.097   0.975   0.407   1.122   1.690   0.568
 1.041221740   2.098   0.979   0.412   1.119   1.686   0.567
 1.041317460   2.100   0.982   0.416   1.118   1.684   0.566
 1.041414020   2.100   0.984   0.419   1.116   1.681   0.565
 1.041511770   2.101   0.986   0.423   1.115   1.678   0.563
 1.041607140   2.101   0.988   0.425   1.113   1.676   0.563
 1.041646480   2.101   0.989   0.426   1.112   1.675   0.563
 1.041698460   2.101   0.989   0.427   1.112   1.674   0.562
 1.041788820   2.101   0.990   0.429   1.111   1.672   0.561
 1.041886090   2.100   0.991   0.430   1.109   1.670   0.561
 1.041982050   2.099   0.991   0.430   1.108   1.669   0.561
 1.042077420   2.098   0.990   0.430   1.108   1.668   0.560
 1.042166950   2.097   0.988   0.428   1.109   1.669   0.560
 1.042260410   2.094   0.986   0.426   1.108   1.668   0.560
 1.042306420   2.093   0.985   0.424   1.108   1.669   0.561
 1.042352560   2.092   0.983   0.423   1.109   1.669   0.560
 1.042442200   2.088   0.979   0.419   1.109   1.669   0.560
 1.042536620   2.084   0.974   0.413   1.110   1.671   0.561
 1.042630910   2.079   0.967   0.406   1.112   1.673   0.561
 1.042719600   2.073   0.960   0.397   1.113   1.676   0.563
 1.042807820   2.066   0.951   0.387   1.115   1.679   0.564
 1.042896630   2.058   0.941   0.375   1.117   1.683   0.566
 1.042986750   2.050   0.929   0.362   1.121   1.688   0.567
 1.043075920   2.040   0.916   0.347   1.124   1.693   0.569
 1.043166880   2.035   0.909   0.339   1.126   1.696   0.570
 1.043257360   2.018   0.888   0.315   1.130   1.703   0.573
 1.043347000   1.978   0.835   0.255   1.143   1.723   0.580
 1.043416500   1.922   0.760   0.172   1.162   1.750   0.588
 1.043452620   1.865   0.683   0.086   1.182   1.779   0.597
 1.043472290   1.801   0.600  -0.008   1.201   1.809   0.608
 1.043481710   1.744   0.523  -0.094   1.221   1.838   0.617
 1.043486600   1.694   0.455  -0.173   1.239   1.867   0.628
 1.043489580   1.642   0.386  -0.253   1.256   1.895   0.639
 1.043491480   1.593   0.318  -0.330   1.275   1.923   0.648
 1.043492440   1.562   0.277  -0.378   1.285   1.940   0.655
 1.043492440   1.561   0.276  -0.380   1.285   1.941   0.656
 1.043493030   1.538   0.244  -0.416   1.294   1.954   0.660
 1.043494460   1.487   0.175  -0.495   1.312   1.982   0.670
 1.043495890   1.436   0.105  -0.575   1.331   2.011   0.680
 1.043498040   1.415   0.077  -0.607   1.338   2.022   0.684
 1.043501850   1.441   0.112  -0.566   1.329   2.007   0.678
 1.043509600   1.487   0.175  -0.495   1.312   1.982   0.670
 1.043573620   1.481   0.167  -0.504   1.314   1.985   0.671
 1.043614860   1.430   0.096  -0.585   1.334   2.015   0.681
 1.043650630   1.375   0.021  -0.672   1.354   2.047   0.693
 1.043681860   1.332  -0.044  -0.751   1.376   2.083   0.707
 1.043708680   1.288  -0.109  -0.829   1.397   2.117   0.720
 1.043732050   1.244  -0.174  -0.907   1.418   2.151   0.733
 1.043752430   1.203  -0.238  -0.985   1.441   2.188   0.747
 1.043770430   1.161  -0.301  -1.062   1.462   2.223   0.761
 1.043786410   1.120  -0.364  -1.139   1.484   2.259   0.775
 1.043800830   1.082  -0.424  -1.213   1.506   2.295   0.789
 1.043814060   1.056  -0.467  -1.273   1.523   2.329   0.806
 1.043826580   1.030  -0.510  -1.332   1.540   2.362   0.822
 1.043838500   1.006  -0.552  -1.392   1.558   2.398   0.840
 1.043849710   0.983  -0.593  -1.450   1.576   2.433   0.857
 1.043860550   0.962  -0.633  -1.509   1.595   2.471   0.876
 1.043870450   0.942  -0.671  -1.567   1.613   2.509   0.896
 1.043879750   0.969  -0.654  -1.583   1.623   2.552   0.929
 1.043887140   1.021  -0.605  -1.574   1.626   2.595   0.969
 1.043892150   1.073  -0.552  -1.562   1.625   2.635   1.010
 1.043895960   1.125  -0.497  -1.547   1.622   2.672   1.050
 1.043899300   1.181  -0.436  -1.527   1.617   2.708   1.091
 1.043902520   1.247  -0.362  -1.498   1.609   2.745   1.136
 1.043905260   1.371  -0.226  -1.420   1.597   2.791   1.194
 1.043908120   1.503  -0.083  -1.337   1.586   2.840   1.254
 1.043911100   1.646   0.074  -1.244   1.572   2.890   1.318
 1.043914200   1.781   0.221  -1.157   1.560   2.938   1.378
 1.043917660   1.928   0.382  -1.061   1.546   2.989   1.443
 1.043921230   2.104   0.560  -0.948   1.544   3.052   1.508
 1.043921950   2.181   0.638  -0.898   1.543   3.079   1.536
 1.043922540   2.206   0.663  -0.883   1.543   3.089   1.546
 1.043922540   2.255   0.712  -0.851   1.543   3.106   1.563
 1.043922780   2.309   0.767  -0.815   1.542   3.124   1.582
 1.043923020   2.369   0.827  -0.776   1.542   3.145   1.603
 1.043923260   2.422   0.880  -0.741   1.542   3.163   1.621
 1.043923740   2.375   0.833  -0.770   1.542   3.145   1.603
 1.043924450   2.673   1.132  -0.577   1.541   3.250   1.709
 1.043925520   3.011   1.461  -0.394   1.550   3.405   1.855
 1.043926480   3.042   1.488  -0.387   1.554   3.429   1.875
