 1.323125360   1.552   0.583   0.081   0.969   1.471   0.502
 1.323469400   1.549   0.581   0.080   0.968   1.469   0.501
 1.323836210   1.546   0.579   0.078   0.967   1.468   0.501
 1.324193840   1.542   0.576   0.076   0.966   1.466   0.500
 1.324546340   1.539   0.574   0.074   0.965   1.465   0.500
 1.324916360   1.536   0.571   0.071   0.965   1.465   0.500
 1.325293780   1.532   0.568   0.069   0.964   1.463   0.499
 1.325651170   1.528   0.565   0.065   0.963   1.463   0.500
 1.326033120   1.524   0.561   0.062   0.963   1.462   0.499
 1.326407310   1.520   0.556   0.057   0.964   1.463   0.499
 1.326757790   1.516   0.552   0.053   0.964   1.463   0.499
 1.326780800   1.516   0.552   0.053   0.964   1.463   0.499
 1.327108980   1.511   0.547   0.047   0.964   1.464   0.500
 1.327458020   1.506   0.541   0.041   0.965   1.465   0.500
 1.327806230   1.501   0.535   0.034   0.966   1.467   0.501
 1.328162670   1.495   0.527   0.026   0.968   1.469   0.501
 1.328511830   1.488   0.518   0.016   0.970   1.472   0.502
 1.328856110   1.480   0.508   0.005   0.972   1.475   0.503
 1.329195140   1.472   0.497  -0.007   0.975   1.479   0.504
 1.329534770   1.462   0.484  -0.021   0.978   1.483   0.505
 1.329657670   1.458   0.479  -0.027   0.979   1.485   0.506
 1.329721930   1.456   0.476  -0.030   0.980   1.486   0.506
 1.330079910   1.464   0.488  -0.016   0.976   1.480   0.504
 1.330458520   1.439   0.454  -0.054   0.985   1.493   0.508
 1.330825210   1.401   0.403  -0.112   0.998   1.513   0.515
 1.331089850   1.345   0.326  -0.197   1.019   1.542   0.523
 1.331225510   1.282   0.242  -0.290   1.040   1.572   0.532
 1.331285480   1.222   0.163  -0.377   1.059   1.599   0.540
 1.331314920   1.161   0.083  -0.466   1.078   1.627   0.549
 1.331329230   1.102   0.007  -0.551   1.095   1.653   0.558
 1.331337810   1.042  -0.071  -0.638   1.113   1.680   0.567
 1.331339960   1.023  -0.096  -0.666   1.119   1.689   0.570
 1.331340070   1.022  -0.097  -0.667   1.119   1.689   0.570
 1.331343770   0.982  -0.148  -0.723   1.130   1.705   0.575
 1.331350560   0.912  -0.240  -0.825   1.152   1.737   0.585
 1.331359030   0.842  -0.331  -0.925   1.173   1.767   0.594
 1.331374530   0.889  -0.269  -0.857   1.158   1.746   0.588
 1.331408620   0.952  -0.185  -0.764   1.137   1.716   0.579
 1.331665990   0.913  -0.238  -0.822   1.151   1.735   0.584
 1.331798200   0.842  -0.331  -0.925   1.173   1.767   0.594
 1.331900950   0.786  -0.405  -1.009   1.191   1.795   0.604
 1.332002880   0.729  -0.482  -1.096   1.211   1.825   0.614
 1.332091810   0.672  -0.558  -1.182   1.230   1.854   0.624
 1.332170960   0.615  -0.634  -1.269   1.249   1.884   0.635
 1.332241300   0.559  -0.710  -1.355   1.269   1.914   0.645
 1.332303880   0.502  -0.786  -1.442   1.288   1.944   0.656
 1.332359910   0.445  -0.863  -1.528   1.308   1.973   0.665
 1.332410100   0.394  -0.936  -1.613   1.330   2.007   0.677
 1.332456350   0.350  -1.002  -1.693   1.352   2.043   0.691
 1.332498430   0.306  -1.068  -1.773   1.374   2.079   0.705
 1.332538370   0.263  -1.134  -1.852   1.397   2.115   0.718
 1.332576750   0.219  -1.200  -1.932   1.419   2.151   0.732
 1.332611680   0.176  -1.266  -2.012   1.442   2.188   0.746
 1.332646370   0.136  -1.330  -2.089   1.466   2.225   0.759
 1.332681540   0.096  -1.392  -2.166   1.488   2.262   0.774
 1.332715630   0.070  -1.440  -2.232   1.510   2.302   0.792
 1.332744360   0.045  -1.490  -2.302   1.535   2.347   0.812
 1.332762720   0.019  -1.540  -2.372   1.559   2.391   0.832
 1.332776310  -0.002  -1.585  -2.436   1.583   2.434   0.851
 1.332789060  -0.022  -1.628  -2.500   1.606   2.478   0.872
 1.332800270  -0.042  -1.670  -2.562   1.628   2.520   0.892
 1.332811000  -0.009  -1.647  -2.573   1.638   2.564   0.926
 1.332821610   0.038  -1.601  -2.564   1.639   2.602   0.963
 1.332831980   0.095  -1.542  -2.547   1.637   2.642   1.005
 1.332834360   0.059  -1.579  -2.558   1.638   2.617   0.979
 1.332836030   0.076  -1.562  -2.552   1.638   2.628   0.990
 1.332836990   0.128  -1.506  -2.535   1.634   2.663   1.029
 1.332837940   0.178  -1.451  -2.516   1.629   2.694   1.065
 1.332839850   0.240  -1.381  -2.489   1.621   2.729   1.108
 1.332841990   0.213  -1.412  -2.502   1.625   2.715   1.090
 1.332842110   0.161  -1.470  -2.524   1.631   2.685   1.054
 1.332842110   0.109  -1.526  -2.544   1.635   2.653   1.018
 1.332842110   0.060  -1.578  -2.560   1.638   2.620   0.982
 1.332842110   0.010  -1.629  -2.574   1.639   2.584   0.945
 1.332842110  -0.046  -1.683  -2.588   1.637   2.542   0.905
 1.332842230  -0.041  -1.660  -2.543   1.619   2.502   0.883
 1.332842230  -0.023  -1.621  -2.486   1.598   2.463   0.865
 1.332842230  -0.002  -1.580  -2.428   1.578   2.426   0.848
 1.332842230  -0.001  -1.584  -2.435   1.583   2.434   0.851
 1.332842230  -0.021  -1.627  -2.500   1.606   2.479   0.873
 1.332842230  -0.040  -1.668  -2.559   1.628   2.519   0.891
 1.332842230  -0.017  -1.655  -2.575   1.638   2.558   0.920
 1.332842230   0.032  -1.606  -2.563   1.638   2.595   0.957
 1.332842230   0.082  -1.555  -2.548   1.637   2.630   0.993
 1.332842230   0.132  -1.502  -2.532   1.634   2.664   1.030
 1.332842230   0.183  -1.446  -2.513   1.629   2.696   1.067
 1.332842230   0.237  -1.385  -2.489   1.622   2.726   1.104
 1.332842230   0.316  -1.296  -2.444   1.612   2.760   1.148
 1.332842230   0.431  -1.170  -2.371   1.601   2.802   1.201
 1.332842230   0.569  -1.019  -2.281   1.588   2.850   1.262
 1.332842230   0.519  -1.074  -2.314   1.593   2.833   1.240
 1.332842350   0.388  -1.217  -2.400   1.605   2.788   1.183
 1.332842350   0.267  -1.350  -2.476   1.617   2.743   1.126
 1.332842350   0.209  -1.417  -2.504   1.626   2.713   1.087
 1.332842470   0.159  -1.473  -2.524   1.632   2.683   1.051
 1.332842470   0.107  -1.529  -2.543   1.636   2.650   1.014
 1.332842470   0.057  -1.581  -2.560   1.638   2.617   0.979
 1.332842590   0.011  -1.627  -2.571   1.638   2.582   0.944
 1.332842590  -0.036  -1.673  -2.583   1.637   2.547   0.910
 1.332842590  -0.042  -1.666  -2.552   1.624   2.510   0.886
 1.332842710  -0.025  -1.629  -2.498   1.604   2.473   0.869
 1.332842710  -0.007  -1.592  -2.446   1.585   2.439   0.854
 1.332842710  -0.024  -1.631  -2.503   1.607   2.479   0.872
 1.332842710  -0.043  -1.672  -2.565   1.629   2.522   0.893
 1.332842710  -0.016  -1.653  -2.576   1.637   2.560   0.923
 1.332842710   0.032  -1.606  -2.565   1.638   2.597   0.959
 1.332842710   0.081  -1.556  -2.550   1.637   2.631   0.994
 1.332842710   0.128  -1.506  -2.535   1.634   2.663   1.029
 1.332842710   0.184  -1.445  -2.514   1.629   2.698   1.069
 1.332842830   0.166  -1.465  -2.521   1.631   2.687   1.056
 1.332842950   0.115  -1.521  -2.540   1.636   2.655   1.019
 1.332842950   0.065  -1.573  -2.557   1.638   2.622   0.984
 1.332843070   0.011  -1.628  -2.571   1.639   2.582   0.943
 1.332843180  -0.042  -1.679  -2.584   1.637   2.542   0.905
 1.332843780  -0.048  -1.679  -2.573   1.631   2.525   0.894
 1.332844610  -0.011  -1.649  -2.577   1.638   2.566   0.928
 1.332845450   0.042  -1.597  -2.565   1.639   2.607   0.968
 1.332846280   0.101  -1.535  -2.546   1.636   2.647   1.011
 1.332847120   0.155  -1.477  -2.527   1.632   2.682   1.050
 1.332848310   0.218  -1.407  -2.500   1.625   2.718   1.093
 1.332849620   0.282  -1.333  -2.468   1.615   2.750   1.135
 1.332852480   0.356  -1.252  -2.421   1.608   2.777   1.169
 1.332852840   0.264  -1.352  -2.479   1.616   2.743   1.127
