 1.299607040   1.876   1.628   1.460   0.248   0.416   0.168
 1.299999950   1.887   1.625   1.446   0.262   0.441   0.179
 1.300004840   1.887   1.625   1.446   0.262   0.441   0.179
 1.300534250   1.917   1.625   1.424   0.292   0.493   0.201
 1.301004890   1.951   1.630   1.407   0.321   0.544   0.223
 1.301462170   1.992   1.638   1.394   0.354   0.598   0.244
 1.301952360   2.036   1.651   1.386   0.385   0.650   0.265
 1.302483920   2.093   1.673   1.386   0.420   0.707   0.287
 1.303057550   2.168   1.710   1.403   0.458   0.765   0.307
 1.303677080   2.270   1.773   1.446   0.497   0.824   0.327
 1.304310080   2.389   1.852   1.507   0.537   0.882   0.345
 1.305097460   2.478   1.902   1.538   0.576   0.940   0.364
 1.305880900   2.476   1.870   1.495   0.606   0.981   0.375
 1.306194540   2.455   1.842   1.463   0.613   0.992   0.379
 1.307132840   2.368   1.736   1.350   0.632   1.018   0.386
 1.307911280   2.280   1.637   1.246   0.643   1.034   0.391
 1.308738950   2.181   1.529   1.134   0.652   1.047   0.395
 1.309560180   2.082   1.422   1.023   0.660   1.059   0.399
 1.310353760   1.985   1.317   0.915   0.668   1.070   0.402
 1.311121700   1.888   1.213   0.807   0.675   1.081   0.406
 1.311853530   1.792   1.109   0.700   0.683   1.092   0.409
 1.312596440   1.694   1.002   0.590   0.692   1.104   0.412
 1.313292620   1.603   0.902   0.486   0.701   1.117   0.416
 1.313973900   1.510   0.800   0.380   0.710   1.130   0.420
 1.314636110   1.417   0.698   0.274   0.719   1.143   0.424
 1.315297960   1.322   0.593   0.166   0.729   1.156   0.427
 1.315933230   1.229   0.489   0.057   0.740   1.172   0.432
 1.316483020   1.140   0.390  -0.045   0.750   1.185   0.435
 1.316988350   1.054   0.294  -0.146   0.760   1.200   0.440
 1.317468640   0.970   0.199  -0.245   0.771   1.215   0.444
 1.317953470   0.881   0.099  -0.350   0.782   1.231   0.449
 1.318383570   0.801   0.006  -0.447   0.795   1.248   0.453
 1.318838600   0.716  -0.090  -0.547   0.806   1.263   0.457
 1.319257860   0.641  -0.177  -0.639   0.818   1.280   0.462
 1.319794060   0.574  -0.254  -0.720   0.828   1.294   0.466
 1.319934370   0.587  -0.237  -0.702   0.824   1.289   0.465
 1.320217130   0.659  -0.153  -0.613   0.812   1.272   0.460
 1.320389870   0.725  -0.075  -0.530   0.800   1.255   0.455
 1.320449710   0.709  -0.093  -0.549   0.802   1.258   0.456
 1.320773720   0.627  -0.188  -0.649   0.815   1.276   0.461
 1.321107750   0.545  -0.283  -0.749   0.828   1.294   0.466
 1.321422340   0.465  -0.376  -0.848   0.841   1.313   0.472
 1.321721080   0.386  -0.469  -0.946   0.855   1.332   0.477
 1.321997760   0.308  -0.560  -1.042   0.868   1.350   0.482
 1.322258950   0.233  -0.650  -1.139   0.883   1.372   0.489
 1.322502730   0.158  -0.741  -1.235   0.899   1.393   0.494
 1.322730060   0.086  -0.829  -1.329   0.915   1.415   0.500
 1.322943090   0.013  -0.918  -1.424   0.931   1.437   0.506
 1.323142290  -0.057  -1.005  -1.518   0.948   1.461   0.513
 1.323328730  -0.129  -1.093  -1.613   0.964   1.484   0.520
 1.323501470  -0.197  -1.178  -1.704   0.981   1.507   0.526
 1.323662400  -0.264  -1.261  -1.794   0.997   1.530   0.533
 1.323813080  -0.328  -1.342  -1.882   1.014   1.554   0.540
 1.323955420  -0.394  -1.424  -1.971   1.030   1.577   0.547
 1.324118260  -0.471  -1.524  -2.080   1.053   1.609   0.556
 1.324267270  -0.544  -1.621  -2.187   1.077   1.643   0.566
 1.324405790  -0.618  -1.719  -2.295   1.101   1.677   0.576
 1.324532630  -0.689  -1.816  -2.402   1.127   1.713   0.586
 1.324648380  -0.755  -1.908  -2.505   1.153   1.750   0.597
 1.324756620  -0.819  -1.996  -2.605   1.177   1.786   0.609
 1.324858190  -0.885  -2.086  -2.706   1.201   1.821   0.620
 1.324949260  -0.943  -2.170  -2.802   1.227   1.859   0.632
 1.325035450  -1.001  -2.255  -2.899   1.254   1.898   0.644
 1.325115920  -1.056  -2.338  -2.996   1.282   1.940   0.658
 1.325190660  -1.110  -2.421  -3.091   1.311   1.981   0.670
 1.325259330  -1.159  -2.500  -3.184   1.341   2.025   0.684
 1.325325010  -1.201  -2.572  -3.272   1.371   2.071   0.700
 1.325399990  -1.248  -2.655  -3.373   1.407   2.125   0.718
 1.325399990   0.826   0.176  -0.219   0.650   1.045   0.395
 1.325840950   0.815   0.159  -0.239   0.656   1.054   0.398
 1.326289650   0.806   0.148  -0.252   0.658   1.058   0.400
 1.326739910   0.795   0.137  -0.263   0.658   1.058   0.400
 1.327199340   0.784   0.126  -0.273   0.658   1.057   0.399
 1.327610850   0.774   0.117  -0.281   0.657   1.055   0.398
 1.328018780   0.763   0.109  -0.289   0.654   1.052   0.398
 1.328426960   0.753   0.100  -0.297   0.653   1.050   0.397
 1.328876730   0.741   0.090  -0.306   0.651   1.047   0.396
 1.329309580   0.730   0.081  -0.315   0.649   1.045   0.396
 1.329723600   0.720   0.072  -0.324   0.648   1.044   0.396
 1.330156680   0.708   0.062  -0.333   0.646   1.041   0.395
 1.330585840   0.698   0.053  -0.341   0.645   1.039   0.394
 1.331043120   0.686   0.042  -0.351   0.644   1.037   0.393
 1.331495760   0.675   0.033  -0.360   0.642   1.035   0.393
 1.331809280   0.667   0.026  -0.366   0.641   1.033   0.392
 1.331909300   0.665   0.024  -0.368   0.641   1.033   0.392
 1.332362410   0.654   0.014  -0.378   0.640   1.032   0.392
 1.332793710   0.644   0.005  -0.386   0.639   1.030   0.391
 1.333244090   0.634  -0.004  -0.395   0.638   1.029   0.391
 1.333674310   0.625  -0.012  -0.403   0.637   1.028   0.391
 1.334096310   0.616  -0.021  -0.411   0.637   1.027   0.390
 1.334521170   0.608  -0.029  -0.420   0.637   1.028   0.391
 1.334903840   0.600  -0.037  -0.427   0.637   1.027   0.390
 1.334934830   0.600  -0.037  -0.428   0.637   1.028   0.391
 1.335358140   0.592  -0.045  -0.436   0.637   1.028   0.391
 1.335760000   0.586  -0.053  -0.444   0.639   1.030   0.391
 1.336194400   0.579  -0.061  -0.452   0.640   1.031   0.391
 1.336600180   0.573  -0.068  -0.461   0.641   1.034   0.393
 1.337012530   0.567  -0.077  -0.470   0.644   1.037   0.393
 1.337421300   0.562  -0.085  -0.479   0.647   1.041   0.394
 1.337827680   0.556  -0.093  -0.489   0.649   1.045   0.396
 1.338229890   0.550  -0.102  -0.500   0.652   1.050   0.398
 1.338630800   0.544  -0.107  -0.504   0.651   1.048   0.397
 1.339044810   0.539  -0.120  -0.520   0.659   1.059   0.400
 1.339457040   0.530  -0.142  -0.548   0.672   1.078   0.406
 1.339862110   0.502  -0.197  -0.613   0.699   1.115   0.416
 1.340034840   0.454  -0.270  -0.697   0.724   1.151   0.427
 1.340086580   0.397  -0.352  -0.787   0.749   1.184   0.435
 1.340104220   0.336  -0.433  -0.876   0.769   1.212   0.443
 1.340106960   0.320  -0.453  -0.898   0.773   1.218   0.445
 1.340107080   0.319  -0.454  -0.899   0.773   1.218   0.445
 1.340113280   0.267  -0.520  -0.970   0.787   1.237   0.450
 1.340120790   0.195  -0.609  -1.066   0.804   1.261   0.457
 1.340131280   0.101  -0.726  -1.191   0.827   1.292   0.465
 1.340157630   0.112  -0.709  -1.173   0.821   1.285   0.464
 1.340351460   0.159  -0.653  -1.113   0.812   1.272   0.460
 1.340504050   0.074  -0.760  -1.229   0.834   1.303   0.469
 1.340590480   0.010  -0.842  -1.318   0.852   1.328   0.476
 1.340694430  -0.065  -0.937  -1.421   0.872   1.356   0.484
 1.340786930  -0.132  -1.023  -1.514   0.891   1.382   0.491
 1.340871690  -0.199  -1.110  -1.608   0.911   1.409   0.498
 1.340949890  -0.268  -1.198  -1.704   0.930   1.436   0.506
 1.341021060  -0.336  -1.287  -1.800   0.951   1.464   0.513
 1.341085910  -0.406  -1.378  -1.900   0.972   1.494   0.522
 1.341143010  -0.473  -1.466  -1.996   0.993   1.523   0.530
 1.341194630  -0.539  -1.551  -2.089   1.012   1.550   0.538
 1.341241840  -0.600  -1.634  -2.181   1.034   1.581   0.547
 1.341285710  -0.661  -1.717  -2.273   1.056   1.612   0.556
 1.341326950  -0.722  -1.800  -2.366   1.078   1.644   0.566
 1.341364380  -0.782  -1.884  -2.460   1.102   1.678   0.576
 1.341398950  -0.839  -1.965  -2.551   1.126   1.712   0.586
 1.341433290  -0.895  -2.046  -2.641   1.151   1.746   0.595
 1.341467020  -0.948  -2.122  -2.728   1.174   1.780   0.606
 1.341500880  -0.999  -2.197  -2.814   1.198   1.815   0.617
 1.341535210  -1.049  -2.271  -2.900   1.222   1.851   0.629
 1.341568830  -1.099  -2.348  -2.989   1.249   1.890   0.641
 1.341597680  -1.150  -2.430  -3.086   1.280   1.936   0.656
 1.341616990  -1.198  -2.510  -3.180   1.312   1.982   0.670
 1.341636900  -1.250  -2.599  -3.286   1.349   2.036   0.687
 1.341650840  -1.284  -2.663  -3.365   1.379   2.081   0.702
 1.341665630  -1.316  -2.724  -3.441   1.408   2.125   0.717
 1.341676120  -1.380  -2.850  -3.600   1.470   2.220   0.750
 1.341678140  -1.405  -2.902  -3.665   1.497   2.260   0.763
 1.341680880  -1.426  -2.953  -3.731   1.527   2.305   0.778
 1.341682310  -1.411  -2.916  -3.683   1.505   2.272   0.767
