 1.304880380   1.910   0.813   0.259   1.097   1.651   0.554
 1.305147890   1.908   0.813   0.259   1.095   1.649   0.554
 1.305435300   1.907   0.812   0.258   1.095   1.649   0.554
 1.305705070   1.905   0.811   0.258   1.094   1.647   0.553
 1.305978540   1.903   0.810   0.257   1.093   1.646   0.553
 1.306258800   1.901   0.808   0.255   1.093   1.646   0.553
 1.306532030   1.898   0.806   0.253   1.092   1.645   0.553
 1.306794170   1.896   0.803   0.251   1.093   1.645   0.552
 1.307070490   1.893   0.800   0.248   1.093   1.645   0.552
 1.307135460   1.892   0.799   0.247   1.093   1.645   0.552
 1.307353140   1.889   0.796   0.243   1.093   1.646   0.553
 1.307612180   1.885   0.791   0.239   1.094   1.646   0.552
 1.307869200   1.880   0.786   0.233   1.094   1.647   0.553
 1.308134320   1.875   0.779   0.226   1.096   1.649   0.553
 1.308399200   1.869   0.772   0.217   1.097   1.652   0.555
 1.308661340   1.861   0.763   0.207   1.098   1.654   0.556
 1.308923840   1.853   0.752   0.196   1.101   1.657   0.556
 1.309184070   1.843   0.740   0.181   1.103   1.662   0.559
 1.309444190   1.830   0.723   0.163   1.107   1.667   0.560
 1.309705970   1.819   0.709   0.147   1.110   1.672   0.562
 1.309963580   1.794   0.676   0.109   1.118   1.685   0.567
 1.310229180   1.741   0.607   0.032   1.134   1.709   0.575
 1.310368060   1.681   0.530  -0.054   1.151   1.735   0.584
 1.310441490   1.619   0.448  -0.146   1.171   1.765   0.594
 1.310477260   1.556   0.366  -0.237   1.190   1.793   0.603
 1.310494540   1.495   0.286  -0.325   1.209   1.820   0.611
 1.310503840   1.438   0.211  -0.410   1.227   1.848   0.621
 1.310509680   1.386   0.144  -0.487   1.242   1.873   0.631
 1.310511950   1.361   0.111  -0.525   1.250   1.886   0.636
 1.310511950   1.361   0.109  -0.526   1.252   1.887   0.635
 1.310514210   1.332   0.071  -0.570   1.261   1.902   0.641
 1.310518860   1.271  -0.010  -0.662   1.281   1.933   0.652
 1.310523150   1.220  -0.078  -0.739   1.298   1.959   0.661
 1.310533520   1.172  -0.142  -0.812   1.314   1.984   0.670
 1.310541150   1.210  -0.090  -0.754   1.300   1.964   0.664
 1.310567860   1.269  -0.011  -0.663   1.280   1.932   0.652
 1.310735700   1.291   0.017  -0.631   1.274   1.922   0.648
 1.310863140   1.249  -0.039  -0.696   1.288   1.945   0.657
 1.310968520   1.195  -0.111  -0.778   1.306   1.973   0.667
 1.311061020   1.139  -0.186  -0.863   1.325   2.002   0.677
 1.311139110   1.084  -0.261  -0.948   1.345   2.032   0.687
 1.311206700   1.034  -0.330  -1.029   1.364   2.063   0.699
 1.311265950   0.989  -0.397  -1.109   1.386   2.098   0.712
 1.311317920   0.943  -0.463  -1.189   1.406   2.132   0.726
 1.311364050   0.898  -0.530  -1.268   1.428   2.166   0.738
 1.311405540   0.854  -0.595  -1.347   1.449   2.201   0.752
 1.311443450   0.812  -0.659  -1.425   1.471   2.237   0.766
 1.311478970   0.770  -0.724  -1.503   1.494   2.273   0.779
 1.311511750   0.734  -0.779  -1.574   1.513   2.308   0.795
 1.311543110   0.706  -0.824  -1.636   1.530   2.342   0.812
 1.311572430   0.679  -0.870  -1.698   1.549   2.377   0.828
 1.311600210   0.655  -0.911  -1.757   1.566   2.412   0.846
 1.311628460   0.629  -0.955  -1.819   1.584   2.448   0.864
 1.311654810   0.606  -0.999  -1.883   1.605   2.489   0.884
 1.311675190   0.603  -1.020  -1.935   1.623   2.538   0.915
 1.311688070   0.656  -0.971  -1.928   1.627   2.584   0.957
 1.311698200   0.706  -0.921  -1.919   1.627   2.625   0.998
 1.311707500   0.759  -0.865  -1.906   1.624   2.665   1.041
 1.311716080   0.813  -0.806  -1.888   1.619   2.701   1.082
 1.311723230   0.863  -0.748  -1.870   1.611   2.733   1.122
 1.311731340   0.979  -0.622  -1.800   1.601   2.779   1.178
 1.311739440   1.098  -0.492  -1.727   1.590   2.825   1.235
 1.311748270   1.220  -0.358  -1.649   1.578   2.869   1.291
 1.311759110   1.351  -0.215  -1.565   1.566   2.916   1.350
 1.311762810   1.484  -0.069  -1.478   1.553   2.962   1.409
 1.311763290   1.467  -0.088  -1.489   1.555   2.956   1.401
 1.311763880   1.443  -0.114  -1.504   1.557   2.947   1.390
 1.311764360   1.407  -0.154  -1.528   1.561   2.935   1.374
 1.311764840   1.487  -0.066  -1.475   1.553   2.962   1.409
 1.311765430   1.632   0.087  -1.380   1.545   3.012   1.467
 1.311766150   1.832   0.288  -1.253   1.544   3.085   1.541
 1.311767100   2.036   0.494  -1.121   1.542   3.157   1.615
 1.311768290   2.237   0.696  -0.991   1.541   3.228   1.687
 1.311770080   2.407   0.868  -0.880   1.539   3.287   1.748
 1.311771510   2.323   0.782  -0.935   1.541   3.258   1.717
