 1.463640090   1.286   1.207   1.161   0.079   0.125   0.046
 1.463978770   1.272   1.170   1.108   0.102   0.164   0.062
 1.464400050   1.270   1.141   1.062   0.129   0.208   0.079
 1.464862700   1.278   1.122   1.022   0.156   0.256   0.100
 1.465315940   1.300   1.113   0.991   0.187   0.309   0.122
 1.465727210   1.327   1.109   0.966   0.218   0.361   0.143
 1.466088410   1.361   1.114   0.947   0.247   0.414   0.167
 1.466403600   1.399   1.123   0.933   0.276   0.466   0.190
 1.466682200   1.442   1.136   0.924   0.306   0.518   0.212
 1.466948030   1.490   1.152   0.917   0.338   0.573   0.235
 1.467227580   1.545   1.173   0.915   0.372   0.630   0.258
 1.467558380   1.609   1.201   0.922   0.408   0.687   0.279
 1.467935200   1.691   1.244   0.943   0.447   0.748   0.301
 1.468360300   1.800   1.312   0.990   0.488   0.810   0.322
 1.468791720   1.931   1.404   1.062   0.527   0.869   0.342
 1.469222310   2.044   1.480   1.122   0.564   0.922   0.358
 1.469759110   2.083   1.484   1.110   0.599   0.973   0.374
 1.469865680   2.078   1.474   1.098   0.604   0.980   0.376
 1.470503210   2.005   1.377   0.991   0.628   1.014   0.386
 1.471138480   1.901   1.257   0.865   0.644   1.036   0.392
 1.471666100   1.807   1.152   0.755   0.655   1.052   0.397
 1.472192170   1.712   1.048   0.648   0.664   1.064   0.400
 1.472716570   1.619   0.947   0.542   0.672   1.077   0.405
 1.473327990   1.513   0.831   0.423   0.682   1.090   0.408
 1.473930480   1.413   0.721   0.308   0.692   1.105   0.413
 1.474576710   1.308   0.606   0.189   0.702   1.119   0.417
 1.475185990   1.214   0.501   0.080   0.713   1.134   0.421
 1.475907920   1.107   0.382  -0.044   0.725   1.151   0.426
 1.476494430   1.021   0.286  -0.143   0.735   1.164   0.429
 1.477180840   0.920   0.173  -0.262   0.747   1.182   0.435
 1.477726820   0.838   0.081  -0.357   0.757   1.195   0.438
 1.478477000   0.735  -0.037  -0.481   0.772   1.216   0.444
 1.479073520   0.647  -0.136  -0.585   0.783   1.232   0.449
 1.479517220   0.576  -0.218  -0.671   0.794   1.247   0.453
 1.480073690   0.480  -0.329  -0.788   0.809   1.268   0.459
 1.480716820   0.374  -0.452  -0.917   0.826   1.291   0.465
 1.481412410   0.276  -0.566  -1.037   0.842   1.313   0.471
 1.481716280   0.250  -0.596  -1.069   0.846   1.319   0.473
 1.482135180   0.317  -0.516  -0.984   0.833   1.301   0.468
 1.482364650   0.413  -0.403  -0.864   0.816   1.277   0.461
 1.482525940   0.479  -0.324  -0.781   0.803   1.260   0.457
 1.482685690   0.443  -0.366  -0.825   0.809   1.268   0.459
 1.483154650   0.346  -0.480  -0.945   0.826   1.291   0.465
 1.483611350   0.252  -0.589  -1.060   0.841   1.312   0.471
 1.484046940   0.161  -0.696  -1.174   0.857   1.335   0.478
 1.484463330   0.071  -0.804  -1.288   0.875   1.359   0.484
 1.484848020  -0.015  -0.908  -1.400   0.893   1.385   0.492
 1.485211130  -0.101  -1.013  -1.512   0.912   1.411   0.499
 1.485545750  -0.184  -1.115  -1.622   0.931   1.438   0.507
 1.485855940  -0.265  -1.216  -1.730   0.951   1.465   0.514
 1.486143710  -0.344  -1.316  -1.837   0.972   1.493   0.521
 1.486414190  -0.423  -1.413  -1.942   0.990   1.519   0.529
 1.486660360  -0.497  -1.506  -2.043   1.009   1.546   0.537
 1.486891630  -0.570  -1.599  -2.145   1.029   1.575   0.546
 1.487102270  -0.640  -1.689  -2.243   1.049   1.603   0.554
 1.487298250  -0.707  -1.778  -2.341   1.071   1.634   0.563
 1.487482910  -0.773  -1.867  -2.439   1.094   1.666   0.572
 1.487651230  -0.836  -1.953  -2.534   1.117   1.698   0.581
 1.487808110  -0.900  -2.038  -2.629   1.138   1.729   0.591
 1.487954500  -0.957  -2.119  -2.720   1.162   1.763   0.601
 1.488090160  -1.013  -2.197  -2.808   1.184   1.795   0.611
 1.488216880  -1.068  -2.274  -2.896   1.206   1.828   0.622
 1.488335970  -1.121  -2.350  -2.982   1.229   1.861   0.632
 1.488447310  -1.171  -2.423  -3.067   1.252   1.896   0.644
 1.488551740  -1.217  -2.494  -3.149   1.277   1.932   0.655
 1.488626840  -1.251  -2.545  -3.208   1.294   1.957   0.663
 1.488626840   0.778   0.147  -0.241   0.631   1.019   0.388
 1.489423390   0.778   0.139  -0.252   0.639   1.030   0.391
 1.490171790   0.772   0.129  -0.263   0.643   1.035   0.392
 1.490939260   0.760   0.117  -0.276   0.643   1.036   0.393
 1.491707800   0.745   0.104  -0.288   0.641   1.033   0.392
 1.492479320   0.730   0.090  -0.301   0.640   1.031   0.391
 1.493256570   0.715   0.077  -0.314   0.638   1.029   0.391
 1.494046810   0.699   0.063  -0.327   0.636   1.026   0.390
 1.494892000   0.683   0.048  -0.341   0.635   1.024   0.389
 1.495648150   0.668   0.035  -0.354   0.633   1.022   0.389
 1.496406560   0.653   0.021  -0.366   0.632   1.019   0.387
 1.497235180   0.636   0.007  -0.380   0.629   1.016   0.387
 1.498068690   0.620  -0.008  -0.394   0.628   1.014   0.386
 1.498925690   0.604  -0.023  -0.409   0.627   1.013   0.386
 1.499705430   0.589  -0.036  -0.422   0.625   1.011   0.386
 1.500517010   0.574  -0.050  -0.435   0.624   1.009   0.385
 1.500813360   0.568  -0.055  -0.440   0.623   1.008   0.385
 1.501369000   0.558  -0.065  -0.449   0.623   1.007   0.384
 1.502221110   0.542  -0.079  -0.462   0.621   1.004   0.383
 1.503020170   0.528  -0.092  -0.475   0.620   1.003   0.383
 1.503801230   0.515  -0.104  -0.487   0.619   1.002   0.383
 1.504630800   0.501  -0.117  -0.500   0.618   1.001   0.383
 1.505445240   0.489  -0.129  -0.512   0.618   1.001   0.383
 1.506296400   0.477  -0.141  -0.524   0.618   1.001   0.383
 1.506412860   0.475  -0.143  -0.526   0.618   1.001   0.383
 1.506650330   0.472  -0.146  -0.529   0.618   1.001   0.383
 1.507179860   0.465  -0.153  -0.535   0.618   1.000   0.382
 1.508001210   0.456  -0.163  -0.546   0.619   1.002   0.383
 1.508806470   0.448  -0.172  -0.556   0.620   1.004   0.384
 1.509625080   0.440  -0.181  -0.565   0.621   1.005   0.384
 1.510444880   0.436  -0.189  -0.575   0.625   1.011   0.386
 1.511298180   0.432  -0.197  -0.584   0.629   1.016   0.387
 1.512126450   0.429  -0.205  -0.594   0.634   1.023   0.389
 1.512949350   0.426  -0.213  -0.604   0.639   1.030   0.391
 1.513848070   0.427  -0.222  -0.617   0.649   1.044   0.395
 1.514688490   0.431  -0.236  -0.639   0.667   1.070   0.403
 1.515349030   0.407  -0.294  -0.711   0.701   1.118   0.417
 1.515506390   0.358  -0.370  -0.798   0.728   1.156   0.428
 1.515546800   0.297  -0.452  -0.887   0.749   1.184   0.435
 1.515550730   0.286  -0.465  -0.902   0.751   1.188   0.437
 1.515550850   0.286  -0.466  -0.903   0.752   1.189   0.437
 1.515565750   0.223  -0.545  -0.988   0.768   1.211   0.443
 1.515580180   0.150  -0.635  -1.084   0.785   1.234   0.449
 1.515593890   0.081  -0.719  -1.175   0.800   1.256   0.456
 1.515612130   0.014  -0.800  -1.261   0.814   1.275   0.461
 1.515654440   0.053  -0.751  -1.208   0.804   1.261   0.457
 1.515705590   0.112  -0.679  -1.131   0.791   1.243   0.452
 1.516052840   0.125  -0.665  -1.117   0.790   1.242   0.452
 1.516302590   0.053  -0.754  -1.212   0.807   1.265   0.458
 1.516543630  -0.020  -0.845  -1.309   0.825   1.289   0.464
 1.516766310  -0.099  -0.943  -1.415   0.844   1.316   0.472
 1.516962770  -0.174  -1.037  -1.517   0.863   1.343   0.480
 1.517135140  -0.247  -1.129  -1.616   0.882   1.369   0.487
 1.517287370  -0.319  -1.220  -1.715   0.901   1.396   0.495
 1.517421250  -0.390  -1.310  -1.812   0.920   1.422   0.502
 1.517541410  -0.460  -1.400  -1.910   0.940   1.450   0.510
 1.517647620  -0.529  -1.489  -2.007   0.960   1.478   0.518
 1.517745260  -0.597  -1.578  -2.104   0.981   1.507   0.526
 1.517834780  -0.663  -1.664  -2.198   1.001   1.535   0.534
 1.517914770  -0.727  -1.748  -2.290   1.021   1.563   0.542
 1.517990710  -0.788  -1.830  -2.381   1.042   1.593   0.551
 1.518063780  -0.848  -1.912  -2.472   1.064   1.624   0.560
 1.518133760  -0.907  -1.994  -2.563   1.087   1.656   0.569
 1.518201710  -0.964  -2.074  -2.652   1.110   1.688   0.578
 1.518269060  -1.021  -2.154  -2.742   1.133   1.721   0.588
 1.518336890  -1.076  -2.233  -2.831   1.157   1.755   0.598
 1.518403890  -1.129  -2.309  -2.918   1.180   1.789   0.609
 1.518463610  -1.183  -2.388  -3.009   1.205   1.826   0.621
 1.518505330  -1.237  -2.469  -3.102   1.232   1.865   0.633
 1.518545750  -1.292  -2.556  -3.204   1.264   1.912   0.648
 1.518571500  -1.334  -2.625  -3.285   1.291   1.951   0.660
 1.518597960  -1.376  -2.693  -3.365   1.317   1.989   0.672
 1.518625970  -1.413  -2.755  -3.439   1.342   2.026   0.684
 1.518630860  -1.445  -2.815  -3.513   1.370   2.068   0.698
 1.518634440  -1.478  -2.878  -3.591   1.400   2.113   0.713
 1.518641110  -1.473  -2.867  -3.577   1.394   2.104   0.710
 1.518641590  -1.482  -2.883  -3.596   1.401   2.114   0.713
 1.518641710  -1.455  -2.831  -3.531   1.376   2.076   0.700
 1.518641710  -1.429  -2.782  -3.471   1.353   2.042   0.689
 1.518641710  -1.396  -2.724  -3.401   1.328   2.005   0.677
 1.518641710  -1.365  -2.673  -3.342   1.308   1.977   0.669
 1.518641710  -1.333  -2.622  -3.281   1.289   1.948   0.659
 1.518641830  -1.328  -2.614  -3.273   1.286   1.945   0.659
 1.518641830  -1.353  -2.656  -3.322   1.303   1.969   0.666
 1.518641830  -1.386  -2.710  -3.386   1.324   2.000   0.676
 1.518641830  -1.417  -2.763  -3.448   1.346   2.031   0.685
 1.518641830  -1.442  -2.809  -3.506   1.367   2.064   0.697
 1.518641830  -1.466  -2.855  -3.563   1.389   2.097   0.708
 1.518641830  -1.485  -2.892  -3.609   1.407   2.124   0.717
 1.518641830  -1.508  -2.936  -3.665   1.428   2.157   0.729
 1.518641830  -1.534  -2.989  -3.730   1.455   2.196   0.741
 1.518641950  -1.551  -3.024  -3.775   1.473   2.224   0.751
 1.518642070  -1.535  -2.991  -3.733   1.456   2.198   0.742
 1.518642070  -1.537  -2.994  -3.736   1.457   2.199   0.742
 1.518642190  -1.514  -2.947  -3.678   1.433   2.164   0.731
 1.518642310  -1.489  -2.898  -3.617   1.409   2.128   0.719
 1.518642310  -1.464  -2.850  -3.556   1.386   2.092   0.706
 1.518642430  -1.430  -2.784  -3.473   1.354   2.043   0.689
 1.518642540  -1.398  -2.730  -3.408   1.332   2.010   0.678
 1.518642540  -1.358  -2.662  -3.328   1.304   1.970   0.666
 1.518642660  -1.341  -2.635  -3.297   1.294   1.956   0.662
 1.518642660  -1.373  -2.687  -3.358   1.314   1.985   0.671
 1.518642780  -1.397  -2.728  -3.407   1.331   2.010   0.679
 1.518642780  -1.430  -2.787  -3.477   1.357   2.047   0.690
 1.518643020  -1.446  -2.817  -3.514   1.371   2.068   0.697
 1.518643140  -1.422  -2.771  -3.457   1.349   2.035   0.686
 1.518643260  -1.390  -2.716  -3.392   1.326   2.002   0.676
 1.518643380  -1.358  -2.661  -3.327   1.303   1.969   0.666
 1.518643740  -1.323  -2.604  -3.260   1.281   1.937   0.656
 1.518646840  -1.315  -2.592  -3.245   1.277   1.930   0.653
 1.518648390  -1.349  -2.646  -3.310   1.297   1.961   0.664
 1.518650050  -1.390  -2.716  -3.392   1.326   2.002   0.676
 1.518651600  -1.428  -2.783  -3.472   1.355   2.044   0.689
 1.518653390  -1.461  -2.845  -3.549   1.384   2.088   0.704
 1.518655780  -1.495  -2.911  -3.632   1.416   2.137   0.721
 1.518658640  -1.527  -2.973  -3.710   1.446   2.183   0.737
 1.518662930  -1.558  -3.034  -3.787   1.476   2.229   0.753
 1.518677710  -1.577  -3.074  -3.836   1.497   2.259   0.762
 1.518682240  -1.570  -3.057  -3.815   1.487   2.245   0.758
