 1.105869050   4.105   3.664   3.390   0.441   0.715   0.274
 1.121650460   3.982   3.547   3.277   0.435   0.705   0.270
 1.135151860   3.874   3.444   3.177   0.430   0.697   0.267
 1.136928920   3.860   3.431   3.163   0.429   0.697   0.268
 1.147693630   3.772   3.346   3.080   0.426   0.692   0.266
 1.149999980   3.753   3.327   3.061   0.426   0.692   0.266
 1.156435370   3.708   3.281   3.015   0.427   0.693   0.266
 1.162665010   3.656   3.229   2.962   0.427   0.694   0.267
 1.167799350   3.602   3.174   2.908   0.428   0.694   0.266
 1.170407770   3.557   3.131   2.865   0.426   0.692   0.266
 1.172801020   3.536   3.109   2.842   0.427   0.694   0.267
 1.181771990   3.474   3.039   2.769   0.435   0.705   0.270
 1.192910790   3.391   2.948   2.673   0.443   0.718   0.275
 1.200000050   3.338   2.884   2.604   0.454   0.734   0.280
 1.204758050   3.312   2.847   2.560   0.465   0.752   0.287
 1.214536430   3.321   2.804   2.493   0.517   0.828   0.311
 1.219899770   3.423   2.847   2.509   0.576   0.914   0.338
 1.223285200   3.563   2.927   2.564   0.636   0.999   0.363
 1.225385430   3.677   2.996   2.614   0.681   1.063   0.382
 1.226842520   3.758   3.044   2.648   0.714   1.110   0.396
 1.228225950   3.831   3.086   2.676   0.745   1.155   0.410
 1.229902150   3.884   3.106   2.681   0.778   1.203   0.425
 1.232150670   3.887   3.078   2.640   0.809   1.247   0.438
 1.233727570   3.857   3.033   2.587   0.824   1.270   0.446
 1.234046220   3.847   3.021   2.574   0.826   1.273   0.447
 1.236594440   3.753   2.911   2.457   0.842   1.296   0.454
 1.238659500   3.660   2.807   2.348   0.853   1.312   0.459
 1.240692380   3.556   2.693   2.230   0.863   1.326   0.463
 1.242533450   3.453   2.581   2.114   0.872   1.339   0.467
 1.244321470   3.343   2.462   1.992   0.881   1.351   0.470
 1.245940920   3.235   2.344   1.871   0.891   1.364   0.473
 1.247304800   3.135   2.236   1.759   0.899   1.376   0.477
 1.248627660   3.031   2.122   1.641   0.909   1.390   0.481
 1.249812010   2.930   2.012   1.527   0.918   1.403   0.485
 1.250000000   2.913   1.994   1.508   0.919   1.405   0.486
 1.250551460   2.866   1.942   1.454   0.924   1.412   0.488
 1.251595850   2.769   1.834   1.341   0.935   1.428   0.493
 1.252568960   2.670   1.724   1.226   0.946   1.444   0.498
 1.253404260   2.579   1.622   1.119   0.957   1.460   0.503
 1.254213210   2.482   1.513   1.005   0.969   1.477   0.508
 1.254915830   2.392   1.412   0.898   0.980   1.494   0.514
 1.255588890   2.300   1.306   0.787   0.994   1.513   0.519
 1.256193880   2.211   1.204   0.680   1.007   1.531   0.524
 1.256750230   2.123   1.104   0.574   1.019   1.549   0.530
 1.257273910   2.038   1.004   0.469   1.034   1.569   0.535
 1.257784960   1.956   0.910   0.369   1.046   1.587   0.541
 1.258487700   1.882   0.825   0.278   1.057   1.604   0.547
 1.259053350   1.962   0.921   0.383   1.041   1.579   0.538
 1.259178160   1.989   0.953   0.417   1.036   1.572   0.536
 1.259430170   1.937   0.892   0.353   1.045   1.584   0.539
 1.259839300   1.857   0.800   0.253   1.057   1.604   0.547
 1.260239840   1.776   0.705   0.151   1.071   1.625   0.554
 1.260604860   1.697   0.612   0.052   1.085   1.645   0.560
 1.260939000   1.620   0.522  -0.045   1.098   1.665   0.567
 1.261254430   1.543   0.430  -0.144   1.113   1.687   0.574
 1.261547450   1.467   0.339  -0.242   1.128   1.709   0.581
 1.261814480   1.393   0.250  -0.338   1.143   1.731   0.588
 1.262061600   1.318   0.160  -0.434   1.158   1.752   0.594
 1.262288330   1.247   0.073  -0.528   1.174   1.775   0.601
 1.262500640   1.179  -0.010  -0.621   1.189   1.800   0.611
 1.262691860   1.114  -0.091  -0.710   1.205   1.824   0.619
 1.262871270   1.049  -0.173  -0.801   1.222   1.850   0.628
 1.263037560   0.984  -0.254  -0.891   1.238   1.875   0.637
 1.263190750   0.921  -0.334  -0.980   1.255   1.901   0.646
 1.263332720   0.858  -0.414  -1.069   1.272   1.927   0.655
 1.263463020   0.797  -0.493  -1.156   1.290   1.953   0.663
 1.263585090   0.735  -0.572  -1.244   1.307   1.979   0.672
 1.263697270   0.680  -0.646  -1.328   1.326   2.008   0.682
 1.263799910   0.631  -0.715  -1.408   1.346   2.039   0.693
 1.263896230   0.581  -0.784  -1.490   1.365   2.071   0.706
 1.263985750   0.532  -0.853  -1.571   1.385   2.103   0.718
 1.264068010   0.486  -0.920  -1.650   1.406   2.136   0.730
 1.264147880   0.435  -0.991  -1.733   1.426   2.168   0.742
 1.264217970   0.393  -1.055  -1.809   1.448   2.202   0.754
 1.264285560   0.346  -1.122  -1.888   1.468   2.234   0.766
 1.264348510   0.308  -1.180  -1.960   1.488   2.268   0.780
 1.264406090   0.279  -1.228  -2.023   1.507   2.302   0.795
 1.264461870   0.247  -1.279  -2.090   1.526   2.337   0.811
 1.264525290   0.213  -1.338  -2.169   1.551   2.382   0.831
 1.264582870   0.183  -1.393  -2.245   1.576   2.428   0.852
 1.264636160   0.153  -1.447  -2.320   1.600   2.473   0.873
 1.264685150   0.129  -1.497  -2.391   1.626   2.520   0.894
 1.264731290   0.164  -1.468  -2.400   1.632   2.564   0.932
 1.264774320   0.207  -1.427  -2.399   1.634   2.606   0.972
 1.264813660   0.252  -1.381  -2.393   1.633   2.645   1.012
 1.264849660   0.301  -1.328  -2.380   1.629   2.681   1.052
 1.264883520   0.351  -1.272  -2.365   1.623   2.716   1.093
 1.264915470   0.411  -1.203  -2.340   1.614   2.751   1.137
 1.264945030   0.528  -1.074  -2.268   1.602   2.796   1.194
 1.264972930   0.646  -0.943  -2.195   1.589   2.841   1.252
 1.264982460   0.677  -0.909  -2.176   1.586   2.853   1.267
 1.264982460   1.631   0.652   0.145   0.979   1.486   0.507
 1.265282030   1.612   0.626   0.117   0.986   1.495   0.509
 1.265573260   1.602   0.615   0.105   0.987   1.497   0.510
 1.265865800   1.597   0.611   0.101   0.986   1.496   0.510
 1.266164180   1.595   0.610   0.101   0.985   1.494   0.509
 1.266462330   1.593   0.610   0.102   0.983   1.491   0.508
 1.266763570   1.592   0.610   0.103   0.982   1.489   0.507
 1.267063620   1.590   0.611   0.104   0.979   1.486   0.507
 1.267361640   1.589   0.611   0.105   0.978   1.484   0.506
 1.267673730   1.586   0.610   0.105   0.976   1.481   0.505
 1.267965910   1.584   0.609   0.104   0.975   1.480   0.505
 1.268283010   1.581   0.607   0.103   0.974   1.478   0.504
 1.268598910   1.578   0.606   0.102   0.972   1.476   0.504
 1.268905280   1.575   0.604   0.101   0.971   1.474   0.503
 1.269160870   1.573   0.602   0.100   0.971   1.473   0.502
 1.269198890   1.573   0.602   0.099   0.971   1.474   0.503
 1.269487980   1.570   0.600   0.098   0.970   1.472   0.502
 1.269787190   1.567   0.597   0.096   0.970   1.471   0.501
 1.270092130   1.563   0.595   0.093   0.968   1.470   0.502
 1.270400050   1.560   0.591   0.090   0.969   1.470   0.501
 1.270705220   1.556   0.588   0.087   0.968   1.469   0.501
 1.270991560   1.552   0.584   0.083   0.968   1.469   0.501
 1.271269440   1.548   0.580   0.079   0.968   1.469   0.501
 1.271301510   1.548   0.580   0.078   0.968   1.470   0.502
 1.271599170   1.544   0.575   0.073   0.969   1.471   0.502
 1.271889450   1.539   0.569   0.067   0.970   1.472   0.502
 1.272185090   1.533   0.563   0.060   0.970   1.473   0.503
 1.272481440   1.527   0.555   0.052   0.972   1.475   0.503
 1.272774580   1.520   0.546   0.042   0.974   1.478   0.504
 1.273065210   1.513   0.536   0.031   0.977   1.482   0.505
 1.273356440   1.504   0.525   0.019   0.979   1.485   0.506
 1.273646350   1.494   0.512   0.005   0.982   1.489   0.507
 1.273936150   1.488   0.505  -0.003   0.983   1.491   0.508
 1.274229760   1.482   0.497  -0.012   0.985   1.494   0.509
 1.274528260   1.450   0.453  -0.061   0.997   1.511   0.514
 1.274813410   1.393   0.375  -0.148   1.018   1.541   0.523
 1.274947170   1.335   0.297  -0.233   1.038   1.568   0.530
 1.275013690   1.278   0.221  -0.318   1.057   1.596   0.539
 1.275046230   1.221   0.146  -0.402   1.075   1.623   0.548
 1.275062320   1.163   0.070  -0.486   1.093   1.649   0.556
 1.275071260   1.104  -0.005  -0.571   1.109   1.675   0.566
 1.275076630   1.049  -0.077  -0.650   1.126   1.699   0.573
 1.275076750   1.048  -0.078  -0.651   1.126   1.699   0.573
 1.275076870   1.047  -0.080  -0.653   1.127   1.700   0.573
 1.275081750   0.985  -0.161  -0.743   1.146   1.728   0.582
 1.275086400   0.925  -0.239  -0.830   1.164   1.755   0.591
 1.275097010   0.876  -0.302  -0.899   1.178   1.775   0.597
 1.275107150   0.929  -0.233  -0.822   1.162   1.751   0.589
 1.275154470   0.984  -0.160  -0.742   1.144   1.726   0.582
 1.275345210   0.937  -0.223  -0.812   1.160   1.749   0.589
 1.275455360   0.870  -0.312  -0.911   1.182   1.781   0.599
 1.275542860   0.817  -0.383  -0.992   1.200   1.809   0.609
 1.275626660   0.760  -0.460  -1.079   1.220   1.839   0.619
 1.275699140   0.703  -0.535  -1.165   1.238   1.868   0.630
 1.275763750   0.648  -0.610  -1.250   1.258   1.898   0.640
 1.275820730   0.591  -0.686  -1.336   1.277   1.927   0.650
 1.275871280   0.535  -0.762  -1.422   1.297   1.957   0.660
 1.275916580   0.481  -0.836  -1.507   1.317   1.988   0.671
 1.275957230   0.434  -0.905  -1.588   1.339   2.022   0.683
 1.275994660   0.391  -0.971  -1.668   1.362   2.059   0.697
 1.276028870   0.348  -1.036  -1.746   1.384   2.094   0.710
 1.276061420   0.305  -1.101  -1.825   1.406   2.130   0.724
 1.276092410   0.262  -1.166  -1.904   1.428   2.166   0.738
 1.276121020   0.221  -1.231  -1.982   1.452   2.203   0.751
 1.276149270   0.181  -1.294  -2.059   1.475   2.240   0.765
 1.276177640   0.148  -1.349  -2.129   1.497   2.277   0.780
 1.276204710   0.123  -1.396  -2.194   1.519   2.317   0.798
 1.276225810   0.099  -1.442  -2.259   1.541   2.358   0.817
 1.276239400   0.079  -1.482  -2.317   1.561   2.396   0.835
 1.276250120   0.060  -1.523  -2.375   1.583   2.435   0.852
 1.276260140   0.042  -1.563  -2.434   1.605   2.476   0.871
 1.276268840   0.024  -1.602  -2.491   1.626   2.515   0.889
 1.276277420   0.043  -1.594  -2.512   1.637   2.555   0.918
 1.276286240   0.099  -1.539  -2.498   1.638   2.597   0.959
 1.276293750   0.140  -1.497  -2.487   1.637   2.627   0.990
 1.276295900   0.156  -1.480  -2.482   1.636   2.638   1.002
 1.276298170   0.163  -1.473  -2.480   1.636   2.643   1.007
 1.276298400   0.124  -1.514  -2.493   1.638   2.617   0.979
 1.276298520   0.115  -1.523  -2.494   1.638   2.609   0.971
 1.276298640   0.116  -1.522  -2.494   1.638   2.610   0.972
 1.276298640   0.124  -1.514  -2.493   1.638   2.617   0.979
 1.276299120   0.135  -1.502  -2.490   1.637   2.625   0.988
 1.276299600   0.146  -1.491  -2.486   1.637   2.632   0.995
 1.276300070   0.157  -1.479  -2.483   1.636   2.640   1.004
 1.276300670   0.170  -1.466  -2.478   1.636   2.648   1.012
 1.276301380   0.183  -1.452  -2.473   1.635   2.656   1.021
 1.276302340   0.208  -1.425  -2.464   1.633   2.672   1.039
 1.276304010   0.263  -1.365  -2.442   1.628   2.705   1.077
 1.276305790   0.299  -1.323  -2.427   1.622   2.726   1.104
 1.276305910   0.297  -1.326  -2.428   1.623   2.725   1.102
