 1.063289050   2.135   0.972   0.382   1.163   1.753   0.590
 1.063384530   2.112   0.941   0.348   1.171   1.764   0.593
 1.063477640   2.066   0.881   0.281   1.185   1.785   0.600
 1.063537960   2.012   0.809   0.200   1.203   1.812   0.609
 1.063570860   1.957   0.736   0.118   1.221   1.839   0.618
 1.063590290   1.899   0.658   0.029   1.241   1.870   0.629
 1.063599820   1.847   0.588  -0.052   1.259   1.899   0.640
 1.063604950   1.795   0.518  -0.132   1.277   1.927   0.650
 1.063608050   1.745   0.450  -0.210   1.295   1.955   0.660
 1.063610080   1.693   0.380  -0.291   1.313   1.984   0.671
 1.063611150   1.661   0.336  -0.342   1.325   2.003   0.678
 1.063611150   1.660   0.335  -0.343   1.325   2.003   0.678
 1.063611630   1.642   0.310  -0.371   1.332   2.013   0.681
 1.063613180   1.582   0.229  -0.463   1.353   2.045   0.692
 1.063614610   1.535   0.162  -0.542   1.373   2.077   0.704
 1.063616040   1.493   0.101  -0.615   1.392   2.108   0.716
 1.063619850   1.477   0.078  -0.643   1.399   2.120   0.721
 1.063622590   1.513   0.132  -0.578   1.381   2.091   0.710
 1.063629390   1.565   0.206  -0.489   1.359   2.054   0.695
 1.063699840   1.591   0.241  -0.451   1.350   2.042   0.692
 1.063748000   1.540   0.170  -0.533   1.370   2.073   0.703
 1.063789010   1.496   0.105  -0.612   1.391   2.108   0.717
 1.063823220   1.453   0.041  -0.689   1.412   2.142   0.730
 1.063852430   1.409  -0.024  -0.767   1.433   2.176   0.743
 1.063877110   1.367  -0.088  -0.845   1.455   2.212   0.757
 1.063898440   1.324  -0.152  -0.923   1.476   2.247   0.771
 1.063917280   1.283  -0.216  -1.001   1.499   2.284   0.785
 1.063933970   1.249  -0.269  -1.069   1.518   2.318   0.800
 1.063948990   1.222  -0.311  -1.127   1.533   2.349   0.816
 1.063963060   1.196  -0.353  -1.186   1.549   2.382   0.833
 1.063976170   1.172  -0.393  -1.243   1.565   2.415   0.850
 1.063988570   1.150  -0.432  -1.299   1.582   2.449   0.867
 1.064000610   1.129  -0.470  -1.356   1.599   2.485   0.886
 1.064011570   1.109  -0.508  -1.413   1.617   2.522   0.905
 1.064021590   1.151  -0.470  -1.412   1.621   2.563   0.942
 1.064030650   1.197  -0.426  -1.405   1.623   2.602   0.979
 1.064037200   1.246  -0.376  -1.395   1.622   2.641   1.019
 1.064041730   1.295  -0.325  -1.382   1.620   2.677   1.057
 1.064045550   1.346  -0.268  -1.365   1.614   2.711   1.097
 1.064048890   1.410  -0.196  -1.336   1.606   2.746   1.140
 1.064051870   1.530  -0.065  -1.261   1.595   2.791   1.196
 1.064055090   1.663   0.079  -1.178   1.584   2.841   1.257
 1.064057950   1.796   0.225  -1.093   1.571   2.889   1.318
 1.064061050   1.940   0.381  -1.001   1.559   2.941   1.382
 1.064064260   2.086   0.541  -0.905   1.545   2.991   1.446
 1.064067600   2.276   0.732  -0.784   1.544   3.060   1.516
 1.064071300   2.468   0.925  -0.661   1.543   3.129   1.586
 1.064074750   2.643   1.101  -0.549   1.542   3.192   1.650
 1.064075710   2.705   1.164  -0.508   1.541   3.213   1.672
 1.064075830   2.603   1.062  -0.575   1.541   3.178   1.637
 1.064075950   2.529   0.987  -0.623   1.542   3.152   1.610
 1.064075950   2.468   0.926  -0.663   1.542   3.131   1.589
 1.064075950   2.406   0.863  -0.703   1.543   3.109   1.566
 1.064075950   2.346   0.803  -0.742   1.543   3.088   1.545
 1.064075950   2.288   0.745  -0.778   1.543   3.066   1.523
 1.064075950   2.229   0.685  -0.815   1.544   3.044   1.500
 1.064075950   2.175   0.631  -0.849   1.544   3.024   1.480
 1.064075950   2.123   0.578  -0.881   1.545   3.004   1.459
 1.064075950   2.077   0.531  -0.909   1.546   2.986   1.440
 1.064075950   2.044   0.494  -0.929   1.550   2.973   1.423
 1.064075950   2.063   0.515  -0.917   1.548   2.980   1.432
 1.064075950   2.112   0.567  -0.886   1.545   2.998   1.453
 1.064075950   2.165   0.620  -0.854   1.545   3.019   1.474
 1.064075950   2.220   0.676  -0.820   1.544   3.040   1.496
 1.064075950   2.275   0.731  -0.785   1.544   3.060   1.516
 1.064075950   2.332   0.789  -0.749   1.543   3.081   1.538
 1.064075950   2.394   0.851  -0.710   1.543   3.104   1.561
 1.064075950   2.455   0.913  -0.670   1.542   3.125   1.583
 1.064075950   2.517   0.975  -0.631   1.542   3.148   1.606
 1.064075950   2.575   1.033  -0.593   1.542   3.168   1.626
 1.064075950   2.637   1.096  -0.552   1.541   3.189   1.648
 1.064075950   2.703   1.162  -0.509   1.541   3.212   1.671
 1.064075950   2.639   1.098  -0.551   1.541   3.190   1.649
 1.064075950   2.562   1.020  -0.602   1.542   3.164   1.622
 1.064075950   2.493   0.951  -0.646   1.542   3.139   1.597
 1.064076070   2.420   0.877  -0.694   1.543   3.114   1.571
 1.064076070   2.363   0.820  -0.730   1.543   3.093   1.550
 1.064076190   2.403   0.860  -0.705   1.543   3.108   1.565
 1.064076300   2.431   0.888  -0.687   1.543   3.118   1.575
 1.064076420   2.572   1.030  -0.595   1.542   3.167   1.625
 1.064076660   2.710   1.169  -0.505   1.541   3.215   1.674
 1.064076900   2.904   1.364  -0.378   1.540   3.282   1.742
 1.064077140   3.084   1.540  -0.275   1.544   3.359   1.815
 1.064077620   3.234   1.675  -0.230   1.559   3.464   1.905
 1.064078210   3.167   1.614  -0.252   1.553   3.419   1.866
 1.064078210   3.134   1.585  -0.261   1.549   3.395   1.846
