 1.386779190   0.018  -1.575  -2.440   1.593   2.458   0.865
 1.386850600  -0.006  -1.624  -2.510   1.618   2.504   0.886
 1.386918540  -0.001  -1.634  -2.549   1.633   2.548   0.915
 1.386980060   0.043  -1.592  -2.547   1.635   2.590   0.955
 1.387036920   0.085  -1.550  -2.543   1.635   2.628   0.993
 1.387090090   0.132  -1.500  -2.533   1.632   2.665   1.033
 1.387139920   0.179  -1.448  -2.521   1.627   2.700   1.073
 1.387186290   0.226  -1.394  -2.505   1.620   2.731   1.111
 1.387230400   0.306  -1.304  -2.462   1.610   2.768   1.158
 1.387242910   0.335  -1.272  -2.444   1.607   2.779   1.172
 1.387242910   1.572   0.605   0.104   0.967   1.468   0.501
 1.387692570   1.553   0.581   0.078   0.972   1.475   0.503
 1.388172860   1.542   0.568   0.063   0.974   1.479   0.505
 1.388657810   1.537   0.563   0.058   0.974   1.479   0.505
 1.389152170   1.534   0.561   0.058   0.973   1.476   0.503
 1.389651060   1.532   0.561   0.058   0.971   1.474   0.503
 1.390147920   1.529   0.560   0.058   0.969   1.471   0.502
 1.390637520   1.527   0.559   0.058   0.968   1.469   0.501
 1.391122460   1.525   0.558   0.058   0.967   1.467   0.500
 1.391615030   1.522   0.557   0.057   0.965   1.465   0.500
 1.392110820   1.518   0.555   0.055   0.963   1.463   0.500
 1.392594460   1.515   0.552   0.053   0.963   1.462   0.499
 1.393050910   1.512   0.550   0.051   0.962   1.461   0.499
 1.393514040   1.509   0.548   0.050   0.961   1.459   0.498
 1.394019600   1.505   0.545   0.047   0.960   1.458   0.498
 1.394171830   1.504   0.544   0.046   0.960   1.458   0.498
 1.394511580   1.501   0.542   0.045   0.959   1.456   0.497
 1.394998790   1.498   0.539   0.042   0.959   1.456   0.497
 1.395483610   1.494   0.536   0.039   0.958   1.455   0.497
 1.395981670   1.490   0.533   0.036   0.957   1.454   0.497
 1.396457310   1.487   0.529   0.032   0.958   1.455   0.497
 1.396933080   1.483   0.525   0.029   0.958   1.454   0.496
 1.397427080   1.478   0.521   0.024   0.957   1.454   0.497
 1.397698640   1.476   0.518   0.021   0.958   1.455   0.497
 1.397916560   1.474   0.516   0.019   0.958   1.455   0.497
 1.398405190   1.469   0.510   0.013   0.959   1.456   0.497
 1.398881790   1.463   0.504   0.007   0.959   1.456   0.497
 1.399392840   1.457   0.496  -0.002   0.961   1.459   0.498
 1.399865630   1.451   0.488  -0.010   0.963   1.461   0.498
 1.400339130   1.444   0.480  -0.020   0.964   1.464   0.500
 1.400820730   1.436   0.470  -0.031   0.966   1.467   0.501
 1.401299000   1.427   0.457  -0.044   0.970   1.471   0.501
 1.401775360   1.416   0.443  -0.060   0.973   1.476   0.503
 1.402297850   1.399   0.420  -0.086   0.979   1.485   0.506
 1.402772190   1.380   0.395  -0.114   0.985   1.494   0.509
 1.403249030   1.327   0.322  -0.195   1.005   1.522   0.517
 1.403465390   1.264   0.238  -0.288   1.026   1.552   0.526
 1.403561950   1.199   0.152  -0.383   1.047   1.582   0.535
 1.403606180   1.134   0.067  -0.478   1.067   1.612   0.545
 1.403627280   1.073  -0.011  -0.564   1.084   1.637   0.553
 1.403639200   1.016  -0.086  -0.647   1.102   1.663   0.561
 1.403643370   0.989  -0.120  -0.685   1.109   1.674   0.565
 1.403643490   0.988  -0.121  -0.686   1.109   1.674   0.565
 1.403648610   0.951  -0.169  -0.740   1.120   1.691   0.571
 1.403657790   0.882  -0.258  -0.838   1.140   1.720   0.580
 1.403665420   0.836  -0.318  -0.903   1.154   1.739   0.585
 1.403673530   0.796  -0.370  -0.961   1.166   1.757   0.591
 1.403694390   0.803  -0.360  -0.950   1.163   1.753   0.590
 1.403708700   0.834  -0.319  -0.905   1.153   1.739   0.586
 1.403743390   0.866  -0.278  -0.859   1.144   1.725   0.581
 1.403950930   0.917  -0.211  -0.786   1.128   1.703   0.575
 1.404163840   0.871  -0.272  -0.853   1.143   1.724   0.581
 1.404362440   0.814  -0.347  -0.936   1.161   1.750   0.589
 1.404532790   0.751  -0.429  -1.027   1.180   1.778   0.598
 1.404678110   0.692  -0.507  -1.115   1.199   1.807   0.608
 1.404803400   0.634  -0.584  -1.203   1.218   1.837   0.619
 1.404911280   0.576  -0.661  -1.290   1.237   1.866   0.629
 1.405005100   0.520  -0.737  -1.376   1.257   1.896   0.639
 1.405088660   0.463  -0.814  -1.463   1.277   1.926   0.649
 1.405164000   0.405  -0.891  -1.551   1.296   1.956   0.660
 1.405232910   0.350  -0.967  -1.638   1.317   1.988   0.671
 1.405296800   0.300  -1.039  -1.722   1.339   2.022   0.683
 1.405355690   0.255  -1.108  -1.805   1.363   2.060   0.697
 1.405411720   0.209  -1.176  -1.887   1.385   2.096   0.711
 1.405464410   0.164  -1.245  -1.971   1.409   2.135   0.726
 1.405512690   0.119  -1.313  -2.052   1.432   2.171   0.739
 1.405562160   0.075  -1.381  -2.135   1.456   2.210   0.754
 1.405611400   0.032  -1.449  -2.217   1.481   2.249   0.768
 1.405657410   0.001  -1.502  -2.288   1.503   2.289   0.786
 1.405692100  -0.024  -1.550  -2.355   1.526   2.331   0.805
 1.405714150  -0.047  -1.596  -2.418   1.549   2.371   0.822
 1.405732870  -0.070  -1.641  -2.483   1.571   2.413   0.842
 1.405750160  -0.091  -1.687  -2.550   1.596   2.459   0.863
 1.405764940  -0.111  -1.730  -2.612   1.619   2.501   0.882
 1.405778650  -0.115  -1.753  -2.659   1.638   2.544   0.906
 1.405794500  -0.059  -1.698  -2.647   1.639   2.588   0.949
 1.405808330  -0.014  -1.652  -2.635   1.638   2.621   0.983
 1.405813460   0.016  -1.621  -2.626   1.637   2.642   1.005
 1.405814170   0.007  -1.631  -2.628   1.638   2.635   0.997
 1.405815480  -0.004  -1.642  -2.632   1.638   2.628   0.990
 1.405816440  -0.032  -1.670  -2.641   1.638   2.609   0.971
 1.405817390  -0.077  -1.716  -2.651   1.639   2.574   0.935
 1.405818460  -0.055  -1.694  -2.644   1.639   2.589   0.950
 1.405819890   0.006  -1.632  -2.628   1.638   2.634   0.996
 1.405821920   0.089  -1.543  -2.599   1.632   2.688   1.056
 1.405825140   0.171  -1.448  -2.565   1.619   2.736   1.117
 1.405828240   0.158  -1.463  -2.571   1.621   2.729   1.108
