 1.146386380   1.661   0.269  -0.459   1.392   2.120   0.728
 1.146462680   1.608   0.198  -0.543   1.410   2.151   0.741
 1.146534090   1.552   0.123  -0.629   1.429   2.181   0.752
 1.146599890   1.499   0.050  -0.714   1.449   2.213   0.764
 1.146659370   1.449  -0.020  -0.796   1.469   2.245   0.776
 1.146714810   1.396  -0.092  -0.880   1.488   2.276   0.788
 1.146764760   1.356  -0.149  -0.950   1.505   2.306   0.801
 1.146811010   1.320  -0.199  -1.015   1.519   2.335   0.816
 1.146854640   1.283  -0.250  -1.080   1.533   2.363   0.830
 1.146894100   1.252  -0.297  -1.142   1.549   2.394   0.845
 1.146929860   1.221  -0.342  -1.202   1.563   2.423   0.860
 1.146963600   1.190  -0.388  -1.264   1.578   2.454   0.876
 1.146994350   1.164  -0.430  -1.321   1.594   2.485   0.891
 1.147022250   1.146  -0.461  -1.370   1.607   2.516   0.909
 1.147049070   1.173  -0.439  -1.379   1.612   2.552   0.940
 1.147073510   1.201  -0.414  -1.385   1.615   2.586   0.971
 1.147101520   1.242  -0.375  -1.386   1.617   2.628   1.011
 1.147126910   1.284  -0.332  -1.383   1.616   2.667   1.051
 1.147150870   1.326  -0.287  -1.378   1.613   2.704   1.091
 1.147172210   1.372  -0.234  -1.366   1.606   2.738   1.132
 1.147192120   1.484  -0.112  -1.301   1.596   2.785   1.189
 1.147210600   1.601   0.016  -1.231   1.585   2.832   1.247
 1.147227880   1.715   0.141  -1.163   1.574   2.878   1.304
 1.147243740   1.833   0.271  -1.090   1.562   2.923   1.361
 1.147258400   1.955   0.404  -1.015   1.551   2.970   1.419
 1.147272110   2.098   0.554  -0.926   1.544   3.024   1.480
 1.147284630   2.263   0.720  -0.823   1.543   3.086   1.543
 1.147296430   2.433   0.891  -0.716   1.542   3.149   1.607
 1.147307280   2.603   1.062  -0.609   1.541   3.212   1.671
 1.147317770   2.780   1.240  -0.495   1.540   3.275   1.735
 1.147327660   2.945   1.404  -0.397   1.541   3.342   1.801
 1.147336840   3.053   1.499  -0.372   1.554   3.425   1.871
 1.147345780   3.164   1.598  -0.343   1.566   3.507   1.941
 1.147349240   3.201   1.631  -0.334   1.570   3.535   1.965
 1.147349240   2.151   0.990   0.400   1.161   1.751   0.590
 1.147491460   2.131   0.966   0.373   1.165   1.758   0.593
 1.147623300   2.125   0.958   0.366   1.167   1.759   0.592
 1.147759320   2.124   0.960   0.368   1.164   1.756   0.592
 1.147894740   2.126   0.963   0.373   1.163   1.753   0.590
 1.148031120   2.128   0.967   0.378   1.161   1.750   0.589
 1.148166660   2.130   0.971   0.384   1.159   1.746   0.587
 1.148303030   2.132   0.975   0.389   1.157   1.743   0.586
 1.148438690   2.133   0.979   0.394   1.154   1.739   0.585
 1.148573760   2.135   0.982   0.398   1.153   1.737   0.584
 1.148712870   2.136   0.985   0.402   1.151   1.734   0.583
 1.148853660   2.136   0.987   0.405   1.149   1.731   0.582
 1.148994920   2.136   0.989   0.407   1.147   1.729   0.582
 1.149134760   2.136   0.990   0.410   1.146   1.726   0.580
 1.149181370   2.136   0.991   0.410   1.145   1.726   0.581
 1.149273400   2.136   0.991   0.411   1.145   1.725   0.580
 1.149409410   2.136   0.992   0.412   1.144   1.724   0.580
 1.149552580   2.135   0.992   0.413   1.143   1.722   0.579
 1.149699090   2.134   0.991   0.413   1.143   1.721   0.578
 1.149835110   2.132   0.990   0.412   1.142   1.720   0.578
 1.149969700   2.130   0.989   0.411   1.141   1.719   0.578
 1.150111440   2.128   0.986   0.408   1.142   1.720   0.578
 1.150163050   2.126   0.985   0.407   1.141   1.719   0.578
 1.150247690   2.125   0.983   0.405   1.142   1.720   0.578
 1.150374890   2.121   0.979   0.401   1.142   1.720   0.578
 1.150497560   2.117   0.974   0.395   1.143   1.722   0.579
 1.150620820   2.112   0.968   0.389   1.144   1.723   0.579
 1.150744440   2.107   0.961   0.381   1.146   1.726   0.580
 1.150865670   2.100   0.953   0.372   1.147   1.728   0.581
 1.150987510   2.093   0.943   0.361   1.150   1.732   0.582
 1.151111840   2.083   0.932   0.348   1.151   1.735   0.584
 1.151245710   2.073   0.918   0.333   1.155   1.740   0.585
 1.151369090   2.059   0.900   0.313   1.159   1.746   0.587
 1.151422620   2.061   0.903   0.317   1.158   1.744   0.586
 1.151545520   2.040   0.875   0.286   1.165   1.754   0.589
 1.151666160   2.011   0.837   0.243   1.174   1.768   0.594
 1.151749970   1.954   0.762   0.159   1.192   1.795   0.603
 1.151795270   1.895   0.685   0.072   1.210   1.823   0.613
 1.151819230   1.835   0.606  -0.016   1.229   1.851   0.622
 1.151833650   1.774   0.524  -0.111   1.250   1.885   0.635
 1.151841160   1.717   0.449  -0.197   1.268   1.914   0.646
 1.151845570   1.664   0.378  -0.278   1.286   1.942   0.656
 1.151848320   1.616   0.313  -0.353   1.303   1.969   0.666
 1.151849990   1.580   0.264  -0.409   1.316   1.989   0.673
 1.151849990   1.579   0.263  -0.410   1.316   1.989   0.673
 1.151850340   1.569   0.250  -0.425   1.319   1.994   0.675
 1.151852610   1.514   0.175  -0.510   1.339   2.024   0.685
 1.151854990   1.463   0.107  -0.588   1.356   2.051   0.695
 1.151861670   1.435   0.069  -0.631   1.366   2.066   0.700
 1.151870010   1.477   0.127  -0.565   1.350   2.042   0.692
 1.151963110   1.525   0.191  -0.492   1.334   2.017   0.683
 1.152042630   1.494   0.148  -0.540   1.346   2.034   0.688
 1.152097580   1.446   0.083  -0.614   1.363   2.060   0.697
 1.152146220   1.403   0.022  -0.689   1.381   2.092   0.711
 1.152187470   1.361  -0.040  -0.763   1.401   2.124   0.723
 1.152223470   1.318  -0.104  -0.840   1.422   2.158   0.736
 1.152255300   1.274  -0.168  -0.918   1.442   2.192   0.750
 1.152283310   1.231  -0.233  -0.997   1.464   2.228   0.764
 1.152307990   1.188  -0.299  -1.076   1.487   2.264   0.777
 1.152330160   1.145  -0.364  -1.155   1.509   2.300   0.791
 1.152350660   1.116  -0.410  -1.217   1.526   2.333   0.807
 1.152369860   1.088  -0.454  -1.279   1.542   2.367   0.825
 1.152388220   1.060  -0.498  -1.341   1.558   2.401   0.843
 1.152405620   1.035  -0.541  -1.403   1.576   2.438   0.862
 1.152421590   1.012  -0.582  -1.463   1.594   2.475   0.881
 1.152437210   0.989  -0.625  -1.525   1.614   2.514   0.900
 1.152451990   1.021  -0.600  -1.537   1.621   2.558   0.937
 1.152463200   1.067  -0.556  -1.531   1.623   2.598   0.975
 1.152470470   1.109  -0.514  -1.524   1.623   2.633   1.010
 1.152475950   1.156  -0.464  -1.512   1.620   2.668   1.048
 1.152480960   1.209  -0.406  -1.496   1.615   2.705   1.090
 1.152485610   1.271  -0.336  -1.471   1.607   2.742   1.135
 1.152490020   1.409  -0.186  -1.386   1.595   2.795   1.200
 1.152494310   1.559  -0.022  -1.291   1.581   2.850   1.269
 1.152498360   1.704   0.136  -1.199   1.568   2.903   1.335
 1.152503010   1.857   0.303  -1.101   1.554   2.958   1.404
 1.152508140   2.036   0.491  -0.985   1.545   3.021   1.476
 1.152513620   2.240   0.697  -0.855   1.543   3.095   1.552
 1.152517800   2.341   0.798  -0.791   1.543   3.132   1.589
 1.152518390   2.148   0.604  -0.915   1.544   3.063   1.519
 1.152518750   2.130   0.586  -0.927   1.544   3.057   1.513
 1.152519110   2.414   0.872  -0.744   1.542   3.158   1.616
 1.152519350   2.656   1.116  -0.586   1.540   3.242   1.702
 1.152519820   2.903   1.364  -0.424   1.539   3.327   1.788
 1.152520300   3.059   1.504  -0.376   1.555   3.435   1.880
 1.152521010   3.191   1.622  -0.336   1.569   3.527   1.958
 1.152521850   3.164   1.597  -0.346   1.567   3.510   1.943
 1.152521850   3.136   1.572  -0.354   1.564   3.490   1.926
