 0.899999980   6.115   5.327   4.900   0.788   1.215   0.427
 0.916465160   5.943   5.178   4.763   0.765   1.180   0.415
 0.934137460   5.760   5.018   4.614   0.742   1.146   0.404
 0.949999990   5.596   4.874   4.480   0.722   1.116   0.394
 0.966110890   5.437   4.731   4.345   0.706   1.092   0.386
 0.983297820   5.275   4.582   4.202   0.693   1.073   0.380
 0.996826650   5.141   4.457   4.082   0.684   1.059   0.375
 1.000000000   5.109   4.427   4.053   0.682   1.056   0.374
 1.002035140   5.088   4.408   4.034   0.680   1.054   0.374
 1.013265970   4.973   4.297   3.926   0.676   1.047   0.371
 1.022200470   4.881   4.207   3.837   0.674   1.044   0.370
 1.031557560   4.787   4.111   3.740   0.676   1.047   0.371
 1.038454410   4.720   4.040   3.668   0.680   1.052   0.372
 1.040626650   4.700   4.018   3.645   0.682   1.055   0.373
 1.049999950   4.623   3.925   3.545   0.698   1.078   0.380
 1.051126600   4.614   3.914   3.532   0.700   1.082   0.382
 1.059717540   4.592   3.854   3.455   0.738   1.137   0.399
 1.064196470   4.646   3.864   3.444   0.782   1.202   0.420
 1.067306280   4.745   3.910   3.466   0.835   1.279   0.444
 1.069506290   4.846   3.964   3.494   0.882   1.352   0.470
 1.071620460   4.903   3.974   3.481   0.929   1.422   0.493
 1.073516010   4.881   3.921   3.411   0.960   1.470   0.510
 1.074040060   4.862   3.896   3.382   0.966   1.480   0.514
 1.074949030   4.815   3.839   3.319   0.976   1.496   0.520
 1.076414590   4.713   3.725   3.198   0.988   1.515   0.527
 1.077819590   4.590   3.593   3.062   0.997   1.528   0.531
 1.078828220   4.490   3.487   2.953   1.003   1.537   0.534
 1.079691650   4.397   3.388   2.852   1.009   1.545   0.536
 1.080511210   4.302   3.286   2.748   1.016   1.554   0.538
 1.081286790   4.205   3.184   2.644   1.021   1.561   0.540
 1.082006930   4.109   3.081   2.538   1.028   1.571   0.543
 1.082632420   4.020   2.985   2.440   1.035   1.580   0.545
 1.083225730   3.929   2.887   2.339   1.042   1.590   0.548
 1.083778380   3.838   2.789   2.238   1.049   1.600   0.551
 1.084287640   3.749   2.692   2.138   1.057   1.611   0.554
 1.084762330   3.661   2.595   2.038   1.066   1.623   0.557
 1.085183260   3.577   2.503   1.942   1.074   1.635   0.561
 1.085683820   3.470   2.386   1.820   1.084   1.650   0.566
 1.086032870   3.391   2.297   1.726   1.094   1.665   0.571
 1.086440320   3.290   2.185   1.608   1.105   1.682   0.577
 1.086735610   3.211   2.097   1.515   1.114   1.696   0.582
 1.087079170   3.113   1.986   1.399   1.127   1.714   0.587
 1.087390900   3.018   1.878   1.284   1.140   1.734   0.594
 1.087681530   2.922   1.769   1.169   1.153   1.753   0.600
 1.087948200   2.831   1.665   1.058   1.166   1.773   0.607
 1.088221550   2.746   1.568   0.955   1.178   1.791   0.613
 1.088489290   2.687   1.500   0.884   1.187   1.803   0.616
 1.088670730   2.734   1.556   0.944   1.178   1.790   0.612
 1.088823080   2.800   1.634   1.029   1.166   1.771   0.605
 1.088864920   2.821   1.660   1.056   1.161   1.765   0.604
 1.089021680   2.752   1.580   0.971   1.172   1.781   0.609
 1.089239950   2.660   1.473   0.857   1.187   1.803   0.616
 1.089442250   2.572   1.370   0.747   1.202   1.825   0.623
 1.089630600   2.489   1.271   0.640   1.218   1.849   0.631
 1.089800600   2.409   1.177   0.537   1.232   1.872   0.640
 1.089957360   2.330   1.082   0.433   1.248   1.897   0.649
 1.090098740   2.253   0.989   0.332   1.264   1.921   0.657
 1.090231060   2.176   0.895   0.229   1.281   1.947   0.666
 1.090349670   2.101   0.804   0.129   1.297   1.972   0.675
 1.090458630   2.028   0.715   0.031   1.313   1.997   0.684
 1.090558410   1.956   0.625  -0.068   1.331   2.024   0.693
 1.090648170   1.889   0.540  -0.162   1.349   2.051   0.702
 1.090731740   1.828   0.462  -0.253   1.366   2.081   0.715
 1.090806840   1.769   0.384  -0.341   1.385   2.110   0.725
 1.090875860   1.712   0.309  -0.428   1.403   2.140   0.737
 1.090939400   1.656   0.234  -0.515   1.422   2.171   0.749
 1.090996860   1.602   0.160  -0.600   1.442   2.202   0.760
 1.091050030   1.550   0.088  -0.684   1.462   2.234   0.772
 1.091099260   1.497   0.015  -0.769   1.482   2.266   0.784
 1.091143490   1.452  -0.048  -0.845   1.500   2.297   0.797
 1.091184380   1.416  -0.098  -0.910   1.514   2.326   0.812
 1.091222410   1.378  -0.150  -0.975   1.528   2.353   0.825
 1.091256860   1.345  -0.198  -1.038   1.543   2.383   0.840
 1.091289280   1.313  -0.244  -1.100   1.557   2.413   0.856
 1.091318960   1.281  -0.291  -1.162   1.572   2.443   0.871
 1.091345550   1.253  -0.334  -1.220   1.587   2.473   0.886
 1.091370580   1.228  -0.375  -1.277   1.603   2.505   0.902
 1.091394190   1.246  -0.364  -1.295   1.610   2.541   0.931
 1.091420170   1.280  -0.334  -1.303   1.614   2.583   0.969
 1.091444130   1.320  -0.296  -1.305   1.616   2.625   1.009
 1.091466070   1.364  -0.252  -1.301   1.616   2.665   1.049
 1.091485980   1.403  -0.210  -1.298   1.613   2.701   1.088
 1.091504570   1.448  -0.159  -1.289   1.607   2.737   1.130
 1.091521500   1.562  -0.035  -1.222   1.597   2.784   1.187
 1.091537000   1.675   0.089  -1.155   1.586   2.830   1.244
 1.091551900   1.791   0.217  -1.085   1.574   2.876   1.302
 1.091565250   1.909   0.346  -1.013   1.563   2.922   1.359
 1.091577650   2.030   0.479  -0.938   1.551   2.968   1.417
 1.091589450   2.173   0.629  -0.849   1.544   3.022   1.478
 1.091599940   2.338   0.795  -0.746   1.543   3.084   1.541
 1.091609720   2.507   0.965  -0.640   1.542   3.147   1.605
 1.091619250   2.681   1.140  -0.530   1.541   3.211   1.670
 1.091627960   2.858   1.318  -0.417   1.540   3.275   1.735
 1.091636300   3.023   1.482  -0.319   1.541   3.342   1.801
 1.091643930   3.131   1.578  -0.294   1.553   3.425   1.872
 1.091651200   3.243   1.677  -0.265   1.566   3.508   1.942
 1.091658350   3.354   1.775  -0.237   1.579   3.591   2.012
 1.091660860   3.389   1.806  -0.228   1.583   3.617   2.034
 1.091660860   2.192   1.026   0.434   1.166   1.758   0.592
 1.091764210   2.175   1.005   0.410   1.170   1.765   0.595
 1.091871260   2.167   0.996   0.401   1.171   1.766   0.595
 1.091978790   2.166   0.996   0.402   1.170   1.764   0.594
 1.092088220   2.168   1.000   0.407   1.168   1.761   0.593
 1.092198970   2.170   1.004   0.413   1.166   1.757   0.591
 1.092306260   2.172   1.009   0.419   1.163   1.753   0.590
 1.092415690   2.174   1.013   0.424   1.161   1.750   0.589
 1.092524890   2.176   1.017   0.429   1.159   1.747   0.588
 1.092630740   2.177   1.021   0.434   1.156   1.743   0.587
 1.092741610   2.179   1.024   0.439   1.155   1.740   0.585
 1.092849370   2.180   1.027   0.442   1.153   1.738   0.585
 1.092953090   2.180   1.029   0.445   1.151   1.735   0.584
 1.093066450   2.181   1.031   0.448   1.150   1.733   0.583
 1.093140480   2.181   1.032   0.449   1.149   1.732   0.583
 1.093179580   2.181   1.032   0.450   1.149   1.731   0.582
 1.093287110   2.181   1.033   0.452   1.148   1.729   0.581
 1.093393330   2.180   1.034   0.453   1.146   1.727   0.581
 1.093499780   2.180   1.034   0.454   1.146   1.726   0.580
 1.093611960   2.179   1.034   0.454   1.145   1.725   0.580
 1.093721390   2.177   1.032   0.453   1.145   1.724   0.579
 1.093830110   2.175   1.031   0.451   1.144   1.724   0.580
 1.093917130   2.173   1.029   0.449   1.144   1.724   0.580
 1.093936090   2.173   1.028   0.449   1.145   1.724   0.579
 1.094049810   2.170   1.024   0.445   1.146   1.725   0.579
 1.094161270   2.166   1.020   0.440   1.146   1.726   0.580
 1.094271780   2.161   1.013   0.433   1.148   1.728   0.580
 1.094384910   2.155   1.006   0.424   1.149   1.731   0.582
 1.094493390   2.147   0.997   0.414   1.150   1.733   0.583
 1.094606880   2.138   0.985   0.401   1.153   1.737   0.584
 1.094717030   2.128   0.971   0.386   1.157   1.742   0.585
 1.094825740   2.116   0.956   0.368   1.160   1.748   0.588
 1.094935890   2.100   0.935   0.345   1.165   1.755   0.590
 1.095045690   2.101   0.938   0.348   1.163   1.753   0.590
 1.095158100   2.061   0.885   0.289   1.176   1.772   0.596
 1.095244530   2.004   0.809   0.204   1.195   1.800   0.605
 1.095290300   1.947   0.733   0.118   1.214   1.829   0.615
 1.095314860   1.890   0.657   0.033   1.233   1.857   0.624
 1.095328210   1.836   0.585  -0.050   1.251   1.886   0.635
 1.095335250   1.782   0.513  -0.133   1.269   1.915   0.646
 1.095339300   1.728   0.440  -0.216   1.288   1.944   0.656
 1.095341920   1.675   0.369  -0.298   1.306   1.973   0.667
 1.095343590   1.631   0.309  -0.367   1.322   1.998   0.676
 1.095343590   1.630   0.307  -0.369   1.323   1.999   0.676
 1.095343830   1.621   0.295  -0.382   1.326   2.003   0.677
 1.095345380   1.569   0.225  -0.462   1.344   2.031   0.687
 1.095346930   1.519   0.158  -0.539   1.361   2.058   0.697
 1.095348480   1.491   0.116  -0.589   1.375   2.080   0.705
 1.095350620   1.463   0.076  -0.637   1.387   2.100   0.713
 1.095354560   1.484   0.108  -0.598   1.376   2.082   0.706
 1.095358010   1.520   0.159  -0.538   1.361   2.058   0.697
 1.095366240   1.553   0.204  -0.486   1.349   2.039   0.690
 1.095426080   1.568   0.224  -0.463   1.344   2.031   0.687
 1.095480560   1.517   0.155  -0.543   1.362   2.060   0.698
 1.095527530   1.473   0.089  -0.622   1.384   2.095   0.711
 1.095566990   1.427   0.023  -0.702   1.404   2.129   0.725
 1.095600610   1.382  -0.044  -0.783   1.426   2.165   0.739
 1.095628860   1.338  -0.110  -0.863   1.448   2.201   0.753
 1.095653060   1.295  -0.174  -0.941   1.469   2.236   0.767
 1.095674280   1.253  -0.239  -1.019   1.492   2.272   0.780
 1.095692990   1.214  -0.299  -1.094   1.513   2.308   0.795
 1.095709920   1.186  -0.342  -1.154   1.528   2.340   0.812
 1.095725660   1.159  -0.385  -1.213   1.544   2.372   0.828
 1.095740320   1.134  -0.426  -1.271   1.560   2.405   0.845
 1.095754150   1.112  -0.465  -1.328   1.577   2.440   0.863
 1.095767380   1.090  -0.505  -1.386   1.595   2.476   0.881
 1.095779660   1.069  -0.543  -1.443   1.612   2.512   0.900
 1.095790980   1.093  -0.528  -1.458   1.621   2.551   0.930
 1.095801470   1.139  -0.483  -1.452   1.622   2.591   0.969
 1.095809820   1.191  -0.431  -1.443   1.622   2.634   1.012
 1.095815420   1.245  -0.374  -1.429   1.619   2.674   1.055
 1.095819710   1.299  -0.315  -1.411   1.614   2.710   1.096
 1.095823530   1.368  -0.238  -1.380   1.606   2.748   1.142
 1.095826980   1.496  -0.098  -1.301   1.594   2.797   1.203
 1.095830320   1.630   0.047  -1.216   1.583   2.846   1.263
 1.095833660   1.769   0.199  -1.128   1.570   2.897   1.327
 1.095836880   1.902   0.344  -1.043   1.558   2.945   1.387
 1.095840220   2.041   0.496  -0.951   1.545   2.992   1.447
 1.095843790   2.218   0.674  -0.838   1.544   3.056   1.512
 1.095847610   2.385   0.843  -0.732   1.542   3.117   1.575
 1.095851300   2.512   0.970  -0.650   1.542   3.162   1.620
 1.095852140   2.454   0.911  -0.689   1.543   3.143   1.600
 1.095852610   2.743   1.202  -0.500   1.541   3.243   1.702
 1.095852850   2.936   1.396  -0.374   1.540   3.310   1.770
 1.095853210   3.086   1.537  -0.308   1.549   3.394   1.845
 1.095853810   3.197   1.636  -0.276   1.561   3.473   1.912
 1.095854280   3.085   1.536  -0.311   1.549   3.396   1.847
 1.095854280   3.071   1.523  -0.315   1.548   3.386   1.838
