 1.124287610   4.647   4.056   3.724   0.591   0.923   0.332
 1.142794010   4.510   3.929   3.600   0.581   0.910   0.329
 1.149999980   4.456   3.878   3.551   0.578   0.905   0.327
 1.155648710   4.421   3.844   3.518   0.577   0.903   0.326
 1.165124770   4.352   3.777   3.451   0.575   0.901   0.326
 1.171356440   4.295   3.722   3.397   0.573   0.898   0.325
 1.175960180   4.243   3.673   3.349   0.570   0.894   0.324
 1.178463940   4.205   3.637   3.314   0.568   0.891   0.323
 1.181724790   4.180   3.612   3.289   0.568   0.891   0.323
 1.191344260   4.119   3.549   3.227   0.570   0.892   0.322
 1.200000050   4.062   3.492   3.169   0.570   0.893   0.323
 1.211980580   3.978   3.401   3.075   0.577   0.903   0.326
 1.227416870   3.878   3.285   2.951   0.593   0.927   0.334
 1.239116910   3.834   3.212   2.866   0.622   0.968   0.346
 1.247557400   3.859   3.195   2.831   0.664   1.028   0.364
 1.250000000   3.893   3.208   2.834   0.685   1.059   0.374
 1.252035740   3.926   3.223   2.842   0.703   1.084   0.381
 1.255523920   4.045   3.297   2.894   0.748   1.151   0.403
 1.258306620   4.180   3.385   2.960   0.795   1.220   0.425
 1.260786650   4.309   3.468   3.022   0.841   1.287   0.446
 1.263161420   4.409   3.528   3.061   0.881   1.348   0.467
 1.266346220   4.458   3.535   3.047   0.923   1.411   0.488
 1.269128200   4.423   3.476   2.977   0.947   1.446   0.499
 1.272212860   4.336   3.373   2.865   0.963   1.471   0.508
 1.274859910   4.237   3.264   2.751   0.973   1.486   0.513
 1.277547840   4.121   3.139   2.621   0.982   1.500   0.518
 1.279909370   4.009   3.019   2.497   0.990   1.512   0.522
 1.282093170   3.896   2.897   2.371   0.999   1.525   0.526
 1.284036040   3.785   2.778   2.249   1.007   1.536   0.529
 1.285843250   3.673   2.657   2.124   1.016   1.549   0.533
 1.287441250   3.566   2.539   2.002   1.027   1.564   0.537
 1.288890360   3.458   2.422   1.880   1.036   1.578   0.542
 1.290164830   3.356   2.309   1.763   1.047   1.593   0.546
 1.291283130   3.257   2.199   1.649   1.058   1.608   0.550
 1.292308810   3.159   2.089   1.534   1.070   1.625   0.555
 1.293239830   3.064   1.981   1.421   1.083   1.643   0.560
 1.294066430   2.972   1.879   1.312   1.093   1.660   0.567
 1.294829960   2.882   1.777   1.204   1.105   1.678   0.573
 1.295521020   2.795   1.677   1.098   1.118   1.697   0.579
 1.296143650   2.711   1.582   0.996   1.129   1.715   0.586
 1.296742320   2.628   1.486   0.894   1.142   1.734   0.592
 1.297325970   2.551   1.398   0.801   1.153   1.750   0.597
 1.298028710   2.488   1.325   0.723   1.163   1.765   0.602
 1.298334960   2.519   1.362   0.764   1.157   1.755   0.598
 1.298719640   2.570   1.423   0.830   1.147   1.740   0.593
 1.298820970   2.590   1.447   0.856   1.143   1.734   0.591
 1.299167870   2.530   1.377   0.781   1.153   1.749   0.596
 1.299655320   2.445   1.279   0.676   1.166   1.769   0.603
 1.299999950   2.383   1.207   0.600   1.176   1.783   0.607
 1.300004360   2.383   1.206   0.599   1.177   1.784   0.607
 1.300375700   2.301   1.110   0.496   1.191   1.805   0.614
 1.300727370   2.219   1.013   0.391   1.206   1.828   0.622
 1.301040170   2.144   0.923   0.293   1.221   1.851   0.630
 1.301334860   2.070   0.833   0.195   1.237   1.875   0.638
 1.301601530   1.997   0.745   0.098   1.252   1.899   0.647
 1.301847930   1.926   0.658   0.002   1.268   1.924   0.656
 1.302074550   1.855   0.571  -0.093   1.284   1.948   0.664
 1.302283170   1.785   0.485  -0.189   1.300   1.974   0.674
 1.302472110   1.717   0.400  -0.282   1.317   1.999   0.682
 1.302648540   1.648   0.314  -0.378   1.334   2.026   0.692
 1.302805540   1.586   0.235  -0.467   1.351   2.053   0.702
 1.302955150   1.527   0.158  -0.554   1.369   2.081   0.712
 1.303090210   1.473   0.085  -0.638   1.388   2.111   0.723
 1.303214670   1.419   0.013  -0.722   1.406   2.141   0.735
 1.303331730   1.363  -0.061  -0.808   1.424   2.171   0.747
 1.303435800   1.315  -0.129  -0.888   1.444   2.203   0.759
 1.303533790   1.263  -0.200  -0.970   1.463   2.233   0.770
 1.303624870   1.213  -0.270  -1.053   1.483   2.266   0.783
 1.303707000   1.170  -0.333  -1.128   1.503   2.298   0.795
 1.303784730   1.132  -0.384  -1.194   1.516   2.326   0.810
 1.303855180   1.098  -0.433  -1.257   1.531   2.355   0.824
 1.303919790   1.067  -0.478  -1.317   1.545   2.384   0.839
 1.303980950   1.033  -0.526  -1.380   1.559   2.413   0.854
 1.304036970   1.003  -0.572  -1.441   1.575   2.444   0.869
 1.304087760   0.980  -0.610  -1.496   1.590   2.476   0.886
 1.304136750   0.951  -0.655  -1.555   1.606   2.506   0.900
 1.304182410   0.963  -0.651  -1.579   1.614   2.542   0.928
 1.304233550   1.004  -0.613  -1.582   1.617   2.586   0.969
 1.304280400   1.046  -0.572  -1.581   1.618   2.627   1.009
 1.304323550   1.089  -0.528  -1.578   1.617   2.667   1.050
 1.304364090   1.129  -0.484  -1.575   1.613   2.704   1.091
 1.304400560   1.183  -0.424  -1.558   1.607   2.741   1.134
 1.304434900   1.298  -0.298  -1.491   1.596   2.789   1.193
 1.304466720   1.416  -0.169  -1.421   1.585   2.837   1.252
 1.304496050   1.539  -0.033  -1.346   1.572   2.885   1.313
 1.304523350   1.667   0.106  -1.267   1.561   2.934   1.373
 1.304549220   1.794   0.247  -1.188   1.547   2.982   1.435
 1.304572940   1.963   0.418  -1.083   1.545   3.046   1.501
 1.304595230   2.142   0.599  -0.971   1.543   3.113   1.570
 1.304615970   2.329   0.787  -0.853   1.542   3.182   1.640
 1.304635410   2.514   0.974  -0.735   1.540   3.249   1.709
 1.304654120   2.698   1.158  -0.618   1.540   3.316   1.776
 1.304661750   2.754   1.213  -0.590   1.541   3.344   1.803
 1.304661750   2.053   0.910   0.330   1.143   1.723   0.580
 1.304914120   2.032   0.885   0.302   1.147   1.730   0.583
 1.305180670   2.023   0.875   0.291   1.148   1.732   0.584
 1.305447460   2.022   0.875   0.292   1.147   1.730   0.583
 1.305718780   2.023   0.877   0.295   1.146   1.728   0.582
 1.305988310   2.024   0.879   0.299   1.145   1.725   0.580
 1.306254510   2.024   0.882   0.302   1.142   1.722   0.580
 1.306523440   2.025   0.884   0.305   1.141   1.720   0.579
 1.306792500   2.025   0.886   0.308   1.139   1.717   0.578
 1.307056310   2.025   0.888   0.311   1.137   1.714   0.577
 1.307311890   2.025   0.889   0.313   1.136   1.712   0.576
 1.307587030   2.025   0.890   0.314   1.135   1.711   0.576
 1.307840820   2.024   0.890   0.316   1.134   1.708   0.574
 1.308120970   2.023   0.890   0.317   1.133   1.706   0.573
 1.308331730   2.023   0.890   0.317   1.133   1.706   0.573
 1.308391330   2.022   0.890   0.317   1.132   1.705   0.573
 1.308655140   2.021   0.890   0.317   1.131   1.704   0.573
 1.308918000   2.020   0.889   0.317   1.131   1.703   0.572
 1.309177280   2.018   0.888   0.316   1.130   1.702   0.572
 1.309455510   2.016   0.887   0.315   1.129   1.701   0.572
 1.309721470   2.014   0.885   0.313   1.129   1.701   0.572
 1.309990050   2.011   0.882   0.310   1.129   1.701   0.572
 1.310242410   2.008   0.879   0.307   1.129   1.701   0.572
 1.310267930   2.007   0.878   0.307   1.129   1.700   0.571
 1.310529950   2.004   0.874   0.303   1.130   1.701   0.571
 1.310798650   1.999   0.869   0.297   1.130   1.702   0.572
 1.311071160   1.994   0.863   0.291   1.131   1.703   0.572
 1.311345340   1.988   0.855   0.282   1.133   1.706   0.573
 1.311605810   1.981   0.847   0.273   1.134   1.708   0.574
 1.311864140   1.974   0.838   0.264   1.136   1.710   0.574
 1.312125800   1.963   0.824   0.248   1.139   1.715   0.576
 1.312387470   1.950   0.808   0.230   1.142   1.720   0.578
 1.312670830   1.939   0.794   0.215   1.145   1.724   0.579
 1.312945010   1.928   0.780   0.199   1.148   1.729   0.581
 1.313213830   1.881   0.720   0.131   1.161   1.750   0.589
 1.313400980   1.822   0.642   0.044   1.180   1.778   0.598
 1.313497070   1.762   0.563  -0.044   1.199   1.806   0.607
 1.313548330   1.697   0.479  -0.137   1.218   1.834   0.616
 1.313572530   1.642   0.407  -0.219   1.235   1.861   0.626
 1.313586350   1.585   0.332  -0.305   1.253   1.890   0.637
 1.313593980   1.532   0.262  -0.385   1.270   1.917   0.647
 1.313598990   1.481   0.194  -0.463   1.287   1.944   0.657
 1.313600300   1.466   0.173  -0.486   1.293   1.952   0.659
 1.313600420   1.465   0.172  -0.487   1.293   1.952   0.659
 1.313603160   1.427   0.122  -0.544   1.305   1.971   0.666
 1.313606860   1.377   0.054  -0.621   1.323   1.998   0.675
 1.313610550   1.326  -0.014  -0.699   1.340   2.025   0.685
 1.313614490   1.282  -0.072  -0.765   1.354   2.047   0.693
 1.313624500   1.292  -0.058  -0.749   1.350   2.041   0.691
 1.313630100   1.329  -0.009  -0.693   1.338   2.022   0.684
 1.313644170   1.375   0.053  -0.623   1.322   1.998   0.676
 1.313677310   1.405   0.094  -0.576   1.311   1.981   0.670
 1.313864110   1.397   0.081  -0.591   1.316   1.988   0.672
 1.313988450   1.341   0.006  -0.676   1.335   2.017   0.682
 1.314091090   1.284  -0.071  -0.764   1.355   2.048   0.693
 1.314177510   1.231  -0.143  -0.848   1.374   2.079   0.705
 1.314249400   1.185  -0.210  -0.928   1.395   2.113   0.718
 1.314310310   1.140  -0.275  -1.007   1.415   2.147   0.732
 1.314363120   1.096  -0.340  -1.085   1.436   2.181   0.745
 1.314409380   1.052  -0.405  -1.163   1.457   2.215   0.758
 1.314450620   1.010  -0.469  -1.240   1.479   2.250   0.771
 1.314488530   0.967  -0.533  -1.318   1.500   2.285   0.785
 1.314523460   0.931  -0.588  -1.387   1.519   2.318   0.799
 1.314556120   0.903  -0.631  -1.447   1.534   2.350   0.816
 1.314587000   0.876  -0.674  -1.506   1.550   2.382   0.832
 1.314615850   0.852  -0.714  -1.564   1.566   2.416   0.850
 1.314642190   0.828  -0.755  -1.622   1.583   2.450   0.867
 1.314668890   0.805  -0.794  -1.679   1.599   2.484   0.885
 1.314694290   0.783  -0.834  -1.736   1.617   2.519   0.902
 1.314714910   0.820  -0.802  -1.741   1.622   2.561   0.939
 1.314728260   0.865  -0.759  -1.737   1.624   2.602   0.978
 1.314738150   0.910  -0.713  -1.729   1.623   2.639   1.016
 1.314746740   0.957  -0.664  -1.718   1.621   2.675   1.054
 1.314754610   1.006  -0.609  -1.703   1.615   2.709   1.094
 1.314762120   1.061  -0.546  -1.681   1.607   2.742   1.135
 1.314769510   1.190  -0.406  -1.602   1.596   2.792   1.196
 1.314776180   1.311  -0.274  -1.526   1.585   2.837   1.252
 1.314783930   1.443  -0.130  -1.442   1.573   2.885   1.312
 1.314792280   1.568   0.007  -1.363   1.561   2.931   1.370
 1.314801220   1.702   0.153  -1.276   1.549   2.978   1.429
 1.314810160   1.839   0.295  -1.188   1.544   3.027   1.483
 1.314813380   1.813   0.269  -1.205   1.544   3.018   1.474
 1.314813850   1.734   0.188  -1.256   1.546   2.990   1.444
 1.314814450   1.741   0.196  -1.251   1.545   2.992   1.447
 1.314814930   1.840   0.296  -1.188   1.544   3.028   1.484
 1.314815520   2.007   0.464  -1.080   1.543   3.087   1.544
 1.314816120   2.222   0.680  -0.942   1.542   3.164   1.622
 1.314816950   2.428   0.887  -0.809   1.541   3.237   1.696
 1.314818260   2.642   1.102  -0.669   1.540   3.311   1.771
 1.314819930   2.567   1.027  -0.718   1.540   3.285   1.745
 1.314819930   2.547   1.007  -0.732   1.540   3.279   1.739
