 1.342768790   1.880   0.674   0.055   1.206   1.825   0.619
 1.343087910   1.808   0.587  -0.042   1.221   1.850   0.629
 1.343378780   1.737   0.501  -0.136   1.236   1.873   0.637
 1.343647480   1.666   0.414  -0.231   1.252   1.897   0.645
 1.343891260   1.598   0.330  -0.325   1.268   1.923   0.655
 1.344116210   1.530   0.246  -0.418   1.284   1.948   0.664
 1.344322560   1.464   0.162  -0.510   1.302   1.974   0.672
 1.344510790   1.399   0.080  -0.601   1.319   2.000   0.681
 1.344689370   1.333  -0.003  -0.693   1.336   2.026   0.690
 1.344849820   1.276  -0.077  -0.778   1.353   2.054   0.701
 1.344999790   1.222  -0.150  -0.863   1.372   2.085   0.713
 1.345138070   1.169  -0.222  -0.946   1.391   2.115   0.724
 1.345264430   1.117  -0.293  -1.028   1.410   2.145   0.735
 1.345384600   1.064  -0.365  -1.112   1.429   2.176   0.747
 1.345492240   1.015  -0.434  -1.193   1.449   2.208   0.759
 1.345591780   0.967  -0.502  -1.273   1.469   2.240   0.771
 1.345685720   0.919  -0.571  -1.354   1.490   2.273   0.783
 1.345770840   0.882  -0.624  -1.422   1.506   2.304   0.798
 1.345850710   0.847  -0.674  -1.487   1.521   2.334   0.813
 1.345924260   0.815  -0.722  -1.550   1.537   2.365   0.828
 1.345992090   0.785  -0.768  -1.611   1.553   2.396   0.843
 1.346055980   0.755  -0.815  -1.673   1.570   2.428   0.858
 1.346115710   0.727  -0.859  -1.733   1.586   2.460   0.874
 1.346170070   0.702  -0.901  -1.791   1.603   2.493   0.890
 1.346221690   0.692  -0.924  -1.835   1.616   2.527   0.911
 1.346269970   0.724  -0.896  -1.840   1.620   2.564   0.944
 1.346324920   0.767  -0.855  -1.840   1.622   2.607   0.985
 1.346375700   0.812  -0.810  -1.836   1.622   2.648   1.026
 1.346422670   0.857  -0.762  -1.828   1.619   2.685   1.066
 1.346466540   0.904  -0.709  -1.818   1.613   2.722   1.109
 1.346506710   0.987  -0.616  -1.776   1.603   2.763   1.160
 1.346543790   1.105  -0.487  -1.706   1.592   2.811   1.219
 1.346579070   1.230  -0.350  -1.630   1.580   2.860   1.280
 1.346611020   1.355  -0.213  -1.553   1.568   2.908   1.340
 1.346642140   1.490  -0.064  -1.468   1.554   2.958   1.404
 1.346670510   1.637   0.093  -1.376   1.544   3.013   1.469
 1.346696620   1.815   0.271  -1.264   1.544   3.079   1.535
 1.346722010   1.990   0.448  -1.154   1.542   3.144   1.602
 1.346731900   2.055   0.513  -1.114   1.542   3.169   1.627
 1.346731900   1.920   0.820   0.262   1.100   1.658   0.558
 1.347050430   1.898   0.793   0.233   1.105   1.665   0.560
 1.347372770   1.889   0.783   0.222   1.106   1.667   0.561
 1.347696780   1.888   0.782   0.221   1.106   1.667   0.561
 1.348024960   1.887   0.784   0.224   1.103   1.663   0.560
 1.348357320   1.888   0.785   0.227   1.103   1.661   0.558
 1.348688130   1.888   0.787   0.230   1.101   1.658   0.557
 1.349015240   1.888   0.789   0.232   1.099   1.656   0.557
 1.349347590   1.888   0.790   0.234   1.098   1.654   0.556
 1.349668030   1.887   0.791   0.236   1.096   1.651   0.555
 1.350006460   1.886   0.791   0.237   1.095   1.649   0.554
 1.350344060   1.885   0.791   0.238   1.094   1.647   0.553
 1.350661640   1.884   0.791   0.238   1.093   1.646   0.553
 1.350972650   1.882   0.791   0.238   1.091   1.644   0.553
 1.351236460   1.881   0.790   0.238   1.091   1.643   0.552
 1.351314190   1.881   0.790   0.238   1.091   1.643   0.552
 1.351645950   1.879   0.789   0.238   1.090   1.641   0.551
 1.351965790   1.877   0.787   0.237   1.090   1.640   0.550
 1.352302310   1.875   0.786   0.235   1.089   1.640   0.551
 1.352627870   1.872   0.784   0.233   1.088   1.639   0.551
 1.352956060   1.869   0.781   0.231   1.088   1.638   0.550
 1.353278520   1.866   0.778   0.228   1.088   1.638   0.550
 1.353561280   1.863   0.775   0.225   1.088   1.638   0.550
 1.353593950   1.863   0.774   0.224   1.089   1.639   0.550
 1.353910570   1.859   0.770   0.220   1.089   1.639   0.550
 1.354243520   1.854   0.765   0.214   1.089   1.640   0.551
 1.354570630   1.849   0.759   0.208   1.090   1.641   0.551
 1.354887960   1.843   0.751   0.200   1.092   1.643   0.551
 1.355209590   1.836   0.742   0.190   1.094   1.646   0.552
 1.355524660   1.828   0.732   0.179   1.096   1.649   0.553
 1.355840560   1.818   0.720   0.165   1.098   1.653   0.555
 1.356158850   1.806   0.704   0.147   1.102   1.659   0.557
 1.356503250   1.789   0.683   0.124   1.106   1.665   0.559
 1.356820700   1.771   0.660   0.098   1.111   1.673   0.562
 1.357138630   1.727   0.603   0.033   1.124   1.694   0.570
 1.357321740   1.670   0.528  -0.051   1.142   1.721   0.579
 1.357415080   1.612   0.454  -0.134   1.158   1.746   0.588
 1.357463480   1.557   0.381  -0.215   1.176   1.772   0.596
 1.357488160   1.503   0.311  -0.292   1.192   1.795   0.603
 1.357502940   1.445   0.235  -0.377   1.210   1.822   0.612
 1.357512350   1.386   0.158  -0.464   1.228   1.850   0.622
 1.357518550   1.332   0.088  -0.544   1.244   1.876   0.632
 1.357518550   1.332   0.087  -0.545   1.245   1.877   0.632
 1.357524160   1.272   0.008  -0.635   1.264   1.907   0.643
 1.357529520   1.213  -0.070  -0.723   1.283   1.936   0.653
 1.357543350   1.155  -0.148  -0.812   1.303   1.967   0.664
 1.357571240   1.225  -0.054  -0.705   1.279   1.930   0.651
 1.357674720   1.277   0.016  -0.626   1.261   1.903   0.642
 1.357934590   1.227  -0.052  -0.703   1.279   1.930   0.651
 1.358078000   1.166  -0.133  -0.796   1.299   1.962   0.663
 1.358190660   1.108  -0.211  -0.884   1.319   1.992   0.673
 1.358284710   1.050  -0.289  -0.973   1.339   2.023   0.684
 1.358364460   0.996  -0.364  -1.059   1.360   2.055   0.695
 1.358433720   0.949  -0.431  -1.140   1.380   2.089   0.709
 1.358493800   0.903  -0.498  -1.220   1.401   2.123   0.722
 1.358546730   0.858  -0.564  -1.299   1.422   2.157   0.735
 1.358594420   0.814  -0.630  -1.378   1.444   2.192   0.748
 1.358638170   0.772  -0.694  -1.455   1.466   2.227   0.761
 1.358678460   0.730  -0.757  -1.532   1.487   2.262   0.775
 1.358716370   0.690  -0.818  -1.607   1.508   2.297   0.789
 1.358751540   0.662  -0.862  -1.668   1.524   2.330   0.806
 1.358785270   0.635  -0.907  -1.729   1.542   2.364   0.822
 1.358816030   0.611  -0.947  -1.785   1.558   2.396   0.838
 1.358847020   0.588  -0.988  -1.843   1.576   2.431   0.855
 1.358878020   0.563  -1.032  -1.907   1.595   2.470   0.875
 1.358906270   0.536  -1.086  -1.987   1.622   2.523   0.901
 1.358926060   0.597  -1.029  -1.985   1.626   2.582   0.956
 1.358938460   0.653  -0.974  -1.974   1.627   2.627   1.000
 1.358949070   0.706  -0.918  -1.961   1.624   2.667   1.043
 1.358958480   0.760  -0.858  -1.943   1.618   2.703   1.085
 1.358967420   0.812  -0.799  -1.924   1.611   2.736   1.125
 1.358976010   0.916  -0.685  -1.861   1.601   2.777   1.176
 1.358984830   1.025  -0.566  -1.793   1.591   2.818   1.227
 1.358993770   1.123  -0.459  -1.732   1.582   2.855   1.273
 1.359003190   1.139  -0.441  -1.721   1.580   2.860   1.280
 1.359009620   1.282  -0.286  -1.629   1.568   2.911   1.343
 1.359010100   1.285  -0.282  -1.624   1.567   2.909   1.342
 1.359010220   1.310  -0.255  -1.608   1.565   2.918   1.353
 1.359010930   1.431  -0.123  -1.530   1.554   2.961   1.407
 1.359011290   1.516  -0.029  -1.474   1.545   2.990   1.445
 1.359011890   1.643   0.099  -1.393   1.544   3.036   1.492
 1.359012480   1.764   0.221  -1.316   1.543   3.080   1.537
 1.359013320   1.904   0.362  -1.226   1.542   3.130   1.588
 1.359014390   2.052   0.510  -1.131   1.542   3.183   1.641
 1.359016060   2.188   0.647  -1.043   1.541   3.231   1.690
 1.359018090   2.162   0.621  -1.060   1.541   3.222   1.681
 1.359018210   2.120   0.579  -1.087   1.541   3.207   1.666
