 1.367401480   3.920   2.941   2.426   0.979   1.494   0.515
 1.370272640   3.791   2.801   2.282   0.990   1.509   0.519
 1.372809290   3.666   2.665   2.141   1.001   1.525   0.524
 1.374612330   3.568   2.560   2.031   1.008   1.537   0.529
 1.376602170   3.450   2.430   1.897   1.020   1.553   0.533
 1.378306870   3.342   2.311   1.773   1.031   1.569   0.538
 1.379807470   3.241   2.199   1.657   1.042   1.584   0.542
 1.381152630   3.141   2.087   1.540   1.054   1.601   0.547
 1.382280590   3.047   1.983   1.431   1.064   1.616   0.552
 1.383301020   2.955   1.878   1.322   1.077   1.633   0.556
 1.384217740   2.870   1.781   1.219   1.089   1.651   0.562
 1.385005000   2.791   1.693   1.125   1.098   1.666   0.568
 1.385737180   2.715   1.606   1.033   1.109   1.682   0.573
 1.386397600   2.644   1.524   0.946   1.120   1.698   0.578
 1.386991620   2.580   1.451   0.868   1.129   1.712   0.583
 1.387577770   2.518   1.381   0.793   1.137   1.725   0.588
 1.388352040   2.471   1.326   0.735   1.145   1.736   0.591
 1.389335160   2.563   1.437   0.855   1.126   1.708   0.582
 1.389956950   2.478   1.337   0.749   1.141   1.729   0.588
 1.390565040   2.393   1.239   0.644   1.154   1.749   0.595
 1.391145940   2.307   1.139   0.537   1.168   1.770   0.602
 1.391670110   2.226   1.043   0.434   1.183   1.792   0.609
 1.392157550   2.144   0.946   0.330   1.198   1.814   0.616
 1.392598390   2.066   0.853   0.229   1.213   1.837   0.624
 1.393008350   1.992   0.764   0.131   1.228   1.861   0.633
 1.393386240   1.920   0.676   0.035   1.244   1.885   0.641
 1.393733860   1.848   0.588  -0.062   1.260   1.910   0.650
 1.394049760   1.778   0.502  -0.157   1.276   1.935   0.659
 1.394337890   1.709   0.417  -0.251   1.292   1.960   0.668
 1.394601580   1.641   0.333  -0.344   1.308   1.985   0.677
 1.394849420   1.572   0.247  -0.439   1.325   2.011   0.686
 1.395069600   1.508   0.166  -0.529   1.342   2.037   0.695
 1.395281550   1.446   0.086  -0.620   1.360   2.066   0.706
 1.395468120   1.393   0.015  -0.702   1.378   2.095   0.717
 1.395644780   1.337  -0.059  -0.787   1.396   2.124   0.728
 1.395805600   1.286  -0.129  -0.869   1.415   2.155   0.740
 1.395953890   1.234  -0.200  -0.951   1.434   2.185   0.751
 1.396091580   1.183  -0.270  -1.033   1.453   2.216   0.763
 1.396218540   1.134  -0.339  -1.114   1.473   2.248   0.775
 1.396334890   1.086  -0.407  -1.194   1.493   2.280   0.787
 1.396444800   1.045  -0.465  -1.265   1.510   2.310   0.800
 1.396543030   1.012  -0.512  -1.327   1.524   2.339   0.815
 1.396633860   0.977  -0.560  -1.389   1.537   2.366   0.829
 1.396720770   0.946  -0.607  -1.451   1.553   2.397   0.844
 1.396799090   0.917  -0.651  -1.510   1.568   2.427   0.859
 1.396870730   0.889  -0.693  -1.568   1.582   2.457   0.875
 1.396940830   0.861  -0.736  -1.627   1.597   2.488   0.891
 1.397004490   0.843  -0.768  -1.677   1.611   2.520   0.909
 1.397076850   0.880  -0.737  -1.685   1.617   2.565   0.948
 1.397143600   0.916  -0.703  -1.690   1.619   2.606   0.987
 1.397205000   0.958  -0.661  -1.689   1.619   2.647   1.028
 1.397262220   1.001  -0.615  -1.684   1.616   2.685   1.069
 1.397313830   1.046  -0.565  -1.675   1.611   2.721   1.110
 1.397362710   1.131  -0.471  -1.632   1.602   2.763   1.161
 1.397408010   1.245  -0.346  -1.565   1.591   2.810   1.219
 1.397449610   1.366  -0.213  -1.492   1.579   2.858   1.279
 1.397488470   1.490  -0.078  -1.417   1.568   2.907   1.339
 1.397525190   1.616   0.061  -1.339   1.555   2.955   1.400
 1.397558930   1.754   0.209  -1.253   1.545   3.007   1.462
 1.397590990   1.929   0.386  -1.143   1.543   3.072   1.529
 1.397620440   2.109   0.567  -1.030   1.542   3.139   1.597
 1.397648450   2.289   0.748  -0.916   1.541   3.205   1.664
 1.397673370   2.447   0.907  -0.816   1.540   3.263   1.723
 1.397673370   2.008   0.876   0.302   1.132   1.706   0.574
 1.398052330   1.986   0.850   0.272   1.136   1.714   0.578
 1.398447390   1.977   0.839   0.261   1.138   1.716   0.578
 1.398845790   1.976   0.839   0.261   1.137   1.715   0.578
 1.399247410   1.976   0.840   0.264   1.136   1.712   0.576
 1.399651650   1.977   0.843   0.267   1.134   1.710   0.576
 1.400055410   1.977   0.844   0.270   1.133   1.707   0.574
 1.400459290   1.977   0.846   0.273   1.131   1.704   0.573
 1.400859830   1.977   0.848   0.275   1.129   1.702   0.573
 1.401237250   1.977   0.849   0.277   1.128   1.700   0.572
 1.401619790   1.976   0.849   0.278   1.127   1.698   0.571
 1.402031900   1.975   0.849   0.279   1.126   1.696   0.570
 1.402438880   1.974   0.849   0.280   1.125   1.694   0.569
 1.402810570   1.973   0.849   0.280   1.124   1.693   0.569
 1.403176310   1.972   0.849   0.280   1.123   1.692   0.569
 1.403222800   1.972   0.849   0.280   1.123   1.692   0.569
 1.403622980   1.970   0.848   0.280   1.122   1.690   0.568
 1.404015780   1.968   0.847   0.280   1.121   1.688   0.567
 1.404435520   1.966   0.845   0.278   1.121   1.688   0.567
 1.404821520   1.964   0.843   0.277   1.121   1.687   0.566
 1.405234580   1.961   0.841   0.274   1.120   1.687   0.567
 1.405647870   1.958   0.838   0.271   1.120   1.687   0.567
 1.406039360   1.954   0.834   0.268   1.120   1.686   0.566
 1.406119820   1.954   0.833   0.267   1.121   1.687   0.566
 1.406455160   1.951   0.830   0.263   1.121   1.688   0.567
 1.406873940   1.946   0.825   0.258   1.121   1.688   0.567
 1.407273650   1.941   0.819   0.252   1.122   1.689   0.567
 1.407670380   1.935   0.812   0.244   1.123   1.691   0.568
 1.408065440   1.929   0.804   0.236   1.125   1.693   0.568
 1.408473850   1.922   0.795   0.225   1.127   1.697   0.570
 1.408876180   1.912   0.783   0.212   1.129   1.700   0.571
 1.409285190   1.900   0.768   0.195   1.132   1.705   0.573
 1.409686800   1.894   0.761   0.188   1.133   1.706   0.573
 1.410118220   1.864   0.721   0.143   1.143   1.721   0.578
 1.410518290   1.819   0.663   0.078   1.156   1.741   0.585
 1.410776380   1.759   0.586  -0.008   1.173   1.767   0.594
 1.410903690   1.701   0.511  -0.092   1.190   1.793   0.603
 1.410973430   1.640   0.431  -0.181   1.209   1.821   0.612
 1.411009070   1.578   0.350  -0.271   1.228   1.849   0.621
 1.411026600   1.524   0.280  -0.351   1.244   1.875   0.631
 1.411037560   1.467   0.205  -0.437   1.262   1.904   0.642
 1.411044360   1.418   0.141  -0.510   1.277   1.928   0.651
 1.411044480   1.418   0.140  -0.511   1.278   1.929   0.651
 1.411044960   1.413   0.134  -0.517   1.279   1.930   0.651
 1.411051150   1.356   0.058  -0.604   1.298   1.960   0.662
 1.411056880   1.301  -0.014  -0.686   1.315   1.987   0.672
 1.411062480   1.250  -0.083  -0.765   1.333   2.015   0.682
 1.411068440   1.203  -0.145  -0.835   1.348   2.038   0.690
 1.411084890   1.235  -0.102  -0.786   1.337   2.021   0.684
 1.411093830   1.276  -0.047  -0.723   1.323   1.999   0.676
 1.411115050   1.325   0.018  -0.649   1.307   1.974   0.667
 1.411153200   1.360   0.064  -0.597   1.296   1.957   0.661
 1.411360380   1.364   0.069  -0.592   1.295   1.956   0.661
 1.411562440   1.313   0.001  -0.669   1.312   1.982   0.670
 1.411728860   1.256  -0.076  -0.756   1.332   2.012   0.680
 1.411870240   1.197  -0.154  -0.845   1.351   2.042   0.691
 1.411987300   1.143  -0.228  -0.931   1.371   2.074   0.703
 1.412084820   1.096  -0.295  -1.010   1.391   2.106   0.715
 1.412168740   1.051  -0.360  -1.089   1.411   2.140   0.729
 1.412241580   1.006  -0.426  -1.168   1.432   2.174   0.742
 1.412306310   0.962  -0.491  -1.246   1.453   2.208   0.755
 1.412365440   0.919  -0.555  -1.323   1.474   2.242   0.768
 1.412419800   0.877  -0.619  -1.401   1.496   2.278   0.782
 1.412470220   0.837  -0.679  -1.475   1.516   2.312   0.796
 1.412517670   0.807  -0.724  -1.536   1.531   2.343   0.812
 1.412561890   0.779  -0.767  -1.596   1.546   2.375   0.829
 1.412602420   0.755  -0.808  -1.653   1.563   2.408   0.845
 1.412642240   0.731  -0.849  -1.711   1.580   2.442   0.862
 1.412681820   0.706  -0.890  -1.769   1.596   2.475   0.879
 1.412717700   0.684  -0.930  -1.829   1.614   2.513   0.899
 1.412743930   0.709  -0.914  -1.846   1.623   2.555   0.932
 1.412760730   0.751  -0.873  -1.844   1.624   2.595   0.971
 1.412774440   0.796  -0.828  -1.836   1.624   2.632   1.008
 1.412786720   0.843  -0.778  -1.826   1.621   2.669   1.048
 1.412798290   0.891  -0.725  -1.812   1.616   2.703   1.087
 1.412808420   0.937  -0.672  -1.796   1.609   2.733   1.124
 1.412818190   1.039  -0.561  -1.736   1.600   2.775   1.175
 1.412828560   1.162  -0.427  -1.659   1.589   2.821   1.232
 1.412840370   1.283  -0.295  -1.584   1.578   2.867   1.289
 1.412853480   1.406  -0.160  -1.506   1.566   2.912   1.346
 1.412866590   1.526  -0.029  -1.429   1.555   2.955   1.400
 1.412875770   1.563   0.012  -1.405   1.551   2.968   1.417
 1.412876610   1.521  -0.034  -1.433   1.555   2.954   1.399
 1.412876730   1.491  -0.067  -1.452   1.558   2.943   1.385
 1.412876840   1.458  -0.103  -1.473   1.561   2.931   1.370
 1.412876960   1.430  -0.134  -1.491   1.564   2.921   1.357
 1.412877200   1.417  -0.148  -1.500   1.565   2.917   1.352
 1.412877440   1.382  -0.186  -1.522   1.568   2.904   1.336
 1.412877800   1.395  -0.172  -1.514   1.567   2.909   1.342
 1.412878160   1.424  -0.140  -1.495   1.564   2.919   1.355
 1.412878750   1.498  -0.059  -1.447   1.557   2.945   1.388
 1.412879470   1.648   0.103  -1.349   1.545   2.997   1.452
 1.412880300   1.856   0.313  -1.217   1.543   3.073   1.530
 1.412881490   2.081   0.539  -1.073   1.542   3.154   1.612
 1.412882920   2.288   0.747  -0.939   1.541   3.227   1.686
 1.412885190   2.503   0.963  -0.799   1.540   3.302   1.762
 1.412887450   2.406   0.866  -0.862   1.540   3.268   1.728
 1.412887450   2.392   0.852  -0.872   1.540   3.264   1.724
