 0.937368270   1.593   0.813   0.366   0.780   1.227   0.447
 0.937544940   1.503   0.713   0.262   0.790   1.241   0.451
 0.937717260   1.409   0.607   0.151   0.802   1.258   0.456
 0.937869970   1.320   0.506   0.046   0.814   1.274   0.460
 0.938013850   1.231   0.405  -0.060   0.826   1.291   0.465
 0.938146110   1.145   0.307  -0.163   0.838   1.308   0.470
 0.938265090   1.064   0.214  -0.261   0.850   1.325   0.475
 0.938381910   0.981   0.118  -0.363   0.863   1.344   0.481
 0.938492480   0.906   0.031  -0.454   0.875   1.360   0.485
 0.938633500   0.840  -0.045  -0.534   0.885   1.374   0.489
 0.938691200   0.871  -0.007  -0.494   0.878   1.365   0.487
 0.938763260   0.915   0.047  -0.435   0.868   1.350   0.482
 0.938809690   0.874  -0.001  -0.487   0.875   1.361   0.486
 0.938900410   0.791  -0.099  -0.590   0.890   1.381   0.491
 0.938983680   0.712  -0.192  -0.689   0.904   1.401   0.497
 0.939063430   0.632  -0.288  -0.791   0.920   1.423   0.503
 0.939134300   0.557  -0.380  -0.889   0.937   1.446   0.509
 0.939201350   0.480  -0.473  -0.988   0.953   1.468   0.515
 0.939261140   0.408  -0.562  -1.083   0.970   1.491   0.521
 0.939317170   0.338  -0.647  -1.175   0.985   1.513   0.528
 0.939368960   0.270  -0.731  -1.266   1.001   1.536   0.535
 0.939417420   0.202  -0.815  -1.357   1.017   1.559   0.542
 0.939471300   0.122  -0.915  -1.465   1.037   1.587   0.550
 0.939512670   0.057  -0.997  -1.554   1.054   1.611   0.557
 0.939558920  -0.020  -1.096  -1.662   1.076   1.642   0.566
 0.939601600  -0.093  -1.193  -1.769   1.100   1.676   0.576
 0.939641180  -0.167  -1.291  -1.876   1.124   1.709   0.585
 0.939676640  -0.234  -1.383  -1.979   1.149   1.745   0.596
 0.939709370  -0.298  -1.470  -2.077   1.172   1.779   0.607
 0.939740480  -0.365  -1.560  -2.179   1.195   1.814   0.619
 0.939767360  -0.423  -1.643  -2.272   1.220   1.849   0.629
 0.939792870  -0.481  -1.726  -2.367   1.245   1.886   0.641
 0.939816710  -0.539  -1.809  -2.462   1.270   1.923   0.653
 0.939838170  -0.592  -1.888  -2.553   1.296   1.961   0.665
 0.939858200  -0.641  -1.966  -2.643   1.325   2.002   0.677
 0.939877510  -0.687  -2.041  -2.733   1.354   2.046   0.692
 0.939894800  -0.729  -2.111  -2.818   1.382   2.089   0.707
 0.939911190  -0.770  -2.181  -2.903   1.411   2.133   0.722
 0.939926680  -0.809  -2.251  -2.988   1.442   2.179   0.737
 0.939941110  -0.848  -2.319  -3.072   1.471   2.224   0.753
 0.939954700  -0.887  -2.388  -3.155   1.501   2.268   0.767
 0.939967510  -0.920  -2.453  -3.237   1.533   2.317   0.784
 0.939979730  -0.948  -2.512  -3.312   1.564   2.364   0.800
 0.939982590  -0.953  -2.523  -3.327   1.570   2.374   0.804
 0.939982590   1.098   0.452   0.058   0.646   1.040   0.394
 0.940075810   1.073   0.420   0.023   0.653   1.050   0.397
 0.940167370   1.065   0.411   0.014   0.654   1.051   0.397
 0.940260170   1.059   0.405   0.008   0.654   1.051   0.397
 0.940353330   1.053   0.401   0.004   0.652   1.049   0.397
 0.940447630   1.049   0.398   0.002   0.651   1.047   0.396
 0.940542640   1.045   0.397   0.001   0.648   1.044   0.396
 0.940635560   1.041   0.396   0.002   0.645   1.039   0.394
 0.940730090   1.037   0.395   0.002   0.642   1.035   0.393
 0.940824930   1.033   0.393   0.002   0.640   1.031   0.391
 0.940927210   1.029   0.392   0.002   0.637   1.027   0.390
 0.941024660   1.025   0.391   0.001   0.634   1.024   0.390
 0.941117530   1.022   0.389   0.001   0.633   1.021   0.388
 0.941214500   1.018   0.388   0.000   0.630   1.018   0.388
 0.941305160   1.014   0.386  -0.001   0.628   1.015   0.387
 0.941315350   1.014   0.386  -0.001   0.628   1.015   0.387
 0.941413580   1.010   0.383  -0.003   0.627   1.013   0.386
 0.941507940   1.007   0.381  -0.004   0.626   1.011   0.385
 0.941601630   1.003   0.379  -0.007   0.624   1.010   0.386
 0.941693010   1.000   0.376  -0.009   0.624   1.009   0.385
 0.941792370   0.996   0.372  -0.013   0.624   1.009   0.385
 0.941884220   0.992   0.368  -0.016   0.624   1.008   0.384
 0.941967130   0.989   0.364  -0.021   0.625   1.010   0.385
 0.941979940   0.988   0.364  -0.022   0.624   1.010   0.386
 0.942070360   0.984   0.359  -0.027   0.625   1.011   0.386
 0.942164180   0.980   0.353  -0.033   0.627   1.013   0.386
 0.942256210   0.975   0.346  -0.041   0.629   1.016   0.387
 0.942347650   0.970   0.338  -0.050   0.632   1.020   0.388
 0.942436750   0.964   0.329  -0.060   0.635   1.024   0.389
 0.942524910   0.958   0.320  -0.071   0.638   1.029   0.391
 0.942613070   0.950   0.309  -0.084   0.641   1.034   0.393
 0.942702830   0.942   0.296  -0.099   0.646   1.041   0.395
 0.942799990   0.933   0.285  -0.110   0.648   1.043   0.395
 0.942888320   0.935   0.289  -0.106   0.646   1.041   0.395
 0.942979400   0.916   0.259  -0.141   0.657   1.057   0.400
 0.943070950   0.879   0.203  -0.203   0.676   1.082   0.406
 0.943138360   0.825   0.125  -0.291   0.700   1.116   0.416
 0.943169180   0.768   0.044  -0.382   0.724   1.150   0.426
 0.943181750   0.712  -0.034  -0.469   0.746   1.181   0.435
 0.943187650   0.653  -0.114  -0.557   0.767   1.210   0.443
 0.943190630   0.593  -0.195  -0.645   0.788   1.238   0.450
 0.943191590   0.565  -0.231  -0.685   0.796   1.250   0.454
 0.943191590   0.564  -0.233  -0.686   0.797   1.250   0.453
 0.943192660   0.522  -0.287  -0.745   0.809   1.267   0.458
 0.943194570   0.446  -0.385  -0.853   0.831   1.299   0.468
 0.943196830   0.387  -0.463  -0.937   0.850   1.324   0.474
 0.943202560   0.409  -0.432  -0.903   0.841   1.312   0.471
 0.943244280   0.417  -0.422  -0.893   0.839   1.310   0.471
 0.943283320   0.356  -0.504  -0.983   0.860   1.339   0.479
 0.943309070   0.284  -0.600  -1.088   0.884   1.372   0.488
 0.943327310   0.225  -0.679  -1.175   0.904   1.400   0.496
 0.943347450   0.165  -0.759  -1.262   0.924   1.427   0.503
 0.943369510   0.100  -0.845  -1.356   0.945   1.456   0.511
 0.943389650   0.036  -0.932  -1.451   0.968   1.487   0.519
 0.943408070  -0.028  -1.017  -1.545   0.989   1.517   0.528
 0.943425060  -0.090  -1.100  -1.637   1.010   1.547   0.537
 0.943440380  -0.151  -1.182  -1.728   1.031   1.577   0.546
 0.943454270  -0.210  -1.264  -1.820   1.054   1.610   0.556
 0.943466720  -0.268  -1.346  -1.911   1.078   1.643   0.565
 0.943478230  -0.325  -1.427  -2.002   1.102   1.677   0.575
 0.943489130  -0.380  -1.508  -2.093   1.128   1.713   0.585
 0.943499680  -0.436  -1.588  -2.184   1.152   1.748   0.596
 0.943510000  -0.488  -1.664  -2.272   1.176   1.784   0.608
 0.943519470  -0.539  -1.740  -2.359   1.201   1.820   0.619
 0.943528830  -0.588  -1.814  -2.445   1.226   1.857   0.631
 0.943537830  -0.634  -1.888  -2.532   1.254   1.898   0.644
 0.943545580  -0.677  -1.960  -2.617   1.283   1.940   0.657
 0.943551120  -0.718  -2.027  -2.697   1.309   1.979   0.670
 0.943555710  -0.758  -2.096  -2.779   1.338   2.021   0.683
 0.943560240  -0.792  -2.161  -2.859   1.369   2.067   0.698
 0.943563880  -0.822  -2.220  -2.933   1.398   2.111   0.713
 0.943567870  -0.856  -2.287  -3.017   1.431   2.161   0.730
 0.943569180  -0.872  -2.321  -3.060   1.449   2.188   0.739
 0.943569540  -0.884  -2.344  -3.090   1.460   2.206   0.746
 0.943570320  -0.891  -2.359  -3.108   1.468   2.217   0.749
 0.943570440  -0.882  -2.340  -3.084   1.458   2.202   0.744
 0.943570440  -0.874  -2.321  -3.060   1.447   2.186   0.739
 0.943570440  -0.865  -2.303  -3.036   1.438   2.171   0.733
 0.943570440  -0.855  -2.283  -3.011   1.428   2.156   0.728
 0.943570440  -0.845  -2.261  -2.984   1.416   2.139   0.723
 0.943570440  -0.835  -2.242  -2.960   1.407   2.125   0.718
 0.943570440  -0.825  -2.222  -2.935   1.397   2.110   0.713
 0.943570440  -0.814  -2.201  -2.909   1.387   2.095   0.708
 0.943570440  -0.802  -2.180  -2.883   1.378   2.081   0.703
 0.943570440  -0.788  -2.156  -2.854   1.368   2.066   0.698
 0.943570440  -0.798  -2.177  -2.881   1.379   2.083   0.704
 0.943570440  -0.810  -2.200  -2.909   1.390   2.099   0.709
 0.943570440  -0.821  -2.221  -2.935   1.400   2.114   0.714
 0.943570440  -0.832  -2.242  -2.961   1.410   2.129   0.719
 0.943570440  -0.842  -2.262  -2.987   1.420   2.145   0.725
 0.943570440  -0.853  -2.282  -3.012   1.429   2.159   0.730
 0.943570440  -0.862  -2.302  -3.037   1.440   2.175   0.735
 0.943570440  -0.872  -2.322  -3.062   1.450   2.190   0.740
 0.943570440  -0.881  -2.341  -3.087   1.460   2.206   0.746
 0.943570440  -0.891  -2.361  -3.111   1.470   2.220   0.750
 0.943570440  -0.899  -2.380  -3.135   1.481   2.236   0.755
 0.943570490  -0.908  -2.398  -3.159   1.490   2.251   0.761
 0.943570490  -0.918  -2.420  -3.187   1.502   2.269   0.767
 0.943570490  -0.926  -2.440  -3.213   1.514   2.287   0.773
 0.943570490  -0.928  -2.445  -3.220   1.517   2.292   0.775
 0.943570490  -0.921  -2.426  -3.195   1.505   2.274   0.769
 0.943570490  -0.913  -2.409  -3.172   1.496   2.259   0.763
 0.943570490  -0.904  -2.388  -3.145   1.484   2.241   0.757
 0.943570550  -0.895  -2.369  -3.121   1.474   2.226   0.752
 0.943570550  -0.886  -2.350  -3.097   1.464   2.211   0.747
 0.943570550  -0.878  -2.332  -3.074   1.454   2.196   0.742
 0.943570550  -0.869  -2.313  -3.050   1.444   2.181   0.737
 0.943570610  -0.861  -2.295  -3.027   1.434   2.166   0.732
 0.943570610  -0.851  -2.276  -3.003   1.425   2.152   0.727
 0.943570610  -0.841  -2.256  -2.978   1.415   2.137   0.722
 0.943570610  -0.831  -2.237  -2.954   1.406   2.123   0.717
 0.943570610  -0.839  -2.254  -2.976   1.415   2.137   0.722
 0.943570610  -0.850  -2.276  -3.004   1.426   2.154   0.728
 0.943570610  -0.860  -2.297  -3.030   1.437   2.170   0.733
 0.943570610  -0.870  -2.317  -3.055   1.447   2.185   0.738
 0.943570610  -0.879  -2.336  -3.079   1.457   2.200   0.743
 0.943570610  -0.888  -2.354  -3.103   1.466   2.215   0.749
 0.943570610  -0.898  -2.376  -3.131   1.478   2.233   0.755
 0.943570610  -0.907  -2.396  -3.156   1.489   2.249   0.760
 0.943570670  -0.899  -2.378  -3.133   1.479   2.234   0.755
 0.943570670  -0.890  -2.358  -3.107   1.468   2.217   0.749
 0.943570670  -0.881  -2.338  -3.082   1.457   2.201   0.744
 0.943570670  -0.872  -2.320  -3.059   1.448   2.187   0.739
 0.943570730  -0.864  -2.302  -3.036   1.438   2.172   0.734
 0.943570730  -0.854  -2.283  -3.011   1.429   2.157   0.728
 0.943570790  -0.848  -2.269  -2.994   1.421   2.146   0.725
 0.943570850  -0.858  -2.289  -3.020   1.431   2.162   0.731
 0.943571090  -0.852  -2.278  -3.006   1.426   2.154   0.728
 0.943571450  -0.864  -2.302  -3.036   1.438   2.172   0.734
 0.943571750  -0.874  -2.324  -3.063   1.450   2.189   0.739
 0.943571980  -0.886  -2.349  -3.095   1.463   2.209   0.746
 0.943572280  -0.919  -2.418  -3.183   1.499   2.264   0.765
 0.943572580  -0.945  -2.481  -3.265   1.536   2.320   0.784
 0.943573060  -0.964  -2.536  -3.341   1.572   2.377   0.805
 0.943573770  -0.974  -2.571  -3.394   1.597   2.420   0.823
 0.943574610  -0.973  -2.561  -3.377   1.588   2.404   0.816
 0.943574610  -0.972  -2.559  -3.375   1.587   2.403   0.816
