 1.012650130   4.383   3.882   3.578   0.501   0.805   0.304
 1.020095230   4.306   3.806   3.504   0.500   0.802   0.302
 1.031988500   4.181   3.681   3.379   0.500   0.802   0.302
 1.042442080   4.071   3.567   3.262   0.504   0.809   0.305
 1.046995160   4.023   3.515   3.209   0.508   0.814   0.306
 1.049999950   3.993   3.481   3.172   0.512   0.821   0.309
 1.051062820   3.982   3.469   3.160   0.513   0.822   0.309
 1.060213570   3.898   3.365   3.046   0.533   0.852   0.319
 1.066899300   3.870   3.304   2.971   0.566   0.899   0.333
 1.071130510   3.917   3.305   2.951   0.612   0.966   0.354
 1.073766710   4.004   3.343   2.970   0.661   1.034   0.373
 1.075653080   4.106   3.398   3.003   0.708   1.103   0.395
 1.077474470   4.201   3.442   3.026   0.759   1.175   0.416
 1.079652910   4.237   3.430   2.991   0.807   1.246   0.439
 1.081441400   4.195   3.360   2.909   0.835   1.286   0.451
 1.081695680   4.184   3.346   2.893   0.838   1.291   0.453
 1.082839250   4.123   3.273   2.814   0.850   1.309   0.459
 1.084132080   4.035   3.173   2.710   0.862   1.325   0.463
 1.085501670   3.925   3.053   2.585   0.872   1.340   0.468
 1.086494330   3.836   2.956   2.485   0.880   1.351   0.471
 1.087447880   3.742   2.855   2.382   0.887   1.360   0.473
 1.088534710   3.626   2.731   2.255   0.895   1.371   0.476
 1.089508300   3.514   2.611   2.130   0.903   1.384   0.481
 1.090272190   3.419   2.508   2.025   0.911   1.394   0.483
 1.091074940   3.310   2.391   1.904   0.919   1.406   0.487
 1.091676950   3.223   2.297   1.806   0.926   1.417   0.491
 1.092371110   3.114   2.179   1.683   0.935   1.431   0.496
 1.092986460   3.010   2.064   1.564   0.946   1.446   0.500
 1.093564630   2.903   1.946   1.441   0.957   1.462   0.505
 1.094071870   2.801   1.832   1.322   0.969   1.479   0.510
 1.094512100   2.704   1.723   1.208   0.981   1.496   0.515
 1.094923380   2.606   1.612   1.092   0.994   1.514   0.520
 1.095303650   2.508   1.501   0.976   1.007   1.532   0.525
 1.095641260   2.414   1.394   0.864   1.020   1.550   0.530
 1.095949770   2.323   1.289   0.753   1.034   1.570   0.536
 1.096236110   2.234   1.188   0.646   1.046   1.588   0.542
 1.096497420   2.150   1.092   0.543   1.058   1.607   0.549
 1.096761820   2.066   0.995   0.439   1.071   1.627   0.556
 1.097130300   1.984   0.901   0.339   1.083   1.645   0.562
 1.097405550   2.067   1.000   0.447   1.067   1.620   0.553
 1.097500440   2.111   1.053   0.505   1.058   1.606   0.548
 1.097580670   2.078   1.015   0.464   1.063   1.614   0.551
 1.097794890   1.993   0.915   0.357   1.078   1.636   0.558
 1.097995160   1.911   0.820   0.255   1.091   1.656   0.565
 1.098186490   1.829   0.723   0.151   1.106   1.678   0.572
 1.098359700   1.750   0.630   0.051   1.120   1.699   0.579
 1.098524330   1.669   0.534  -0.052   1.135   1.721   0.586
 1.098673340   1.591   0.440  -0.152   1.151   1.743   0.592
 1.098808290   1.516   0.350  -0.249   1.166   1.765   0.599
 1.098937150   1.443   0.261  -0.346   1.182   1.789   0.607
 1.099053500   1.374   0.176  -0.440   1.198   1.814   0.616
 1.099160910   1.305   0.091  -0.535   1.214   1.840   0.626
 1.099256990   1.240   0.009  -0.625   1.231   1.865   0.634
 1.099346640   1.174  -0.073  -0.716   1.247   1.890   0.643
 1.099431160   1.107  -0.157  -0.809   1.264   1.916   0.652
 1.099507090   1.045  -0.237  -0.897   1.282   1.942   0.660
 1.099579220   0.980  -0.319  -0.989   1.299   1.969   0.670
 1.099643590   0.922  -0.395  -1.074   1.317   1.996   0.679
 1.099704380   0.869  -0.467  -1.157   1.336   2.026   0.690
 1.099760170   0.816  -0.539  -1.241   1.355   2.057   0.702
 1.099810840   0.768  -0.607  -1.321   1.375   2.089   0.714
 1.099859240   0.718  -0.678  -1.404   1.396   2.122   0.726
 1.099902510   0.671  -0.745  -1.483   1.416   2.154   0.738
 1.099943280   0.624  -0.813  -1.562   1.437   2.186   0.749
 1.099981430   0.576  -0.881  -1.642   1.457   2.218   0.761
 1.100000020   0.553  -0.915  -1.683   1.468   2.236   0.768
 1.100026010   0.527  -0.956  -1.735   1.483   2.262   0.779
 1.100058670   0.494  -1.008  -1.802   1.502   2.296   0.794
 1.100089310   0.462  -1.059  -1.868   1.521   2.330   0.809
 1.100123880   0.429  -1.116  -1.946   1.545   2.375   0.830
 1.100149750   0.404  -1.162  -2.008   1.566   2.412   0.846
 1.100174550   0.374  -1.211  -2.073   1.585   2.447   0.862
 1.100202200   0.347  -1.263  -2.147   1.610   2.494   0.884
 1.100227240   0.352  -1.276  -2.188   1.628   2.540   0.912
 1.100250960   0.395  -1.236  -2.187   1.631   2.582   0.951
 1.100273130   0.438  -1.194  -2.184   1.632   2.622   0.990
 1.100293280   0.483  -1.147  -2.177   1.630   2.660   1.030
 1.100311880   0.531  -1.095  -2.165   1.626   2.696   1.070
 1.100329040   0.580  -1.039  -2.149   1.619   2.729   1.110
 1.100345370   0.664  -0.945  -2.104   1.609   2.768   1.159
 1.100360270   0.783  -0.813  -2.030   1.596   2.813   1.217
 1.100374460   0.901  -0.684  -1.958   1.585   2.859   1.274
 1.100387330   1.029  -0.543  -1.875   1.572   2.904   1.332
 1.100401760   1.157  -0.401  -1.794   1.558   2.951   1.393
 1.100401760   1.727   0.731   0.217   0.996   1.510   0.514
 1.100544100   1.708   0.706   0.190   1.002   1.518   0.516
 1.100679400   1.700   0.697   0.180   1.003   1.520   0.517
 1.100817320   1.696   0.694   0.178   1.002   1.518   0.516
 1.100952630   1.694   0.694   0.178   1.000   1.516   0.516
 1.101093050   1.694   0.695   0.181   0.999   1.513   0.514
 1.101235030   1.693   0.697   0.184   0.996   1.509   0.513
 1.101375580   1.693   0.699   0.187   0.994   1.506   0.512
 1.101515650   1.692   0.701   0.190   0.991   1.502   0.511
 1.101660130   1.691   0.702   0.192   0.989   1.499   0.510
 1.101793650   1.690   0.703   0.193   0.987   1.497   0.510
 1.101942900   1.689   0.703   0.194   0.986   1.495   0.509
 1.102087740   1.688   0.704   0.195   0.984   1.493   0.509
 1.102232810   1.686   0.703   0.196   0.983   1.490   0.507
 1.102356080   1.685   0.703   0.196   0.982   1.489   0.507
 1.102371450   1.684   0.703   0.196   0.981   1.488   0.507
 1.102510930   1.683   0.702   0.196   0.981   1.487   0.506
 1.102656840   1.680   0.701   0.195   0.979   1.485   0.506
 1.102802520   1.678   0.699   0.194   0.979   1.484   0.505
 1.102950100   1.676   0.697   0.192   0.979   1.484   0.505
 1.103092790   1.673   0.695   0.190   0.978   1.483   0.505
 1.103231190   1.670   0.692   0.187   0.978   1.483   0.505
 1.103369120   1.667   0.689   0.183   0.978   1.484   0.506
 1.103531240   1.662   0.683   0.178   0.979   1.484   0.505
 1.103692170   1.657   0.677   0.171   0.980   1.486   0.506
 1.103860260   1.650   0.669   0.162   0.981   1.488   0.507
 1.104031800   1.643   0.659   0.151   0.984   1.492   0.508
 1.104199290   1.633   0.646   0.137   0.987   1.496   0.509
 1.104365830   1.623   0.633   0.122   0.990   1.501   0.511
 1.104531050   1.610   0.615   0.102   0.995   1.508   0.513
 1.104696150   1.591   0.589   0.073   1.002   1.518   0.516
 1.104864240   1.604   0.612   0.101   0.992   1.503   0.511
 1.105038760   1.594   0.595   0.080   0.999   1.514   0.515
 1.105205180   1.555   0.541   0.020   1.014   1.535   0.521
 1.105326060   1.498   0.462  -0.067   1.036   1.565   0.529
 1.105383520   1.442   0.386  -0.151   1.056   1.593   0.537
 1.105413910   1.388   0.316  -0.231   1.072   1.619   0.547
 1.105429530   1.337   0.248  -0.307   1.089   1.644   0.555
 1.105438470   1.283   0.176  -0.388   1.107   1.671   0.564
 1.105443840   1.224   0.098  -0.474   1.126   1.698   0.572
 1.105447410   1.159   0.012  -0.571   1.147   1.730   0.583
 1.105448250   1.142  -0.010  -0.595   1.152   1.737   0.585
 1.105448250   1.141  -0.011  -0.596   1.152   1.737   0.585
 1.105449910   1.102  -0.063  -0.654   1.165   1.756   0.591
 1.105451820   1.064  -0.113  -0.710   1.177   1.774   0.597
 1.105455040   1.068  -0.108  -0.704   1.176   1.772   0.596
 1.105465050   1.090  -0.078  -0.671   1.168   1.761   0.593
 1.105520010   1.106  -0.058  -0.648   1.164   1.754   0.590
 1.105598690   1.024  -0.168  -0.771   1.192   1.795   0.603
 1.105648880   0.962  -0.251  -0.867   1.213   1.829   0.616
 1.105690120   0.891  -0.347  -0.977   1.238   1.868   0.630
 1.105725290   0.804  -0.466  -1.113   1.270   1.917   0.647
 1.105755570   0.738  -0.557  -1.217   1.295   1.955   0.660
 1.105782150   0.678  -0.639  -1.310   1.317   1.988   0.671
 1.105805280   0.631  -0.709  -1.394   1.340   2.025   0.685
 1.105825660   0.589  -0.774  -1.472   1.363   2.061   0.698
 1.105844020   0.548  -0.837  -1.549   1.385   2.097   0.712
 1.105860830   0.507  -0.900  -1.625   1.407   2.132   0.725
 1.105876450   0.467  -0.962  -1.701   1.429   2.168   0.739
 1.105891230   0.428  -1.023  -1.775   1.451   2.203   0.752
 1.105904940   0.391  -1.083  -1.847   1.474   2.238   0.764
 1.105918170   0.360  -1.135  -1.914   1.495   2.274   0.779
 1.105930690   0.337  -1.176  -1.972   1.513   2.309   0.796
 1.105942730   0.317  -1.216  -2.027   1.533   2.344   0.811
 1.105954410   0.296  -1.257  -2.085   1.553   2.381   0.828
 1.105964420   0.277  -1.300  -2.147   1.577   2.424   0.847
 1.105970980   0.258  -1.343  -2.211   1.601   2.469   0.868
 1.105975750   0.242  -1.379  -2.265   1.621   2.507   0.886
 1.105980160   0.249  -1.386  -2.296   1.635   2.545   0.910
 1.105984090   0.293  -1.343  -2.286   1.636   2.579   0.943
 1.105987550   0.337  -1.300  -2.274   1.637   2.611   0.974
 1.105990890   0.382  -1.254  -2.260   1.636   2.642   1.006
 1.105994700   0.434  -1.198  -2.243   1.632   2.677   1.045
 1.105998870   0.484  -1.142  -2.222   1.626   2.706   1.080
 1.106001730   0.512  -1.111  -2.210   1.623   2.722   1.099
 1.106002210   0.491  -1.135  -2.220   1.626   2.711   1.085
 1.106002210   0.486  -1.140  -2.222   1.626   2.708   1.082
 1.106002330   0.491  -1.135  -2.220   1.626   2.711   1.085
 1.106002450   0.497  -1.128  -2.218   1.625   2.715   1.090
 1.106002570   0.503  -1.120  -2.215   1.623   2.718   1.095
 1.106002810   0.511  -1.112  -2.212   1.623   2.723   1.100
 1.106002930   0.518  -1.103  -2.208   1.621   2.726   1.105
 1.106003280   0.527  -1.094  -2.204   1.621   2.731   1.110
 1.106003520   0.535  -1.083  -2.200   1.618   2.735   1.117
 1.106004000   0.551  -1.065  -2.192   1.616   2.743   1.127
 1.106004480   0.714  -0.887  -2.087   1.601   2.801   1.200
 1.106005310   0.897  -0.686  -1.968   1.583   2.865   1.282
 1.106006740   1.813   0.271  -1.361   1.542   3.174   1.632
 1.106006860   0.910  -0.671  -1.960   1.581   2.870   1.289
