 1.023217560   1.721   0.739   0.233   0.982   1.488   0.506
 1.023325440   1.714   0.730   0.223   0.984   1.491   0.507
 1.023429630   1.707   0.720   0.211   0.987   1.496   0.509
 1.023534540   1.699   0.709   0.199   0.990   1.500   0.510
 1.023640630   1.688   0.694   0.183   0.994   1.505   0.511
 1.023747090   1.674   0.675   0.161   0.999   1.513   0.514
 1.023852230   1.657   0.652   0.135   1.005   1.522   0.517
 1.023960710   1.629   0.613   0.092   1.016   1.537   0.521
 1.024033430   1.576   0.540   0.010   1.036   1.566   0.530
 1.024070140   1.508   0.447  -0.093   1.061   1.601   0.540
 1.024086950   1.445   0.362  -0.189   1.083   1.634   0.551
 1.024095180   1.381   0.278  -0.283   1.103   1.664   0.561
 1.024099710   1.321   0.197  -0.374   1.124   1.695   0.571
 1.024102330   1.260   0.117  -0.464   1.143   1.724   0.581
 1.024103520   1.226   0.070  -0.516   1.156   1.742   0.586
 1.024104240   1.202   0.038  -0.552   1.164   1.754   0.590
 1.024105790   1.149  -0.033  -0.631   1.182   1.780   0.598
 1.024107340   1.106  -0.090  -0.697   1.196   1.803   0.607
 1.024109010   1.073  -0.135  -0.748   1.208   1.821   0.613
 1.024110670   1.066  -0.146  -0.760   1.212   1.826   0.614
 1.024114610   1.081  -0.123  -0.734   1.204   1.815   0.611
 1.024116990   1.093  -0.107  -0.716   1.200   1.809   0.609
 1.024123070   1.103  -0.093  -0.699   1.196   1.802   0.606
 1.024170520   1.126  -0.063  -0.665   1.189   1.791   0.602
 1.024218920   1.113  -0.082  -0.687   1.195   1.800   0.605
 1.024260760   1.062  -0.152  -0.768   1.214   1.830   0.616
 1.024299260   1.006  -0.228  -0.855   1.234   1.861   0.627
 1.024332280   0.950  -0.305  -0.943   1.255   1.893   0.638
 1.024360660   0.894  -0.381  -1.030   1.275   1.924   0.649
 1.024385450   0.839  -0.458  -1.118   1.297   1.957   0.660
 1.024407270   0.782  -0.536  -1.207   1.318   1.989   0.671
 1.024426700   0.735  -0.607  -1.292   1.342   2.027   0.685
 1.024444220   0.689  -0.677  -1.377   1.366   2.066   0.700
 1.024460200   0.644  -0.747  -1.462   1.391   2.106   0.715
 1.024475100   0.600  -0.816  -1.547   1.416   2.147   0.731
 1.024489280   0.555  -0.887  -1.633   1.442   2.188   0.746
 1.024502400   0.512  -0.956  -1.717   1.468   2.229   0.761
 1.024515150   0.472  -1.021  -1.798   1.493   2.270   0.777
 1.024527190   0.444  -1.073  -1.870   1.517   2.314   0.797
 1.024538280   0.420  -1.120  -1.937   1.540   2.357   0.817
 1.024548290   0.398  -1.168  -2.006   1.566   2.404   0.838
 1.024555680   0.376  -1.217  -2.078   1.593   2.454   0.861
 1.024560930   0.356  -1.264  -2.149   1.620   2.505   0.885
 1.024565460   0.379  -1.256  -2.177   1.635   2.556   0.921
 1.024569510   0.440  -1.196  -2.162   1.636   2.602   0.966
 1.024573330   0.510  -1.124  -2.140   1.634   2.650   1.016
 1.024577020   0.575  -1.054  -2.115   1.629   2.690   1.061
 1.024580840   0.634  -0.988  -2.091   1.622   2.725   1.103
 1.024584650   0.693  -0.920  -2.060   1.613   2.753   1.140
 1.024587750   1.259  -0.300  -1.688   1.559   2.947   1.388
 1.024588470   1.495  -0.050  -1.532   1.545   3.027   1.482
 1.024588940   1.619   0.076  -1.451   1.543   3.070   1.527
 1.024589420   1.711   0.168  -1.391   1.543   3.102   1.559
 1.024590130   1.766   0.223  -1.356   1.543   3.122   1.579
 1.024590610   1.721   0.178  -1.386   1.543   3.107   1.564
 1.024590610   1.720   0.177  -1.386   1.543   3.106   1.563
