 1.149999980   3.949   3.534   3.274   0.415   0.675   0.260
 1.160623070   3.889   3.476   3.217   0.413   0.672   0.259
 1.180762290   3.788   3.374   3.114   0.414   0.674   0.260
 1.198022250   3.710   3.292   3.031   0.418   0.679   0.261
 1.200000050   3.701   3.283   3.021   0.418   0.680   0.262
 1.200875040   3.697   3.278   3.017   0.419   0.680   0.261
 1.208999510   3.652   3.233   2.971   0.419   0.681   0.262
 1.237892390   3.402   2.999   2.746   0.403   0.656   0.253
 1.244014620   3.221   2.844   2.605   0.377   0.616   0.239
 1.250000000   3.176   2.792   2.548   0.384   0.628   0.244
 1.253721120   3.153   2.757   2.508   0.396   0.645   0.249
 1.274857160   3.058   2.625   2.355   0.433   0.703   0.270
 1.288139100   3.066   2.574   2.275   0.492   0.791   0.299
 1.296481730   3.259   2.672   2.330   0.587   0.929   0.342
 1.299999950   3.462   2.804   2.432   0.658   1.030   0.372
 1.301283840   3.532   2.852   2.470   0.680   1.062   0.382
 1.303822280   3.659   2.935   2.533   0.724   1.126   0.402
 1.307380080   3.746   2.972   2.550   0.774   1.196   0.422
 1.311730380   3.721   2.910   2.470   0.811   1.251   0.440
 1.312110780   3.715   2.901   2.460   0.814   1.255   0.441
 1.315345170   3.629   2.796   2.347   0.833   1.282   0.449
 1.318414690   3.521   2.675   2.220   0.846   1.301   0.455
 1.321105600   3.410   2.553   2.093   0.857   1.317   0.460
 1.323814630   3.282   2.414   1.950   0.868   1.332   0.464
 1.326050880   3.165   2.287   1.818   0.878   1.347   0.469
 1.328030110   3.050   2.161   1.689   0.889   1.361   0.472
 1.329770090   2.940   2.040   1.563   0.900   1.377   0.477
 1.331304550   2.837   1.927   1.446   0.910   1.391   0.481
 1.332681780   2.739   1.819   1.333   0.920   1.406   0.486
 1.333954100   2.640   1.710   1.219   0.930   1.421   0.491
 1.335026740   2.551   1.610   1.115   0.941   1.436   0.495
 1.336018090   2.463   1.511   1.011   0.952   1.452   0.500
 1.336901310   2.378   1.416   0.911   0.962   1.467   0.505
 1.337710260   2.295   1.321   0.811   0.974   1.484   0.510
 1.338432790   2.216   1.231   0.716   0.985   1.500   0.515
 1.339095350   2.138   1.142   0.623   0.996   1.515   0.519
 1.339697360   2.065   1.057   0.533   1.008   1.532   0.524
 1.340257290   1.995   0.976   0.448   1.019   1.547   0.528
 1.340806480   1.933   0.905   0.373   1.028   1.560   0.532
 1.341618900   1.866   0.827   0.291   1.039   1.575   0.536
 1.342355010   1.944   0.922   0.393   1.022   1.551   0.529
 1.342524410   1.970   0.952   0.425   1.018   1.545   0.527
 1.342872620   1.914   0.888   0.356   1.026   1.558   0.532
 1.343423490   1.830   0.790   0.252   1.040   1.578   0.538
 1.343939300   1.750   0.697   0.153   1.053   1.597   0.544
 1.344433310   1.670   0.602   0.051   1.068   1.619   0.551
 1.344874620   1.593   0.511  -0.046   1.082   1.639   0.557
 1.345292810   1.515   0.420  -0.145   1.095   1.660   0.565
 1.345670940   1.440   0.331  -0.241   1.109   1.681   0.572
 1.346030950   1.365   0.240  -0.339   1.125   1.704   0.579
 1.346353650   1.291   0.151  -0.434   1.140   1.725   0.585
 1.346655370   1.218   0.063  -0.529   1.155   1.747   0.592
 1.346932530   1.146  -0.025  -0.624   1.171   1.770   0.599
 1.347190500   1.078  -0.109  -0.717   1.187   1.795   0.608
 1.347426060   1.013  -0.190  -0.806   1.203   1.819   0.616
 1.347641710   0.949  -0.270  -0.895   1.219   1.844   0.625
 1.347846510   0.886  -0.350  -0.985   1.236   1.871   0.635
 1.348032590   0.823  -0.430  -1.073   1.253   1.896   0.643
 1.348207000   0.760  -0.510  -1.162   1.270   1.922   0.652
 1.348368410   0.698  -0.589  -1.250   1.287   1.948   0.661
 1.348513360   0.638  -0.666  -1.336   1.304   1.974   0.670
 1.348651770   0.583  -0.741  -1.420   1.324   2.003   0.679
 1.348778840   0.532  -0.811  -1.502   1.343   2.034   0.691
 1.348895790   0.483  -0.879  -1.582   1.362   2.065   0.703
 1.349007610   0.436  -0.948  -1.664   1.384   2.100   0.716
 1.349107860   0.387  -1.016  -1.743   1.403   2.130   0.727
 1.349203590   0.341  -1.083  -1.823   1.424   2.164   0.740
 1.349293350   0.296  -1.149  -1.901   1.445   2.197   0.752
 1.349375720   0.248  -1.217  -1.981   1.465   2.229   0.764
 1.349454160   0.211  -1.275  -2.053   1.486   2.264   0.778
 1.349543450   0.171  -1.338  -2.135   1.509   2.306   0.797
 1.349625110   0.135  -1.398  -2.215   1.533   2.350   0.817
 1.349686260   0.110  -1.444  -2.277   1.554   2.387   0.833
 1.349744680   0.085  -1.490  -2.340   1.575   2.425   0.850
 1.349809650   0.057  -1.542  -2.413   1.599   2.470   0.871
 1.349871040   0.030  -1.593  -2.485   1.623   2.515   0.892
 1.349928140   0.050  -1.583  -2.508   1.633   2.558   0.925
 1.349981670   0.096  -1.539  -2.505   1.635   2.601   0.966
 1.350000020   0.114  -1.521  -2.501   1.635   2.615   0.980
 1.350037340   0.149  -1.485  -2.495   1.634   2.644   1.010
 1.350086810   0.198  -1.432  -2.483   1.630   2.681   1.051
 1.350132940   0.249  -1.375  -2.468   1.624   2.717   1.093
 1.350175980   0.307  -1.307  -2.443   1.614   2.750   1.136
 1.350216870   0.422  -1.180  -2.373   1.602   2.795   1.193
 1.350228430   0.450  -1.149  -2.356   1.599   2.806   1.207
 1.350228430   1.590   0.620   0.117   0.970   1.473   0.503
 1.350633860   1.570   0.594   0.088   0.976   1.482   0.506
 1.351033330   1.560   0.582   0.075   0.978   1.485   0.507
 1.351430300   1.555   0.577   0.071   0.978   1.484   0.506
 1.351841690   1.552   0.576   0.071   0.976   1.481   0.505
 1.352248910   1.550   0.576   0.071   0.974   1.479   0.505
 1.352656960   1.549   0.576   0.072   0.973   1.477   0.504
 1.353059650   1.547   0.575   0.072   0.972   1.475   0.503
 1.353460070   1.544   0.574   0.072   0.970   1.472   0.502
 1.353868840   1.542   0.573   0.072   0.969   1.470   0.501
 1.354266760   1.539   0.571   0.070   0.968   1.469   0.501
 1.354658010   1.536   0.569   0.069   0.967   1.467   0.500
 1.355047940   1.532   0.567   0.067   0.965   1.465   0.500
 1.355440970   1.529   0.565   0.065   0.964   1.464   0.500
 1.355847600   1.526   0.562   0.063   0.964   1.463   0.499
 1.355945110   1.525   0.562   0.063   0.963   1.462   0.499
 1.356250880   1.522   0.560   0.061   0.962   1.461   0.499
 1.356633070   1.519   0.557   0.059   0.962   1.460   0.498
 1.357048510   1.516   0.554   0.056   0.962   1.460   0.498
 1.357469560   1.512   0.551   0.053   0.961   1.459   0.498
 1.357865450   1.508   0.547   0.049   0.961   1.459   0.498
 1.358250500   1.504   0.543   0.046   0.961   1.458   0.497
 1.358634350   1.500   0.539   0.041   0.961   1.459   0.498
 1.358856800   1.498   0.537   0.039   0.961   1.459   0.498
 1.359028580   1.496   0.535   0.037   0.961   1.459   0.498
 1.359406830   1.491   0.529   0.031   0.962   1.460   0.498
 1.359787340   1.486   0.524   0.025   0.962   1.461   0.499
 1.360177160   1.481   0.517   0.018   0.964   1.463   0.499
 1.360549570   1.475   0.509   0.009   0.966   1.466   0.500
 1.360924120   1.468   0.501   0.000   0.967   1.468   0.501
 1.361300830   1.461   0.492  -0.010   0.969   1.471   0.502
 1.361675140   1.452   0.480  -0.022   0.972   1.474   0.502
 1.362052920   1.442   0.466  -0.038   0.976   1.480   0.504
 1.362429140   1.434   0.456  -0.050   0.978   1.484   0.506
 1.362827180   1.413   0.428  -0.081   0.985   1.494   0.509
 1.363212470   1.377   0.378  -0.136   0.999   1.513   0.514
 1.363490580   1.323   0.306  -0.216   1.017   1.539   0.522
 1.363633280   1.261   0.223  -0.308   1.038   1.569   0.531
 1.363696220   1.204   0.146  -0.392   1.058   1.596   0.538
 1.363727210   1.144   0.069  -0.479   1.075   1.623   0.548
 1.363742230   1.087  -0.004  -0.560   1.091   1.647   0.556
 1.363751170   1.030  -0.077  -0.642   1.107   1.672   0.565
 1.363753440   1.012  -0.101  -0.668   1.113   1.680   0.567
 1.363753560   1.011  -0.102  -0.669   1.113   1.680   0.567
 1.363757730   0.971  -0.154  -0.726   1.125   1.697   0.572
 1.363765360   0.895  -0.252  -0.835   1.147   1.730   0.583
 1.363774900   0.807  -0.367  -0.962   1.174   1.769   0.595
 1.363792300   0.789  -0.390  -0.988   1.179   1.777   0.598
 1.363830570   0.894  -0.252  -0.834   1.146   1.728   0.582
 1.364119410   0.891  -0.257  -0.841   1.148   1.732   0.584
 1.364267830   0.830  -0.338  -0.930   1.168   1.760   0.592
 1.364383220   0.776  -0.408  -1.008   1.184   1.784   0.600
 1.364497660   0.722  -0.481  -1.091   1.203   1.813   0.610
 1.364597440   0.667  -0.554  -1.174   1.221   1.841   0.620
 1.364686370   0.611  -0.628  -1.259   1.239   1.870   0.631
 1.364765290   0.554  -0.704  -1.345   1.258   1.899   0.641
 1.364835500   0.498  -0.781  -1.431   1.279   1.929   0.650
 1.364898320   0.441  -0.857  -1.518   1.298   1.959   0.661
 1.364954710   0.386  -0.932  -1.603   1.318   1.989   0.671
 1.365006690   0.340  -1.000  -1.684   1.340   2.024   0.684
 1.365053890   0.296  -1.066  -1.763   1.362   2.059   0.697
 1.365098710   0.253  -1.132  -1.843   1.385   2.096   0.711
 1.365141750   0.209  -1.199  -1.923   1.408   2.132   0.724
 1.365180970   0.166  -1.264  -2.002   1.430   2.168   0.738
 1.365219950   0.123  -1.330  -2.082   1.453   2.205   0.752
 1.365259290   0.082  -1.395  -2.161   1.477   2.243   0.766
 1.365297680   0.048  -1.452  -2.234   1.500   2.282   0.782
 1.365329860   0.022  -1.502  -2.304   1.524   2.326   0.802
 1.365350600  -0.001  -1.547  -2.367   1.546   2.366   0.820
 1.365365740  -0.023  -1.591  -2.429   1.568   2.406   0.838
 1.365380050  -0.044  -1.634  -2.493   1.590   2.449   0.859
 1.365392570  -0.063  -1.676  -2.554   1.613   2.491   0.878
 1.365404610  -0.081  -1.717  -2.615   1.636   2.534   0.898
 1.365416530  -0.031  -1.669  -2.607   1.638   2.576   0.938
 1.365428330   0.021  -1.618  -2.594   1.639   2.615   0.976
 1.365430950   0.023  -1.616  -2.593   1.639   2.616   0.977
 1.365432740   0.033  -1.605  -2.590   1.638   2.623   0.985
 1.365433810   0.048  -1.589  -2.585   1.637   2.633   0.996
 1.365435000   0.063  -1.573  -2.580   1.636   2.643   1.007
 1.365437150   0.081  -1.554  -2.573   1.635   2.654   1.019
 1.365439530   0.072  -1.564  -2.577   1.636   2.649   1.013
 1.365439650   0.060  -1.576  -2.582   1.636   2.642   1.006
 1.365439650   0.049  -1.588  -2.586   1.637   2.635   0.998
 1.365439650   0.038  -1.599  -2.589   1.637   2.627   0.990
 1.365439650   0.028  -1.610  -2.592   1.638   2.620   0.982
 1.365439650   0.016  -1.622  -2.595   1.638   2.611   0.973
 1.365439650   0.008  -1.631  -2.597   1.639   2.605   0.966
 1.365439650   0.000  -1.639  -2.598   1.639   2.598   0.959
 1.365439650  -0.007  -1.645  -2.598   1.638   2.591   0.953
 1.365439650  -0.004  -1.642  -2.596   1.638   2.592   0.954
 1.365439650   0.005  -1.633  -2.595   1.638   2.600   0.962
 1.365439770   0.013  -1.625  -2.594   1.638   2.607   0.969
 1.365439770   0.022  -1.616  -2.593   1.638   2.615   0.977
 1.365439770   0.032  -1.606  -2.590   1.638   2.622   0.984
 1.365439770   0.043  -1.595  -2.587   1.638   2.630   0.992
 1.365439770   0.054  -1.583  -2.583   1.637   2.637   1.000
 1.365439770   0.065  -1.571  -2.579   1.636   2.644   1.008
 1.365439770   0.078  -1.558  -2.574   1.636   2.652   1.016
 1.365439770   0.091  -1.544  -2.569   1.635   2.660   1.025
 1.365439770   0.104  -1.530  -2.563   1.634   2.667   1.033
 1.365439770   0.119  -1.513  -2.556   1.632   2.675   1.043
 1.365439770   0.114  -1.520  -2.559   1.634   2.673   1.039
 1.365439770   0.098  -1.536  -2.566   1.634   2.664   1.030
 1.365439890   0.085  -1.551  -2.572   1.636   2.657   1.021
 1.365439890   0.071  -1.565  -2.577   1.636   2.648   1.012
 1.365440010   0.059  -1.577  -2.582   1.636   2.641   1.005
 1.365440010   0.048  -1.589  -2.586   1.637   2.634   0.997
 1.365440010   0.037  -1.601  -2.589   1.638   2.626   0.988
 1.365440130   0.028  -1.611  -2.592   1.639   2.620   0.981
 1.365440130   0.018  -1.621  -2.595   1.639   2.613   0.974
 1.365440250   0.009  -1.629  -2.596   1.638   2.605   0.967
 1.365440250  -0.001  -1.640  -2.598   1.639   2.597   0.958
 1.365440250  -0.011  -1.649  -2.599   1.638   2.588   0.950
 1.365440250  -0.002  -1.640  -2.597   1.638   2.595   0.957
 1.365440250   0.004  -1.634  -2.597   1.638   2.601   0.963
 1.365440250   0.013  -1.625  -2.596   1.638   2.609   0.971
 1.365440250   0.023  -1.615  -2.593   1.638   2.616   0.978
 1.365440250   0.034  -1.604  -2.590   1.638   2.624   0.986
 1.365440370   0.041  -1.597  -2.587   1.638   2.628   0.990
 1.365440370   0.053  -1.584  -2.583   1.637   2.636   0.999
 1.365440490   0.041  -1.597  -2.587   1.638   2.628   0.990
 1.365440490   0.026  -1.612  -2.592   1.638   2.618   0.980
 1.365440610   0.009  -1.629  -2.597   1.638   2.606   0.968
 1.365440610  -0.011  -1.650  -2.603   1.639   2.592   0.953
 1.365440730  -0.031  -1.670  -2.608   1.639   2.577   0.938
 1.365441440  -0.040  -1.679  -2.610   1.639   2.570   0.931
 1.365442400   0.009  -1.629  -2.598   1.638   2.607   0.969
 1.365443350   0.072  -1.564  -2.578   1.636   2.650   1.014
 1.365444300   0.126  -1.505  -2.559   1.631   2.685   1.054
 1.365445260   0.174  -1.452  -2.540   1.626   2.714   1.088
 1.365446570   0.222  -1.395  -2.517   1.617   2.739   1.122
 1.365448120   0.307  -1.302  -2.465   1.609   2.772   1.163
 1.365451340   0.382  -1.220  -2.417   1.602   2.799   1.197
 1.365451690   0.364  -1.240  -2.429   1.604   2.793   1.189
