 1.004463790   0.703  -0.918  -2.016   1.621   2.719   1.098
 1.004475360   0.764  -0.848  -1.989   1.612   2.753   1.141
 1.004486080   0.879  -0.722  -1.919   1.601   2.798   1.197
 1.004496100   0.996  -0.592  -1.845   1.588   2.841   1.253
 1.004505630   1.113  -0.463  -1.773   1.576   2.886   1.310
 1.004514340   1.237  -0.326  -1.693   1.563   2.930   1.367
 1.004522800   1.355  -0.196  -1.619   1.551   2.974   1.423
 1.004531380   1.492  -0.052  -1.533   1.544   3.025   1.481
 1.004531380   1.793   0.795   0.281   0.998   1.512   0.514
 1.004625200   1.775   0.772   0.255   1.003   1.520   0.517
 1.004714010   1.768   0.763   0.246   1.005   1.522   0.517
 1.004804730   1.765   0.761   0.244   1.004   1.521   0.517
 1.004896760   1.763   0.761   0.246   1.002   1.517   0.515
 1.004988550   1.763   0.764   0.249   0.999   1.514   0.515
 1.005081650   1.764   0.767   0.254   0.997   1.510   0.513
 1.005174880   1.764   0.770   0.258   0.994   1.506   0.512
 1.005267260   1.765   0.774   0.263   0.991   1.502   0.511
 1.005363700   1.765   0.777   0.267   0.988   1.498   0.510
 1.005460500   1.765   0.779   0.270   0.986   1.495   0.509
 1.005549670   1.765   0.780   0.272   0.985   1.493   0.508
 1.005639200   1.764   0.781   0.274   0.983   1.490   0.507
 1.005725980   1.763   0.782   0.276   0.981   1.487   0.506
 1.005819680   1.763   0.783   0.277   0.980   1.486   0.506
 1.005908730   1.761   0.783   0.278   0.978   1.483   0.505
 1.005996940   1.760   0.783   0.278   0.977   1.482   0.505
 1.006086470   1.759   0.782   0.278   0.977   1.481   0.504
 1.006177310   1.757   0.782   0.278   0.975   1.479   0.504
 1.006271120   1.755   0.780   0.276   0.975   1.479   0.504
 1.006358620   1.753   0.778   0.274   0.975   1.479   0.504
 1.006452080   1.750   0.775   0.271   0.975   1.479   0.504
 1.006491660   1.749   0.773   0.270   0.976   1.479   0.503
 1.006542920   1.747   0.771   0.267   0.976   1.480   0.504
 1.006641390   1.743   0.766   0.262   0.977   1.481   0.504
 1.006738660   1.739   0.760   0.255   0.979   1.484   0.505
 1.006832720   1.734   0.753   0.247   0.981   1.487   0.506
 1.006929520   1.728   0.745   0.238   0.983   1.490   0.507
 1.007022860   1.721   0.735   0.227   0.986   1.494   0.508
 1.007117030   1.714   0.726   0.217   0.988   1.497   0.509
 1.007212160   1.702   0.710   0.198   0.992   1.504   0.512
 1.007307650   1.686   0.688   0.174   0.998   1.512   0.514
 1.007401820   1.668   0.661   0.145   1.007   1.523   0.516
 1.007499100   1.635   0.617   0.095   1.018   1.540   0.522
 1.007564430   1.581   0.542   0.012   1.039   1.569   0.530
 1.007597330   1.517   0.455  -0.086   1.062   1.603   0.541
 1.007612350   1.457   0.374  -0.178   1.083   1.635   0.552
 1.007619860   1.396   0.292  -0.269   1.104   1.665   0.561
 1.007623790   1.336   0.212  -0.359   1.124   1.695   0.571
 1.007626180   1.277   0.134  -0.447   1.143   1.724   0.581
 1.007627250   1.243   0.088  -0.498   1.155   1.741   0.586
 1.007627840   1.220   0.056  -0.534   1.164   1.754   0.590
 1.007629280   1.165  -0.017  -0.615   1.182   1.780   0.598
 1.007630710   1.118  -0.080  -0.688   1.198   1.806   0.608
 1.007632260   1.078  -0.135  -0.751   1.213   1.829   0.616
 1.007633810   1.054  -0.169  -0.789   1.223   1.843   0.620
 1.007637380   1.066  -0.151  -0.768   1.217   1.834   0.617
 1.007639530   1.093  -0.113  -0.725   1.206   1.818   0.612
 1.007645010   1.119  -0.078  -0.684   1.197   1.803   0.606
 1.007688520   1.145  -0.043  -0.645   1.188   1.790   0.602
 1.007732750   1.116  -0.085  -0.693   1.201   1.809   0.608
 1.007771020   1.064  -0.155  -0.775   1.219   1.839   0.620
 1.007806300   1.009  -0.231  -0.862   1.240   1.871   0.631
 1.007836580   0.953  -0.308  -0.949   1.261   1.902   0.641
 1.007862450   0.898  -0.383  -1.036   1.281   1.934   0.653
 1.007885220   0.842  -0.460  -1.123   1.302   1.965   0.663
 1.007905130   0.788  -0.536  -1.211   1.324   1.999   0.675
 1.007922890   0.743  -0.604  -1.293   1.347   2.036   0.689
 1.007938860   0.699  -0.672  -1.376   1.371   2.075   0.704
 1.007953520   0.656  -0.740  -1.458   1.396   2.114   0.718
 1.007967230   0.612  -0.808  -1.541   1.420   2.153   0.733
 1.007980110   0.569  -0.876  -1.624   1.445   2.193   0.748
 1.007992150   0.527  -0.943  -1.706   1.470   2.233   0.763
 1.008003830   0.490  -1.004  -1.783   1.494   2.273   0.779
 1.008014800   0.464  -1.054  -1.853   1.518   2.317   0.799
 1.008024930   0.441  -1.100  -1.918   1.541   2.359   0.818
 1.008034110   0.419  -1.147  -1.986   1.566   2.405   0.839
 1.008040900   0.397  -1.195  -2.057   1.592   2.454   0.862
 1.008045670   0.379  -1.240  -2.125   1.619   2.504   0.885
 1.008049850   0.396  -1.240  -2.156   1.636   2.552   0.916
 1.008053540   0.455  -1.182  -2.142   1.637   2.597   0.960
 1.008057000   0.518  -1.117  -2.123   1.635   2.641   1.006
 1.008060340   0.582  -1.049  -2.099   1.631   2.681   1.050
 1.008063910   0.641  -0.983  -2.075   1.624   2.716   1.092
 1.008067370   0.689  -0.927  -2.054   1.616   2.743   1.127
 1.008070230   1.054  -0.528  -1.815   1.582   2.869   1.287
 1.008070830   1.208  -0.359  -1.712   1.567   2.920   1.353
 1.008071300   1.325  -0.230  -1.634   1.555   2.959   1.404
 1.008071660   1.422  -0.123  -1.569   1.545   2.991   1.446
 1.008072380   1.531  -0.013  -1.499   1.544   3.030   1.486
 1.008072730   1.442  -0.103  -1.557   1.545   2.999   1.454
 1.008072730   1.435  -0.109  -1.561   1.544   2.996   1.452
