 1.344757200   1.660   1.509   1.417   0.151   0.243   0.092
 1.345227600   1.670   1.492   1.379   0.178   0.291   0.113
 1.345782400   1.684   1.477   1.342   0.207   0.342   0.135
 1.346328020   1.707   1.472   1.315   0.235   0.392   0.157
 1.346813200   1.734   1.471   1.291   0.263   0.443   0.180
 1.347244740   1.768   1.475   1.273   0.293   0.495   0.202
 1.347663880   1.810   1.484   1.258   0.326   0.552   0.226
 1.348113420   1.862   1.499   1.248   0.363   0.614   0.251
 1.348600860   1.922   1.521   1.246   0.401   0.676   0.275
 1.349126820   1.999   1.557   1.259   0.442   0.740   0.298
 1.349695090   2.102   1.618   1.297   0.484   0.805   0.321
 1.350000020   2.168   1.663   1.332   0.505   0.836   0.331
 1.350237850   2.220   1.697   1.359   0.523   0.861   0.338
 1.350782040   2.326   1.767   1.412   0.559   0.914   0.355
 1.351594920   2.368   1.770   1.397   0.598   0.971   0.373
 1.351729990   2.363   1.760   1.385   0.603   0.978   0.375
 1.352404240   2.308   1.686   1.303   0.622   1.005   0.383
 1.353075860   2.228   1.593   1.204   0.635   1.024   0.389
 1.353745100   2.142   1.496   1.103   0.646   1.039   0.393
 1.354527950   2.037   1.381   0.984   0.656   1.053   0.397
 1.355219360   1.944   1.280   0.880   0.664   1.064   0.400
 1.355914470   1.852   1.180   0.777   0.672   1.075   0.403
 1.356684330   1.750   1.071   0.664   0.679   1.086   0.407
 1.357358690   1.660   0.973   0.562   0.687   1.098   0.411
 1.358053450   1.569   0.872   0.458   0.697   1.111   0.414
 1.358751420   1.474   0.769   0.351   0.705   1.123   0.418
 1.359404210   1.384   0.669   0.248   0.715   1.136   0.421
 1.360005860   1.294   0.570   0.144   0.724   1.150   0.426
 1.360588550   1.206   0.472   0.043   0.734   1.163   0.429
 1.361178160   1.117   0.373  -0.061   0.744   1.178   0.434
 1.361760260   1.026   0.272  -0.166   0.754   1.192   0.438
 1.362276790   0.945   0.179  -0.262   0.766   1.207   0.441
 1.362795110   0.859   0.082  -0.364   0.777   1.223   0.446
 1.363240960   0.779  -0.009  -0.460   0.788   1.239   0.451
 1.363702420   0.694  -0.106  -0.561   0.800   1.255   0.455
 1.364163990   0.613  -0.199  -0.659   0.812   1.272   0.460
 1.364694710   0.535  -0.289  -0.754   0.824   1.289   0.465
 1.365078090   0.499  -0.330  -0.797   0.829   1.296   0.467
 1.365463140   0.564  -0.253  -0.715   0.817   1.279   0.462
 1.365715860   0.665  -0.135  -0.590   0.800   1.255   0.455
 1.365726230   0.668  -0.132  -0.587   0.800   1.255   0.455
 1.366057520   0.587  -0.225  -0.684   0.812   1.271   0.459
 1.366406200   0.507  -0.317  -0.782   0.824   1.289   0.465
 1.366743560   0.428  -0.409  -0.879   0.837   1.307   0.470
 1.367067460   0.350  -0.500  -0.975   0.850   1.325   0.475
 1.367369410   0.273  -0.591  -1.071   0.864   1.344   0.480
 1.367654680   0.199  -0.680  -1.166   0.879   1.365   0.486
 1.367922900   0.124  -0.769  -1.261   0.893   1.385   0.492
 1.368176100   0.052  -0.858  -1.356   0.910   1.408   0.498
 1.368411660  -0.020  -0.945  -1.450   0.925   1.430   0.505
 1.368631120  -0.090  -1.032  -1.542   0.942   1.452   0.510
 1.368836280  -0.160  -1.118  -1.635   0.958   1.475   0.517
 1.369073510  -0.243  -1.223  -1.748   0.980   1.505   0.525
 1.369254350  -0.312  -1.307  -1.839   0.995   1.527   0.532
 1.369456530  -0.390  -1.406  -1.946   1.016   1.556   0.540
 1.369610310  -0.454  -1.486  -2.034   1.032   1.580   0.548
 1.369787810  -0.530  -1.585  -2.142   1.055   1.612   0.557
 1.369948630  -0.602  -1.681  -2.247   1.079   1.645   0.566
 1.370100140  -0.674  -1.778  -2.354   1.104   1.680   0.576
 1.370239260  -0.744  -1.873  -2.459   1.129   1.715   0.586
 1.370365260  -0.809  -1.963  -2.560   1.154   1.751   0.597
 1.370484230  -0.873  -2.051  -2.660   1.178   1.787   0.609
 1.370595340  -0.936  -2.139  -2.759   1.203   1.823   0.620
 1.370695710  -0.994  -2.222  -2.854   1.228   1.860   0.632
 1.370790480  -1.052  -2.306  -2.950   1.254   1.898   0.644
 1.370879410  -1.106  -2.388  -3.045   1.282   1.939   0.657
 1.370962020  -1.158  -2.469  -3.139   1.311   1.981   0.670
 1.371038320  -1.207  -2.547  -3.231   1.340   2.024   0.684
 1.371112590  -1.249  -2.619  -3.318   1.370   2.069   0.699
 1.371143700  -1.265  -2.647  -3.352   1.382   2.087   0.705
 1.371143700   0.793   0.147  -0.247   0.646   1.040   0.394
 1.371610520   0.786   0.134  -0.263   0.652   1.049   0.397
 1.372071030   0.778   0.123  -0.275   0.655   1.053   0.398
 1.372543100   0.769   0.113  -0.286   0.656   1.055   0.399
 1.373006110   0.758   0.103  -0.295   0.655   1.053   0.398
 1.373491290   0.747   0.093  -0.304   0.654   1.051   0.397
 1.373956320   0.736   0.084  -0.313   0.652   1.049   0.397
 1.374427680   0.724   0.074  -0.322   0.650   1.046   0.396
 1.374900700   0.713   0.064  -0.331   0.649   1.044   0.395
 1.375370620   0.702   0.054  -0.340   0.648   1.042   0.394
 1.375884770   0.689   0.044  -0.350   0.645   1.039   0.394
 1.376381160   0.677   0.033  -0.360   0.644   1.037   0.393
 1.376884340   0.665   0.023  -0.370   0.642   1.035   0.393
 1.377370120   0.654   0.013  -0.380   0.641   1.034   0.393
 1.377846480   0.643   0.003  -0.389   0.640   1.032   0.392
 1.378318670   0.632  -0.007  -0.398   0.639   1.030   0.391
 1.378599050   0.626  -0.012  -0.403   0.638   1.029   0.391
 1.378822680   0.621  -0.017  -0.408   0.638   1.029   0.391
 1.379323720   0.609  -0.027  -0.417   0.636   1.026   0.390
 1.379847880   0.598  -0.037  -0.427   0.635   1.025   0.390
 1.380368470   0.587  -0.047  -0.437   0.634   1.024   0.390
 1.380859850   0.577  -0.057  -0.446   0.634   1.023   0.389
 1.381347890   0.568  -0.065  -0.454   0.633   1.022   0.389
 1.381821270   0.559  -0.074  -0.463   0.633   1.022   0.389
 1.382208820   0.552  -0.081  -0.470   0.633   1.022   0.389
 1.382309680   0.551  -0.083  -0.472   0.634   1.023   0.389
 1.382810120   0.543  -0.091  -0.481   0.634   1.024   0.390
 1.383306500   0.535  -0.100  -0.489   0.635   1.024   0.389
 1.383806820   0.529  -0.108  -0.498   0.637   1.027   0.390
 1.384318470   0.522  -0.116  -0.508   0.638   1.030   0.392
 1.384838700   0.517  -0.125  -0.518   0.642   1.035   0.393
 1.385345700   0.511  -0.134  -0.528   0.645   1.039   0.394
 1.385849360   0.505  -0.143  -0.539   0.648   1.044   0.396
 1.386353850   0.500  -0.152  -0.549   0.652   1.049   0.397
 1.386856440   0.493  -0.162  -0.561   0.655   1.054   0.399
 1.387380720   0.488  -0.180  -0.584   0.668   1.072   0.404
 1.387888670   0.464  -0.231  -0.646   0.695   1.110   0.415
 1.388117910   0.417  -0.307  -0.733   0.724   1.150   0.426
 1.388178940   0.361  -0.386  -0.821   0.747   1.182   0.435
 1.388199450   0.301  -0.467  -0.909   0.768   1.210   0.442
 1.388200640   0.295  -0.474  -0.918   0.769   1.213   0.444
 1.388200760   0.294  -0.475  -0.918   0.769   1.212   0.443
 1.388209820   0.229  -0.556  -1.006   0.785   1.235   0.450
 1.388218400   0.160  -0.643  -1.099   0.803   1.259   0.456
 1.388226510   0.097  -0.720  -1.182   0.817   1.279   0.462
 1.388234970   0.054  -0.773  -1.239   0.827   1.293   0.466
 1.388258810   0.075  -0.746  -1.209   0.821   1.284   0.463
 1.388283610   0.119  -0.691  -1.150   0.810   1.269   0.459
 1.388451220   0.138  -0.669  -1.127   0.807   1.265   0.458
 1.388593080   0.080  -0.742  -1.205   0.822   1.285   0.463
 1.388730050   0.007  -0.833  -1.304   0.840   1.311   0.471
 1.388863440  -0.079  -0.943  -1.423   0.864   1.344   0.480
 1.388983960  -0.156  -1.041  -1.530   0.885   1.374   0.489
 1.389091130  -0.230  -1.136  -1.632   0.906   1.402   0.496
 1.389186260  -0.303  -1.229  -1.734   0.926   1.431   0.505
 1.389269830  -0.373  -1.320  -1.832   0.947   1.459   0.512
 1.389344330  -0.443  -1.412  -1.932   0.969   1.489   0.520
 1.389409660  -0.510  -1.499  -2.028   0.989   1.518   0.529
 1.389469390  -0.576  -1.585  -2.121   1.009   1.545   0.536
 1.389524460  -0.639  -1.669  -2.215   1.030   1.576   0.546
 1.389575960  -0.702  -1.754  -2.309   1.052   1.607   0.555
 1.389623880  -0.764  -1.840  -2.404   1.076   1.640   0.564
 1.389667030  -0.824  -1.924  -2.498   1.100   1.674   0.574
 1.389706970  -0.881  -2.004  -2.588   1.123   1.707   0.584
 1.389746430  -0.938  -2.085  -2.679   1.147   1.741   0.594
 1.389785290  -0.990  -2.161  -2.766   1.171   1.776   0.605
 1.389824030  -1.042  -2.236  -2.851   1.194   1.809   0.615
 1.389863250  -1.091  -2.309  -2.935   1.218   1.844   0.626
 1.389901880  -1.140  -2.384  -3.022   1.244   1.882   0.638
 1.389935020  -1.189  -2.463  -3.115   1.274   1.926   0.652
 1.389957550  -1.237  -2.540  -3.207   1.303   1.970   0.667
 1.389980440  -1.288  -2.627  -3.310   1.339   2.022   0.683
 1.389995930  -1.324  -2.692  -3.389   1.368   2.065   0.697
 1.390013340  -1.359  -2.759  -3.472   1.400   2.113   0.713
 1.390030030  -1.415  -2.869  -3.610   1.454   2.195   0.741
 1.390032170  -1.447  -2.936  -3.694   1.489   2.247   0.758
 1.390033960  -1.469  -2.983  -3.755   1.514   2.286   0.772
 1.390036700  -1.489  -3.032  -3.819   1.543   2.330   0.787
 1.390041470  -1.501  -3.063  -3.860   1.562   2.359   0.797
 1.390043260  -1.495  -3.046  -3.837   1.551   2.342   0.791
