 1.149999980   4.449   3.923   3.618   0.526   0.831   0.305
 1.161703940   4.380   3.859   3.556   0.521   0.824   0.303
 1.174992080   4.307   3.791   3.489   0.516   0.818   0.302
 1.186830880   4.249   3.733   3.432   0.516   0.817   0.301
 1.200000050   4.195   3.678   3.375   0.517   0.820   0.303
 1.223391410   4.097   3.576   3.273   0.521   0.824   0.303
 1.250000000   3.989   3.463   3.157   0.526   0.832   0.306
 1.291345240   3.816   3.278   2.967   0.538   0.849   0.311
 1.299999950   3.735   3.204   2.896   0.531   0.839   0.308
 1.311370730   3.610   3.090   2.788   0.520   0.822   0.302
 1.314207550   3.488   2.989   2.696   0.499   0.792   0.293
 1.315367700   3.373   2.892   2.607   0.481   0.766   0.285
 1.315720200   3.336   2.859   2.577   0.477   0.759   0.282
 1.316790700   3.349   2.863   2.576   0.486   0.773   0.287
 1.331004980   3.319   2.781   2.470   0.538   0.849   0.311
 1.341226100   3.349   2.763   2.430   0.586   0.919   0.333
 1.345830800   3.441   2.808   2.455   0.633   0.986   0.353
 1.348708150   3.566   2.886   2.512   0.680   1.054   0.374
 1.350000020   3.649   2.942   2.556   0.707   1.093   0.386
 1.350581170   3.679   2.963   2.572   0.716   1.107   0.391
 1.353139040   3.830   3.067   2.656   0.763   1.174   0.411
 1.355558510   3.958   3.153   2.723   0.805   1.235   0.430
 1.358952880   4.073   3.219   2.765   0.854   1.308   0.454
 1.363579750   4.081   3.181   2.705   0.900   1.376   0.476
 1.364540460   4.069   3.161   2.681   0.908   1.388   0.480
 1.366926430   3.998   3.076   2.589   0.922   1.409   0.487
 1.369444250   3.902   2.966   2.474   0.936   1.428   0.492
 1.372035620   3.789   2.842   2.344   0.947   1.445   0.498
 1.374646540   3.665   2.707   2.204   0.958   1.461   0.503
 1.377040860   3.542   2.573   2.065   0.969   1.477   0.508
 1.379117970   3.428   2.449   1.937   0.979   1.491   0.512
 1.381049990   3.315   2.326   1.808   0.989   1.507   0.518
 1.382798430   3.209   2.209   1.687   1.000   1.522   0.522
 1.384368660   3.110   2.100   1.573   1.010   1.537   0.527
 1.385796900   3.011   1.990   1.458   1.021   1.553   0.532
 1.387045860   2.914   1.881   1.345   1.033   1.569   0.536
 1.388188960   2.813   1.768   1.226   1.045   1.587   0.542
 1.389156940   2.721   1.662   1.115   1.059   1.606   0.547
 1.390035990   2.632   1.560   1.008   1.072   1.624   0.552
 1.390817170   2.550   1.467   0.908   1.083   1.642   0.559
 1.391545530   2.472   1.378   0.814   1.094   1.658   0.564
 1.392241360   2.407   1.304   0.735   1.103   1.672   0.569
 1.393095610   2.341   1.228   0.653   1.113   1.688   0.575
 1.393343090   2.323   1.207   0.632   1.116   1.691   0.575
 1.394194600   2.397   1.295   0.727   1.102   1.670   0.568
 1.394417640   2.428   1.332   0.768   1.096   1.660   0.564
 1.394801970   2.376   1.272   0.703   1.104   1.673   0.569
 1.395441890   2.291   1.174   0.598   1.117   1.693   0.576
 1.396058200   2.206   1.075   0.492   1.131   1.714   0.583
 1.396617770   2.124   0.980   0.390   1.144   1.734   0.590
 1.397138600   2.043   0.884   0.288   1.159   1.755   0.596
 1.397625450   1.963   0.789   0.185   1.174   1.778   0.604
 1.398066040   1.885   0.696   0.085   1.189   1.800   0.611
 1.398472430   1.809   0.604  -0.014   1.205   1.823   0.618
 1.398851750   1.737   0.517  -0.110   1.220   1.847   0.627
 1.399195790   1.667   0.431  -0.205   1.236   1.872   0.636
 1.399512410   1.597   0.346  -0.299   1.251   1.896   0.645
 1.399802210   1.529   0.262  -0.391   1.267   1.920   0.653
 1.399999980   1.480   0.201  -0.459   1.279   1.939   0.660
 1.400175330   1.442   0.154  -0.511   1.288   1.953   0.665
 1.400456790   1.378   0.073  -0.601   1.305   1.979   0.674
 1.400722030   1.313  -0.010  -0.692   1.323   2.005   0.682
 1.400963430   1.250  -0.090  -0.781   1.340   2.031   0.691
 1.401187900   1.195  -0.163  -0.865   1.358   2.060   0.702
 1.401397110   1.142  -0.234  -0.948   1.376   2.090   0.714
 1.401588320   1.090  -0.305  -1.030   1.395   2.120   0.725
 1.401768570   1.037  -0.376  -1.113   1.413   2.150   0.737
 1.401932120   0.988  -0.445  -1.193   1.433   2.181   0.748
 1.402082800   0.939  -0.513  -1.273   1.452   2.212   0.760
 1.402225610   0.890  -0.582  -1.355   1.472   2.245   0.773
 1.402354360   0.845  -0.648  -1.432   1.493   2.277   0.784
 1.402476190   0.808  -0.701  -1.500   1.509   2.308   0.799
 1.402589080   0.775  -0.750  -1.563   1.525   2.338   0.813
 1.402693030   0.743  -0.797  -1.626   1.540   2.369   0.829
 1.402790190   0.712  -0.844  -1.688   1.556   2.400   0.844
 1.402882340   0.684  -0.889  -1.749   1.573   2.433   0.860
 1.402966860   0.656  -0.933  -1.809   1.589   2.465   0.876
 1.403046370   0.629  -0.977  -1.869   1.606   2.498   0.892
 1.403119680   0.630  -0.988  -1.904   1.618   2.534   0.916
 1.403204440   0.672  -0.949  -1.906   1.621   2.578   0.957
 1.403282760   0.716  -0.907  -1.905   1.623   2.621   0.998
 1.403355240   0.759  -0.862  -1.901   1.621   2.660   1.039
 1.403422830   0.805  -0.812  -1.894   1.617   2.699   1.082
 1.403485180   0.852  -0.759  -1.882   1.611   2.734   1.123
 1.403542880   0.962  -0.638  -1.819   1.600   2.781   1.181
 1.403595810   1.084  -0.504  -1.746   1.588   2.830   1.242
 1.403646590   1.212  -0.363  -1.668   1.575   2.880   1.305
 1.403693080   1.344  -0.218  -1.585   1.562   2.929   1.367
 1.403737550   1.480  -0.069  -1.500   1.549   2.980   1.431
 1.403778310   1.651   0.107  -1.392   1.544   3.043   1.499
 1.403821710   1.838   0.295  -1.276   1.543   3.114   1.571
 1.403821710   1.895   0.803   0.249   1.092   1.646   0.554
 1.404241800   1.873   0.775   0.218   1.098   1.655   0.557
 1.404666660   1.863   0.764   0.206   1.099   1.657   0.558
 1.405095820   1.861   0.763   0.206   1.098   1.655   0.557
 1.405533550   1.861   0.764   0.208   1.097   1.653   0.556
 1.405968670   1.861   0.765   0.211   1.096   1.650   0.554
 1.406413670   1.860   0.767   0.213   1.093   1.647   0.554
 1.406832220   1.860   0.768   0.215   1.092   1.645   0.553
 1.407272820   1.860   0.769   0.216   1.091   1.644   0.553
 1.407694700   1.859   0.769   0.218   1.090   1.641   0.551
 1.408146500   1.858   0.769   0.219   1.089   1.639   0.550
 1.408560630   1.856   0.769   0.219   1.087   1.637   0.550
 1.409019830   1.855   0.769   0.219   1.086   1.636   0.550
 1.409431100   1.853   0.768   0.219   1.085   1.634   0.549
 1.409828780   1.852   0.767   0.219   1.085   1.633   0.548
 1.409881350   1.851   0.767   0.219   1.084   1.632   0.548
 1.410300250   1.849   0.766   0.218   1.083   1.631   0.548
 1.410736440   1.847   0.765   0.217   1.082   1.630   0.548
 1.411174180   1.845   0.763   0.216   1.082   1.629   0.547
 1.411607620   1.842   0.761   0.214   1.081   1.628   0.547
 1.412045840   1.839   0.758   0.211   1.081   1.628   0.547
 1.412489770   1.836   0.755   0.208   1.081   1.628   0.547
 1.412912490   1.832   0.751   0.204   1.081   1.628   0.547
 1.412953020   1.832   0.751   0.204   1.081   1.628   0.547
 1.413368230   1.828   0.746   0.199   1.082   1.629   0.547
 1.413827060   1.823   0.741   0.193   1.082   1.630   0.548
 1.414260150   1.817   0.734   0.187   1.083   1.630   0.547
 1.414720180   1.811   0.726   0.178   1.085   1.633   0.548
 1.415177230   1.803   0.716   0.167   1.087   1.636   0.549
 1.415611270   1.795   0.706   0.156   1.089   1.639   0.550
 1.416043640   1.786   0.695   0.143   1.091   1.643   0.552
 1.416479110   1.776   0.682   0.129   1.094   1.647   0.553
 1.416912560   1.765   0.669   0.115   1.096   1.650   0.554
 1.417364120   1.745   0.643   0.086   1.102   1.659   0.557
 1.417810320   1.698   0.582   0.017   1.116   1.681   0.565
 1.418093440   1.645   0.513  -0.061   1.132   1.706   0.574
 1.418239360   1.589   0.440  -0.142   1.149   1.731   0.582
 1.418318030   1.531   0.365  -0.226   1.166   1.757   0.591
 1.418354870   1.481   0.301  -0.297   1.180   1.778   0.598
 1.418376800   1.423   0.225  -0.381   1.198   1.804   0.606
 1.418390150   1.363   0.147  -0.468   1.216   1.831   0.615
 1.418399100   1.306   0.073  -0.552   1.233   1.858   0.625
 1.418399930   1.300   0.065  -0.561   1.235   1.861   0.626
 1.418400050   1.299   0.064  -0.563   1.235   1.862   0.627
 1.418407320   1.239  -0.016  -0.653   1.255   1.892   0.637
 1.418414350   1.180  -0.094  -0.742   1.274   1.922   0.648
 1.418432590   1.128  -0.161  -0.818   1.289   1.946   0.657
 1.418470030   1.197  -0.070  -0.715   1.267   1.912   0.645
 1.418610220   1.228  -0.029  -0.668   1.257   1.896   0.639
 1.418953660   1.182  -0.090  -0.737   1.272   1.919   0.647
 1.419135210   1.121  -0.172  -0.831   1.293   1.952   0.659
 1.419278980   1.063  -0.250  -0.919   1.313   1.982   0.669
 1.419398900   1.005  -0.327  -1.007   1.332   2.012   0.680
 1.419501070   0.948  -0.403  -1.094   1.351   2.042   0.691
 1.419589880   0.901  -0.471  -1.174   1.372   2.075   0.703
 1.419666890   0.856  -0.537  -1.253   1.393   2.109   0.716
 1.419734600   0.812  -0.601  -1.330   1.413   2.142   0.729
 1.419796110   0.768  -0.666  -1.407   1.434   2.175   0.741
 1.419852260   0.726  -0.729  -1.483   1.455   2.209   0.754
 1.419904110   0.685  -0.791  -1.558   1.476   2.243   0.767
 1.419952630   0.645  -0.852  -1.633   1.497   2.278   0.781
 1.419998170   0.611  -0.904  -1.700   1.515   2.311   0.796
 1.420041200   0.583  -0.949  -1.760   1.532   2.343   0.811
 1.420080780   0.559  -0.988  -1.815   1.547   2.374   0.827
 1.420121070   0.536  -1.028  -1.871   1.564   2.407   0.843
 1.420161250   0.510  -1.071  -1.932   1.581   2.442   0.861
 1.420197730   0.481  -1.125  -2.010   1.606   2.491   0.885
 1.420223120   0.488  -1.138  -2.060   1.626   2.548   0.922
 1.420238850   0.537  -1.091  -2.055   1.628   2.592   0.964
 1.420252440   0.585  -1.042  -2.046   1.627   2.631   1.004
 1.420264720   0.634  -0.990  -2.033   1.624   2.667   1.043
 1.420276050   0.682  -0.937  -2.018   1.619   2.700   1.081
 1.420287130   0.729  -0.884  -2.001   1.613   2.730   1.117
 1.420298340   0.813  -0.791  -1.953   1.604   2.766   1.162
 1.420308590   0.899  -0.697  -1.899   1.596   2.798   1.202
 1.420315860   0.956  -0.634  -1.864   1.590   2.820   1.230
 1.420319560   0.983  -0.606  -1.847   1.589   2.830   1.241
 1.420320270   0.986  -0.602  -1.845   1.588   2.831   1.243
 1.420321350   0.996  -0.591  -1.839   1.587   2.835   1.248
 1.420322180   1.003  -0.583  -1.834   1.586   2.837   1.251
 1.420323130   1.011  -0.574  -1.829   1.585   2.840   1.255
 1.420324440   1.023  -0.562  -1.822   1.585   2.845   1.260
 1.420327310   1.044  -0.538  -1.809   1.582   2.853   1.271
 1.420327780   1.046  -0.536  -1.808   1.582   2.854   1.272
 1.420327900   1.045  -0.538  -1.808   1.583   2.853   1.270
 1.420327900   1.043  -0.539  -1.809   1.582   2.852   1.270
 1.420327900   1.042  -0.540  -1.810   1.582   2.852   1.270
 1.420327900   1.041  -0.542  -1.811   1.583   2.852   1.269
 1.420327900   1.039  -0.543  -1.812   1.582   2.851   1.269
 1.420327900   1.039  -0.544  -1.812   1.583   2.851   1.268
 1.420327900   1.038  -0.545  -1.813   1.583   2.851   1.268
 1.420327900   1.037  -0.547  -1.813   1.584   2.850   1.266
 1.420327900   1.037  -0.547  -1.813   1.584   2.850   1.266
 1.420327900   1.038  -0.545  -1.812   1.583   2.850   1.267
 1.420327900   1.039  -0.544  -1.812   1.583   2.851   1.268
 1.420327900   1.040  -0.543  -1.811   1.583   2.851   1.268
 1.420327900   1.041  -0.541  -1.810   1.582   2.851   1.269
 1.420327900   1.043  -0.540  -1.809   1.583   2.852   1.269
 1.420327900   1.044  -0.538  -1.809   1.582   2.853   1.271
 1.420327900   1.045  -0.537  -1.808   1.582   2.853   1.271
 1.420327900   1.047  -0.535  -1.807   1.582   2.854   1.272
 1.420327900   1.048  -0.534  -1.806   1.582   2.854   1.272
 1.420327900   1.050  -0.532  -1.805   1.582   2.855   1.273
 1.420327900   1.052  -0.530  -1.804   1.582   2.856   1.274
 1.420328020   1.051  -0.530  -1.804   1.581   2.855   1.274
 1.420328020   1.050  -0.532  -1.805   1.582   2.855   1.273
 1.420328140   1.049  -0.533  -1.805   1.582   2.854   1.272
 1.420328140   1.047  -0.535  -1.806   1.582   2.853   1.271
 1.420328260   1.047  -0.535  -1.807   1.582   2.854   1.272
 1.420328260   1.046  -0.537  -1.808   1.583   2.854   1.271
 1.420328380   1.045  -0.538  -1.808   1.583   2.853   1.270
 1.420328380   1.044  -0.539  -1.809   1.583   2.853   1.270
 1.420328500   1.044  -0.539  -1.809   1.583   2.853   1.270
 1.420328500   1.042  -0.540  -1.810   1.582   2.852   1.270
 1.420328500   1.042  -0.541  -1.810   1.583   2.852   1.269
 1.420328620   1.041  -0.541  -1.810   1.582   2.851   1.269
 1.420328620   1.042  -0.540  -1.810   1.582   2.852   1.270
 1.420328620   1.044  -0.539  -1.809   1.583   2.853   1.270
 1.420328620   1.045  -0.538  -1.808   1.583   2.853   1.270
 1.420328620   1.046  -0.536  -1.807   1.582   2.853   1.271
 1.420328620   1.047  -0.535  -1.807   1.582   2.854   1.272
 1.420328740   1.049  -0.533  -1.806   1.582   2.855   1.273
 1.420328740   1.050  -0.531  -1.805   1.581   2.855   1.274
 1.420328740   1.050  -0.531  -1.805   1.581   2.855   1.274
 1.420328860   1.049  -0.532  -1.805   1.581   2.854   1.273
 1.420328970   1.049  -0.533  -1.805   1.582   2.854   1.272
 1.420329090   1.048  -0.534  -1.806   1.582   2.854   1.272
 1.420330290   1.057  -0.524  -1.800   1.581   2.857   1.276
 1.420331000   1.064  -0.517  -1.796   1.581   2.860   1.279
 1.420331720   1.071  -0.509  -1.792   1.580   2.863   1.283
 1.420332670   1.079  -0.500  -1.786   1.579   2.865   1.286
 1.420333740   1.089  -0.489  -1.780   1.578   2.869   1.291
 1.420335530   1.101  -0.476  -1.772   1.577   2.873   1.296
 1.420337560   1.118  -0.458  -1.762   1.576   2.880   1.304
 1.420337680   1.121  -0.454  -1.760   1.575   2.881   1.306
 1.420337680   1.121  -0.454  -1.760   1.575   2.881   1.306
 1.420337680   1.120  -0.456  -1.760   1.576   2.880   1.304
 1.420337680   1.118  -0.457  -1.761   1.575   2.879   1.304
 1.420337800   1.120  -0.455  -1.760   1.575   2.880   1.305
 1.420337800   1.118  -0.457  -1.761   1.575   2.879   1.304
 1.420337800   1.117  -0.458  -1.762   1.575   2.879   1.304
 1.420337800   1.116  -0.459  -1.762   1.575   2.878   1.303
 1.420337800   1.116  -0.460  -1.763   1.576   2.879   1.303
 1.420337800   1.117  -0.459  -1.762   1.576   2.879   1.303
 1.420337800   1.118  -0.458  -1.761   1.576   2.879   1.303
 1.420337800   1.119  -0.456  -1.761   1.575   2.880   1.305
 1.420337800   1.120  -0.455  -1.760   1.575   2.880   1.305
 1.420337800   1.123  -0.452  -1.758   1.575   2.881   1.306
 1.420337800   1.124  -0.451  -1.757   1.575   2.881   1.306
 1.420337800   1.126  -0.449  -1.757   1.575   2.883   1.308
 1.420337800   1.127  -0.448  -1.756   1.575   2.883   1.308
 1.420337800   1.128  -0.446  -1.755   1.574   2.883   1.309
 1.420337800   1.130  -0.445  -1.754   1.575   2.884   1.309
 1.420337800   1.133  -0.442  -1.752   1.575   2.885   1.310
 1.420337920   1.135  -0.439  -1.751   1.574   2.886   1.312
 1.420337920   1.133  -0.441  -1.752   1.574   2.885   1.311
 1.420337920   1.132  -0.442  -1.752   1.574   2.884   1.310
 1.420338030   1.134  -0.440  -1.751   1.574   2.885   1.311
 1.420338030   1.133  -0.441  -1.752   1.574   2.885   1.311
 1.420338150   1.135  -0.439  -1.750   1.574   2.885   1.311
 1.420338150   1.135  -0.439  -1.750   1.574   2.885   1.311
 1.420338510   1.145  -0.428  -1.744   1.573   2.889   1.316
 1.420339110   1.168  -0.403  -1.729   1.571   2.897   1.326
 1.420339700   1.186  -0.383  -1.717   1.569   2.903   1.334
 1.420340420   1.210  -0.357  -1.701   1.567   2.911   1.344
 1.420341130   1.260  -0.302  -1.669   1.562   2.929   1.367
 1.420341970   1.358  -0.195  -1.605   1.553   2.963   1.410
 1.420343040   1.483  -0.062  -1.523   1.545   3.006   1.461
 1.420344350   1.643   0.099  -1.421   1.544   3.064   1.520
 1.420346140   1.764   0.221  -1.343   1.543   3.107   1.564
 1.420349000   1.758   0.215  -1.347   1.543   3.105   1.562
 1.420349120   1.720   0.177  -1.372   1.543   3.092   1.549
