 1.058947090   1.107  -0.373  -1.145   1.480   2.252   0.772
 1.058962350   1.067  -0.436  -1.222   1.503   2.289   0.786
 1.058976530   1.040  -0.480  -1.282   1.520   2.322   0.802
 1.058989880   1.014  -0.523  -1.342   1.537   2.356   0.819
 1.059002520   0.990  -0.565  -1.402   1.555   2.392   0.837
 1.059014440   0.966  -0.606  -1.461   1.572   2.427   0.855
 1.059026000   0.945  -0.647  -1.520   1.592   2.465   0.873
 1.059036490   0.925  -0.685  -1.577   1.610   2.502   0.892
 1.059046510   0.940  -0.683  -1.605   1.623   2.545   0.922
 1.059054370   0.988  -0.637  -1.598   1.625   2.586   0.961
 1.059059620   1.038  -0.587  -1.587   1.625   2.625   1.000
 1.059063670   1.088  -0.535  -1.573   1.623   2.661   1.038
 1.059067250   1.141  -0.477  -1.556   1.618   2.697   1.079
 1.059070710   1.197  -0.415  -1.535   1.612   2.732   1.120
 1.059073690   1.303  -0.299  -1.471   1.602   2.774   1.172
 1.059076670   1.432  -0.157  -1.389   1.589   2.821   1.232
 1.059079890   1.575  -0.002  -1.298   1.577   2.873   1.296
 1.059083100   1.712   0.148  -1.209   1.564   2.921   1.357
 1.059086800   1.860   0.310  -1.113   1.550   2.973   1.423
 1.059090610   2.021   0.476  -1.010   1.545   3.031   1.486
 1.059091330   2.074   0.530  -0.975   1.544   3.049   1.505
 1.059091930   2.098   0.554  -0.960   1.544   3.058   1.514
 1.059092040   2.125   0.581  -0.943   1.544   3.068   1.524
 1.059092160   2.155   0.612  -0.923   1.543   3.078   1.535
 1.059092520   2.191   0.647  -0.900   1.544   3.091   1.547
 1.059092760   2.192   0.648  -0.899   1.544   3.091   1.547
 1.059093360   1.978   0.434  -1.034   1.544   3.012   1.468
 1.059094070   2.513   0.972  -0.690   1.541   3.203   1.662
 1.059095140   2.991   1.440  -0.417   1.551   3.408   1.857
 1.059096220   3.016   1.462  -0.411   1.554   3.427   1.873
