 1.221014860   4.098   3.340   2.930   0.758   1.168   0.410
 1.223212120   4.213   3.409   2.978   0.804   1.235   0.431
 1.225327250   4.317   3.468   3.017   0.849   1.300   0.451
 1.228177790   4.368   3.473   2.999   0.895   1.369   0.474
 1.230215550   4.348   3.429   2.943   0.919   1.405   0.486
 1.230538370   4.338   3.416   2.929   0.922   1.409   0.487
 1.232757210   4.255   3.318   2.823   0.937   1.432   0.495
 1.234961150   4.152   3.204   2.703   0.948   1.449   0.501
 1.236905930   4.046   3.089   2.584   0.957   1.462   0.505
 1.238773350   3.933   2.967   2.458   0.966   1.475   0.509
 1.240111470   3.844   2.872   2.360   0.972   1.484   0.512
 1.241640330   3.735   2.755   2.239   0.980   1.496   0.516
 1.242767930   3.649   2.662   2.143   0.987   1.506   0.519
 1.244106770   3.538   2.541   2.018   0.997   1.520   0.523
 1.245273230   3.433   2.427   1.900   1.006   1.533   0.527
 1.246361490   3.326   2.309   1.778   1.017   1.548   0.531
 1.247283100   3.227   2.200   1.664   1.027   1.563   0.536
 1.248153450   3.125   2.087   1.546   1.038   1.579   0.541
 1.248927350   3.027   1.976   1.431   1.051   1.596   0.545
 1.249631290   2.930   1.866   1.316   1.064   1.614   0.550
 1.250000000   2.877   1.807   1.253   1.070   1.624   0.554
 1.250596640   2.793   1.712   1.153   1.081   1.640   0.559
 1.251237150   2.697   1.603   1.036   1.094   1.661   0.567
 1.251801610   2.605   1.498   0.925   1.107   1.680   0.573
 1.252333050   2.515   1.395   0.815   1.120   1.700   0.580
 1.252860070   2.427   1.293   0.707   1.134   1.720   0.586
 1.253511670   2.352   1.208   0.616   1.144   1.736   0.592
 1.253764870   2.381   1.243   0.655   1.138   1.726   0.588
 1.254083040   2.443   1.316   0.734   1.127   1.709   0.582
 1.254183410   2.467   1.345   0.765   1.122   1.702   0.580
 1.254466410   2.406   1.274   0.689   1.132   1.717   0.585
 1.254865050   2.322   1.176   0.585   1.146   1.737   0.591
 1.255248670   2.238   1.078   0.480   1.160   1.758   0.598
 1.255604980   2.156   0.981   0.375   1.175   1.781   0.606
 1.255926370   2.077   0.887   0.274   1.190   1.803   0.613
 1.256226180   1.999   0.794   0.174   1.205   1.825   0.620
 1.256495830   1.927   0.707   0.078   1.220   1.849   0.629
 1.256750460   1.854   0.619  -0.019   1.235   1.873   0.638
 1.256986500   1.782   0.531  -0.115   1.251   1.897   0.646
 1.257199530   1.712   0.444  -0.210   1.268   1.922   0.654
 1.257395150   1.642   0.359  -0.304   1.283   1.946   0.663
 1.257571340   1.576   0.276  -0.396   1.300   1.972   0.672
 1.257739900   1.508   0.190  -0.491   1.318   1.999   0.681
 1.257889750   1.443   0.109  -0.582   1.334   2.025   0.691
 1.258030060   1.385   0.032  -0.669   1.353   2.054   0.701
 1.258159760   1.330  -0.041  -0.754   1.371   2.084   0.713
 1.258277180   1.277  -0.113  -0.837   1.390   2.114   0.724
 1.258388880   1.222  -0.186  -0.922   1.408   2.144   0.736
 1.258488890   1.171  -0.256  -1.004   1.427   2.175   0.748
 1.258582710   1.120  -0.327  -1.086   1.447   2.206   0.759
 1.258670450   1.070  -0.397  -1.169   1.467   2.239   0.772
 1.258748650   1.024  -0.464  -1.247   1.488   2.271   0.783
 1.258823160   0.983  -0.521  -1.318   1.504   2.301   0.797
 1.258891340   0.950  -0.570  -1.382   1.520   2.332   0.812
 1.258953210   0.919  -0.617  -1.444   1.536   2.363   0.827
 1.259012820   0.885  -0.667  -1.509   1.552   2.394   0.842
 1.259066580   0.857  -0.711  -1.570   1.568   2.427   0.859
 1.259116650   0.829  -0.756  -1.630   1.585   2.459   0.874
 1.259164090   0.801  -0.800  -1.690   1.601   2.491   0.890
 1.259207250   0.794  -0.820  -1.732   1.614   2.526   0.912
 1.259257440   0.835  -0.784  -1.736   1.619   2.571   0.952
 1.259303330   0.878  -0.743  -1.736   1.621   2.614   0.993
 1.259346130   0.922  -0.698  -1.733   1.620   2.655   1.035
 1.259385110   0.966  -0.651  -1.726   1.617   2.692   1.075
 1.259421230   1.011  -0.600  -1.716   1.611   2.727   1.116
 1.259454970   1.109  -0.492  -1.663   1.601   2.772   1.171
 1.259485240   1.228  -0.362  -1.592   1.590   2.820   1.230
 1.259514090   1.350  -0.227  -1.518   1.577   2.868   1.291
 1.259540560   1.478  -0.088  -1.439   1.566   2.917   1.351
 1.259565830   1.609   0.057  -1.356   1.552   2.965   1.413
 1.259588840   1.763   0.218  -1.259   1.545   3.022   1.477
 1.259611010   1.943   0.400  -1.147   1.543   3.090   1.547
 1.259631280   2.123   0.581  -1.033   1.542   3.156   1.614
 1.259650710   2.300   0.759  -0.921   1.541   3.221   1.680
 1.259656070   2.344   0.803  -0.893   1.541   3.237   1.696
 1.259656070   1.964   0.854   0.291   1.110   1.673   0.563
 1.259895800   1.945   0.831   0.265   1.114   1.680   0.566
 1.260137680   1.937   0.821   0.254   1.116   1.683   0.567
 1.260382060   1.935   0.820   0.254   1.115   1.681   0.566
 1.260632040   1.935   0.821   0.257   1.114   1.678   0.564
 1.260877610   1.935   0.823   0.260   1.112   1.675   0.563
 1.261130090   1.935   0.826   0.263   1.109   1.672   0.563
 1.261382100   1.936   0.828   0.266   1.108   1.670   0.562
 1.261626120   1.936   0.830   0.269   1.106   1.667   0.561
 1.261865500   1.936   0.831   0.272   1.105   1.664   0.559
 1.262122870   1.936   0.832   0.274   1.104   1.662   0.558
 1.262390730   1.935   0.833   0.275   1.102   1.660   0.558
 1.262647750   1.934   0.833   0.276   1.101   1.658   0.557
 1.262899520   1.933   0.833   0.277   1.100   1.656   0.556
 1.263069030   1.932   0.833   0.277   1.099   1.655   0.556
 1.263157610   1.932   0.833   0.277   1.099   1.655   0.556
 1.263402340   1.930   0.832   0.277   1.098   1.653   0.555
 1.263647790   1.929   0.831   0.276   1.098   1.653   0.555
 1.263886930   1.927   0.830   0.275   1.097   1.652   0.555
 1.264140370   1.925   0.828   0.274   1.097   1.651   0.554
 1.264398690   1.922   0.826   0.272   1.096   1.650   0.554
 1.264647600   1.919   0.823   0.269   1.096   1.650   0.554
 1.264849310   1.917   0.820   0.266   1.097   1.651   0.554
 1.264897470   1.916   0.820   0.265   1.096   1.651   0.555
 1.265139940   1.912   0.816   0.261   1.096   1.651   0.555
 1.265380380   1.908   0.811   0.256   1.097   1.652   0.555
 1.265624520   1.903   0.805   0.249   1.098   1.654   0.556
 1.265861030   1.897   0.797   0.241   1.100   1.656   0.556
 1.266098500   1.890   0.789   0.232   1.101   1.658   0.557
 1.266336200   1.883   0.779   0.221   1.104   1.662   0.558
 1.266570930   1.874   0.768   0.209   1.106   1.665   0.559
 1.266806720   1.863   0.755   0.194   1.108   1.669   0.561
 1.267066000   1.855   0.745   0.183   1.110   1.672   0.562
 1.267315980   1.838   0.723   0.158   1.115   1.680   0.565
 1.267561440   1.797   0.669   0.098   1.128   1.699   0.571
 1.267754320   1.738   0.592   0.011   1.146   1.727   0.581
 1.267848250   1.681   0.517  -0.073   1.164   1.754   0.590
 1.267900710   1.617   0.434  -0.166   1.183   1.783   0.600
 1.267925980   1.554   0.351  -0.257   1.203   1.811   0.608
 1.267938020   1.497   0.276  -0.342   1.221   1.839   0.618
 1.267945290   1.443   0.205  -0.423   1.238   1.866   0.628
 1.267949940   1.392   0.137  -0.501   1.255   1.893   0.638
 1.267950420   1.385   0.127  -0.512   1.258   1.897   0.639
 1.267950530   1.384   0.126  -0.513   1.258   1.897   0.639
 1.267953870   1.336   0.062  -0.586   1.274   1.922   0.648
 1.267957570   1.280  -0.012  -0.671   1.292   1.951   0.659
 1.267961500   1.230  -0.079  -0.746   1.309   1.976   0.667
 1.267971870   1.216  -0.097  -0.767   1.313   1.983   0.670
 1.267981530   1.268  -0.027  -0.687   1.295   1.955   0.660
 1.268016700   1.319   0.041  -0.610   1.278   1.929   0.651
 1.268215540   1.291   0.003  -0.653   1.288   1.944   0.656
 1.268314240   1.239  -0.067  -0.734   1.306   1.973   0.667
 1.268405680   1.182  -0.144  -0.821   1.326   2.003   0.677
 1.268481370   1.126  -0.220  -0.908   1.346   2.034   0.688
 1.268546100   1.077  -0.289  -0.989   1.366   2.066   0.700
 1.268602730   1.031  -0.356  -1.069   1.387   2.100   0.713
 1.268652080   0.986  -0.422  -1.149   1.408   2.135   0.727
 1.268695470   0.941  -0.488  -1.228   1.429   2.169   0.740
 1.268734460   0.897  -0.554  -1.307   1.451   2.204   0.753
 1.268769740   0.855  -0.618  -1.386   1.473   2.241   0.768
 1.268802400   0.813  -0.683  -1.464   1.496   2.277   0.781
 1.268833160   0.778  -0.737  -1.533   1.515   2.311   0.796
 1.268861770   0.751  -0.781  -1.594   1.532   2.345   0.813
 1.268889190   0.724  -0.826  -1.657   1.550   2.381   0.831
 1.268914220   0.700  -0.868  -1.716   1.568   2.416   0.848
 1.268939610   0.676  -0.910  -1.776   1.586   2.452   0.866
 1.268964050   0.653  -0.953  -1.839   1.606   2.492   0.886
 1.268984560   0.654  -0.970  -1.886   1.624   2.540   0.916
 1.268997910   0.708  -0.918  -1.879   1.626   2.587   0.961
 1.269007440   0.761  -0.865  -1.868   1.626   2.629   1.003
 1.269016030   0.815  -0.809  -1.854   1.624   2.669   1.045
 1.269023900   0.870  -0.748  -1.836   1.618   2.706   1.088
 1.269031050   0.928  -0.682  -1.813   1.610   2.741   1.131
 1.269037840   1.051  -0.547  -1.737   1.598   2.788   1.190
 1.269045000   1.172  -0.415  -1.661   1.587   2.833   1.246
 1.269052740   1.295  -0.281  -1.583   1.576   2.878   1.302
 1.269061680   1.421  -0.143  -1.502   1.564   2.923   1.359
 1.269068120   1.535  -0.018  -1.427   1.553   2.962   1.409
 1.269068360   1.492  -0.065  -1.456   1.557   2.948   1.391
 1.269068360   1.578   0.029  -1.399   1.549   2.977   1.428
 1.269068360   1.601   0.054  -1.383   1.547   2.984   1.437
 1.269068360   1.586   0.038  -1.393   1.548   2.979   1.431
 1.269068360   1.564   0.014  -1.408   1.550   2.972   1.422
 1.269068360   1.542  -0.010  -1.423   1.552   2.965   1.413
 1.269068360   1.522  -0.032  -1.436   1.554   2.958   1.404
 1.269068360   1.504  -0.052  -1.448   1.556   2.952   1.396
 1.269068360   1.484  -0.074  -1.461   1.558   2.945   1.387
 1.269068480   1.462  -0.098  -1.475   1.560   2.937   1.377
 1.269068600   1.432  -0.131  -1.494   1.563   2.926   1.363
 1.269068840   1.431  -0.132  -1.495   1.563   2.926   1.363
 1.269069080   1.402  -0.164  -1.514   1.566   2.916   1.350
 1.269069430   1.368  -0.201  -1.536   1.569   2.904   1.335
 1.269069790   1.316  -0.258  -1.570   1.574   2.886   1.312
 1.269070270   1.309  -0.265  -1.575   1.574   2.884   1.310
 1.269070980   1.548  -0.003  -1.419   1.551   2.967   1.416
 1.269071820   1.867   0.323  -1.213   1.544   3.080   1.536
 1.269072890   2.157   0.616  -1.025   1.541   3.182   1.641
 1.269074560   2.438   0.899  -0.842   1.539   3.280   1.741
 1.269076700   2.450   0.910  -0.835   1.540   3.285   1.745
 1.269076700   2.439   0.899  -0.842   1.540   3.281   1.741
