 1.148664360   2.102   1.052   0.508   1.050   1.594   0.544
 1.148957130   2.021   0.957   0.407   1.064   1.614   0.550
 1.149264930   1.944   0.869   0.312   1.075   1.632   0.557
 1.149545310   1.894   0.811   0.250   1.083   1.644   0.561
 1.149746540   1.933   0.858   0.301   1.075   1.632   0.557
 1.149910450   2.000   0.938   0.389   1.062   1.611   0.549
 1.149964330   2.024   0.967   0.420   1.057   1.604   0.547
 1.149999980   2.012   0.953   0.405   1.059   1.607   0.548
 1.150052430   1.994   0.932   0.382   1.062   1.612   0.550
 1.150287630   1.912   0.836   0.280   1.076   1.632   0.556
 1.150509120   1.834   0.745   0.181   1.089   1.653   0.564
 1.150726560   1.752   0.648   0.078   1.104   1.674   0.570
 1.150918960   1.676   0.558  -0.019   1.118   1.695   0.577
 1.151101350   1.598   0.465  -0.119   1.133   1.717   0.584
 1.151270030   1.522   0.374  -0.216   1.148   1.738   0.590
 1.151427630   1.446   0.283  -0.314   1.163   1.760   0.597
 1.151571040   1.375   0.197  -0.409   1.178   1.784   0.606
 1.151703000   1.307   0.113  -0.501   1.194   1.808   0.614
 1.151825790   1.239   0.028  -0.595   1.211   1.834   0.623
 1.151936170   1.176  -0.052  -0.683   1.228   1.859   0.631
 1.152040240   1.109  -0.134  -0.775   1.243   1.884   0.641
 1.152135130   1.047  -0.214  -0.863   1.261   1.910   0.649
 1.152224540   0.982  -0.296  -0.954   1.278   1.936   0.658
 1.152307030   0.919  -0.376  -1.043   1.295   1.962   0.667
 1.152382730   0.859  -0.454  -1.130   1.313   1.989   0.676
 1.152453900   0.804  -0.528  -1.215   1.332   2.019   0.687
 1.152517080   0.755  -0.596  -1.295   1.351   2.050   0.699
 1.152576570   0.707  -0.665  -1.375   1.372   2.082   0.710
 1.152633070   0.655  -0.737  -1.459   1.392   2.114   0.722
 1.152683620   0.610  -0.802  -1.537   1.412   2.147   0.735
 1.152732490   0.560  -0.873  -1.619   1.433   2.179   0.746
 1.152776480   0.516  -0.938  -1.697   1.454   2.213   0.759
 1.152818080   0.470  -1.004  -1.775   1.474   2.245   0.771
 1.152857540   0.433  -1.060  -1.846   1.493   2.279   0.786
 1.152901530   0.399  -1.119  -1.924   1.518   2.323   0.805
 1.152934310   0.372  -1.165  -1.987   1.537   2.359   0.822
 1.152965780   0.342  -1.215  -2.052   1.557   2.394   0.837
 1.153001550   0.309  -1.272  -2.130   1.581   2.439   0.858
 1.153033610   0.283  -1.323  -2.202   1.606   2.485   0.879
 1.153063300   0.273  -1.355  -2.259   1.628   2.532   0.904
 1.153091430   0.314  -1.317  -2.260   1.631   2.574   0.943
 1.153117540   0.356  -1.277  -2.259   1.633   2.615   0.982
 1.153141380   0.402  -1.230  -2.252   1.632   2.654   1.022
 1.153163190   0.450  -1.177  -2.239   1.627   2.689   1.062
 1.153183460   0.500  -1.121  -2.223   1.621   2.723   1.102
 1.153202770   0.572  -1.039  -2.188   1.611   2.760   1.149
 1.153220530   0.692  -0.907  -2.114   1.599   2.806   1.207
 1.153237220   0.812  -0.774  -2.039   1.586   2.851   1.265
 1.153252840   0.936  -0.638  -1.960   1.574   2.896   1.322
 1.153260830   0.985  -0.583  -1.930   1.568   2.915   1.347
 1.153260830   1.694   0.702   0.190   0.992   1.504   0.512
 1.153434990   1.675   0.677   0.163   0.998   1.512   0.514
 1.153603320   1.666   0.667   0.152   0.999   1.514   0.515
 1.153774020   1.662   0.664   0.149   0.998   1.513   0.515
 1.153946040   1.660   0.664   0.150   0.996   1.510   0.514
 1.154119010   1.659   0.665   0.152   0.994   1.507   0.513
 1.154293660   1.658   0.666   0.154   0.992   1.504   0.512
 1.154465680   1.657   0.667   0.156   0.990   1.501   0.511
 1.154640080   1.656   0.668   0.158   0.988   1.498   0.510
 1.154820560   1.655   0.669   0.160   0.986   1.495   0.509
 1.154984590   1.654   0.669   0.161   0.985   1.493   0.508
 1.155147550   1.652   0.669   0.161   0.983   1.491   0.508
 1.155331020   1.650   0.669   0.162   0.981   1.488   0.507
 1.155507680   1.649   0.668   0.161   0.981   1.488   0.507
 1.155658960   1.647   0.668   0.161   0.979   1.486   0.507
 1.155679110   1.647   0.667   0.161   0.980   1.486   0.506
 1.155848860   1.645   0.666   0.161   0.979   1.484   0.505
 1.156027790   1.642   0.665   0.160   0.977   1.482   0.505
 1.156202550   1.640   0.663   0.158   0.977   1.482   0.505
 1.156375410   1.637   0.661   0.156   0.976   1.481   0.505
 1.156538490   1.634   0.658   0.154   0.976   1.480   0.504
 1.156715150   1.631   0.655   0.150   0.976   1.481   0.505
 1.156885030   1.627   0.651   0.147   0.976   1.480   0.504
 1.156911490   1.627   0.651   0.146   0.976   1.481   0.505
 1.157052160   1.623   0.647   0.142   0.976   1.481   0.505
 1.157223460   1.619   0.641   0.136   0.978   1.483   0.505
 1.157395480   1.614   0.635   0.130   0.979   1.484   0.505
 1.157562970   1.608   0.628   0.122   0.980   1.486   0.506
 1.157732610   1.601   0.619   0.112   0.982   1.489   0.507
 1.157901410   1.594   0.609   0.101   0.985   1.493   0.508
 1.158068660   1.585   0.598   0.089   0.987   1.496   0.509
 1.158235790   1.575   0.585   0.075   0.990   1.500   0.510
 1.158410670   1.565   0.572   0.060   0.993   1.505   0.512
 1.158589960   1.544   0.542   0.027   1.002   1.517   0.515
 1.158756260   1.515   0.503  -0.016   1.012   1.531   0.519
 1.158891560   1.457   0.424  -0.104   1.033   1.561   0.528
 1.158955450   1.400   0.346  -0.191   1.054   1.591   0.537
 1.158987400   1.344   0.272  -0.274   1.072   1.618   0.546
 1.159003020   1.286   0.197  -0.359   1.089   1.645   0.556
 1.159010890   1.229   0.121  -0.443   1.108   1.672   0.564
 1.159015540   1.169   0.043  -0.530   1.126   1.699   0.573
 1.159017920   1.127  -0.013  -0.592   1.140   1.719   0.579
 1.159017920   1.126  -0.014  -0.593   1.140   1.719   0.579
 1.159018750   1.109  -0.036  -0.618   1.145   1.727   0.582
 1.159021500   1.047  -0.118  -0.710   1.165   1.757   0.592
 1.159024120   0.987  -0.197  -0.796   1.184   1.783   0.599
 1.159026620   0.936  -0.266  -0.875   1.202   1.811   0.609
 1.159029480   0.890  -0.327  -0.946   1.217   1.836   0.619
 1.159035680   0.894  -0.322  -0.939   1.216   1.833   0.617
 1.159040090   0.942  -0.256  -0.864   1.198   1.806   0.608
 1.159050580   0.994  -0.187  -0.785   1.181   1.779   0.598
 1.159086470   1.046  -0.118  -0.709   1.164   1.755   0.591
 1.159181590   0.998  -0.183  -0.781   1.181   1.779   0.598
 1.159250140   0.942  -0.260  -0.869   1.202   1.811   0.609
 1.159311060   0.884  -0.336  -0.957   1.220   1.841   0.621
 1.159363270   0.827  -0.414  -1.045   1.241   1.872   0.631
 1.159407850   0.771  -0.490  -1.131   1.261   1.902   0.641
 1.159446600   0.714  -0.566  -1.219   1.280   1.933   0.653
 1.159480090   0.658  -0.643  -1.305   1.301   1.963   0.662
 1.159509540   0.604  -0.718  -1.391   1.322   1.995   0.673
 1.159536360   0.560  -0.785  -1.472   1.345   2.032   0.687
 1.159560800   0.517  -0.851  -1.552   1.368   2.069   0.701
 1.159583450   0.473  -0.917  -1.631   1.390   2.104   0.714
 1.159604430   0.430  -0.983  -1.712   1.413   2.142   0.729
 1.159624340   0.388  -1.048  -1.790   1.436   2.178   0.742
 1.159643410   0.346  -1.113  -1.869   1.459   2.215   0.756
 1.159660820   0.306  -1.177  -1.948   1.483   2.254   0.771
 1.159678220   0.280  -1.225  -2.013   1.505   2.293   0.788
 1.159695150   0.255  -1.273  -2.079   1.528   2.334   0.806
 1.159709690   0.231  -1.321  -2.147   1.552   2.378   0.826
 1.159719590   0.208  -1.368  -2.215   1.576   2.423   0.847
 1.159726740   0.189  -1.411  -2.278   1.600   2.467   0.867
 1.159733180   0.170  -1.453  -2.341   1.623   2.511   0.888
 1.159739020   0.188  -1.448  -2.366   1.636   2.554   0.918
 1.159744140   0.237  -1.400  -2.354   1.637   2.591   0.954
 1.159748910   0.290  -1.347  -2.339   1.637   2.629   0.992
 1.159754510   0.346  -1.287  -2.320   1.633   2.666   1.033
 1.159761070   0.413  -1.213  -2.295   1.626   2.708   1.082
 1.159764530   0.562  -1.047  -2.210   1.609   2.772   1.163
 1.159764890   0.378  -1.253  -2.302   1.631   2.680   1.049
 1.159765240   0.358  -1.275  -2.310   1.633   2.668   1.035
 1.159765480   0.411  -1.217  -2.289   1.628   2.700   1.072
 1.159765720   0.460  -1.161  -2.269   1.621   2.729   1.108
 1.159765960   0.529  -1.083  -2.231   1.612   2.760   1.148
 1.159766320   0.638  -0.963  -2.161   1.601   2.799   1.198
 1.159766790   0.746  -0.844  -2.091   1.590   2.837   1.247
 1.159767270   0.865  -0.714  -2.013   1.579   2.878   1.299
 1.159767990   0.987  -0.580  -1.933   1.567   2.920   1.353
 1.159768940   1.113  -0.441  -1.849   1.554   2.962   1.408
 1.159770490   1.234  -0.311  -1.769   1.545   3.003   1.458
 1.159771200   1.149  -0.401  -1.825   1.550   2.974   1.424
