 1.399618860   1.484   1.319   1.215   0.165   0.269   0.104
 1.399999980   1.497   1.309   1.189   0.188   0.308   0.120
 1.400218010   1.504   1.304   1.174   0.200   0.330   0.130
 1.400691270   1.530   1.301   1.148   0.229   0.382   0.153
 1.401110650   1.561   1.303   1.128   0.258   0.433   0.175
 1.401475550   1.598   1.311   1.112   0.287   0.486   0.199
 1.401797290   1.640   1.321   1.101   0.319   0.539   0.220
 1.402110580   1.686   1.336   1.093   0.350   0.593   0.243
 1.402443290   1.737   1.355   1.091   0.382   0.646   0.264
 1.402830240   1.800   1.382   1.098   0.418   0.702   0.284
 1.403264050   1.880   1.425   1.120   0.455   0.760   0.305
 1.403745890   1.990   1.495   1.169   0.495   0.821   0.326
 1.404242630   2.120   1.585   1.240   0.535   0.880   0.345
 1.404861570   2.226   1.649   1.285   0.577   0.941   0.364
 1.405355330   2.233   1.630   1.255   0.603   0.978   0.375
 1.405602100   2.215   1.603   1.224   0.612   0.991   0.379
 1.406340960   2.127   1.495   1.108   0.632   1.019   0.387
 1.406954770   2.038   1.394   1.001   0.644   1.037   0.393
 1.407566790   1.944   1.290   0.894   0.654   1.050   0.396
 1.408170820   1.852   1.189   0.789   0.663   1.063   0.400
 1.408831720   1.751   1.080   0.676   0.671   1.075   0.404
 1.409576180   1.641   0.960   0.552   0.681   1.089   0.408
 1.410279510   1.541   0.851   0.440   0.690   1.101   0.411
 1.411078930   1.430   0.729   0.313   0.701   1.117   0.416
 1.411715390   1.340   0.630   0.210   0.710   1.130   0.420
 1.412349940   1.251   0.532   0.108   0.719   1.143   0.424
 1.412943010   1.164   0.436   0.008   0.728   1.156   0.428
 1.413494830   1.080   0.342  -0.090   0.738   1.170   0.432
 1.414035680   0.996   0.247  -0.188   0.749   1.184   0.435
 1.414603710   0.912   0.152  -0.287   0.760   1.199   0.439
 1.415313240   0.804   0.030  -0.415   0.774   1.219   0.445
 1.415845870   0.717  -0.069  -0.519   0.786   1.236   0.450
 1.416325210   0.635  -0.163  -0.618   0.798   1.253   0.455
 1.416769620   0.559  -0.251  -0.710   0.810   1.269   0.459
 1.417249560   0.484  -0.337  -0.801   0.821   1.285   0.464
 1.417833570   0.407  -0.426  -0.894   0.833   1.301   0.468
 1.418045520   0.392  -0.443  -0.912   0.835   1.304   0.469
 1.418486480   0.475  -0.345  -0.808   0.820   1.283   0.463
 1.418668510   0.553  -0.253  -0.711   0.806   1.264   0.458
 1.418764710   0.589  -0.212  -0.667   0.801   1.256   0.455
 1.418952470   0.542  -0.265  -0.723   0.807   1.265   0.458
 1.419409630   0.444  -0.379  -0.844   0.823   1.288   0.465
 1.419849990   0.348  -0.490  -0.961   0.838   1.309   0.471
 1.420276280   0.253  -0.603  -1.080   0.856   1.333   0.477
 1.420668010   0.160  -0.712  -1.196   0.872   1.356   0.484
 1.420965790   0.088  -0.800  -1.289   0.888   1.377   0.489
 1.421246770   0.016  -0.887  -1.383   0.903   1.399   0.496
 1.421566720  -0.070  -0.993  -1.496   0.923   1.426   0.503
 1.421867970  -0.156  -1.099  -1.610   0.943   1.454   0.511
 1.422146200  -0.241  -1.205  -1.723   0.964   1.482   0.518
 1.422401430  -0.323  -1.307  -1.834   0.984   1.511   0.527
 1.422637340  -0.402  -1.406  -1.941   1.004   1.539   0.535
 1.422857050  -0.481  -1.504  -2.048   1.023   1.567   0.544
 1.423055530  -0.554  -1.599  -2.151   1.045   1.597   0.552
 1.423242690  -0.627  -1.695  -2.257   1.068   1.630   0.562
 1.423414110  -0.698  -1.789  -2.360   1.091   1.662   0.571
 1.423570870  -0.765  -1.880  -2.461   1.115   1.696   0.581
 1.423719050  -0.832  -1.972  -2.563   1.140   1.731   0.591
 1.423854590  -0.895  -2.059  -2.661   1.164   1.766   0.602
 1.423979880  -0.954  -2.142  -2.755   1.188   1.801   0.613
 1.424097180  -1.013  -2.225  -2.849   1.212   1.836   0.624
 1.424208050  -1.073  -2.308  -2.944   1.235   1.871   0.636
 1.424308540  -1.124  -2.386  -3.034   1.262   1.910   0.648
 1.424403190  -1.175  -2.464  -3.124   1.289   1.949   0.660
 1.424493790  -1.225  -2.542  -3.215   1.317   1.990   0.673
 1.424589280  -1.275  -2.622  -3.309   1.347   2.034   0.687
 1.424589280   0.772   0.132  -0.260   0.640   1.032   0.392
 1.425186870   0.768   0.121  -0.274   0.647   1.042   0.395
 1.425758720   0.760   0.110  -0.285   0.650   1.045   0.395
 1.426332950   0.751   0.100  -0.296   0.651   1.047   0.396
 1.426913620   0.739   0.089  -0.307   0.650   1.046   0.396
 1.427498340   0.726   0.078  -0.317   0.648   1.043   0.395
 1.428098200   0.713   0.067  -0.327   0.646   1.040   0.394
 1.428711410   0.700   0.055  -0.338   0.645   1.038   0.393
 1.429308180   0.687   0.044  -0.349   0.643   1.036   0.393
 1.429950950   0.673   0.032  -0.360   0.641   1.033   0.392
 1.430546160   0.660   0.021  -0.371   0.639   1.031   0.392
 1.431149010   0.647   0.009  -0.382   0.638   1.029   0.391
 1.431752800   0.634  -0.002  -0.393   0.636   1.027   0.391
 1.432353850   0.622  -0.014  -0.403   0.636   1.025   0.389
 1.432955740   0.609  -0.025  -0.414   0.634   1.023   0.389
 1.433615570   0.595  -0.037  -0.426   0.632   1.021   0.389
 1.433774950   0.592  -0.040  -0.428   0.632   1.020   0.388
 1.434211610   0.583  -0.048  -0.436   0.631   1.019   0.388
 1.434866790   0.571  -0.060  -0.447   0.631   1.018   0.387
 1.435478210   0.559  -0.071  -0.458   0.630   1.017   0.387
 1.436084390   0.547  -0.081  -0.468   0.628   1.015   0.387
 1.436733130   0.536  -0.092  -0.479   0.628   1.015   0.387
 1.437356230   0.525  -0.102  -0.489   0.627   1.014   0.387
 1.437955980   0.516  -0.112  -0.498   0.628   1.014   0.386
 1.438248870   0.511  -0.116  -0.502   0.627   1.013   0.386
 1.438600300   0.506  -0.121  -0.508   0.627   1.014   0.387
 1.439212680   0.498  -0.131  -0.517   0.629   1.015   0.386
 1.439838170   0.489  -0.140  -0.527   0.629   1.016   0.387
 1.440457580   0.483  -0.148  -0.536   0.631   1.019   0.388
 1.441070910   0.478  -0.156  -0.545   0.634   1.023   0.389
 1.441682220   0.473  -0.164  -0.554   0.637   1.027   0.390
 1.442307000   0.468  -0.172  -0.564   0.640   1.032   0.392
 1.442925930   0.464  -0.181  -0.575   0.645   1.039   0.394
 1.443545340   0.461  -0.190  -0.587   0.651   1.048   0.397
 1.444166660   0.446  -0.197  -0.590   0.643   1.036   0.393
 1.444795130   0.448  -0.207  -0.605   0.655   1.053   0.398
 1.445430870   0.444  -0.233  -0.640   0.677   1.084   0.407
 1.445879460   0.411  -0.298  -0.718   0.709   1.129   0.420
 1.446003200   0.359  -0.375  -0.805   0.734   1.164   0.430
 1.446039920   0.297  -0.459  -0.897   0.756   1.194   0.438
 1.446048380   0.267  -0.498  -0.940   0.765   1.207   0.442
 1.446048500   0.266  -0.499  -0.941   0.765   1.207   0.442
 1.446055290   0.229  -0.546  -0.991   0.775   1.220   0.445
 1.446067570   0.153  -0.640  -1.092   0.793   1.245   0.452
 1.446082950   0.127  -0.670  -1.125   0.797   1.252   0.455
 1.446122650   0.150  -0.640  -1.092   0.790   1.242   0.452
 1.446425440   0.131  -0.666  -1.120   0.797   1.251   0.454
 1.446625590   0.055  -0.761  -1.222   0.816   1.277   0.461
 1.446733120  -0.001  -0.831  -1.298   0.830   1.297   0.467
 1.446863530  -0.092  -0.945  -1.421   0.853   1.329   0.476
 1.446982500  -0.182  -1.060  -1.545   0.878   1.363   0.485
 1.447093730  -0.258  -1.157  -1.651   0.899   1.393   0.494
 1.447196480  -0.331  -1.250  -1.751   0.919   1.420   0.501
 1.447291970  -0.402  -1.342  -1.852   0.940   1.450   0.510
 1.447376370  -0.472  -1.432  -1.950   0.960   1.478   0.518
 1.447452780  -0.540  -1.522  -2.047   0.982   1.507   0.525
 1.447522040  -0.605  -1.606  -2.139   1.001   1.534   0.533
 1.447585340  -0.669  -1.690  -2.231   1.021   1.562   0.541
 1.447644110  -0.732  -1.775  -2.326   1.043   1.594   0.551
 1.447698240  -0.794  -1.859  -2.420   1.065   1.626   0.561
 1.447746750  -0.851  -1.939  -2.508   1.088   1.657   0.569
 1.447794320  -0.907  -2.018  -2.597   1.111   1.690   0.579
 1.447840330  -0.963  -2.097  -2.685   1.134   1.722   0.588
 1.447885630  -1.017  -2.174  -2.772   1.157   1.755   0.598
 1.447930930  -1.066  -2.246  -2.854   1.180   1.788   0.608
 1.447976950  -1.115  -2.317  -2.936   1.202   1.821   0.619
 1.448022960  -1.165  -2.391  -3.021   1.226   1.856   0.630
 1.448064330  -1.215  -2.469  -3.112   1.254   1.897   0.643
 1.448092940  -1.262  -2.545  -3.202   1.283   1.940   0.657
 1.448119280  -1.313  -2.630  -3.302   1.317   1.989   0.672
 1.448138000  -1.354  -2.698  -3.383   1.344   2.029   0.685
 1.448158030  -1.387  -2.760  -3.459   1.373   2.072   0.699
 1.448174240  -1.428  -2.837  -3.556   1.409   2.128   0.719
 1.448177580  -1.394  -2.771  -3.473   1.377   2.079   0.702
 1.448177580  -1.386  -2.755  -3.453   1.369   2.067   0.698
 1.448177810  -1.376  -2.738  -3.432   1.362   2.056   0.694
 1.448177810  -1.383  -2.752  -3.448   1.369   2.065   0.696
 1.448177810  -1.391  -2.767  -3.467   1.376   2.076   0.700
 1.448177810  -1.400  -2.783  -3.488   1.383   2.088   0.705
 1.448178170  -1.398  -2.778  -3.482   1.380   2.084   0.704
 1.448178890  -1.391  -2.765  -3.465   1.374   2.074   0.700
 1.448179960  -1.396  -2.776  -3.478   1.380   2.082   0.702
 1.448180910  -1.419  -2.821  -3.535   1.402   2.116   0.714
 1.448182110  -1.445  -2.871  -3.598   1.426   2.153   0.727
 1.448183420  -1.472  -2.924  -3.664   1.452   2.192   0.740
 1.448185560  -1.504  -2.990  -3.747   1.486   2.243   0.757
 1.448188660  -1.529  -3.048  -3.823   1.519   2.294   0.775
 1.448193910  -1.552  -3.102  -3.892   1.550   2.340   0.790
 1.448200110  -1.547  -3.089  -3.875   1.542   2.328   0.786
