 1.095868110   5.142   4.528   4.186   0.614   0.956   0.342
 1.100000020   5.115   4.505   4.163   0.610   0.952   0.342
 1.116718050   5.005   4.410   4.075   0.595   0.930   0.335
 1.147360210   4.807   4.238   3.914   0.569   0.893   0.324
 1.149999980   4.791   4.223   3.901   0.568   0.890   0.322
 1.177175050   4.621   4.074   3.761   0.547   0.860   0.313
 1.200000050   4.481   3.951   3.645   0.530   0.836   0.306
 1.227596400   4.321   3.808   3.511   0.513   0.810   0.297
 1.250000000   4.199   3.698   3.406   0.501   0.793   0.292
 1.256072160   4.168   3.669   3.379   0.499   0.789   0.290
 1.299999950   3.954   3.471   3.188   0.483   0.766   0.283
 1.342276100   3.765   3.290   3.012   0.475   0.753   0.278
 1.350000020   3.732   3.258   2.980   0.474   0.752   0.278
 1.363612060   3.672   3.200   2.924   0.472   0.748   0.276
 1.399999980   3.516   3.049   2.774   0.467   0.742   0.275
 1.430992480   3.385   2.921   2.647   0.464   0.738   0.274
 1.450000050   3.307   2.843   2.570   0.464   0.737   0.273
 1.464854480   3.246   2.781   2.508   0.465   0.738   0.273
 1.500000000   3.108   2.638   2.362   0.470   0.746   0.276
 1.505607130   3.089   2.617   2.340   0.472   0.749   0.277
 1.524751660   3.029   2.548   2.267   0.481   0.762   0.281
 1.542619470   2.977   2.486   2.200   0.491   0.777   0.286
 1.549999950   2.957   2.462   2.173   0.495   0.784   0.289
 1.552808760   2.950   2.452   2.163   0.498   0.787   0.289
 1.569917680   2.916   2.401   2.104   0.515   0.812   0.297
 1.586555360   2.888   2.355   2.050   0.533   0.838   0.305
 1.600000020   2.869   2.319   2.007   0.550   0.862   0.312
 1.614990470   2.846   2.278   1.957   0.568   0.889   0.321
 1.626837610   2.798   2.222   1.897   0.576   0.901   0.325
 1.630162000   2.754   2.183   1.860   0.571   0.894   0.323
 1.634514450   2.615   2.069   1.757   0.546   0.858   0.312
 1.635536070   2.495   1.975   1.675   0.520   0.820   0.300
 1.635940430   2.369   1.875   1.587   0.494   0.782   0.288
 1.636145590   2.254   1.780   1.502   0.474   0.752   0.278
 1.636216280   2.217   1.751   1.477   0.466   0.740   0.274
 1.636292220   2.317   1.838   1.558   0.479   0.759   0.280
 1.636371610   2.422   1.918   1.626   0.504   0.796   0.292
 1.636530400   2.471   1.926   1.615   0.545   0.856   0.311
 1.636827350   2.523   1.930   1.598   0.593   0.925   0.332
 1.637344360   2.628   1.984   1.629   0.644   0.999   0.355
 1.637954830   2.759   2.068   1.693   0.691   1.066   0.375
 1.638476610   2.879   2.153   1.762   0.726   1.117   0.391
 1.638996960   3.015   2.252   1.845   0.763   1.170   0.407
 1.639515760   3.152   2.353   1.929   0.799   1.223   0.424
 1.640119310   3.291   2.449   2.007   0.842   1.284   0.442
 1.640892390   3.392   2.504   2.038   0.888   1.354   0.466
 1.641662360   3.373   2.446   1.962   0.927   1.411   0.484
 1.642187710   3.301   2.353   1.860   0.948   1.441   0.493
 1.642624860   3.225   2.262   1.761   0.963   1.464   0.501
 1.643061160   3.139   2.162   1.655   0.977   1.484   0.507
 1.643496630   3.048   2.057   1.543   0.991   1.505   0.514
 1.643931510   2.952   1.948   1.428   1.004   1.524   0.520
 1.644365550   2.855   1.837   1.311   1.018   1.544   0.526
 1.644798760   2.759   1.728   1.195   1.031   1.564   0.533
 1.645317670   2.646   1.598   1.058   1.048   1.588   0.540
 1.645751830   2.554   1.492   0.945   1.062   1.609   0.547
 1.646225450   2.453   1.374   0.821   1.079   1.632   0.553
 1.646627780   2.367   1.274   0.715   1.093   1.652   0.559
 1.646979090   2.293   1.188   0.621   1.105   1.672   0.567
 1.647372840   2.209   1.089   0.516   1.120   1.693   0.573
 1.647721650   2.132   0.999   0.418   1.133   1.714   0.581
 1.648098950   2.049   0.901   0.313   1.148   1.736   0.588
 1.648456220   1.971   0.809   0.213   1.162   1.758   0.596
 1.648802520   1.895   0.718   0.115   1.177   1.780   0.603
 1.649128440   1.828   0.637   0.027   1.191   1.801   0.610
 1.649498460   1.764   0.559  -0.057   1.205   1.821   0.616
 1.649999980   1.705   0.488  -0.135   1.217   1.840   0.623
 1.650012610   1.704   0.487  -0.136   1.217   1.840   0.623
 1.650435090   1.754   0.549  -0.068   1.205   1.822   0.617
 1.650635840   1.824   0.634   0.024   1.190   1.800   0.610
 1.650788900   1.892   0.717   0.115   1.175   1.777   0.602
 1.650954600   1.978   0.821   0.228   1.157   1.750   0.593
 1.651089910   2.050   0.908   0.322   1.142   1.728   0.586
 1.651236180   2.123   0.995   0.416   1.128   1.707   0.579
 1.651393060   2.194   1.078   0.506   1.116   1.688   0.572
 1.651504760   2.228   1.118   0.550   1.110   1.678   0.568
 1.651688580   2.192   1.076   0.505   1.116   1.687   0.571
 1.652055260   2.114   0.985   0.407   1.129   1.707   0.578
 1.652508380   2.041   0.899   0.313   1.142   1.728   0.586
 1.653000950   1.965   0.808   0.216   1.157   1.749   0.592
 1.653472900   1.894   0.723   0.123   1.171   1.771   0.600
 1.653958320   1.820   0.635   0.028   1.185   1.792   0.607
 1.654445650   1.748   0.547  -0.068   1.201   1.816   0.615
 1.654907350   1.677   0.461  -0.160   1.216   1.837   0.621
 1.655356170   1.611   0.380  -0.250   1.231   1.861   0.630
 1.655791160   1.546   0.299  -0.339   1.247   1.885   0.638
 1.656204820   1.481   0.219  -0.429   1.262   1.910   0.648
 1.656591420   1.420   0.141  -0.515   1.279   1.935   0.656
 1.656961200   1.356   0.062  -0.603   1.294   1.959   0.665
 1.657306790   1.296  -0.014  -0.688   1.310   1.984   0.674
 1.657641410   1.234  -0.093  -0.776   1.327   2.010   0.683
 1.657952070   1.174  -0.170  -0.862   1.344   2.036   0.692
 1.658242340   1.118  -0.243  -0.944   1.361   2.062   0.701
 1.658520340   1.066  -0.312  -1.024   1.378   2.090   0.712
 1.658775810   1.018  -0.378  -1.101   1.396   2.119   0.723
 1.659017920   0.969  -0.444  -1.179   1.413   2.148   0.735
 1.659245370   0.922  -0.510  -1.256   1.432   2.178   0.746
 1.659457210   0.876  -0.575  -1.332   1.451   2.208   0.757
 1.659657840   0.828  -0.641  -1.410   1.469   2.238   0.769
 1.659841540   0.786  -0.703  -1.484   1.489   2.270   0.781
 1.660015580   0.743  -0.765  -1.558   1.508   2.301   0.793
 1.660181400   0.707  -0.814  -1.620   1.521   2.327   0.806
 1.660367970   0.672  -0.867  -1.691   1.539   2.363   0.824
 1.660508990   0.642  -0.910  -1.748   1.552   2.390   0.838
 1.660642270   0.614  -0.953  -1.806   1.567   2.420   0.853
 1.660794260   0.581  -1.004  -1.875   1.585   2.456   0.871
 1.660933730   0.551  -1.051  -1.941   1.602   2.492   0.890
 1.661064390   0.539  -1.079  -1.994   1.618   2.533   0.915
 1.661185380   0.574  -1.047  -2.000   1.621   2.574   0.953
 1.661297440   0.613  -1.011  -2.001   1.624   2.614   0.990
 1.661400320   0.655  -0.967  -1.997   1.622   2.652   1.030
 1.661498550   0.691  -0.927  -1.995   1.618   2.686   1.068
 1.661587600   0.732  -0.881  -1.988   1.613   2.720   1.107
 1.661672230   0.803  -0.800  -1.954   1.603   2.757   1.154
 1.661749720   0.917  -0.676  -1.887   1.593   2.804   1.211
 1.661823030   1.035  -0.547  -1.815   1.582   2.850   1.268
 1.661901000   1.161  -0.408  -1.737   1.569   2.898   1.329
 1.661901000   1.947   0.856   0.304   1.091   1.643   0.552
 1.662843590   1.915   0.816   0.260   1.099   1.655   0.556
 1.663796540   1.907   0.807   0.251   1.100   1.656   0.556
 1.664772990   1.906   0.808   0.253   1.098   1.653   0.555
 1.665739890   1.905   0.809   0.254   1.096   1.651   0.555
 1.666724210   1.904   0.809   0.256   1.095   1.648   0.553
 1.667680620   1.903   0.809   0.256   1.094   1.647   0.553
 1.668643830   1.901   0.810   0.257   1.091   1.644   0.553
 1.669589400   1.900   0.809   0.258   1.091   1.642   0.551
 1.670527100   1.898   0.809   0.258   1.089   1.640   0.551
 1.671497580   1.895   0.807   0.256   1.088   1.639   0.551
 1.672503230   1.892   0.805   0.255   1.087   1.637   0.550
 1.673407670   1.889   0.803   0.254   1.086   1.635   0.549
 1.674316170   1.887   0.801   0.252   1.086   1.635   0.549
 1.675237770   1.884   0.799   0.250   1.085   1.634   0.549
 1.675462010   1.883   0.798   0.250   1.085   1.633   0.548
 1.676232810   1.880   0.796   0.248   1.084   1.632   0.548
 1.677223920   1.876   0.793   0.245   1.083   1.631   0.548
 1.678201680   1.872   0.789   0.242   1.083   1.630   0.547
 1.679234980   1.868   0.785   0.238   1.083   1.630   0.547
 1.680228350   1.863   0.781   0.234   1.082   1.629   0.547
 1.681220170   1.859   0.777   0.230   1.082   1.629   0.547
 1.682229520   1.854   0.772   0.224   1.082   1.630   0.548
 1.682606100   1.852   0.769   0.222   1.083   1.630   0.547
 1.683186650   1.849   0.766   0.219   1.083   1.630   0.547
 1.684121370   1.843   0.760   0.213   1.083   1.630   0.547
 1.685060260   1.837   0.753   0.206   1.084   1.631   0.547
 1.685999750   1.831   0.746   0.198   1.085   1.633   0.548
 1.686946630   1.823   0.737   0.188   1.086   1.635   0.549
 1.687905550   1.815   0.727   0.178   1.088   1.637   0.549
 1.688856120   1.805   0.715   0.164   1.090   1.641   0.551
 1.689816710   1.793   0.700   0.148   1.093   1.645   0.552
 1.690774800   1.782   0.687   0.134   1.095   1.648   0.553
 1.691766980   1.769   0.670   0.116   1.099   1.653   0.554
 1.692771790   1.730   0.620   0.060   1.110   1.670   0.560
 1.693581820   1.675   0.550  -0.019   1.125   1.694   0.569
 1.694004420   1.615   0.472  -0.106   1.143   1.721   0.578
 1.694220780   1.552   0.392  -0.195   1.160   1.747   0.587
 1.694329740   1.491   0.313  -0.283   1.178   1.774   0.596
 1.694383500   1.432   0.237  -0.368   1.195   1.800   0.605
 1.694414730   1.370   0.158  -0.455   1.212   1.825   0.613
 1.694434290   1.311   0.082  -0.538   1.229   1.849   0.620
 1.694438220   1.298   0.066  -0.557   1.232   1.855   0.623
 1.694438340   1.297   0.065  -0.559   1.232   1.856   0.624
 1.694451090   1.247   0.000  -0.632   1.247   1.879   0.632
 1.694465040   1.189  -0.076  -0.718   1.265   1.907   0.642
 1.694479110   1.132  -0.151  -0.803   1.283   1.935   0.652
 1.694500680   1.084  -0.214  -0.875   1.298   1.959   0.661
 1.694534540   1.116  -0.170  -0.825   1.286   1.941   0.655
 1.694577340   1.180  -0.087  -0.730   1.267   1.910   0.643
 1.694687720   1.236  -0.014  -0.647   1.250   1.883   0.633
 1.695540790   1.238  -0.012  -0.645   1.250   1.883   0.633
 1.696024890   1.180  -0.087  -0.731   1.267   1.911   0.644
 1.696393730   1.123  -0.162  -0.815   1.285   1.938   0.653
 1.696693660   1.067  -0.236  -0.900   1.303   1.967   0.664
 1.696940180   1.010  -0.311  -0.984   1.321   1.994   0.673
 1.697149040   0.954  -0.385  -1.069   1.339   2.023   0.684
 1.697329760   0.899  -0.460  -1.153   1.359   2.052   0.693
 1.697488550   0.850  -0.528  -1.233   1.378   2.083   0.705
 1.697632070   0.804  -0.592  -1.309   1.396   2.113   0.717
 1.697764870   0.759  -0.657  -1.386   1.416   2.145   0.729
 1.697887420   0.715  -0.722  -1.464   1.437   2.179   0.742
 1.697997330   0.672  -0.785  -1.540   1.457   2.212   0.755
 1.698103190   0.631  -0.846  -1.614   1.477   2.245   0.768
 1.698206070   0.589  -0.908  -1.689   1.497   2.278   0.781
 1.698306680   0.550  -0.968  -1.763   1.518   2.313   0.795
 1.698399540   0.519  -1.015  -1.827   1.534   2.346   0.812
 1.698471670   0.487  -1.065  -1.895   1.552   2.382   0.830
 1.698518870   0.458  -1.112  -1.960   1.570   2.418   0.848
 1.698554520   0.432  -1.154  -2.020   1.586   2.452   0.866
 1.698586230   0.408  -1.195  -2.079   1.603   2.487   0.884
 1.698615190   0.386  -1.234  -2.136   1.620   2.522   0.902
 1.698643090   0.417  -1.209  -2.144   1.626   2.561   0.935
 1.698671940   0.459  -1.168  -2.142   1.627   2.601   0.974
 1.698698160   0.497  -1.130  -2.137   1.627   2.634   1.007
 1.698728800   0.539  -1.084  -2.130   1.623   2.669   1.046
 1.698760870   0.585  -1.033  -2.116   1.618   2.701   1.083
 1.698795320   0.629  -0.982  -2.102   1.611   2.731   1.120
 1.698829410   0.719  -0.883  -2.051   1.602   2.770   1.168
 1.698841810   0.774  -0.823  -2.017   1.597   2.791   1.194
 1.698853730   0.759  -0.839  -2.026   1.598   2.785   1.187
 1.698854090   0.752  -0.847  -2.030   1.599   2.782   1.183
 1.698854920   0.739  -0.861  -2.039   1.600   2.778   1.178
 1.698855760   0.729  -0.871  -2.045   1.600   2.774   1.174
 1.698856590   0.719  -0.883  -2.051   1.602   2.770   1.168
 1.698857670   0.705  -0.898  -2.060   1.603   2.765   1.162
 1.698859100   0.685  -0.920  -2.072   1.605   2.757   1.152
 1.698860650   0.663  -0.944  -2.085   1.607   2.748   1.141
 1.698862790   0.796  -0.798  -2.003   1.594   2.799   1.205
 1.698865410   0.960  -0.620  -1.901   1.580   2.861   1.281
 1.698868990   1.125  -0.439  -1.796   1.564   2.921   1.357
 1.698874240   1.284  -0.265  -1.693   1.549   2.977   1.428
 1.698879120   1.218  -0.337  -1.735   1.555   2.953   1.398
