 1.372377040   0.922  -0.552  -1.326   1.474   2.248   0.774
 1.372477770   0.877  -0.617  -1.404   1.494   2.281   0.787
 1.372572420   0.841  -0.668  -1.469   1.509   2.310   0.801
 1.372661830   0.807  -0.719  -1.534   1.526   2.341   0.815
 1.372742060   0.777  -0.764  -1.595   1.541   2.372   0.831
 1.372817520   0.746  -0.811  -1.657   1.557   2.403   0.846
 1.372889400   0.716  -0.858  -1.719   1.574   2.435   0.861
 1.372954610   0.690  -0.900  -1.778   1.590   2.468   0.878
 1.373015280   0.664  -0.942  -1.836   1.606   2.500   0.894
 1.373073580   0.666  -0.951  -1.869   1.617   2.535   0.918
 1.373138790   0.708  -0.913  -1.871   1.621   2.579   0.958
 1.373199340   0.753  -0.870  -1.870   1.623   2.623   1.000
 1.373255130   0.797  -0.824  -1.865   1.621   2.662   1.041
 1.373306750   0.842  -0.775  -1.857   1.617   2.699   1.082
 1.373354550   0.888  -0.723  -1.846   1.611   2.734   1.123
 1.373399020   0.996  -0.603  -1.784   1.599   2.780   1.181
 1.373439790   1.116  -0.473  -1.712   1.589   2.828   1.239
 1.373478650   1.241  -0.335  -1.636   1.576   2.877   1.301
 1.373514290   1.369  -0.194  -1.556   1.563   2.925   1.362
 1.373548270   1.502  -0.047  -1.472   1.549   2.974   1.425
 1.373579500   1.664   0.120  -1.371   1.544   3.035   1.491
 1.373608590   1.838   0.295  -1.262   1.543   3.100   1.557
 1.373629450   1.954   0.412  -1.189   1.542   3.143   1.601
 1.373629450   1.906   0.809   0.253   1.097   1.653   0.556
 1.373977070   1.884   0.782   0.223   1.102   1.661   0.559
 1.374328730   1.874   0.771   0.211   1.103   1.663   0.560
 1.374682430   1.873   0.770   0.211   1.103   1.662   0.559
 1.375040410   1.873   0.772   0.214   1.101   1.659   0.558
 1.375403170   1.873   0.773   0.216   1.100   1.657   0.557
 1.375764010   1.873   0.775   0.219   1.098   1.654   0.556
 1.376120920   1.872   0.776   0.221   1.096   1.651   0.555
 1.376483440   1.872   0.777   0.223   1.095   1.649   0.554
 1.376833080   1.872   0.778   0.225   1.094   1.647   0.553
 1.377173780   1.871   0.779   0.226   1.092   1.645   0.553
 1.377544880   1.869   0.778   0.226   1.091   1.643   0.552
 1.377961280   1.868   0.778   0.226   1.090   1.642   0.552
 1.378334160   1.866   0.777   0.226   1.089   1.640   0.551
 1.378694770   1.865   0.776   0.226   1.089   1.639   0.550
 1.378741860   1.865   0.776   0.226   1.089   1.639   0.550
 1.379117730   1.863   0.775   0.226   1.088   1.637   0.549
 1.379509090   1.861   0.774   0.225   1.087   1.636   0.549
 1.379901890   1.859   0.773   0.224   1.086   1.635   0.549
 1.380290990   1.856   0.771   0.222   1.085   1.634   0.549
 1.380684260   1.854   0.768   0.220   1.086   1.634   0.548
 1.381082650   1.850   0.765   0.217   1.085   1.633   0.548
 1.381462100   1.847   0.762   0.213   1.085   1.634   0.549
 1.381498460   1.847   0.761   0.213   1.086   1.634   0.548
 1.381871700   1.843   0.757   0.208   1.086   1.635   0.549
 1.382284280   1.838   0.752   0.203   1.086   1.635   0.549
 1.382673620   1.833   0.745   0.196   1.088   1.637   0.549
 1.383087400   1.827   0.738   0.188   1.089   1.639   0.550
 1.383498430   1.819   0.728   0.177   1.091   1.642   0.551
 1.383888720   1.811   0.718   0.166   1.093   1.645   0.552
 1.384277580   1.801   0.706   0.152   1.095   1.649   0.554
 1.384669300   1.790   0.692   0.136   1.098   1.654   0.556
 1.385059120   1.776   0.674   0.117   1.102   1.659   0.557
 1.385465260   1.764   0.659   0.100   1.105   1.664   0.559
 1.385866640   1.722   0.605   0.038   1.117   1.684   0.567
 1.386121270   1.667   0.532  -0.043   1.135   1.710   0.575
 1.386252520   1.609   0.458  -0.126   1.151   1.735   0.584
 1.386323330   1.550   0.381  -0.212   1.169   1.762   0.593
 1.386356590   1.495   0.310  -0.291   1.185   1.786   0.601
 1.386376140   1.437   0.233  -0.375   1.204   1.812   0.608
 1.386388300   1.377   0.156  -0.462   1.221   1.839   0.618
 1.386396290   1.321   0.082  -0.546   1.239   1.867   0.628
 1.386397000   1.315   0.074  -0.555   1.241   1.870   0.629
 1.386397120   1.314   0.073  -0.556   1.241   1.870   0.629
 1.386403800   1.254  -0.005  -0.646   1.259   1.900   0.641
 1.386410360   1.197  -0.082  -0.733   1.279   1.930   0.651
 1.386427160   1.156  -0.136  -0.794   1.292   1.950   0.658
 1.386461850   1.222  -0.048  -0.694   1.270   1.916   0.646
 1.386591550   1.259   0.001  -0.638   1.258   1.897   0.639
 1.386909370   1.205  -0.071  -0.721   1.276   1.926   0.650
 1.387077330   1.144  -0.153  -0.814   1.297   1.958   0.661
 1.387210370   1.085  -0.231  -0.903   1.316   1.988   0.672
 1.387321350   1.028  -0.308  -0.991   1.336   2.019   0.683
 1.387415890   0.972  -0.384  -1.077   1.356   2.049   0.693
 1.387498020   0.926  -0.451  -1.156   1.377   2.082   0.705
 1.387569190   0.880  -0.517  -1.236   1.397   2.116   0.719
 1.387632010   0.836  -0.582  -1.314   1.418   2.150   0.732
 1.387688880   0.792  -0.646  -1.391   1.438   2.183   0.745
 1.387740850   0.750  -0.710  -1.468   1.460   2.218   0.758
 1.387788770   0.709  -0.772  -1.544   1.481   2.253   0.772
 1.387833710   0.668  -0.835  -1.620   1.503   2.288   0.785
 1.387875800   0.638  -0.882  -1.682   1.520   2.320   0.800
 1.387915610   0.611  -0.926  -1.742   1.537   2.353   0.816
 1.387952210   0.587  -0.966  -1.798   1.553   2.385   0.832
 1.387989520   0.563  -1.006  -1.855   1.569   2.418   0.849
 1.388026710   0.539  -1.049  -1.916   1.588   2.455   0.867
 1.388060450   0.512  -1.099  -1.990   1.611   2.502   0.891
 1.388083930   0.534  -1.092  -2.023   1.626   2.557   0.931
 1.388098600   0.585  -1.042  -2.015   1.627   2.600   0.973
 1.388111110   0.634  -0.993  -2.006   1.627   2.640   1.013
 1.388122440   0.684  -0.939  -1.991   1.623   2.675   1.052
 1.388132930   0.734  -0.883  -1.975   1.617   2.709   1.092
 1.388143180   0.786  -0.824  -1.955   1.610   2.741   1.131
 1.388153550   0.891  -0.709  -1.890   1.600   2.781   1.181
 1.388162970   0.985  -0.607  -1.832   1.592   2.817   1.225
 1.388169770   1.050  -0.536  -1.791   1.586   2.841   1.255
 1.388173220   1.056  -0.529  -1.786   1.585   2.842   1.257
 1.388173820   1.029  -0.559  -1.804   1.588   2.833   1.245
 1.388174890   1.058  -0.526  -1.785   1.584   2.843   1.259
 1.388175730   1.093  -0.488  -1.763   1.581   2.856   1.275
 1.388176560   1.127  -0.451  -1.742   1.578   2.869   1.291
 1.388177750   1.165  -0.410  -1.717   1.575   2.882   1.307
 1.388180490   1.200  -0.372  -1.695   1.572   2.895   1.323
 1.388180850   1.170  -0.404  -1.715   1.574   2.885   1.311
 1.388180970   1.141  -0.436  -1.733   1.577   2.874   1.297
 1.388180970   1.112  -0.467  -1.752   1.579   2.864   1.285
 1.388180970   1.084  -0.499  -1.770   1.583   2.854   1.271
 1.388180970   1.054  -0.531  -1.788   1.585   2.842   1.257
 1.388180970   1.023  -0.565  -1.807   1.588   2.830   1.242
 1.388180970   0.998  -0.592  -1.821   1.590   2.819   1.229
 1.388180970   0.974  -0.619  -1.836   1.593   2.810   1.217
 1.388180970   0.952  -0.644  -1.849   1.596   2.801   1.205
 1.388180970   0.951  -0.645  -1.848   1.596   2.799   1.203
 1.388180970   0.978  -0.615  -1.832   1.593   2.810   1.217
 1.388180970   1.003  -0.587  -1.818   1.590   2.821   1.231
 1.388180970   1.030  -0.558  -1.802   1.588   2.832   1.244
 1.388180970   1.057  -0.528  -1.785   1.585   2.842   1.257
 1.388180970   1.086  -0.496  -1.767   1.582   2.853   1.271
 1.388180970   1.115  -0.464  -1.749   1.579   2.864   1.285
 1.388180970   1.146  -0.431  -1.730   1.577   2.876   1.299
 1.388180970   1.177  -0.397  -1.710   1.574   2.887   1.313
 1.388180970   1.209  -0.361  -1.689   1.570   2.898   1.328
 1.388180970   1.241  -0.326  -1.668   1.567   2.909   1.342
 1.388180970   1.279  -0.285  -1.642   1.564   2.921   1.357
 1.388181090   1.261  -0.305  -1.655   1.566   2.916   1.350
 1.388181090   1.223  -0.347  -1.680   1.570   2.903   1.333
 1.388181210   1.192  -0.380  -1.700   1.572   2.892   1.320
 1.388181210   1.157  -0.418  -1.723   1.575   2.880   1.305
 1.388181330   1.126  -0.453  -1.743   1.579   2.869   1.290
 1.388181330   1.098  -0.483  -1.760   1.581   2.858   1.277
 1.388181330   1.069  -0.515  -1.779   1.584   2.848   1.264
 1.388181450   1.042  -0.544  -1.795   1.586   2.837   1.251
 1.388181570   1.019  -0.570  -1.809   1.589   2.828   1.239
 1.388181570   0.994  -0.597  -1.824   1.591   2.818   1.227
 1.388181570   0.971  -0.622  -1.837   1.593   2.808   1.215
 1.388181570   0.953  -0.643  -1.847   1.596   2.800   1.204
 1.388181570   0.976  -0.617  -1.834   1.593   2.810   1.217
 1.388181570   1.003  -0.587  -1.818   1.590   2.821   1.231
 1.388181570   1.029  -0.559  -1.803   1.588   2.832   1.244
 1.388181570   1.056  -0.529  -1.786   1.585   2.842   1.257
 1.388181570   1.083  -0.499  -1.769   1.582   2.852   1.270
 1.388181690   1.110  -0.470  -1.752   1.580   2.862   1.282
 1.388181690   1.142  -0.435  -1.732   1.577   2.874   1.297
 1.388181810   1.125  -0.453  -1.743   1.578   2.868   1.290
 1.388181810   1.096  -0.486  -1.762   1.582   2.858   1.276
 1.388181920   1.068  -0.516  -1.779   1.584   2.847   1.263
 1.388182040   1.041  -0.545  -1.795   1.586   2.836   1.250
 1.388183120   1.057  -0.528  -1.785   1.585   2.842   1.257
 1.388183830   1.097  -0.484  -1.761   1.581   2.858   1.277
 1.388184550   1.139  -0.439  -1.734   1.578   2.873   1.295
 1.388185380   1.185  -0.388  -1.705   1.573   2.890   1.317
 1.388186340   1.237  -0.331  -1.671   1.568   2.908   1.340
 1.388188000   1.236  -0.332  -1.672   1.568   2.908   1.340
 1.388189790   1.114  -0.465  -1.751   1.579   2.865   1.286
 1.388189910   1.106  -0.474  -1.757   1.580   2.863   1.283
 1.388190030   1.082  -0.501  -1.772   1.583   2.854   1.271
 1.388190030   1.052  -0.533  -1.790   1.585   2.842   1.257
 1.388190030   1.024  -0.563  -1.808   1.587   2.832   1.245
 1.388190030   1.010  -0.579  -1.816   1.589   2.826   1.237
 1.388190030   0.979  -0.613  -1.835   1.592   2.814   1.222
 1.388190030   0.955  -0.639  -1.849   1.594   2.804   1.210
 1.388190030   0.932  -0.665  -1.863   1.597   2.795   1.198
 1.388190030   0.920  -0.678  -1.868   1.598   2.788   1.190
 1.388190030   0.942  -0.654  -1.856   1.596   2.798   1.202
 1.388190030   0.969  -0.625  -1.840   1.594   2.809   1.215
 1.388190030   0.995  -0.596  -1.825   1.591   2.820   1.229
 1.388190030   1.021  -0.567  -1.809   1.588   2.830   1.242
 1.388190150   1.055  -0.530  -1.788   1.585   2.843   1.258
 1.388190150   1.084  -0.498  -1.770   1.582   2.854   1.272
 1.388190150   1.114  -0.465  -1.751   1.579   2.865   1.286
 1.388190150   1.145  -0.432  -1.731   1.577   2.876   1.299
 1.388190150   1.176  -0.398  -1.711   1.574   2.887   1.313
 1.388190150   1.207  -0.363  -1.691   1.570   2.898   1.328
 1.388190150   1.247  -0.320  -1.664   1.567   2.911   1.344
 1.388190270   1.227  -0.341  -1.678   1.568   2.905   1.337
 1.388190270   1.199  -0.372  -1.696   1.571   2.895   1.324
 1.388190270   1.171  -0.403  -1.715   1.574   2.886   1.312
 1.388190270   1.145  -0.431  -1.731   1.576   2.876   1.300
 1.388190270   1.121  -0.457  -1.746   1.578   2.867   1.289
 1.388190390   1.103  -0.478  -1.758   1.581   2.861   1.280
 1.388190510   1.085  -0.497  -1.768   1.582   2.853   1.271
 1.388190750   1.100  -0.481  -1.757   1.581   2.857   1.276
 1.388191340   1.194  -0.378  -1.697   1.572   2.891   1.319
 1.388191820   1.270  -0.295  -1.648   1.565   2.918   1.353
 1.388192530   1.356  -0.201  -1.592   1.557   2.948   1.391
 1.388193130   1.449  -0.099  -1.531   1.548   2.980   1.432
 1.388193960   1.563   0.019  -1.458   1.544   3.021   1.477
 1.388194920   1.712   0.169  -1.363   1.543   3.075   1.532
 1.388196230   1.867   0.324  -1.263   1.543   3.130   1.587
 1.388197780   1.979   0.438  -1.191   1.541   3.170   1.629
 1.388200520   2.020   0.478  -1.164   1.542   3.184   1.642
 1.388200640   1.943   0.401  -1.214   1.542   3.157   1.615
