 2.002759220   2.610   1.700   1.228   0.910   1.382   0.472
 2.002848390   2.609   1.692   1.217   0.917   1.392   0.475
 2.003294710   2.565   1.618   1.128   0.947   1.437   0.490
 2.003650670   2.502   1.534   1.035   0.968   1.467   0.499
 2.003981830   2.433   1.449   0.941   0.984   1.492   0.508
 2.004294630   2.361   1.361   0.847   1.000   1.514   0.514
 2.004594800   2.288   1.273   0.752   1.015   1.536   0.521
 2.004883770   2.214   1.185   0.657   1.029   1.557   0.528
 2.005167960   2.141   1.097   0.563   1.044   1.578   0.534
 2.005450960   2.067   1.010   0.470   1.057   1.597   0.540
 2.005592350   2.031   0.967   0.424   1.064   1.607   0.543
 2.005733250   1.994   0.923   0.377   1.071   1.617   0.546
 2.006014590   1.919   0.834   0.283   1.085   1.636   0.551
 2.006296160   1.846   0.747   0.189   1.099   1.657   0.558
 2.006572250   1.774   0.662   0.098   1.112   1.676   0.564
 2.006845240   1.702   0.578   0.006   1.124   1.696   0.572
 2.007111310   1.632   0.494  -0.085   1.138   1.717   0.579
 2.007371430   1.563   0.410  -0.176   1.153   1.739   0.586
 2.007674690   1.482   0.312  -0.283   1.170   1.765   0.595
 2.007936720   1.410   0.224  -0.378   1.186   1.788   0.602
 2.008209940   1.336   0.133  -0.479   1.203   1.815   0.612
 2.008486030   1.260   0.038  -0.582   1.222   1.842   0.620
 2.008750920   1.190  -0.050  -0.679   1.240   1.869   0.629
 2.008986230   1.129  -0.127  -0.766   1.256   1.895   0.639
 2.009282830   1.055  -0.221  -0.871   1.276   1.926   0.650
 2.009557490   0.990  -0.304  -0.964   1.294   1.954   0.660
 2.009882930   0.926  -0.387  -1.058   1.313   1.984   0.671
 2.010237690   0.888  -0.435  -1.112   1.323   2.000   0.677
 2.010507350   0.923  -0.390  -1.061   1.313   1.984   0.671
 2.010673760   1.110  -0.149  -0.790   1.259   1.900   0.641
 2.010783910   1.197  -0.040  -0.668   1.237   1.865   0.628
 2.010867830   1.261   0.041  -0.578   1.220   1.839   0.619
 2.010936980   1.321   0.117  -0.494   1.204   1.815   0.611
 2.010967020   1.376   0.185  -0.420   1.191   1.796   0.605
 2.010979890   1.440   0.264  -0.333   1.176   1.773   0.597
 2.010987520   1.492   0.330  -0.261   1.162   1.753   0.591
 2.010994910   1.546   0.395  -0.190   1.151   1.736   0.585
 2.011003020   1.596   0.457  -0.122   1.139   1.718   0.579
 2.011014700   1.661   0.535  -0.036   1.126   1.697   0.571
 2.011030440   1.725   0.613   0.049   1.112   1.676   0.564
 2.011052130   1.788   0.689   0.132   1.099   1.656   0.557
 2.011083600   1.854   0.769   0.218   1.085   1.636   0.551
 2.011133430   1.921   0.850   0.305   1.071   1.616   0.545
 2.011212590   1.989   0.932   0.393   1.057   1.596   0.539
 2.011336570   2.059   1.017   0.484   1.042   1.575   0.533
 2.011542800   2.124   1.095   0.569   1.029   1.555   0.526
 2.013058420   2.189   1.176   0.656   1.013   1.533   0.520
 2.041274550   2.121   1.114   0.599   1.007   1.522   0.515
 2.049999950   2.094   1.089   0.574   1.005   1.520   0.515
 2.063633200   2.049   1.045   0.531   1.004   1.518   0.514
 2.097709420   1.913   0.908   0.395   1.005   1.518   0.513
 2.099999900   1.903   0.898   0.386   1.005   1.517   0.512
 2.101097110   1.899   0.894   0.381   1.005   1.518   0.513
 2.119910000   1.813   0.803   0.289   1.010   1.524   0.514
 2.133926870   1.748   0.732   0.215   1.016   1.533   0.517
 2.143291230   1.702   0.680   0.160   1.022   1.542   0.520
 2.148714540   1.679   0.654   0.133   1.025   1.546   0.521
 2.149519440   1.675   0.649   0.128   1.026   1.547   0.521
 2.150000100   1.671   0.645   0.124   1.026   1.547   0.521
 2.160822630   1.603   0.562   0.034   1.041   1.569   0.528
 2.164261580   1.574   0.524  -0.007   1.050   1.581   0.531
 2.164752480   1.589   0.552   0.025   1.037   1.564   0.527
 2.171515940   1.545   0.492  -0.040   1.053   1.585   0.532
 2.173958300   1.462   0.381  -0.164   1.081   1.626   0.545
 2.174996610   1.328   0.209  -0.355   1.119   1.683   0.564
 2.175456050   1.235   0.090  -0.488   1.145   1.723   0.578
 2.175717590   1.209   0.057  -0.524   1.152   1.733   0.581
 2.175843240   1.181   0.021  -0.564   1.160   1.745   0.585
 2.175917860   1.148  -0.020  -0.609   1.168   1.757   0.589
 2.175967930   1.116  -0.062  -0.656   1.178   1.772   0.594
 2.176058290   1.126  -0.048  -0.640   1.174   1.766   0.592
 2.176242350   1.149  -0.019  -0.608   1.168   1.757   0.589
 2.177389620   1.081  -0.105  -0.703   1.186   1.784   0.598
 2.178052190   1.028  -0.171  -0.776   1.199   1.804   0.605
 2.178592680   0.984  -0.228  -0.839   1.212   1.823   0.611
 2.179257630   0.927  -0.300  -0.918   1.227   1.845   0.618
 2.180203440   0.847  -0.405  -1.036   1.252   1.883   0.631
 2.180689100   0.789  -0.480  -1.122   1.269   1.911   0.642
 2.181127790   0.730  -0.558  -1.209   1.288   1.939   0.651
 2.181509730   0.673  -0.633  -1.296   1.306   1.969   0.663
 2.181854010   0.615  -0.710  -1.383   1.325   1.998   0.673
 2.182163720   0.558  -0.786  -1.469   1.344   2.027   0.683
 2.182443380   0.502  -0.862  -1.555   1.364   2.057   0.693
 2.182698490   0.453  -0.930  -1.634   1.383   2.087   0.704
 2.182938100   0.409  -0.992  -1.708   1.401   2.117   0.716
 2.183165310   0.367  -1.054  -1.782   1.421   2.149   0.728
 2.183368210   0.323  -1.117  -1.858   1.440   2.181   0.741
 2.183521030   0.282  -1.178  -1.931   1.460   2.213   0.753
 2.183625220   0.245  -1.233  -1.998   1.478   2.243   0.765
 2.183707000   0.206  -1.293  -2.070   1.499   2.276   0.777
 2.183779480   0.165  -1.356  -2.147   1.521   2.312   0.791
 2.183844330   0.134  -1.402  -2.209   1.536   2.343   0.807
 2.183898450   0.109  -1.440  -2.261   1.549   2.370   0.821
