 1.153740050   4.280   3.690   3.358   0.590   0.922   0.332
 1.157437090   4.242   3.651   3.318   0.591   0.924   0.333
 1.159717800   4.222   3.630   3.297   0.592   0.925   0.333
 1.166511770   4.169   3.573   3.238   0.596   0.931   0.335
 1.174865130   4.109   3.507   3.169   0.602   0.940   0.338
 1.185181500   4.040   3.424   3.081   0.616   0.959   0.343
 1.194869280   3.994   3.355   3.002   0.639   0.992   0.353
 1.200000050   3.997   3.334   2.970   0.663   1.027   0.364
 1.203130250   4.014   3.331   2.959   0.683   1.055   0.372
 1.207982540   4.129   3.390   2.991   0.739   1.138   0.399
 1.210785270   4.265   3.474   3.051   0.791   1.214   0.423
 1.212708470   4.382   3.546   3.103   0.836   1.279   0.443
 1.214502570   4.480   3.606   3.142   0.874   1.338   0.464
 1.216592670   4.547   3.632   3.148   0.915   1.399   0.484
 1.219142910   4.521   3.572   3.072   0.949   1.449   0.500
 1.219408630   4.515   3.564   3.061   0.951   1.454   0.503
 1.221298340   4.442   3.477   2.967   0.965   1.475   0.510
 1.223346110   4.338   3.361   2.844   0.977   1.494   0.517
 1.225162510   4.228   3.242   2.722   0.986   1.506   0.520
 1.226515770   4.138   3.146   2.622   0.992   1.516   0.524
 1.227795360   4.047   3.048   2.521   0.999   1.526   0.527
 1.229252340   3.934   2.927   2.397   1.007   1.537   0.530
 1.230633850   3.819   2.802   2.269   1.017   1.550   0.533
 1.231845260   3.708   2.683   2.145   1.025   1.563   0.538
 1.232704160   3.624   2.591   2.051   1.033   1.573   0.540
 1.233688350   3.521   2.478   1.933   1.043   1.588   0.545
 1.234596370   3.416   2.362   1.813   1.054   1.603   0.549
 1.235432510   3.311   2.245   1.692   1.066   1.619   0.553
 1.236166950   3.211   2.134   1.575   1.077   1.636   0.559
 1.236821890   3.115   2.027   1.462   1.088   1.653   0.565
 1.237413050   3.022   1.922   1.351   1.100   1.671   0.571
 1.237968330   2.927   1.814   1.237   1.113   1.690   0.577
 1.238448740   2.839   1.714   1.130   1.125   1.709   0.584
 1.238903050   2.750   1.612   1.022   1.138   1.728   0.590
 1.239311810   2.665   1.515   0.918   1.150   1.747   0.597
 1.239713310   2.582   1.418   0.816   1.164   1.766   0.602
 1.240208630   2.506   1.332   0.724   1.174   1.782   0.608
 1.240328790   2.492   1.315   0.707   1.177   1.785   0.608
 1.240715380   2.561   1.397   0.795   1.164   1.766   0.602
 1.240884420   2.611   1.457   0.860   1.154   1.751   0.597
 1.240944150   2.595   1.439   0.840   1.156   1.755   0.599
 1.241276260   2.508   1.338   0.732   1.170   1.776   0.606
 1.241606710   2.422   1.237   0.625   1.185   1.797   0.612
 1.241913080   2.339   1.139   0.520   1.200   1.819   0.619
 1.242197390   2.259   1.043   0.416   1.216   1.843   0.627
 1.242450480   2.185   0.955   0.319   1.230   1.866   0.636
 1.242693190   2.108   0.862   0.218   1.246   1.890   0.644
 1.242906570   2.036   0.775   0.122   1.261   1.914   0.653
 1.243108390   1.964   0.687   0.024   1.277   1.940   0.663
 1.243292090   1.893   0.599  -0.072   1.294   1.965   0.671
 1.243459820   1.823   0.513  -0.167   1.310   1.990   0.680
 1.243617060   1.752   0.424  -0.264   1.328   2.016   0.688
 1.243755220   1.686   0.341  -0.356   1.345   2.042   0.697
 1.243885990   1.626   0.264  -0.445   1.362   2.071   0.709
 1.244003530   1.570   0.190  -0.530   1.380   2.100   0.720
 1.244112970   1.516   0.117  -0.614   1.399   2.130   0.731
 1.244214770   1.460   0.043  -0.700   1.417   2.160   0.743
 1.244306680   1.408  -0.028  -0.783   1.436   2.191   0.755
 1.244391680   1.357  -0.099  -0.865   1.456   2.222   0.766
 1.244471550   1.305  -0.171  -0.949   1.476   2.254   0.778
 1.244542000   1.258  -0.237  -1.028   1.495   2.286   0.791
 1.244609830   1.220  -0.291  -1.095   1.511   2.315   0.804
 1.244671580   1.183  -0.341  -1.160   1.524   2.343   0.819
 1.244727020   1.151  -0.387  -1.221   1.538   2.372   0.834
 1.244779830   1.119  -0.434  -1.283   1.553   2.402   0.849
 1.244828820   1.087  -0.482  -1.346   1.569   2.433   0.864
 1.244882820   1.054  -0.533  -1.416   1.587   2.470   0.883
 1.244923110   1.028  -0.575  -1.474   1.603   2.502   0.899
 1.244961140   1.033  -0.579  -1.503   1.612   2.536   0.924
 1.244996670   1.063  -0.552  -1.509   1.615   2.572   0.957
 1.245036600   1.105  -0.513  -1.509   1.618   2.614   0.996
 1.245073440   1.147  -0.470  -1.507   1.617   2.654   1.037
 1.245107650   1.189  -0.426  -1.504   1.615   2.693   1.078
 1.245138530   1.233  -0.376  -1.495   1.609   2.728   1.119
 1.245167730   1.331  -0.268  -1.441   1.599   2.772   1.173
 1.245194550   1.446  -0.142  -1.373   1.588   2.819   1.231
 1.245219350   1.566  -0.010  -1.301   1.576   2.867   1.291
 1.245242480   1.690   0.125  -1.226   1.565   2.916   1.351
 1.245264050   1.815   0.262  -1.148   1.553   2.963   1.410
 1.245284200   1.960   0.415  -1.058   1.545   3.018   1.473
 1.245302680   2.133   0.590  -0.950   1.543   3.083   1.540
 1.245320080   2.313   0.771  -0.837   1.542   3.150   1.608
 1.245336290   2.495   0.954  -0.721   1.541   3.216   1.675
 1.245351910   2.681   1.141  -0.603   1.540   3.284   1.744
 1.245366220   2.838   1.296  -0.516   1.542   3.354   1.812
 1.245376350   2.914   1.363  -0.498   1.551   3.412   1.861
 1.245376350   2.082   0.932   0.348   1.150   1.734   0.584
 1.245603680   2.062   0.908   0.322   1.154   1.740   0.586
 1.245839720   2.054   0.899   0.312   1.155   1.742   0.587
 1.246079560   2.053   0.898   0.312   1.155   1.741   0.586
 1.246322390   2.053   0.901   0.316   1.152   1.737   0.585
 1.246560100   2.054   0.904   0.320   1.150   1.734   0.584
 1.246802570   2.055   0.906   0.323   1.149   1.732   0.583
 1.247049330   2.056   0.909   0.327   1.147   1.729   0.582
 1.247287510   2.056   0.911   0.330   1.145   1.726   0.581
 1.247522710   2.057   0.913   0.333   1.144   1.724   0.580
 1.247776630   2.057   0.915   0.336   1.142   1.721   0.579
 1.248029110   2.057   0.916   0.338   1.141   1.719   0.578
 1.248286720   2.056   0.917   0.340   1.139   1.716   0.577
 1.248536590   2.055   0.917   0.341   1.138   1.714   0.576
 1.248646970   2.055   0.917   0.341   1.138   1.714   0.576
 1.248782400   2.054   0.917   0.341   1.137   1.713   0.576
 1.249018070   2.054   0.917   0.342   1.137   1.712   0.575
 1.249259470   2.052   0.916   0.341   1.136   1.711   0.575
 1.249510410   2.050   0.915   0.341   1.135   1.709   0.574
 1.249743220   2.048   0.914   0.339   1.134   1.709   0.575
 1.249989750   2.046   0.911   0.337   1.135   1.709   0.574
 1.250223400   2.043   0.909   0.335   1.134   1.708   0.574
 1.250389810   2.041   0.907   0.332   1.134   1.709   0.575
 1.250452400   2.040   0.906   0.331   1.134   1.709   0.575
 1.250692370   2.036   0.901   0.327   1.135   1.709   0.574
 1.250930430   2.032   0.896   0.322   1.136   1.710   0.574
 1.251168010   2.027   0.890   0.315   1.137   1.712   0.575
 1.251399520   2.021   0.883   0.307   1.138   1.714   0.576
 1.251636150   2.013   0.873   0.297   1.140   1.716   0.576
 1.251870270   2.005   0.863   0.285   1.142   1.720   0.578
 1.252104760   1.995   0.851   0.272   1.144   1.723   0.579
 1.252336980   1.985   0.838   0.257   1.147   1.728   0.581
 1.252574800   1.969   0.818   0.235   1.151   1.734   0.583
 1.252818230   1.945   0.787   0.200   1.158   1.745   0.587
 1.253057000   1.899   0.726   0.132   1.173   1.767   0.594
 1.253169180   1.842   0.651   0.048   1.191   1.794   0.603
 1.253226760   1.787   0.579  -0.033   1.208   1.820   0.612
 1.253260020   1.731   0.505  -0.114   1.226   1.845   0.619
 1.253280400   1.674   0.430  -0.200   1.244   1.874   0.630
 1.253291250   1.622   0.361  -0.280   1.261   1.902   0.641
 1.253298520   1.567   0.289  -0.362   1.278   1.929   0.651
 1.253303530   1.513   0.216  -0.445   1.297   1.958   0.661
 1.253304960   1.495   0.192  -0.473   1.303   1.968   0.665
 1.253305080   1.494   0.191  -0.474   1.303   1.968   0.665
 1.253307700   1.457   0.142  -0.530   1.315   1.987   0.672
 1.253312230   1.393   0.056  -0.628   1.337   2.021   0.684
 1.253318790   1.329  -0.030  -0.726   1.359   2.055   0.696
 1.253338100   1.380   0.039  -0.647   1.341   2.027   0.686
 1.253394720   1.446   0.128  -0.546   1.318   1.992   0.674
 1.253567580   1.452   0.136  -0.537   1.316   1.989   0.673
 1.253708600   1.390   0.052  -0.633   1.338   2.023   0.685
 1.253808020   1.332  -0.026  -0.722   1.358   2.054   0.696
 1.253888610   1.283  -0.096  -0.804   1.379   2.087   0.708
 1.253955600   1.238  -0.162  -0.883   1.400   2.121   0.721
 1.254012230   1.193  -0.227  -0.962   1.420   2.155   0.735
 1.254061340   1.149  -0.293  -1.041   1.442   2.190   0.748
 1.254104260   1.105  -0.357  -1.119   1.462   2.224   0.762
 1.254142400   1.063  -0.421  -1.196   1.484   2.259   0.775
 1.254177210   1.021  -0.484  -1.273   1.505   2.294   0.789
 1.254209400   0.989  -0.533  -1.337   1.522   2.326   0.804
 1.254239320   0.962  -0.576  -1.396   1.538   2.358   0.820
 1.254267810   0.936  -0.618  -1.455   1.554   2.391   0.837
 1.254294160   0.913  -0.657  -1.511   1.570   2.424   0.854
 1.254318480   0.889  -0.698  -1.569   1.587   2.458   0.871
 1.254342320   0.867  -0.736  -1.624   1.603   2.491   0.888
 1.254366040   0.852  -0.767  -1.676   1.619   2.528   0.909
 1.254386900   0.899  -0.724  -1.673   1.623   2.572   0.949
 1.254401090   0.951  -0.673  -1.665   1.624   2.616   0.992
 1.254410270   0.998  -0.624  -1.656   1.622   2.654   1.032
 1.254418130   1.048  -0.570  -1.642   1.618   2.690   1.072
 1.254425290   1.100  -0.511  -1.625   1.611   2.725   1.114
 1.254431960   1.191  -0.411  -1.575   1.602   2.766   1.164
 1.254437920   1.311  -0.280  -1.499   1.591   2.810   1.219
 1.254443650   1.430  -0.150  -1.425   1.580   2.855   1.275
 1.254450560   1.563  -0.005  -1.340   1.568   2.903   1.335
 1.254457470   1.685   0.129  -1.262   1.556   2.947   1.391
 1.254465340   1.822   0.277  -1.173   1.545   2.995   1.450
 1.254473450   1.993   0.450  -1.064   1.543   3.057   1.514
 1.254479770   2.085   0.542  -1.006   1.543   3.091   1.548
 1.254480840   2.251   0.709  -0.899   1.542   3.150   1.608
 1.254482270   2.428   0.887  -0.783   1.541   3.211   1.670
 1.254482510   2.244   0.702  -0.903   1.542   3.147   1.605
 1.254482510   2.096   0.553  -0.999   1.543   3.095   1.552
 1.254482510   1.949   0.405  -1.094   1.544   3.043   1.499
 1.254482510   1.806   0.261  -1.186   1.545   2.992   1.447
 1.254482510   1.693   0.138  -1.260   1.555   2.953   1.398
 1.254482510   1.591   0.026  -1.326   1.565   2.917   1.352
 1.254482510   1.492  -0.082  -1.390   1.574   2.882   1.308
 1.254482510   1.391  -0.192  -1.453   1.583   2.844   1.261
 1.254482510   1.292  -0.301  -1.515   1.593   2.807   1.214
 1.254482510   1.197  -0.404  -1.573   1.601   2.770   1.169
 1.254482510   1.115  -0.494  -1.622   1.609   2.737   1.128
 1.254482630   1.129  -0.479  -1.612   1.608   2.741   1.133
 1.254482630   1.236  -0.362  -1.547   1.598   2.783   1.185
 1.254482630   1.337  -0.252  -1.485   1.589   2.822   1.233
 1.254482630   1.440  -0.139  -1.420   1.579   2.860   1.281
 1.254482630   1.549  -0.021  -1.351   1.570   2.900   1.330
 1.254482630   1.660   0.101  -1.279   1.559   2.939   1.380
 1.254482630   1.771   0.222  -1.207   1.549   2.978   1.429
 1.254482630   1.913   0.369  -1.115   1.544   3.028   1.484
 1.254482630   2.063   0.520  -1.019   1.543   3.082   1.539
 1.254482630   2.220   0.678  -0.918   1.542   3.138   1.596
 1.254482630   2.376   0.835  -0.817   1.541   3.193   1.652
 1.254482630   2.565   1.025  -0.693   1.540   3.258   1.718
 1.254482630   2.504   0.964  -0.733   1.540   3.237   1.697
 1.254482630   2.343   0.802  -0.838   1.541   3.181   1.640
 1.254482630   2.181   0.638  -0.944   1.543   3.125   1.582
 1.254482750   2.023   0.479  -1.046   1.544   3.069   1.525
 1.254482750   1.878   0.334  -1.139   1.544   3.017   1.473
 1.254482750   1.733   0.182  -1.233   1.551   2.966   1.415
 1.254482870   1.634   0.073  -1.297   1.561   2.931   1.370
 1.254482980   1.536  -0.034  -1.361   1.570   2.897   1.327
 1.254483220   1.628   0.067  -1.301   1.561   2.929   1.368
 1.254483580   1.759   0.210  -1.216   1.549   2.975   1.426
 1.254483940   1.914   0.369  -1.116   1.545   3.030   1.485
 1.254484300   2.075   0.532  -1.012   1.543   3.087   1.544
 1.254484770   2.265   0.723  -0.891   1.542   3.156   1.614
 1.254485250   2.439   0.898  -0.777   1.541   3.216   1.675
 1.254485850   2.631   1.091  -0.652   1.540   3.283   1.743
 1.254486800   2.809   1.265  -0.553   1.544   3.362   1.818
 1.254488110   2.825   1.279  -0.548   1.546   3.373   1.827
 1.254488230   2.744   1.205  -0.579   1.539   3.323   1.784
