 1.077261450   0.882   0.238  -0.156   0.644   1.038   0.394
 1.077441220   0.876   0.233  -0.160   0.643   1.036   0.393
 1.077607390   0.871   0.229  -0.164   0.642   1.035   0.393
 1.077783580   0.865   0.224  -0.169   0.641   1.034   0.393
 1.077962040   0.860   0.218  -0.174   0.642   1.034   0.392
 1.078135490   0.854   0.213  -0.179   0.641   1.033   0.392
 1.078166480   0.853   0.212  -0.180   0.641   1.033   0.392
 1.078302500   0.849   0.207  -0.185   0.642   1.034   0.392
 1.078463200   0.844   0.202  -0.191   0.642   1.035   0.393
 1.078619120   0.839   0.196  -0.197   0.643   1.036   0.393
 1.078778860   0.834   0.189  -0.205   0.645   1.039   0.394
 1.078939800   0.829   0.181  -0.214   0.648   1.043   0.395
 1.079095600   0.823   0.172  -0.224   0.651   1.047   0.396
 1.079253670   0.816   0.162  -0.236   0.654   1.052   0.398
 1.079407810   0.808   0.151  -0.249   0.657   1.057   0.400
 1.079564450   0.799   0.137  -0.264   0.662   1.063   0.401
 1.079720740   0.788   0.119  -0.285   0.669   1.073   0.404
 1.079877850   0.767   0.088  -0.320   0.679   1.087   0.408
 1.080033300   0.720   0.016  -0.402   0.704   1.122   0.418
 1.080095290   0.669  -0.056  -0.483   0.725   1.152   0.427
 1.080121040   0.620  -0.125  -0.559   0.745   1.179   0.434
 1.080132960   0.565  -0.200  -0.642   0.765   1.207   0.442
 1.080138800   0.505  -0.279  -0.728   0.784   1.233   0.449
 1.080140110   0.482  -0.308  -0.760   0.790   1.242   0.452
 1.080140110   0.482  -0.310  -0.761   0.792   1.243   0.451
 1.080142500   0.434  -0.371  -0.828   0.805   1.262   0.457
 1.080146070   0.347  -0.480  -0.945   0.827   1.292   0.465
 1.080150840   0.250  -0.605  -1.082   0.855   1.332   0.477
 1.080170630   0.275  -0.571  -1.044   0.846   1.319   0.473
 1.080292110   0.271  -0.580  -1.055   0.851   1.326   0.475
 1.080346350   0.206  -0.664  -1.146   0.870   1.352   0.482
 1.080402260   0.136  -0.755  -1.245   0.891   1.381   0.490
 1.080450180   0.069  -0.843  -1.342   0.912   1.411   0.499
 1.080492730   0.001  -0.932  -1.439   0.933   1.440   0.507
 1.080530290  -0.067  -1.021  -1.536   0.954   1.469   0.515
 1.080563310  -0.135  -1.110  -1.633   0.975   1.498   0.523
 1.080592870  -0.199  -1.195  -1.727   0.996   1.528   0.532
 1.080618980  -0.262  -1.278  -1.818   1.016   1.556   0.540
 1.080642700  -0.323  -1.361  -1.910   1.038   1.587   0.549
 1.080663920  -0.381  -1.441  -1.999   1.060   1.618   0.558
 1.080683710  -0.438  -1.521  -2.088   1.083   1.650   0.567
 1.080702300  -0.494  -1.599  -2.176   1.105   1.682   0.577
 1.080719950  -0.549  -1.677  -2.264   1.128   1.715   0.587
 1.080736760  -0.604  -1.757  -2.354   1.153   1.750   0.597
 1.080752020  -0.653  -1.829  -2.436   1.176   1.783   0.607
 1.080767150  -0.700  -1.899  -2.516   1.199   1.816   0.617
 1.080782410  -0.747  -1.969  -2.598   1.222   1.851   0.629
 1.080797430  -0.794  -2.042  -2.682   1.248   1.888   0.640
 1.080810670  -0.841  -2.118  -2.772   1.277   1.931   0.654
 1.080820080  -0.887  -2.194  -2.862   1.307   1.975   0.668
 1.080827240  -0.925  -2.258  -2.938   1.333   2.013   0.680
 1.080834750  -0.962  -2.326  -3.021   1.364   2.059   0.695
 1.080840110  -0.990  -2.381  -3.090   1.391   2.100   0.709
 1.080846670  -1.023  -2.444  -3.169   1.421   2.146   0.725
 1.080848930  -1.039  -2.476  -3.209   1.437   2.170   0.733
 1.080850240  -1.046  -2.489  -3.226   1.443   2.180   0.737
 1.080850600  -1.041  -2.481  -3.215   1.440   2.174   0.734
 1.080851200  -1.052  -2.504  -3.245   1.452   2.193   0.741
 1.080852270  -1.100  -2.603  -3.370   1.503   2.270   0.767
 1.080854060  -1.138  -2.699  -3.496   1.561   2.358   0.797
 1.080855490  -1.134  -2.685  -3.477   1.551   2.343   0.792
