 1.465207340   2.622   2.349   2.179   0.273   0.443   0.170
 1.486770630   2.532   2.257   2.087   0.275   0.445   0.170
 1.500000000   2.479   2.201   2.029   0.278   0.450   0.172
 1.511250380   2.436   2.155   1.979   0.281   0.457   0.176
 1.528891320   2.372   2.083   1.901   0.289   0.471   0.182
 1.545128580   2.317   2.018   1.829   0.299   0.488   0.189
 1.549999950   2.301   1.999   1.808   0.302   0.493   0.191
 1.550487280   2.299   1.997   1.805   0.302   0.494   0.192
 1.569085360   2.248   1.926   1.722   0.322   0.526   0.204
 1.586442590   2.208   1.864   1.645   0.344   0.563   0.219
 1.600000020   2.180   1.816   1.585   0.364   0.595   0.231
 1.605318670   2.168   1.798   1.562   0.370   0.606   0.236
 1.621308920   2.137   1.740   1.490   0.397   0.647   0.250
 1.630986090   2.092   1.688   1.434   0.404   0.658   0.254
 1.636420730   1.995   1.611   1.369   0.384   0.626   0.242
 1.638301610   1.883   1.534   1.313   0.349   0.570   0.221
 1.638924600   1.784   1.469   1.268   0.315   0.516   0.201
 1.639223100   1.691   1.405   1.225   0.286   0.466   0.180
 1.639392850   1.602   1.342   1.180   0.260   0.422   0.162
 1.639531490   1.518   1.281   1.136   0.237   0.382   0.145
 1.639618280   1.638   1.376   1.214   0.262   0.424   0.162
 1.639665130   1.714   1.429   1.249   0.285   0.465   0.180
 1.639732240   1.762   1.445   1.244   0.317   0.518   0.201
 1.639825340   1.775   1.424   1.202   0.351   0.573   0.222
 1.639965650   1.797   1.408   1.162   0.389   0.635   0.246
 1.640200020   1.841   1.409   1.140   0.432   0.701   0.269
 1.640571950   1.908   1.433   1.141   0.475   0.767   0.292
 1.641074780   2.001   1.481   1.169   0.520   0.832   0.312
 1.641663790   2.126   1.560   1.227   0.566   0.899   0.333
 1.642114040   2.246   1.643   1.293   0.603   0.953   0.350
 1.642524480   2.375   1.735   1.370   0.640   1.005   0.365
 1.642888900   2.499   1.826   1.447   0.673   1.052   0.379
 1.643370870   2.654   1.936   1.538   0.718   1.116   0.398
 1.643971920   2.756   1.987   1.567   0.769   1.189   0.420
 1.644451620   2.747   1.947   1.515   0.800   1.232   0.432
 1.644571900   2.736   1.929   1.494   0.807   1.242   0.435
 1.645036700   2.668   1.840   1.395   0.828   1.273   0.445
 1.645450590   2.591   1.747   1.294   0.844   1.297   0.453
 1.645838140   2.511   1.652   1.195   0.859   1.316   0.457
 1.646213050   2.428   1.557   1.094   0.871   1.334   0.463
 1.646579740   2.346   1.462   0.994   0.884   1.352   0.468
 1.646942850   2.263   1.367   0.894   0.896   1.369   0.473
 1.647303580   2.181   1.272   0.794   0.909   1.387   0.478
 1.647663830   2.101   1.181   0.697   0.920   1.404   0.484
 1.648113370   2.004   1.070   0.579   0.934   1.425   0.491
 1.648557070   1.910   0.961   0.465   0.949   1.445   0.496
 1.648954510   1.827   0.864   0.362   0.963   1.465   0.502
 1.649361010   1.740   0.763   0.255   0.977   1.485   0.508
 1.649816510   1.642   0.648   0.132   0.994   1.510   0.516
 1.649999980   1.602   0.602   0.083   1.000   1.519   0.519
 1.650035380   1.595   0.593   0.074   1.002   1.521   0.519
 1.650375250   1.522   0.506  -0.019   1.016   1.541   0.525
 1.650711770   1.449   0.418  -0.113   1.031   1.562   0.531
 1.651051520   1.376   0.330  -0.207   1.046   1.583   0.537
 1.651446100   1.289   0.227  -0.319   1.062   1.608   0.546
 1.651754140   1.220   0.145  -0.408   1.075   1.628   0.553
 1.652162310   1.137   0.044  -0.517   1.093   1.654   0.561
 1.652623650   1.049  -0.061  -0.630   1.110   1.679   0.569
 1.653137680   0.997  -0.124  -0.699   1.121   1.696   0.575
 1.653456930   1.026  -0.088  -0.659   1.114   1.685   0.571
 1.653688550   1.106   0.009  -0.554   1.097   1.660   0.563
 1.653820400   1.174   0.092  -0.464   1.082   1.638   0.556
 1.653943420   1.248   0.181  -0.367   1.067   1.615   0.548
 1.654058340   1.321   0.269  -0.271   1.052   1.592   0.540
 1.654182910   1.398   0.363  -0.170   1.035   1.568   0.533
 1.654319050   1.475   0.456  -0.070   1.019   1.545   0.526
 1.654490350   1.544   0.541   0.021   1.003   1.523   0.520
 1.654506560   1.547   0.544   0.025   1.003   1.522   0.519
 1.654888150   1.463   0.442  -0.085   1.021   1.548   0.527
 1.655400870   1.373   0.334  -0.200   1.039   1.573   0.534
 1.655930280   1.287   0.231  -0.311   1.056   1.598   0.542
 1.656376240   1.217   0.148  -0.401   1.069   1.618   0.549
 1.656814690   1.149   0.066  -0.490   1.083   1.639   0.556
 1.657355430   1.064  -0.037  -0.601   1.101   1.665   0.564
 1.657877800   0.979  -0.139  -0.711   1.118   1.690   0.572
 1.658367280   0.899  -0.237  -0.818   1.136   1.717   0.581
 1.658843520   0.818  -0.337  -0.926   1.155   1.744   0.589
 1.659294010   0.739  -0.436  -1.034   1.175   1.773   0.598
 1.659724950   0.663  -0.530  -1.138   1.193   1.801   0.608
 1.660120840   0.594  -0.620  -1.239   1.214   1.833   0.619
 1.660493140   0.523  -0.710  -1.340   1.233   1.863   0.630
 1.660778400   0.465  -0.784  -1.422   1.249   1.887   0.638
 1.661102650   0.398  -0.871  -1.520   1.269   1.918   0.649
 1.661413670   0.329  -0.961  -1.620   1.290   1.949   0.659
 1.661699530   0.260  -1.050  -1.719   1.310   1.979   0.669
 1.661964650   0.201  -1.132  -1.813   1.333   2.014   0.681
 1.662211660   0.147  -1.209  -1.904   1.356   2.051   0.695
 1.662440180   0.094  -1.285  -1.995   1.379   2.089   0.710
 1.662657620   0.038  -1.365  -2.088   1.403   2.126   0.723
 1.662854080  -0.011  -1.437  -2.175   1.426   2.164   0.738
 1.663038250  -0.061  -1.511  -2.263   1.450   2.202   0.752
 1.663210870  -0.112  -1.586  -2.351   1.474   2.239   0.765
 1.663371440  -0.154  -1.651  -2.432   1.497   2.278   0.781
 1.663519860  -0.184  -1.703  -2.503   1.519   2.319   0.800
 1.663657900  -0.213  -1.755  -2.573   1.542   2.360   0.818
 1.663787960  -0.241  -1.806  -2.643   1.565   2.402   0.837
 1.663910390  -0.270  -1.857  -2.713   1.587   2.443   0.856
 1.664025780  -0.297  -1.906  -2.780   1.609   2.483   0.874
 1.664078350  -0.305  -1.925  -2.809   1.620   2.504   0.884
 1.664078350   1.576   0.657   0.177   0.919   1.399   0.480
 1.665205000   1.549   0.622   0.139   0.927   1.410   0.483
 1.666435240   1.536   0.608   0.123   0.928   1.413   0.485
 1.667684320   1.532   0.605   0.121   0.927   1.411   0.484
 1.668933270   1.528   0.602   0.119   0.926   1.409   0.483
 1.670243020   1.523   0.598   0.116   0.925   1.407   0.482
 1.671522260   1.518   0.595   0.113   0.923   1.405   0.482
 1.672800420   1.513   0.591   0.110   0.922   1.403   0.481
 1.674057720   1.507   0.587   0.106   0.920   1.401   0.481
 1.675344820   1.501   0.581   0.101   0.920   1.400   0.480
 1.676641580   1.495   0.576   0.097   0.919   1.398   0.479
 1.677859900   1.489   0.571   0.092   0.918   1.397   0.479
 1.679122090   1.483   0.566   0.087   0.917   1.396   0.479
 1.680483700   1.476   0.560   0.082   0.916   1.394   0.478
 1.681797980   1.470   0.554   0.076   0.916   1.394   0.478
 1.682397720   1.467   0.551   0.074   0.916   1.393   0.477
 1.683090570   1.463   0.548   0.071   0.915   1.392   0.477
 1.684364680   1.457   0.542   0.065   0.915   1.392   0.477
 1.685680270   1.450   0.536   0.059   0.914   1.391   0.477
 1.686928990   1.443   0.530   0.053   0.913   1.390   0.477
 1.688174370   1.437   0.523   0.046   0.914   1.391   0.477
 1.689430830   1.430   0.517   0.040   0.913   1.390   0.477
 1.690680380   1.424   0.510   0.033   0.914   1.391   0.477
 1.691743970   1.418   0.504   0.027   0.914   1.391   0.477
 1.691908480   1.417   0.503   0.026   0.914   1.391   0.477
 1.693063020   1.411   0.497   0.019   0.914   1.392   0.478
 1.694183590   1.404   0.490   0.012   0.914   1.392   0.478
 1.695315600   1.398   0.482   0.005   0.916   1.393   0.477
 1.696442840   1.391   0.475  -0.004   0.916   1.395   0.479
 1.697588920   1.384   0.467  -0.012   0.917   1.396   0.479
 1.698728440   1.377   0.458  -0.022   0.919   1.399   0.480
 1.699843880   1.368   0.446  -0.034   0.922   1.402   0.480
 1.700000050   1.366   0.444  -0.036   0.922   1.402   0.480
 1.700931790   1.359   0.434  -0.047   0.925   1.406   0.481
 1.702425000   1.345   0.415  -0.069   0.930   1.414   0.484
 1.703842520   1.324   0.388  -0.099   0.936   1.423   0.487
 1.705262180   1.282   0.330  -0.164   0.952   1.446   0.494
 1.705994130   1.224   0.253  -0.250   0.971   1.474   0.503
 1.706332330   1.159   0.167  -0.345   0.992   1.504   0.512
 1.706467870   1.098   0.088  -0.432   1.010   1.530   0.520
 1.706532600   1.035   0.007  -0.520   1.028   1.555   0.527
 1.706569790   0.971  -0.077  -0.612   1.048   1.583   0.535
 1.706582900   0.938  -0.118  -0.656   1.056   1.594   0.538
 1.706583140   0.938  -0.119  -0.658   1.057   1.596   0.539
 1.706593750   0.908  -0.156  -0.699   1.064   1.607   0.543
 1.706615810   0.840  -0.242  -0.793   1.082   1.633   0.551
 1.706636070   0.776  -0.322  -0.882   1.098   1.658   0.560
 1.706656460   0.715  -0.399  -0.966   1.114   1.681   0.567
 1.706690430   0.661  -0.467  -1.040   1.128   1.701   0.573
 1.706735130   0.723  -0.388  -0.954   1.111   1.677   0.566
 1.706794860   0.785  -0.310  -0.868   1.095   1.653   0.558
 1.706942920   0.845  -0.234  -0.784   1.079   1.629   0.550
 1.708014130   0.845  -0.235  -0.785   1.080   1.630   0.550
 1.708737970   0.775  -0.322  -0.881   1.097   1.656   0.559
 1.709267380   0.709  -0.406  -0.973   1.115   1.682   0.567
 1.709690930   0.643  -0.490  -1.066   1.133   1.709   0.576
 1.710037230   0.578  -0.574  -1.158   1.152   1.736   0.584
 1.710330720   0.514  -0.657  -1.249   1.171   1.763   0.592
 1.710585950   0.452  -0.737  -1.339   1.189   1.791   0.602
 1.710812450   0.394  -0.813  -1.425   1.207   1.819   0.612
 1.711018200   0.335  -0.890  -1.512   1.225   1.847   0.622
 1.711201910   0.279  -0.966  -1.597   1.245   1.876   0.631
 1.711373690   0.223  -1.040  -1.681   1.263   1.904   0.641
 1.711540940   0.167  -1.114  -1.765   1.281   1.932   0.651
 1.711701750   0.112  -1.189  -1.850   1.301   1.962   0.661
 1.711855650   0.056  -1.265  -1.936   1.321   1.992   0.671
 1.711998580   0.006  -1.338  -2.022   1.344   2.028   0.684
 1.712113500  -0.045  -1.414  -2.113   1.369   2.068   0.699
 1.712191940  -0.095  -1.488  -2.203   1.393   2.108   0.715
 1.712251310  -0.139  -1.557  -2.285   1.418   2.146   0.728
 1.712303400  -0.182  -1.623  -2.366   1.441   2.184   0.743
 1.712350250  -0.225  -1.687  -2.443   1.462   2.218   0.756
 1.712400080  -0.268  -1.754  -2.524   1.486   2.256   0.770
 1.712448240  -0.298  -1.808  -2.596   1.510   2.298   0.788
 1.712491870  -0.321  -1.851  -2.656   1.530   2.335   0.805
 1.712542060  -0.344  -1.897  -2.719   1.553   2.375   0.822
 1.712595580  -0.367  -1.941  -2.782   1.574   2.415   0.841
 1.712618230  -0.359  -1.925  -2.758   1.566   2.399   0.833
 1.712620620  -0.343  -1.891  -2.710   1.548   2.367   0.819
 1.712624790  -0.364  -1.935  -2.773   1.571   2.409   0.838
 1.712627050  -0.359  -1.926  -2.761   1.567   2.402   0.835
 1.712629910  -0.376  -1.961  -2.811   1.585   2.435   0.850
 1.712633490  -0.396  -2.003  -2.873   1.607   2.477   0.870
 1.712638260  -0.417  -2.049  -2.941   1.632   2.524   0.892
 1.712645650  -0.380  -2.022  -2.955   1.642   2.575   0.933
 1.712654710  -0.327  -1.968  -2.941   1.641   2.614   0.973
 1.712665200  -0.339  -1.980  -2.945   1.641   2.606   0.965
 1.712665200  -0.341  -1.983  -2.946   1.642   2.605   0.963
